Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,4.6216329,2.31081645,-2.31081645
5.6825,2.31081645,2.31081645,-2.31081645
5.702500000000001,2.82456531,0.91623678,-2.31081645
5.7225,1.7313306899999998,0.99410256,-2.31081645
5.742500000000001,0.14397152249999978,0.03893289,-2.0817572550000003
5.7625,-2.4726400950000005,-1.45539285,-3.3883501650000003
5.782500000000001,-18.04695864,-8.95274304,1.2200640600000001
5.8025,-4.5329142749999995,-2.153904885,0.22679448749999964
5.822500000000001,-7.192139204999999,-3.5265475199999994,0.0
5.8425,-6.155998057500002,-2.8144566975000003,3.6426637950000007
5.862500000000001,-1.1708501399999998,-0.5230237574999996,4.7604609975
5.8825,4.31569587,2.004255225,10.6460393025
5.902500000000001,6.9990512475,3.885606600000001,9.888353144999996
5.9225,2.3413096125,1.1032224674999997,4.72636089
5.942500000000001,7.882618184999999,3.6467843549999994,3.0552453750000006
5.9625,9.845012332500001,4.542761715,-6.7996165799999995
5.982500000000001,13.18998531,5.963460817499998,-12.295980202499997
6.0025,3.9063032475,1.1518369274999996,-11.1930436425
6.022500000000001,9.310590105,3.528917715,-15.162072667500002
6.0425,0.2369241975000002,-0.9463778324999997,-25.64202663
6.062500000000001,-48.39117860999998,-24.570527527499998,-17.753525152499996
6.0825000000000005,-51.08723613749999,-26.359949819999994,-29.104849514999994
6.102500000000001,-72.4967448825,-37.636365690000005,-22.178751967499995
6.1225000000000005,-59.68938455999999,-31.850851372499996,-8.18298693
6.142500000000001,-41.622864899999996,-22.673480339999998,-7.695029399999999
6.1625000000000005,-23.990879535,-14.027243234999997,60.97303793999999
6.1825,-12.725101169999999,-8.256441150000002,52.15045192499998
6.202500000000001,-108.01697239499998,-52.872262875000004,96.976589535
6.2225,-95.54697492,-46.9276195725,105.57305399999996
6.242500000000001,-95.887478385,-47.18458130249999,53.07526083750001
6.2625,-47.78770790250001,-25.462876845,0.3555481649999993
6.282500000000001,-109.01439599249998,-54.592893495,22.701375599999995
6.3025,-72.8987497425,-38.2674603,48.4861311825
6.322500000000001,-26.1691636725,-15.450782497499997,80.26746992999998
6.3425,-18.912397005000003,-12.552025282500004,92.46908246999998
6.362500000000001,-111.13685832749998,-59.148865154999996,13.9060570125
6.3825,-149.2498842,-79.48623023249999,-0.09509443499999559
6.402500000000001,-179.80904768250002,-94.9320766425,-93.80936226750002
6.4225,-146.79136415250002,-81.0488871375,11.366105707499997
6.442500000000001,-78.2488342125,-49.49209272,-28.88190423
6.4625,-10.573479907500001,-15.221748765000001,-59.972939325
6.482500000000001,-267.18629217750004,-133.16510655,67.14750722249997
6.5025,-269.723868195,-131.25186885000002,88.56236236499998
6.522500000000001,-324.9783450974999,-156.355453815,-30.9779779575
6.5425,-465.77659916999994,-223.59521895,9.0574542975
6.562500000000001,-441.1649366099999,-216.00921051749995,-43.085179184999994
6.5825000000000005,-378.72265203750004,-188.10746631000004,20.432801437500007
6.602500000000001,-598.381741695,-293.50428416249997,254.13855494249998
6.6225000000000005,-664.6310323125001,-330.7066037099999,426.53475010499983
6.642500000000001,-731.2262360850002,-366.21242526749995,305.5602279224999
6.6625000000000005,-1006.7203847474998,-500.20554831,173.04585339
6.6825,-1325.2779450674996,-659.8812320999999,122.51287622249998
6.702500000000001,-1469.8744911900003,-734.7470458125001,358.66352297249995
6.7225,-1578.8514791324994,-789.7673142750001,295.101716295
6.742500000000001,-1922.1058973549996,-947.531721705,523.350077625
6.7625,-2045.9566970024998,-995.2259109374999,661.5904024125
6.782500000000001,-1714.4802062325,-826.2005491949998,748.0812507225002
6.8025,-1554.4600119074996,-749.0238106350001,752.2895661375
6.822500000000001,-862.6518144749997,-420.1575098399999,667.7389115849999
6.8425,-1066.5559466099999,-521.1962884125,730.6552358850001
6.862500000000001,-656.9332129500002,-342.7012126724999,520.30079484
6.8825,-1230.949024125,-617.7539587125001,721.756371495
6.902500000000001,-1394.6087278049997,-701.6510992875,1295.10106974
6.9225,-932.4467393024997,-460.726784505,532.3739738024999
6.942500000000001,-940.1643903149999,-466.1252491800001,520.4254366875
6.9625,-1436.8460552099998,-718.85999175,251.85397868999996
6.982500000000001,-489.298942515,-251.25680158499998,-1003.3243652775
7.0025,-676.40431395,-351.193703565,-839.4060622650002
7.022500000000001,-868.6524170775001,-436.8711101174999,-150.35090889
7.0425,-49.65291677999995,-38.52992483999999,-1227.101003085
7.062500000000001,-130.44648269999993,-78.58711152749999,-448.5359447849999
7.0825000000000005,-310.37831637749997,-132.53821398,-677.2090708124998
7.102500000000001,-404.3144098725,-149.48482450499998,-898.7582687624999
7.1225000000000005,-414.11901539999997,-121.72983669,-909.51681885
7.142500000000001,-484.56891938999996,-116.43859460249998,-66.6340057125
7.1625000000000005,-403.30872987749996,-31.582925489999987,-850.2967867350002
7.1825,-54.55999958249997,122.14927026749997,-235.56764789249996
7.202500000000001,-503.02793766749994,-98.77921958999997,-257.261211195
7.2225,-42.70799444250001,85.52504695499998,542.6579589074998
7.242500000000001,-122.50362533250001,-4.237449607499965,1137.1086470775003
7.2625,-28.973155282499878,13.6647030675,894.0299159775
7.282500000000001,563.8017497325,300.7924446374999,496.56197295749996
7.3025,699.8366517225002,365.35901684249995,409.71184586249996
7.322500000000001,979.3910717324999,461.23752296999993,1706.4122079525
7.3425,585.8124601124999,259.20091243499996,1062.8694996825
7.362500000000001,1139.8980413999998,531.4983038775001,2620.7308912799995
7.3825,929.3700683249999,410.25691359749993,2019.1971408900004
7.402500000000001,1095.9650329874999,491.4223033125,1733.5075402349999
7.4225,592.0682355225,222.7801541399998,1453.6784504174998
7.442500000000001,1910.4653146275,815.6043356399998,931.2491899125001
7.4625,908.8011487274999,348.5249061900001,197.38146825749993
7.482500000000001,1140.8777409149998,456.0176006174999,-586.8468341624999
7.5025,836.058764925,332.539570515,631.3447899749999
7.522500000000001,1567.4244707625,722.2741179675002,225.8874339525
7.5425,-279.59145266999985,-97.57087700999996,-2598.0669288224994
7.562500000000001,-25.745880892500004,57.26270355,-2467.5542188874992
7.5825000000000005,275.20534934999995,219.96566761500003,-1342.2891168524998
7.602500000000001,-532.8875698875,-154.52554760249998,-2467.0863389025003
7.6225000000000005,88.44190727999995,131.74117007249993,-2039.1433197599997
7.642500000000001,-72.90984557249993,42.407647522500014,-1227.0262546425
7.6625000000000005,-251.49434052000007,-49.89923809499998,-1601.7961845674997
7.6825,-376.58125433250007,-53.19632483999999,-2265.4072764299995
7.702500000000001,832.5519537524999,430.6026667500001,-882.3255344099999
7.7225,1008.8952830999998,384.28488933000006,-245.93587749749994
7.742500000000001,1291.0043950199997,525.7186372049999,-1928.8542375524999
7.7625,819.000976395,283.71620670749996,-379.36677108000015
7.782500000000001,2211.9117475724997,854.8511127899999,167.2616878575
7.8025,2393.4331185525,949.7032400924996,735.9142322624999
7.822500000000001,2090.2761141299998,826.9275821400001,-370.5594152775001
7.8425,2058.7323106800004,824.0873850375,-1558.7536521599998
7.862500000000001,1881.1292707049997,742.9036354050002,-1560.7160790449998
7.8825,955.8114530400001,257.03171841000005,-2983.4650786649995
7.902500000000001,973.1858997675,341.3966880449999,-1367.923742625
7.9225,1654.5022922625003,696.3199996575,-2246.7043186724995
7.942500000000001,1517.3987611575003,645.10994406,-534.1045406175
7.9625,749.8093382175,342.4082316899999,-1094.2231899225
7.982500000000001,1514.2296663974998,765.7460143274999,2134.8760618049996
8.0025,1345.3947510599996,764.3471744174998,-647.3431246199999
8.022499999999999,1788.8840719949997,1041.6599414025,1188.6038812200004
8.0425,1668.4125251250002,998.09395674,336.35973630750016
8.0625,1352.9527405574995,866.8481035875002,-579.7431414974999
8.0825,1407.4725443099999,1003.32265638,899.8217922825
8.1025,1421.9303409599997,962.4565595324999,2136.3975880425005
8.1225,731.6450352824999,698.8257824700001,1954.1848338
8.1425,1814.9336222999996,1180.5519228599996,3897.4935804299985
8.1625,917.2015468500001,727.0490060175,3011.2776728399995
8.1825,1022.3533412475,730.0898992724999,3065.590967715
8.202499999999999,1429.9602146025,841.9481349599998,2367.7164860699995
8.2225,247.62680283749998,328.1643375,-562.6414716225
8.2425,472.58942132999994,476.8055951999999,-332.42360701499996
8.2625,-434.88605579999995,102.71109591749999,453.09005695499985
8.282499999999999,-976.5598679850001,-227.71325379750004,-2038.891533465
8.3025,-315.2050118850001,361.07119076999993,369.6380525325
8.3225,-668.295999075,309.14611543499996,-133.53198479999995
8.3425,-1177.5323009775,-13.454221312499996,264.6742128525
8.362499999999999,-1239.1512832574997,177.64304447249998,-2390.814137467499
8.3825,-963.6438817275,214.47766805999993,-363.7472522325001
8.4025,-2819.746285252499,-485.3076367125001,141.70570119749996
8.4225,-2688.965329335,-428.76387921749995,-1227.5519628749996
8.442499999999999,-1338.4562991075,324.781525065,-2020.2632586749999
8.4625,-2052.8756221274994,-39.76701239999994,-2688.6384817724993
8.4825,-3352.1064438299995,-666.9954022200002,-1782.9832809374996
8.5025,-1697.8295478,-153.90422622749998,-2763.5843219399994
8.522499999999999,-1668.1833189749998,2.749185397499957,-1969.9480760924998
8.5425,-1835.0297687475002,-82.57424948250005,-834.519721215
8.5625,-3422.4376256399996,-805.06464447,-1118.5125750750003
8.5825,-1295.1791064825,209.63493845249997,-1653.7420962299996
8.6025,-1098.5260155899998,304.59709721999997,-2991.423369945001
8.6225,-2283.8613317024997,-338.8096958625,200.5648271099999
8.6425,-797.7842260499998,394.1697548399999,-2376.2686887074997
8.6625,-1214.8319847599998,314.11022041499996,-2091.3307759725003
8.6825,-2766.80998419,-425.82121665,-5404.170352740001
8.7025,-2195.8986795975,-228.30948224249997,2036.4348387149994
8.7225,-2187.260880765,-90.52629008250001,-2594.6704801274996
8.7425,244.6705476599998,1108.1127683324999,-249.55258263749982
8.7625,-262.2670259324999,907.5265228950001,2977.4146539525004
8.782499999999999,1498.839195105,1619.2189991325,2710.8252915300004
8.8025,-1353.6581187375,506.3946505275,227.4721181025
8.8225,2377.9019916824986,2339.9805151049995,2118.2528272124996
8.8425,-392.0051571599999,619.0071975000001,1138.1998628850001
8.862499999999999,2492.825583539999,1964.3243606849999,531.7920298199999
8.8825,2262.20645976,1770.0942987524998,2393.5234624125005
8.9025,2024.3735398274998,1532.8052709149997,-996.09475473
8.9225,-466.0414528199997,324.23621070750005,1398.4961684324999
8.942499999999999,887.5150981874997,761.2258102049999,292.3136518424999
8.9625,-1274.4846167475,-158.22272297249995,232.9399208024999
8.9825,307.2380968199999,498.6940332,697.5409920074997
9.0025,-2720.1651635099993,-1101.6026130900002,1298.6881314375
9.022499999999999,-1529.7758255999997,-459.4222496924998,6278.412346559999
9.0425,-744.7380761249997,267.54282756,741.8128058999998
9.0625,-2920.7751465449996,-1025.34342081,-3866.7476989800007
9.0825,2425.131788565,1755.7793052599998,-4139.151303239999
9.1025,1833.5978210399999,1305.4476991425001,1595.9191209225003
9.1225,2252.840405055,1499.0051138474996,-1649.2947846974996
9.1425,2113.8049693274997,1391.5664195624995,5879.1036168375
9.1625,1203.5307553199996,831.1571238224999,3565.629156105
9.1825,1936.9863074849995,1053.16293351,1258.3224469199997
9.2025,1937.1939774525001,995.3345470575,1783.4154173924999
9.2225,497.02715828249984,18.44987360250002,2589.6753356324994
9.2425,-1298.3333973449999,-965.9883086775,-5549.757330457502
9.2625,194.88632003999996,-445.4961289574999,-10807.530891764996
9.282499999999999,-2021.1334956299995,-1651.607906595,-5207.9075073975
9.3025,1142.466592185,26.034227700000002,-10281.02814051
9.3225,-1934.663749185,-1432.9866626174996,-15214.966948162502
9.3425,-1015.6962942975002,-1267.8717297750002,-9849.928861162498
9.362499999999999,1162.0325162625004,-43.67982749999994,-4317.1028586375005
9.3825,-2433.425687235,-1639.1228709675,-6631.853470042497
9.4025,-4268.96925795,-2314.3120569449993,-11643.280709265
9.4225,-292.6230023024997,-464.0520800624999,-5324.7313510799995
9.442499999999999,-1289.4408680249999,-627.620755305,-2792.0849390549997
9.4625,-1674.8299626749995,-746.1158730975,-2718.0472160400004
9.4825,1572.7517728425,686.4947302200002,1917.6582468074985
9.5025,777.1439176049998,446.283337065,-854.7620704274999
9.522499999999999,-3311.7687855225004,-1519.2292981125,3321.7121587649995
9.5425,189.1102712249998,174.76019404499993,2323.39210812
9.5625,2406.1491834449994,666.70892727,6519.599167349998
9.5825,-960.3808710824999,-260.443127415,826.1706627674998
9.6025,-48.31488423000019,-589.63212102,1062.4614391124996
9.6225,-1732.9000333575004,-1481.3500347225004,3037.4819107424983
9.6425,3753.9635092950007,1314.8037834599997,11165.569866900003
9.6625,-2209.2579243299992,-1483.5631297349996,8419.555497854999
9.6825,2801.2618233900002,104.87984544000003,12111.717759929996
9.7025,1607.7680691074997,255.4834114425,13697.916085507497
9.7225,2144.26269021,401.09888679000005,11464.4885087025
9.7425,1846.5458762249998,-201.52291987499984,-197.95395619499988
9.7625,1301.7928249875,69.63010679250004,-4708.91372601
9.782499999999999,4624.2104084924995,2181.0227668724997,3108.1916784599994
9.8025,7824.2687659575,3352.8178857225003,-1251.9184259249998
9.8225,6209.87220282,3072.136614045,309.64992300750004
9.8425,564.2325810524998,266.1293838150001,792.9187642499999
9.862499999999999,2185.176249885,1927.9910951774998,3218.2671652125
9.8825,2120.4995305424995,2479.204224195,1329.0978707849997
9.9025,3992.758158765,4425.403841212499,-3202.424650155
9.9225,-9943.563002145002,-1564.4218992975002,-6973.243466542499
9.942499999999999,922.5023752050002,3728.4154589325003,-13541.981299109999
9.9625,-1151.56604142,3510.7354981050007,-2945.6951643449997
9.9825,4219.148430532499,4304.3070648375,-5855.490118469998
10.0025,3738.368938604999,4991.141332402502,1541.187368775
10.022499999999999,-85.13444783999992,2138.2119301199996,-2045.38317747
10.0425,5607.573209002499,3447.8718819074993,3369.6894589875
10.0625,8293.569971677498,1403.0487892275,6950.996707147499
10.0825,2395.5915877725006,273.86816433750033,-1037.1992344124994
10.1025,3471.3107439,-1288.5932424974997,586.4533141349999
10.1225,-1841.8648305825,-3121.8254409525,7.29598692000002
10.1425,1896.0343270800001,1164.6315049199998,863.7940796849999
10.1625,3439.4945870025,2166.153262695,6492.805547505
10.1825,6612.8660459625,846.6782293799998,11595.714775372498
10.2025,6251.708143740001,5192.4587328,9012.343791780002
10.2225,2420.3826460124988,-1424.0325446025,-196.57830753000036
10.2425,3676.9302628349997,1359.5413203,6911.031165089999
10.2625,1802.3025003074997,2787.216055822499,-4132.77077904
10.282499999999999,1223.217608084999,-831.9460531949998,4199.948166869999
10.3025,6000.246275910001,-4163.1197037525,-6917.196096119999
10.3225,6.504274132500029,-221.65972920749988,-5420.760204540001
10.3425,7271.092087522497,2730.0731373299996,-6403.8285079575
10.362499999999999,5008.166097525,-7990.970091847499,2094.27651441
10.3825,4888.240729282498,-4691.340486269998,4041.7582221374996
10.4025,880.0962743474998,-7260.906204337501,-2836.190043412499
10.4225,5723.011945792499,426.99662093999996,1783.004492655
10.442499999999999,136.24432668750023,-3904.7101549050003,-113.02347971250012
10.4625,-1578.4134695699993,-10760.877525142498,950.7044415974999
10.4825,-3126.8596856625,-7365.473002889999,-3409.6471025775
10.5025,7559.575854900001,-2528.0954070075,-122.74006283249992
10.522499999999999,2440.6998120525004,7675.4585005499985,3331.5908550749987
10.5425,2286.2903756325,-8774.211203685,1505.8223621174996
10.5625,-2165.0337224024993,-16156.620261075002,13346.6666161575
10.5825,-3536.9561149424994,-6470.3497358925,7240.661707545
10.6025,-5976.7499617875,-23024.673819494998,7079.972629349999
10.6225,-16158.293361209999,-14414.774145667492,8840.533619692502
10.6425,-11541.428866507498,-19932.623040944996,9317.8194827475
10.6625,-15288.113722297498,-30005.987286397496,4808.154213337501
10.6825,-2851.9516953899997,-4298.074431202499,-4407.361865219999
10.7025,-7330.040737402501,-3420.3664062224993,-1653.8575635750003
10.7225,-8949.009788632495,-4883.044790422499,4319.195578589999
10.7425,-14316.213518002496,650.6752986899997,7174.7272090874985
10.7625,2552.88780021,1727.4820716825004,9768.7642440525
10.782499999999999,-1116.6816452700004,-0.10747212000029549,14416.330169227498
10.8025,-8830.174531125,-3062.1524098650007,6112.900038667499
10.8225,-4331.233188622499,3375.708067214999,7358.2682342849985
10.8425,-5736.78176679,-8587.6178372925,-8349.823367189998
10.862499999999999,949.8437225250001,-9540.570512879998,-16399.613811382496
10.8825,-790.3337537775002,6312.518124195,-25650.248236267504
10.9025,3389.170789365001,3062.294761245,-29264.442763582494
10.9225,12166.683462982499,3636.008344185,-20794.232015452493
10.942499999999999,-5605.887309232498,9440.424781297497,-11769.447647752497
10.9625,18395.85273497999,10941.575929207502,-19882.258488030002
10.9825,3698.9712313950013,-6313.431014474999,-14931.352869360002
11.0025,-2910.3898476074996,18336.860923252498,-18179.267417212497
11.022499999999999,-91.90526123999922,3910.467745590001,-15309.232803584999
11.0425,4671.281071297499,11526.147207390004,-18222.3063623175
11.0625,-4651.240555320001,11255.993061502499,-17607.098377154998
11.0825,-3186.1297072125008,13264.7625171225,-8914.9649493075
11.1025,1691.3145394049998,8219.717006017503,-2716.2872553149996
11.1225,3668.2292129699986,21643.136040539997,1996.8811678725
11.1425,8348.224577542498,9561.0334706475,2910.7331170274997
11.1625,15017.887942395,2130.0765937124993,9531.279396495
11.1825,6704.404221615001,3318.3434721975004,12229.216727250001
11.2025,9471.585099855005,10084.818380842504,18786.7904757675
11.2225,2319.598177432502,-5451.05682564,4994.8025292600005
11.2425,5654.952083729998,2247.5790195674995,2216.6680960124995
11.2625,-254.06637602999996,1873.0692181800005,-23.8308011625
11.282499999999999,268.3858785675002,7954.2463341675,6104.7462157575
11.3025,-6626.588934479999,-655.3733991150002,8293.049317387502
11.3225,-6594.604565759999,2855.8459046775,10166.815695907499
