Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,-1.72296171,0.0,0.0
4.602500000000001,-1.72296171,1.6613912925000003,0.0
4.6225000000000005,-5.072412509999999,1.72296171,-3.6337518
4.6425,-6.36818895,2.9145316500000003,-5.226705089999999
4.6625000000000005,-5.72590305,2.767533525,-5.61308382
4.6825,-2.7746982450000006,0.6885866475000002,-9.698388750000003
4.702500000000001,-3.03652719,0.21361146750000004,-8.57550582
4.7225,2.9590719075,-2.88373005,-6.754409347500001
4.742500000000001,4.16547837,-3.2238938249999993,-4.3495381575
4.7625,8.7067244025,-4.792816845,22.661585977500003
4.782500000000001,2.1343032675000004,-1.5784934174999998,0.5464333575
4.8025,-4.573441935000001,2.5648295625,6.239784780000002
4.822500000000001,-4.275409252500001,1.6609769775,10.450854540000002
4.8425,0.15772846499999987,-0.8693458650000001,10.4787650025
4.862500000000001,-10.9781199,5.292830880000002,3.2651432775000004
4.8825,-23.012369887499997,10.001469240000002,-0.48235054499999985
4.902500000000001,-29.888071695,12.971231729999998,-12.030523245
4.9225,-47.91094787250002,21.8409646725,-21.000860797499996
4.942500000000001,-85.15725606000001,39.65923271250001,-42.07636943999999
4.9625,-121.93791115500001,58.670409195000005,-64.01049291000001
4.982500000000001,-141.69025043999994,66.65379052500002,-69.3399167325
5.0025,-177.0373554075,85.14034307999998,-24.267359317500002
5.022500000000001,-201.28284879750007,97.74421899750003,-11.719561702500004
5.0425,-256.3103912625,126.5974141275,-67.48894842749999
5.062500000000001,-194.07820808249997,92.2877141625,-49.0847078475
5.0825000000000005,-216.13562653500003,104.89917957749998,15.071727870000004
5.102500000000001,-191.90958432750006,91.40425159500002,124.63869532500001
5.1225000000000005,-55.54068554249999,14.44736214,-124.054991055
5.1425,-100.79323980749999,32.73455106,-26.93068355250001
5.1625000000000005,-52.49356611750001,9.100182757500004,123.73239730499998
5.1825,123.95891252250001,-90.7124982975,-50.10014438999999
5.202500000000001,5.977799595000004,-26.284934565,-37.83082923000001
5.2225,156.8759128425,-105.61013784000001,339.98142827249995
5.242500000000001,262.75979781,-163.34354506500003,-31.811267519999994
5.2625,364.7545162424999,-218.22769199249998,140.40640822500004
5.282500000000001,90.92355133500003,-56.2884627375,444.48069134250005
5.3025,346.36203132749995,-216.03393103500002,-33.648404400000004
5.322500000000001,276.75687696750003,-173.3876741025,-282.84233289750006
5.3425,104.48254539,-80.05787680499999,502.94182054500004
5.362500000000001,94.01962689000003,-92.55546209250001,139.35683324250004
5.3825,138.60164720249998,-138.5238201525,211.93966043999998
5.402500000000001,203.72423969250005,-176.73686194500002,-295.22088423
5.4225,62.6208099525,-118.23212016000002,320.8878149625
5.442500000000001,-484.26485886,190.26190030500004,-598.508828865
5.4625,-39.835299150000004,-63.91176317999998,-41.87969327250001
5.482500000000001,-348.64272380250014,128.35050574500002,639.6661395225
5.5025,-63.79171366500001,-68.6980046925,246.22364916000004
5.522500000000001,-559.7622595575,217.80360710999997,243.856991205
5.5425,-308.03744394000006,86.4728659125,-368.004798585
5.562500000000001,-277.95777736499997,46.93660803,138.63185802000004
5.5825000000000005,-585.8887367700002,246.01833585000003,-576.6411883050002
5.602500000000001,44.8540606575,-121.27349218500004,-649.2725091899999
5.6225000000000005,28.06349399999999,-92.73784857749999,147.5079465825
5.6425,227.78202258,-211.0510014975,-979.8589877175001
5.6625000000000005,-56.96865078750001,-61.624095705,183.93496499250006
5.6825,-168.49045476,-28.964085075000007,-382.30866893250004
5.702500000000001,-461.6478703350001,146.605531545,425.89019873249987
5.7225,-572.9495586525001,195.79755046500006,410.68516187250003
5.742500000000001,-410.08581686249994,88.55780152500003,1781.0057000249997
5.7625,-602.1221669325001,208.73998242,1232.45647767
5.782500000000001,-658.4770665450001,190.95676236,638.982036405
5.8025,-78.35302358999999,-129.895540785,1177.90952805
5.822500000000001,-263.3467454549999,-45.588698347500014,913.933406025
5.8425,-148.49367381,-107.69257570499998,1345.6311515775
5.862500000000001,599.4269529975002,-569.71030239,105.00188226750001
5.8825,328.76435463750016,-429.77724138,671.55740541
5.902500000000001,84.00149577,-301.6091423475,-206.0785979325
5.9225,763.8705315900002,-707.7239954550002,-53.3043729
5.942500000000001,366.4625277375,-444.0574636874999,-221.5524289725
5.9625,6.411424882499997,-282.79724719499995,-111.79668663000001
5.982500000000001,-50.8800226275,-187.79434548749995,-1044.8252286075
6.0025,-547.2731809799999,64.2693037725,-833.3294418225001
6.022500000000001,-699.4236331574998,158.02058706750003,-436.58224389000003
6.0425,-195.082099605,-141.3802667925,-408.1960508175
6.062500000000001,-854.1915356925,193.32091071000002,-64.91203119000001
6.0825000000000005,-240.81702464250006,-166.55482251000004,-467.17886258999994
6.102500000000001,-454.47669776249995,-107.308228095,-1159.7058110475
6.1225000000000005,-932.7903485175,195.15082567500002,-461.85145663500003
6.142500000000001,-79.25869037249998,-283.54069291499997,-83.3234469525
6.1625000000000005,-235.05540122250002,-221.78575946250004,33.5959070625
6.1825,-505.47331379249994,-37.480343152499984,-261.21244637250004
6.202500000000001,-432.99555590250003,-56.5568105175,1852.2212109975003
6.2225,-772.2165424724999,132.54988191749996,1672.2869518574998
6.242500000000001,-158.10184511999998,-168.7796724375,1310.0415223725001
6.2625,-309.73392715499995,-66.48237292499999,1372.3241926950002
6.282500000000001,-568.1538743849999,165.94458673500003,1869.3315521099996
6.3025,-323.409407895,17.474441692499987,1923.711309585
6.322500000000001,126.21767280750005,-228.52229118749995,653.3919651150001
6.3425,669.56534262,-514.3629708224998,936.4103016750001
6.362500000000001,-285.85179639,-71.87388401250001,859.4473955850002
6.3825,-240.94586544749998,-88.79606334000002,145.24364954249998
6.402500000000001,101.24565783749999,-356.2053508125,1362.0520369575
6.4225,-759.4601895674998,165.29002064999997,810.419264055
6.442500000000001,-263.145078675,-188.537256225,-155.83700472750004
6.4625,-733.2088661325001,112.91994063000003,-587.5374042674999
6.482500000000001,270.53433020250014,-540.6013361025,86.99203887750001
6.5025,-257.9781193425,-175.123882035,330.1021177875
6.522500000000001,-14.95438605,-355.78155609000004,-1768.363950555
6.5425,-219.376719315,-303.3999254700001,-905.2135114275001
6.562500000000001,-407.23015212000007,-241.24002212250005,-1557.6377957324999
6.5825000000000005,-270.75317780250015,-325.98651694500006,-1237.7534503050001
6.602500000000001,507.9889396125001,-757.1499872625001,-452.60751843
6.6225000000000005,410.04763710750007,-704.6227681649998,520.64300763
6.642500000000001,-335.41620916500005,-139.67675277749998,-108.43324955999998
6.6625000000000005,761.8225181400002,-780.6939700275002,-324.4707245925
6.6825,-479.5440407549999,39.241239795000006,672.8022936450001
6.702500000000001,826.09936119,-716.292116145,-1139.3555712749999
6.7225,811.7800621425,-693.5083421175,-481.07958351749994
6.742500000000001,652.1634444150002,-683.5693430700001,198.61854457500002
6.7625,347.2254296100001,-536.4548687925001,-1388.9458269449997
6.782500000000001,-290.858399775,-156.7961174475,-1623.5594058600002
6.8025,376.65289881,-603.0938318624999,-1995.2212004325004
6.822500000000001,373.3731994050001,-733.163522355,-2139.8310972900003
6.8425,-421.88691980249996,-379.9676489850001,-1819.6387986375003
6.862500000000001,166.8175198425,-771.5039353200001,-605.0441862450001
6.8825,-473.96094036750003,-491.40745346250003,-1927.1246688225
6.902500000000001,-137.14558735500003,-721.168812945,-1025.0342213175
6.9225,-1130.7076489124997,-460.8670658175001,-3151.1916464849987
6.942500000000001,-1291.2212230425007,-446.1859749149999,-3280.7666895075004
6.9625,20.54154379499999,-1220.9777885250003,-1891.0659339000001
6.982500000000001,-1150.6405200300003,-587.8566500175,-1566.0469994175
7.0025,-0.7872445349999992,-1076.0082983325,-1298.1056484825
7.022500000000001,688.94646264,-1302.7836400875,198.74855648250002
7.0425,512.20173429,-1146.6623204100001,46.39513041
7.062500000000001,1912.1664793050004,-1389.4183134449997,2768.7500633475
7.0825000000000005,2178.6728000175,-1261.8070440075,3861.7929654524996
7.102500000000001,2939.43674403,-1485.7504018425,4372.961361165
7.1225000000000005,2471.7465274500005,-1272.4340396175,5516.70253902
7.142500000000001,3009.91791933,-1649.0009338875,3226.0702314600003
7.1625000000000005,4111.56526932,-2486.2451384025003,4545.639940725001
7.1825,1695.4890040799999,-1605.2285297250003,-3842.8080282225005
7.202500000000001,4362.3152282475,-4829.070066637501,135.41927764499997
7.2225,4902.21580563,-3610.715301495001,-3248.465128312501
7.242500000000001,2162.428544655,-2053.911042675,-5963.90820174
7.2625,580.2282306225,-1138.9170286125002,-8660.389349160001
7.282500000000001,1350.7386183449998,-1013.8619229975001,-7843.630166527499
7.3025,-2958.9057992699995,2122.6224379725,-6825.095809605001
7.322500000000001,2152.5768335475,302.185012995,-1251.0781283024999
7.3425,2809.0596631949998,1405.8212458725,5112.9925278075
7.362500000000001,1152.8134703775002,2485.4447397150007,2051.6058323775
7.3825,975.7083563325001,3990.633211755002,4012.662569085
7.402500000000001,333.1472779349999,4073.3884703250005,-38.88621299249997
7.4225,6763.4625940874985,-1010.6143037100001,10941.796430347502
7.442500000000001,9023.95303551,6505.6257917325,6060.688696845002
7.4625,15213.633685605007,7055.084418075,9535.244217727499
7.482500000000001,8381.463100717501,11967.0462245025,1468.0604521799999
7.5025,7930.030394092501,17006.323269509998,-1756.6837676100001
7.522500000000001,3689.3402203500004,17245.429003012505,3546.039127837501
7.5425,9305.537579910002,15484.461579607505,2579.0449361399997
7.562500000000001,-2156.6733166125005,22162.521207915,-15292.1068179975
7.5825000000000005,-6689.8219362975,2100.8727223425,-15176.362220685001
7.602500000000001,-3603.8358966600013,10283.41899261,-1947.517930395
7.6225000000000005,-8802.44965125,1780.1664561675002,-10795.19548905
7.642500000000001,-2997.7151477624993,-10956.069141277498,-8383.291795755
7.6625000000000005,-4049.8107187950004,-7649.642449305,-3139.0099882424997
7.6825,-354.1670416800002,-17078.699816662498,-6479.288745547501
7.702500000000001,-5046.4150716825,-4402.892317252502,2955.239142209999
7.7225,6991.036383622501,-9552.624338587502,2216.1665623725003
7.742500000000001,1152.1182979349996,560.8530832949997,477.11706579
7.7625,-1076.1841938825005,7318.6285065075,7444.8954583875
7.782500000000001,5776.8092679374995,-6753.799003612502,1173.9201175125
7.8025,7203.608933940002,-12718.99538253,-1113.3455946974998
7.822500000000001,4817.7722371499995,17215.846095240002,-2409.908553135
7.8425,8530.852595400002,22409.39674964251,-3849.6126024675
7.862500000000001,874.9909968525,23636.94030306,-4578.7739235300005
7.8825,-2716.4393719650006,14486.680035045,-13084.792205107504
7.902500000000001,-5029.7163581025,-15918.0537519,-8503.993466977501
7.9225,2399.111485402501,-6773.795094734998,-15271.036933995003
7.942500000000001,-2397.6509831774993,7116.1806701925025,3080.4777412425005
7.9625,-3893.460878587501,-31920.240518077502,7667.987064795
7.982500000000001,-7650.768862980002,-53088.991965675,-847.6331105925
8.0025,5906.821548600001,-22276.281285202498,7450.3570096349995
8.022499999999999,-3335.7208138200003,-14364.774480915,2721.6870571575
8.0425,1620.4068913949995,-19005.84122967,227.5274992500001
8.0625,13434.633987907502,-8284.4457332175,17058.531770167498
8.0825,12016.18222929,-8311.941407115002,14520.024365017502
8.1025,18874.467430402503,336.09459836249994,8170.99668792
8.1225,13456.881980797501,-3137.4844497225004,7994.234531137499
8.1425,15571.092140505001,-13219.85950263,461.79830016000005
8.1625,21937.473642015,-6369.581807280002,-2544.1403698125
8.1825,15448.345482982504,-3635.793699862498,-9598.007048444999
8.202499999999999,10258.057933065003,-13507.1552391075,-13311.92735154
8.2225,10632.408131182498,-6467.368344300002,-9405.507419572501
8.2425,7781.953057335,4655.490505402499,-16943.820862275003
8.2625,6821.3736468900015,5262.136121654999,382.94689956749994
8.282499999999999,-7410.063948209998,-5688.325171935001,-837.075858705
8.3025,-21724.291479487496,19536.898061565003,-13633.233005272497
8.3225,265.5849518099999,-8221.7288419425,2771.7114432824997
8.3425,-5739.017029289998,20717.55139698,315.595016865
8.362499999999999,-12681.615035767501,21154.926256852497,10810.22764077
8.3825,3903.1014069225002,4858.753530195001,20291.4464128875
8.4025,15288.2527398975,7336.185820267498,4950.22945131
8.4225,-78.11718977250075,18188.678558632502,18090.218262420003
8.442499999999999,26561.2756803525,12173.126096070002,17839.486556369997
8.4625,24289.72969095,10908.353065140005,11960.083449585001
8.4825,7636.889932650002,57118.29346142999,23440.5351749925
8.5025,29944.418260185004,12204.752189895002,3734.0259198525
8.522499999999999,9036.05222205,17161.93822023,-3485.1918609
8.5425,-128.0087349299995,37288.26715095,-6942.1366688175
8.5625,57.614170995000904,25609.510274692504,1952.4281455574996
8.5825,-5055.7189132799995,-2491.701998962499,16652.1002192775
8.6025,-10983.593896740002,19430.260913565002,-17844.3298952325
8.6225,-10338.307665614999,-16905.679725060003,-29638.049213227503
8.6425,-11340.96133626,-47908.91031039,-10342.014605392502
8.6625,31925.43260136,-58732.475276925,-14275.233484785
8.6825,15600.457832130001,-31982.63048064,-7064.6125491675
8.7025,23786.688634290003,-59438.02737456001,-9005.880662640002
8.7225,16308.001113705002,-9351.83810421,-7869.474932557502
8.7425,7301.7106328475,-30075.310013017497,2222.5008005100008
8.7625,25889.7889470375,-18383.62325004,20390.39367849
8.782499999999999,15307.163175757498,6398.245981305,-5005.935164655
8.8025,2478.8294097749995,10019.496804772501,-6875.671658062501
8.8225,15173.096478254998,-2578.469012482502,1675.7606141550002
8.8425,11772.6543457875,7227.340795305002,-20207.033348175
8.862499999999999,6975.2225980575,13448.320653757499,-346.3475609924999
8.8825,34226.404937685,11693.0785237875,20551.5663852375
8.9025,-6681.3913326150005,39390.76522755001,15093.051835815002
8.9225,-3596.5052867474997,21989.418925005,15664.036416300003
8.942499999999999,-21183.1084514025,62672.317355452484,17978.836150260002
8.9625,-8351.509009950001,34037.49543338249,13698.129008610003
8.9825,-13884.679694160004,56477.042525879995,16850.813185822502
9.0025,-34769.0717512425,30442.854806865005,9330.373930432503
9.022499999999999,-30698.56913764501,-7635.884830964999,-19427.8307447475
9.0425,12981.514841370003,2875.8060175500013,10955.715771037501
9.0625,7063.15991265,4731.130996132499,-1972.197787725001
9.0825,-4053.4822367325005,13439.870016480005,12074.854991152499
9.1025,-10543.052692372501,18550.679992155005,-3318.7543041825006
9.1225,493.5425442074986,27521.195510385,32140.994096115
9.1425,-13792.509772402502,18931.434029145003,7865.668521607501
9.1625,-15418.0175175675,81031.9009373775,8109.053517352499
9.1825,-32360.805104040006,10069.916719432495,-700.8173978849997
9.2025,-26822.050550797503,3833.608312912501,11136.62305593
9.2225,-21383.055676282504,9227.018898675,838.0422916874998
9.2425,-32259.1077145125,14053.764088304999,6602.534436420001
9.2625,5045.011161120001,-35992.83906058501,-27291.716507272504
9.282499999999999,-26427.869227282503,4171.236339217501,-33875.451825345
9.3025,12624.435396112502,-49987.24265342251,14158.166106622499
9.3225,417.35423906999984,-24315.9803957025,-12308.379679102503
9.3425,3224.1675233025007,-3030.2782868025,-425.3830771725001
9.362499999999999,-7071.7259931524995,-29852.766334710006,-13824.844013565002
9.3825,-5641.0808903775,-8118.169317135,-16422.6388664025
9.4025,-7710.559399282501,-32467.037440477503,-24261.0517196775
9.4225,-13365.87405777,-30784.118777910007,-45184.6879495425
9.442499999999999,-5948.518943970002,-15544.205134402502,-39046.74509362501
9.4625,18096.4285673625,-86262.19578296998,-11668.652087737502
9.4825,20190.2499699525,-62710.49351274752,-9132.122639835003
9.5025,8525.916539955,-42999.3096265575,26960.897672662497
9.522499999999999,31252.331502202498,-26955.310238010006,2796.172488585
9.5425,18615.7684510875,-10404.327167077503,-2289.80538225
9.5625,16499.464287569997,-23242.4417377125,22451.447002589997
9.5825,-14807.746653434999,6159.147505987501,-13367.3322812625
9.6025,7393.2282477225,6332.3660984174985,22723.078107600006
9.6225,14269.305805447502,-38813.23499877,-2359.4580447299995
9.6425,3378.8748898125027,3260.733395827497,7048.734004215
9.6625,1953.4726936574996,-26067.886276455,27304.587961627498
9.6825,-16786.33790472,-15295.991750010002,29463.5702187675
9.7025,9378.401911132501,-4694.668680037499,33116.0384505825
9.7225,-24327.004013527498,1738.8550865925013,-8692.792441942502
9.7425,1545.3549393075,-10929.00886083,11585.689389179997
9.7625,-10508.628097417499,-10248.06929643,4723.213069597502
9.782499999999999,24921.8132131125,-27063.8287074225,-5496.03074268
9.8025,-19825.1259691275,21865.300398675012,29199.301697070005
9.8225,-12890.612176672501,18598.342358699996,51912.37308953249
9.8425,-37658.2330900575,13351.426431277501,8533.331259300001
9.862499999999999,-9873.502062817503,18062.90483969251,4992.585684952501
9.8825,-5763.690482175001,36343.43684061752,16109.9526003075
9.9025,-30886.40149618499,75052.68192778497,6214.3414531200015
9.9225,-424.73568417749993,32242.066343594997,14458.497690532498
9.942499999999999,-2026.4085423450008,24247.914618262508,2257.5823965225004
9.9625,639.9526062599995,-8019.160165147499,4271.33760741
9.9825,34833.21966630001,-22929.652662907498,35.4426833925003
10.0025,6891.058857510001,30398.0218316325,17902.791670320003
10.022499999999999,4915.0842809625,-21008.12599935,-9556.9640161875
10.0425,33670.150949677496,-51630.967801934996,-10251.7801952175
10.0625,18966.69124938,25269.775732822505,-33225.8154534225
10.0825,16524.314213535,1282.0693429800028,-38727.1185246675
10.1025,-8408.68981164,25854.643782967505,-38512.324760489995
10.1225,9370.410563654998,-19385.281604227497,-13608.763030575003
10.1425,23389.988686402503,1402.8433637850019,-12712.142667532496
10.1625,5656.297336245,-20891.866140652503,-1663.3233912150001
10.1825,459.61480152000024,-28630.297528335002,923.9539525875002
10.2025,-9201.548008687498,873.1581454124992,17532.899351640004
10.2225,16445.88327501,-42030.68843171251,-3739.4886345299997
10.2425,-7461.069220215,22079.643660855,-8101.314239399999
10.2625,-22845.83718201751,17406.348299640005,3197.0159045325
10.282499999999999,849.4242096824994,44320.31440789501,8953.6888936125
10.3025,34743.2779905975,7351.742006527503,29942.444861100008
10.3225,27126.2398677075,-18105.8817025575,6635.965089690002
10.3425,3005.5101692174994,13064.895902519998,20213.694660802503
10.362499999999999,-9158.777769735001,18126.810194242502,28795.467691282505
10.3825,31660.022891542496,-18538.740279225003,5536.4525144775
10.4025,13610.285342460002,14387.840929372502,2453.6302211475004
10.4225,12722.255805825003,6153.616616962502,-22636.03031685
10.442499999999999,-41416.10497808999,53353.58589693001,-2139.630187297499
10.4625,-10769.2408911825,20921.976508387503,23689.8503087625
10.4825,-15205.171199894996,-16824.3873444,7626.80692566
10.5025,-14490.149826915,57631.48325189999,35369.375320845
10.522499999999999,-37288.8460989675,-29243.318636362503,-5333.3205324975015
10.5425,-39915.798490597495,-2436.618985717501,14680.53311733
10.5625,-7949.1011098725,-13340.854742535004,-14.61735404999991
10.5825,-28501.813327882504,-10420.335400994998,-44240.07553751251
10.6025,-15564.360489885,16712.967356594996,-14148.171078795
10.6225,-39595.91486499001,-2847.4292518874977,-33546.120632685
10.6425,-16706.430074115,-34815.637225102495,2396.6049410325
10.6625,-32895.58160090251,10750.874681092499,-12385.912759357503
10.6825,-25326.236738925003,-5658.147784912502,-4406.302197360002
10.7025,-31830.463681852492,42251.28356565,-3188.000122065
10.7225,-5297.8108967775,-11997.311701590002,-34018.99480667251
10.7425,5541.9178950000005,25967.4048045,-27174.636016807497
10.7625,-23229.688030425,30636.9136593225,-21734.554650029997
10.782499999999999,545.3776110374988,-15470.134824285002,-39296.69422420499
10.8025,-15277.970031682502,-3106.873436017501,-26518.8782251575
10.8225,-31145.355920925005,226.45928916000094,-22480.0314628275
10.8425,-10839.494048152499,32371.443120847503,12658.6482761025
10.862499999999999,-25847.684971942504,28856.2366282725,-16957.308279577497
10.8825,-24331.928534415005,11584.542177450005,4675.158056587501
10.9025,-6853.509924997501,31388.064758775003,-33803.5690272825
10.9225,-14308.598522137498,-6613.467285779999,15014.223000045002
