Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,0.0,0.0,0.0
5.6825,0.0,0.0,0.0
5.702500000000001,0.0,0.0,0.0
5.7225,0.0,0.0,0.0
5.742500000000001,0.0,0.0,0.0
5.7625,0.0,0.0,0.0
5.782500000000001,0.0,0.0,0.0
5.8025,0.0,0.0,0.0
5.822500000000001,0.0,0.0,0.0
5.8425,0.0,0.0,0.0
5.862500000000001,0.0,0.0,0.0
5.8825,0.0,0.0,0.0
5.902500000000001,0.0,0.0,0.0
5.9225,0.0,0.0,0.0
5.942500000000001,0.0,0.0,0.0
5.9625,0.0,0.0,0.0
5.982500000000001,0.0,0.0,0.0
6.0025,0.0,0.0,0.0
6.022500000000001,0.0,0.0,0.0
6.0425,0.0,0.0,0.0
6.062500000000001,0.0,0.0,0.0
6.0825000000000005,0.0,0.0,0.0
6.102500000000001,0.0,0.0,0.0
6.1225000000000005,0.0,0.0,0.0
6.142500000000001,0.0,0.0,0.0
6.1625000000000005,0.0,0.0,0.0
6.1825,0.0,0.0,0.0
6.202500000000001,0.0,0.0,0.0
6.2225,0.0,0.0,0.0
6.242500000000001,0.0,0.0,0.0
6.2625,0.0,0.0,0.0
6.282500000000001,0.0,0.0,0.0
6.3025,0.0,0.0,0.0
6.322500000000001,0.0,0.0,0.0
6.3425,0.0,0.0,0.0
6.362500000000001,0.0,0.0,0.0
6.3825,0.0,0.0,0.0
6.402500000000001,0.0,0.0,0.0
6.4225,0.0,0.0,0.0
6.442500000000001,0.0,0.0,0.0
6.4625,0.0,0.0,0.0
6.482500000000001,0.0,0.0,0.0
6.5025,0.0,0.0,0.0
6.522500000000001,0.0,0.0,0.0
6.5425,0.0,0.0,0.0
6.562500000000001,0.0,0.0,0.0
6.5825000000000005,0.0,0.0,0.0
6.602500000000001,0.0,0.0,0.0
6.6225000000000005,0.0,0.0,0.0
6.642500000000001,0.0,0.0,0.0
6.6625000000000005,0.0,0.0,0.0
6.6825,0.0,0.0,0.0
6.702500000000001,0.0,0.0,0.0
6.7225,0.0,0.0,0.0
6.742500000000001,0.0,0.0,0.0
6.7625,0.0,0.0,0.0
6.782500000000001,0.0,0.0,0.0
6.8025,0.0,0.0,0.0
6.822500000000001,0.0,0.0,0.0
6.8425,0.0,0.0,0.0
6.862500000000001,0.0,0.0,0.0
6.8825,0.0,0.0,0.0
6.902500000000001,0.0,0.0,0.0
6.9225,0.0,0.0,0.0
6.942500000000001,0.0,0.0,0.0
6.9625,0.0,0.0,0.0
6.982500000000001,0.0,0.0,0.0
7.0025,0.0,0.0,0.0
7.022500000000001,0.0,0.0,0.0
7.0425,0.0,0.0,0.0
7.062500000000001,0.0,0.0,0.0
7.0825000000000005,0.0,0.0,0.0
7.102500000000001,0.0,0.0,0.0
7.1225000000000005,0.0,0.0,0.0
7.142500000000001,0.0,0.0,0.0
7.1625000000000005,0.0,0.0,0.0
7.1825,0.0,0.0,0.0
7.202500000000001,0.0,0.0,0.0
7.2225,0.0,0.0,0.0
7.242500000000001,0.0,0.0,0.0
7.2625,0.0,0.0,0.0
7.282500000000001,0.0,0.0,0.0
7.3025,0.0,0.0,0.0
7.322500000000001,0.0,0.0,0.0
7.3425,0.0,0.0,0.0
7.362500000000001,0.0,0.0,0.0
7.3825,0.0,0.0,0.0
7.402500000000001,0.0,0.0,0.0
7.4225,0.0,0.0,0.0
7.442500000000001,0.0,0.0,0.0
7.4625,0.0,0.0,0.0
7.482500000000001,0.0,0.0,2.31081645
7.5025,0.0,0.0,-2.31081645
7.522500000000001,0.0,0.0,-3.38278479
7.5425,0.0,0.0,-3.8757460650000004
7.562500000000001,11.554082249999997,4.6216329,-4.81753992
7.5825000000000005,12.715064579999996,6.117355439999998,-6.932449349999999
7.602500000000001,13.240942319999998,5.593500150000001,-4.6216329
7.6225000000000005,24.74335460999999,11.329563382499998,32.351430300000004
7.642500000000001,12.132289064999995,5.500714799999998,3.7461921374999996
7.6625000000000005,6.3632438925,2.7992250299999997,2.4325708499999994
7.6825,-67.54587531,-32.083251975,16.166494087500002
7.702500000000001,2.6208318449999997,0.8300076599999999,3.309845639999999
7.7225,-5.447424697500001,-2.8299124349999993,-5.3640670199999985
7.742500000000001,-25.57164828,-12.486744525,0.1478039925000001
7.7625,-5.9682725025,-2.958012089999999,-2.8174685475
7.782500000000001,8.043817634999998,3.8147313674999994,-3.099491924999999
7.8025,6.602400059999998,3.3949471350000002,-5.750154179999999
7.822500000000001,18.682054500000003,8.58675816,-16.090957035
7.8425,38.886228149999994,17.654129737499996,-2.5466050200000017
7.862500000000001,57.71979470999999,26.547924907500004,-33.90222677249999
7.8825,83.43976423499998,38.531341282499994,-40.396041637499984
7.902500000000001,71.19694900500001,32.4430421925,-9.963316927499998
7.9225,131.61659951999997,60.36953522249999,2.8985185949999996
7.942500000000001,104.87825003250002,47.91009377249999,2.4664978124999997
7.9625,23.572178550000004,7.963149525000004,57.67794309
7.982500000000001,31.444069747500002,11.404201972499997,14.655852705
8.0025,-4.247014777499999,-7.918253317499998,5.3482227975
8.022499999999999,-34.02507024,-21.366508402499996,12.7585508925
8.0425,130.82709615000002,55.04385183,-75.7174892325
8.0625,134.573879745,58.171199729999984,-12.4031642325
8.0825,44.5472497575,16.810584757499996,80.6968891725
8.1025,85.82598169500001,37.05226758000001,38.74656633749998
8.1225,-24.2131606125,-14.535284129999997,54.86518655999999
8.1425,-49.341158295,-24.473430285,58.9247646
8.1625,72.07256727750001,31.246151917500004,63.368485920000005
8.1825,156.1086087,69.56793827999998,98.81242414499998
8.202499999999999,85.653305205,36.589421894999994,184.5771714375
8.2225,-1.0255538399999986,-2.645025585000002,31.015482037499996
8.2425,-65.5147193175,-33.869119702499994,46.75367505
8.2625,-111.67789425750001,-57.0787413525,2.108940292499996
8.282499999999999,205.196663925,87.53514691500003,-184.32930200249996
8.3025,-53.50903125750001,-36.2629569975,-288.6627978524999
8.3225,65.1693183225,14.903849452499998,-276.14754915
8.3425,186.19437410999996,71.57536540499999,-184.11631983
8.362499999999999,92.57241293249996,29.040611265,-78.5174985075
8.3825,227.62540889999997,93.770659995,59.41786846499999
8.4025,243.95142845999996,99.26322897750002,-72.65548174499999
8.4225,172.692743805,65.53975041,-189.15858741000002
8.442499999999999,154.06406598,55.48823792999999,-239.92134908999995
8.4625,537.2926485899999,224.6549834775,-168.7392985575
8.4825,685.537667595,292.230742305,-346.139586465
8.5025,789.0319230824998,346.7616229725,-60.023323792500015
8.522499999999999,730.3885925850001,319.6341046349999,-52.698529327500005
8.5425,1373.5889218949997,610.4739353249998,337.9553664225
8.5625,870.5115731550002,371.2035692399999,836.01176406
8.5825,1310.9799961725,564.520466625,918.1886173949998
8.6025,1518.1059042524998,662.0312812349997,1559.6760952425004
8.6225,922.9935213675001,394.69766375999995,1508.7424103474998
8.6425,741.5818144649996,304.2356512125,1260.3483991049995
8.6625,600.76562679,232.35424110749994,1897.9793230649998
8.6825,1539.8966899274997,674.1810717675,2314.81863411
8.7025,-17.825622584999984,-57.288884819999986,983.9480320650001
8.7225,-189.88897704,-157.9434801,98.6756446875
8.7425,-461.2400292075,-273.531632295,334.35262419
8.7625,-138.90861501749998,-96.75073061249998,548.0620835325001
8.782499999999999,516.447557625,194.93167166250004,1041.7119372825002
8.8025,-177.699675255,-131.982542205,1708.1139432149998
8.8225,164.84870639999997,41.525040157500015,2132.3171198400005
8.8425,-466.7197032524999,-254.43127329749998,1722.9293082974998
8.862499999999999,-455.8917220199999,-232.37305644,1334.7605700075
8.8825,-1223.4593250525,-591.0486326325001,69.23940146250001
8.9025,-1559.5890069449995,-781.3369547924999,-816.1598953799999
8.9225,-426.6397232624999,-240.64768436250006,1101.60285171
8.942499999999999,-661.9348140074999,-390.9372446325,321.1152764475
8.9625,-615.6771237225,-384.76804026750006,1698.3483971624999
8.9825,-383.6865256725001,-284.80840973249997,-628.5225904950003
9.0025,-424.66108840500004,-329.0006205749999,204.14039867250003
9.022499999999999,-114.16076227499998,-146.01972308999999,656.5158563849999
9.0425,544.871951655,141.15016037249998,486.1352232525
9.0625,-577.7595319949999,-388.7583690374999,-1046.9797836975001
9.0825,-119.757457605,-144.04954832999996,-386.762747055
9.1025,68.82995937,-15.239212402500007,1006.2498828524998
9.1225,546.5521914749999,252.92475247499993,2519.8149045225
9.1425,58.40329405499999,36.76609963500002,-482.4955509374999
9.1625,-49.43619744,30.06313288500001,-856.941003495
9.1825,528.0570033525,336.67672988250007,1470.7003426425
9.2025,294.0060860175,214.92984423,1582.8000923250002
9.2225,-266.5147063725,-58.21949190749998,858.5354783399999
9.2425,1249.6943202000002,653.4759809024998,2253.4269068250005
9.2625,622.6332226425,412.21962639,-95.59384701749997
9.282499999999999,-196.51708985999997,11.458506937499996,-54.402798472499896
9.3025,1034.8077382124998,630.6458407124999,1905.8562281924999
9.3225,369.7924062074999,243.14407806000003,3413.682988852499
9.3425,-904.8687595124999,-354.8680157925,805.9785772575
9.362499999999999,2063.4481933874995,1017.7104311550002,3413.5228013549995
9.3825,63.585276555,94.00974777750001,3438.9915367575004
9.4025,763.3093280100001,369.1924893374999,2701.2550486725
9.4225,-411.6561114374999,-173.62726411499997,-722.8202056575001
9.442499999999999,812.2251730724997,423.1423339425,-887.2186834050002
9.4625,557.6427681974999,261.6350910599999,-2086.3739692725
9.4825,-1374.695426115,-628.128099255,-1913.3429910749996
9.5025,-319.9106426625,-94.45622398500002,1829.9783339399996
9.522499999999999,-713.417021535,-333.80332531500005,-2139.2321375624997
9.5425,-2162.3152134975,-942.0361139549998,-4500.425769149999
9.5625,-2112.4142395874997,-935.0636441024999,-2344.9216194449996
9.5825,-2153.1000539325,-928.84305423,-2729.4755637374997
9.6025,-1664.56754067,-663.9017142899999,-3546.20802999
9.6225,-1780.5608870849999,-608.0099873999997,-1626.4460779799995
9.6425,-1154.5438931624997,-312.75970032749996,-1671.8042516175
9.6625,-2707.2041137199994,-1057.30390716,-2755.8201698549997
9.6825,-1929.0266274075,-710.0575014675,-7496.542338352499
9.7025,-309.03899687999996,149.78061945749997,-2013.5849352599996
9.7225,-1363.0043490674996,-400.30458410250003,-3356.885157075
9.7425,799.8849834224999,625.1834389725,1444.9732094249998
9.7625,-798.9301323975,-225.19017394500003,1543.7958192975002
9.782499999999999,237.1844504399999,148.64056366499995,4178.4329378249995
9.8025,-1430.8869819450001,-637.5771216974999,2790.105059445
9.8225,340.31850321750005,136.04719164749997,3092.1847462200003
9.8425,544.7372237474999,266.75030361,1693.74316284
9.862499999999999,-1477.3621954574996,-737.4093611625001,-1413.5637228449996
9.8825,-1719.8674484925,-821.7889971975002,-1929.0194622599997
9.9025,-139.40307275999996,-120.66041459999997,-1429.0570248075003
9.9225,1033.7183462474998,562.9242654225001,2743.5014901974996
9.942499999999999,934.3961955899999,541.9764994725,3593.4135509250004
9.9625,682.4861572049999,444.2344562625001,2777.8773638475
9.9825,917.1362922825,508.20927123749993,3670.4130581175004
10.0025,-1632.8046891525,-571.8526823174999,-871.0183649325003
10.022499999999999,-1844.55347052,-655.8750081825,-838.2114665249999
10.0425,-441.54561699000004,164.847596235,-6033.296434312499
10.0625,-228.0911944125,182.33787914999996,-1855.1671957275003
10.0825,-1654.4809212225002,-417.41530043999984,-3050.5590658949995
10.1025,233.41284381750006,316.82065552500006,-2786.9177342625003
10.1225,42.27561718499999,49.578076672499954,-266.5796372025
10.1425,658.5877552874999,362.14185906750004,-1160.89037109
10.1625,1154.0863349475,592.5049610474998,-2018.3951056049996
10.1825,2035.9676156625,985.475179695,-187.1435251725
10.2025,678.4962271050002,325.33293369,2009.6437032825
10.2225,-1706.4889497449997,-777.3038875799999,-2516.5448735025
10.2425,-1423.0263218925002,-675.4416488474999,-3504.7774338824997
10.2625,68.24659312500005,155.07439833749999,-6928.862871757502
10.282499999999999,-1310.4097700324999,-487.44953057249995,-4905.483882629999
10.3025,1391.145862725,691.8834252975,-1665.5157714450002
10.3225,-808.3689669300002,-418.56029814,-3546.7335556200005
10.3425,-1841.9281892849995,-872.4130399049998,-1719.6618257099997
10.362499999999999,-1091.7846441149998,-506.7746339625,1908.57284196
10.3825,-2743.9266375600005,-1097.6793678225,2895.5527935675
10.4025,-635.8692652499999,-24.12822498750002,1048.4625931125001
10.4225,694.3242365399999,652.9784800275,4121.510632979999
10.442499999999999,-1877.4998626875001,-457.03070620499994,3786.0846778425002
10.4625,-1835.8712156175002,-620.9987971349999,1470.1220536199999
10.4825,-2970.3186014925004,-1055.0790528375,1015.6331851274997
10.5025,-2343.5418407624998,-728.717644395,521.1218651625
10.522499999999999,-1502.5102757774998,-495.5398420049999,3300.9455177624995
10.5425,373.612017645,241.3993839225,2190.2097961949994
10.5625,339.21302331749996,103.4690076,4813.411892212501
10.5825,-5346.861768675,-2475.348805935,3204.347845147499
10.6025,359.34584376750007,265.24251402749996,5372.174616832501
10.6225,-1985.9510376375,-600.3411596400001,2127.9008143574997
10.6425,245.71551847499995,355.194659655,2966.1509154975006
10.6625,-1961.0663785199995,-656.1336373424997,-1973.1371771025
10.6825,-1380.6690057299995,-401.0771454524999,352.19414265000023
10.7025,-923.8914316949999,-352.02188301749993,440.48756136000014
10.7225,-618.3658313174997,54.73801956,-1044.0909699525
10.7425,742.1940246299998,520.318084605,1487.2385681324997
10.7625,2471.3999439374998,1336.1656125825,3463.1060090849996
10.782499999999999,4172.2103175,2197.7843312249997,2161.4361752474992
10.8025,3850.7979802500004,1896.12940551,3726.1027146074994
10.8225,-634.9364683874999,-56.89659863249996,4414.911106529999
10.8425,2648.219971297499,1431.1593870450004,3163.363784175
10.862499999999999,3771.0216193799997,2147.7097663574996,3020.421916432499
10.8825,611.1958153874999,602.8967274599999,-3501.6754524524995
10.9025,1534.4172355875003,823.8086754225,-2715.4413394124995
10.9225,1477.3787140724999,726.4772732250001,-3952.81199949
10.942499999999999,610.7163034050001,379.40712987000006,-6688.323830790001
10.9625,683.4969951749999,267.15750864000006,-4012.248926272499
10.9825,2430.719915399999,1092.1598522399995,-6889.5505301250005
11.0025,-265.54430503499987,-12.445780454999998,-10797.102284025003
11.022499999999999,-274.58723624999993,73.48883372250002,-6674.831481202498
11.0425,204.840465375,201.66827146500003,-7377.217135784999
11.0625,-949.80733152,-218.61666945749997,-4969.174467719999
11.0825,-1412.2355399175003,-189.0072288525,-2674.7783241899997
11.1025,161.80346123999993,418.99018734749995,-2514.352438035
11.1225,-453.5172129449998,98.88131984999997,1345.8975132150001
11.1425,92.08653023249992,57.05660498249999,-391.56499637999997
11.1625,1294.2212057775,705.3546344624998,1621.822007955
11.1825,818.6117013299996,297.04758091499997,654.7615083225
11.2025,1913.5079640674996,672.3186703124999,686.7640303499999
11.2225,-1049.24008182,-643.465286265,1575.6896026274999
11.2425,2042.1683862525,941.0429702399998,3806.5174378124993
11.2625,369.679577505,34.622784239999966,3913.4781391349998
11.282499999999999,-3768.819292094999,-1630.5144325800002,3646.099664737499
11.3025,-3358.1878869599987,-1600.5600143850004,6928.492029359999
11.3225,-3017.9309768024996,-1353.6578379225002,6152.652460327501
11.3425,-4264.021950944999,-2032.2301898999997,1215.6273481424996
11.362499999999999,-3825.9967632,-2045.99412324,379.09536047250015
11.3825,-4691.708615819999,-2296.9707798525,-1699.7527457024996
11.4025,-1657.111740915,-714.3934305675001,-479.78419772250004
11.4225,-499.8959570474999,-27.42401169000003,-1514.4062262825
11.442499999999999,-3664.2263741100005,-1251.8226003524994,-1032.6420580124998
11.4625,-871.7957125049999,249.13740420749997,-6480.821927429999
11.4825,1182.4608071999999,1140.6644881124996,-6856.094433997499
11.5025,72.47779496249987,633.7491221849999,-433.6467646424998
11.522499999999999,895.3872432825,915.0698394450001,97.35797486249999
11.5425,208.50027634499983,384.95065950000003,-5282.026319744999
11.5625,-1344.9021520799997,-607.4608813125,-3032.364811785
11.5825,-381.29691005999996,-214.34546312249998,-1045.616283555
11.6025,45.022528417500055,-476.611869225,-3113.1703523550004
11.6225,-586.3180376925002,-711.1820200424997,-4323.707639077501
11.6425,1411.2762438675002,108.43134548249998,-52.84969582500001
11.6625,-829.9112931674997,-714.9851536049998,5301.39190269
11.6825,1097.6255808375001,227.52620772750004,5844.8696529750005
11.7025,2122.3662991799997,684.3948589425002,8551.999608982498
11.7225,774.9729906750001,344.48296129500005,7179.030753524997
11.7425,3072.8924312549993,1656.3182253825,4835.809827562499
11.7625,2364.1739226375007,1367.2781176575,9113.332754062498
11.782499999999999,1353.4893023625,958.9819358700001,6546.690775559999
11.8025,849.7828894649996,850.0523765625,5535.156027157501
11.8225,-3505.9706808375,-916.29890268,4275.201890857499
11.8425,320.8174976025,914.9376388725,2068.5971321099996
11.862499999999999,-1143.5346305700002,67.15196970750003,456.7276595324999
11.8825,-2053.9924146525,-152.10091595999995,-98.12426370749998
11.9025,-2386.6599858825,-610.9872615075001,2239.5059884424995
11.9225,-479.2773841200001,-1.5593729699999965,-1396.4123850899998
11.942499999999999,-898.0177807050002,-502.3494406125001,-3312.2909631975
11.9625,-2529.7245093975,-1182.6909911099995,-7597.735032645
11.9825,2847.9420609524996,952.9682499074997,-6106.613842117499
12.0025,1869.0403631925003,242.548344315,-4834.4407191225
12.022499999999999,3216.0431147775003,989.1179176949998,-2162.7083399474996
12.0425,2939.1852666375007,717.899498235,-1714.6392959324999
12.0625,1348.9452842550006,44.88493779749999,1527.74644398
12.0825,1859.6213297550007,565.8396634725,2801.4538593825
12.1025,3113.7498475725,1296.768402255,2430.9069782024994
12.1225,3449.6122787024997,1305.2394318975003,4980.3753683625
12.1425,1943.6636465924998,941.4184155299997,3354.3636646274995
12.1625,-1446.0968520899999,-585.2947521974999,-176.57218775249996
12.1825,777.144051465,408.42861516000005,5347.725707662499
