Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,3.1191781500000006,1.72296171,-1.250978805
5.6825,1.6264890900000002,1.49268906,-0.220347225
5.702500000000001,0.7272162900000001,-0.09647262000000001,0.44419869000000006
5.7225,-2.0004579,-0.69081795,1.5205723200000005
5.742500000000001,-3.8965872375,-1.5543055125,2.0572295175000006
5.7625,-6.614329724999999,-3.2350775400000007,0.27100734750000005
5.782500000000001,-19.076414355000008,-9.147075682500004,3.138072727499999
5.8025,-7.600333162500003,-3.8113604100000007,-2.5021654649999996
5.822500000000001,-5.0807016,-1.9673510625000001,-4.1810556375
5.8425,-0.11687379749999968,0.07087506750000012,-1.9714788675000003
5.862500000000001,1.52457039,0.6922736325000001,0.5352698700000001
5.8825,5.036005102499999,2.7280689749999993,8.101122817499999
5.902500000000001,7.239859582499999,3.8369495924999995,4.311243315000001
5.9225,0.587366145,0.600939495,5.097757567500002
5.942500000000001,-1.2485166300000006,-0.5020884000000001,1.8924500250000005
5.9625,-0.9912577050000007,-0.6464708999999997,-8.287328115
5.982500000000001,1.3414871025000001,0.5778201599999997,-8.147277787500002
6.0025,-8.970254549999998,-4.563177525000001,-5.6446143074999995
6.022500000000001,-11.1154332375,-6.136928639999998,-5.8221545625000015
6.0425,-23.1732440775,-11.74594185,-4.208800095000001
6.062500000000001,-66.8987874,-33.586686112500004,-1.1603819250000005
6.0825000000000005,-72.91757488500001,-35.451801112500014,-13.944333509999996
6.102500000000001,-91.37707839,-45.22152109499999,-19.176433065000005
6.1225000000000005,-78.4803026925,-37.812564495000004,-22.173716812499997
6.142500000000001,-61.406457570000015,-28.33736598000001,-17.099258535
6.1625000000000005,-45.821795872500005,-20.05045497,41.471966160000015
6.1825,-38.0091513825,-16.034542222500004,47.40187400999999
6.202500000000001,-111.80675504250003,-52.830727155,78.05673744750001
6.2225,-112.5741305925,-54.35737609500001,71.47458688500001
6.242500000000001,-108.61593178500003,-55.38253648500001,9.9477171
6.2625,-60.60319494750001,-32.06087417250001,-46.8059209425
6.282500000000001,-81.5398431975,-40.8077738775,-22.288120065
6.3025,-56.221705709999995,-28.7975367225,19.097571622500002
6.322500000000001,-26.7831106875,-12.934062652500002,70.63410217499998
6.3425,-13.98152979,-5.99429547,89.64180022500001
6.362500000000001,-89.58241089,-45.451546132500006,3.554846415000001
6.3825,-128.53641809249999,-62.11860228000001,-21.215647552500002
6.402500000000001,-142.6491364725,-66.79854828000002,-97.3134262575
6.4225,-113.07103029000001,-53.81546044500001,-12.428553015
6.442500000000001,-61.15771163250001,-23.793904687499996,-26.23197897
6.4625,-3.156844544999995,3.5159294025000034,-37.8064774125
6.482500000000001,-214.64273380500003,-92.31568321499999,51.45505209000001
6.5025,-255.22211130750003,-114.93890878500001,96.65315183250001
6.522500000000001,-299.289341745,-135.02013187500003,-20.751602197500006
6.5425,-366.47217207,-168.74810498250002,-1.031251657500003
6.562500000000001,-333.73909971,-155.4728762475,-46.8231017625
6.5825000000000005,-283.3681990725,-136.78658689500003,-25.5655909575
6.602500000000001,-431.30536274250005,-210.19227646500002,124.73466156
6.6225000000000005,-505.556170515,-255.86610120000003,215.72549025749998
6.642500000000001,-551.47110705,-283.01032647,84.3665791275
6.6625000000000005,-715.21201647,-357.3137585250001,7.749901574999999
6.6825,-939.35052225,-473.42421620999994,86.25370583250002
6.702500000000001,-1058.269338135,-535.4707395375002,316.29553494749996
6.7225,-1086.2470947375,-551.6003538,241.96692384
6.742500000000001,-1271.8996946324999,-640.7420904675,247.79343917250003
6.7625,-1332.3644727975002,-656.1154243125001,182.85559839
6.782500000000001,-1035.0525170475,-505.45570680000014,159.8111114175
6.8025,-857.5549881075001,-417.51618043499997,300.81708087749996
6.822500000000001,-342.7098118200001,-170.72152080750004,405.88384878
6.8425,-526.9027548599998,-257.78342965499996,458.8607726325
6.862500000000001,-293.18129379000004,-161.41164862500005,244.58033637
6.8825,-830.6953560899998,-414.1458025425,273.44779398
6.902500000000001,-1008.2223599850001,-491.46735197249996,541.5897326625
6.9225,-635.71481667,-304.90423488000005,-106.4538373275
6.942500000000001,-511.93016336249997,-231.41665323,40.1011701075
6.9625,-862.4565898424999,-400.97915502750004,-14.723973899999997
6.982500000000001,-247.32652918500006,-123.91567380000001,-652.0222306575
7.0025,-387.31892442749995,-206.75779553249998,-193.89562281000005
7.022500000000001,-480.7982329425,-256.21249644,190.64537604
7.0425,107.63240238000002,17.8340601375,-764.8684057800001
7.062500000000001,-19.293050182500004,-26.90903385,-125.48168545499999
7.0825000000000005,-145.441429155,-65.94303453750001,-406.9646410724999
7.102500000000001,-281.199578805,-139.1581475775,-397.26375318000004
7.1225000000000005,-333.95982986249993,-128.97227538,-265.83806898
7.142500000000001,-327.90982437,-152.16946812,362.4544242
7.1625000000000005,-220.9554094275,-71.28844227,-365.5381665600001
7.1825,51.679942829999995,39.975394815,226.31607636750002
7.202500000000001,-268.45957530000004,-117.21461692500002,-229.7128637025
7.2225,128.2061637,39.50384994000001,157.80557781
7.242500000000001,17.266901265000005,5.76272895750002,294.1731115875001
7.2625,37.51277899499999,-21.5540550225,232.367626125
7.282500000000001,472.69037367,216.79872095250002,165.18458236499998
7.3025,687.6395073675002,343.58750187749996,226.55262651750002
7.322500000000001,879.3763620975002,405.9148261500001,1345.6659066075001
7.3425,461.1563162775,206.059418775,303.23946350250003
7.362500000000001,763.11469827,357.7863775500001,1196.5410769050002
7.3825,594.3848733675001,315.01253322,687.0568800374999
7.402500000000001,823.3894530224998,418.1455374749999,651.87235116
7.4225,374.13034263000003,206.07078663,783.2141149499998
7.442500000000001,1303.4964223125007,606.242340585,561.3914312325
7.4625,634.9737480300001,298.9616088150001,360.55580130000004
7.482500000000001,779.5256896125002,344.8155622275,-646.9100418150001
7.5025,526.7154977325001,245.63651458500004,45.709803180000016
7.522500000000001,1103.8474575,547.7970209175003,-104.2133850225
7.5425,-137.08942326000002,-0.09798898499999353,-2034.3350111625005
7.562500000000001,-103.120237215,44.90374288500002,-1244.524810995
7.5825000000000005,29.66383799999999,83.14472304000003,-99.90860265000005
7.602500000000001,-423.93458031750004,-170.62304078250003,-870.7925783474999
7.6225000000000005,121.70335794749997,69.70118267250001,-864.6010794
7.642500000000001,-77.71963151250004,-27.070429072499998,-265.69127592
7.6625000000000005,-78.06850078500008,-64.91810920500004,-965.16862983
7.6825,-225.56354780249995,-103.95442977749997,-984.0566061899998
7.702500000000001,645.4546334324999,306.30239874,463.55308042499996
7.7225,869.3904017700002,280.19611275750003,826.4485352700001
7.742500000000001,1068.18640569,389.5401968775,-1016.3091756824999
7.7625,530.6433148349998,163.15042126499998,-78.47761383000001
7.782500000000001,1567.015925265,644.6614371299999,-90.30906290249999
7.8025,1749.9665887200001,716.8583438549999,250.26579139500004
7.822500000000001,1481.8758367725,700.1876467575,-381.0974260050001
7.8425,1260.2191189950006,578.8567008000001,-1211.9445769274998
7.862500000000001,1054.7509911975003,473.23689770249996,-711.4575399750001
7.8825,433.68395073750014,146.8754968275,-1557.9888279524998
7.902500000000001,438.7259829375001,203.53029005250002,240.59467350000006
7.9225,789.0252713325,454.0332579525001,-1333.3191912674997
7.942500000000001,720.4486700025,406.74490276500006,-43.50750063749999
7.9625,187.16281503750002,281.5592663025001,-636.5368978425
7.982500000000001,610.2606018150001,492.8686364475,1867.8144324150005
8.0025,682.5253111200001,592.2242359875,-381.70661064750004
8.022499999999999,1209.0352409549998,882.7523060399999,1325.1688340175
8.0425,1065.3251218875,796.7599464825001,251.12186592750007
8.0625,776.824904745,597.7641374100001,-645.8488695
8.0825,751.4385524549999,661.520515725,411.715829025
8.1025,573.3650803275,503.72879793749996,949.4485778025003
8.1225,4.241025989999953,262.7492920650001,493.3654266375001
8.1425,817.9824337199999,642.8396152575002,1525.4217661725004
8.1625,287.88281595000007,381.4636428,819.0731939849999
8.1825,548.9442096300002,443.326721535,1326.516932025
8.202499999999999,946.6183773900003,610.8013923975,716.4153853199999
8.2225,75.60781773749997,236.30848089749998,-1098.2414240100002
8.2425,245.04656559750006,401.22632322,-610.5970004850001
8.2625,-452.3241332475,113.40236231999998,66.93968670750002
8.282499999999999,-994.7388696075001,-150.17297132250005,-1490.9151863700004
8.3025,-641.673702855,262.97165576250006,943.4976668324999
8.3225,-827.1696212325,285.17741991,288.6195817125
8.3425,-1133.3781253124998,-2.992871362500029,1096.2734089275002
8.362499999999999,-1105.378742025,133.36453750500002,-2042.2797447150006
8.3825,-745.4511733949998,84.88461098249999,-50.42339239500002
8.4025,-2017.6296852825,-241.50568243499998,-267.1536202425
8.4225,-1785.6979764300004,-332.9425100700001,-1149.1765303049997
8.442499999999999,-886.34010096,302.1177384225,-1225.864696725
8.4625,-1286.600519205,43.95728420999998,-1496.804369985
8.4825,-2464.5917712375,-587.7839293650001,-707.424867
8.5025,-1447.3688893875,-344.0772145350001,-771.8705817750001
8.522499999999999,-969.78874986,-89.09681348249994,-281.20018562999996
8.5425,-1020.4634508074998,-146.65801423500005,-891.0383730750002
8.5625,-2437.1580206925,-790.9836490575,-1555.55710929
8.5825,-794.2377795075,8.388580702499976,-1846.7342742375
8.6025,-360.00524432249995,147.60938540249998,-1699.7730302475004
8.6225,-1235.4364264500002,-239.33045544750001,2034.3616737975008
8.6425,-395.8645758525,205.75959282,-29.84887777499996
8.6625,-996.31681479,63.73972968749999,-326.9725657200001
8.6825,-2157.7991325300004,-424.8344041425,-3974.9383548225
8.7025,-1703.3360778675,-278.76658441500007,1390.5021817125005
8.7225,-1816.3423348200004,-201.05928121500006,-1606.0523769675
8.7425,339.0194892825001,755.9577281925001,825.5692200375
8.7625,377.71511319,892.8432052425001,2171.6344161
8.782499999999999,1699.8114499424996,1330.0877790900001,741.7794413250001
8.8025,-850.3895468925001,346.0507384724999,-1319.6893054050001
8.8225,1990.8667246725006,1680.523216695,625.9325730750002
8.8425,34.87393212749995,475.15240289250005,678.7153422225002
8.862499999999999,2472.5821749975,1553.716876905,630.3147493499999
8.8825,2000.4468843825002,1255.4861176575002,1556.8824422925
8.9025,1646.498271105,1011.9138808275001,-2156.3491116375
8.9225,-383.4107021925,-56.193753397499975,-129.8258430975
8.942499999999999,321.88822526250016,121.08449340000004,-854.6981397075
8.9625,-858.0856468049999,-448.66828115999994,617.3559700875
8.9825,822.9247373700001,369.9384729524999,326.7920562075
9.0025,-1733.5232961524998,-977.8970150775001,580.0725828
9.022499999999999,-1226.633941575,-521.5300253550001,3460.86026253
9.0425,-621.5945262300002,50.33671686,-557.048533275
9.0625,-1994.014117395,-776.9031056549999,-2284.5006582975
9.0825,2213.4905631675,1391.1699765825,-1835.5322394000004
9.1025,2005.9114592925002,991.5541620300002,1789.8209617050002
9.1225,2147.8583213775,1083.5730506250002,-1191.4923926475
9.1425,1636.1371073925,821.875160295,4358.652008467501
9.1625,833.2171624575,433.58131431000004,860.3399368125001
9.1825,1629.3346793550004,603.39268062,-712.4637325499998
9.2025,2067.666903315,960.3964087650002,1264.74099615
9.2225,1120.809219255,172.5860861775,1954.0342285875004
9.2425,-697.9649409450002,-763.1459155800002,-2927.1030168375005
9.2625,242.11321051500008,-413.19304056,-6196.258024875
9.282499999999999,-1260.0803792699996,-1138.3960602824998,-1673.4385641149997
9.3025,1445.5455323175,133.39306176750003,-5762.072752987501
9.3225,-766.4174953874999,-910.3849459200002,-8523.672084
9.3425,-218.69293565249998,-733.9994217,-3983.55122502
9.362499999999999,1290.4142573925,152.697209175,-204.56589969
9.3825,-1753.5868285500003,-1200.5054053425006,-1832.4529045425002
9.4025,-2950.2522418050003,-1372.8590608050001,-6120.3586535325
9.4225,64.76091572250002,-144.9232731450001,-1538.6100599025003
9.442499999999999,-802.8326569950002,-430.6223909700002,-1125.9963600525002
9.4625,-1350.992781765001,-556.2234158850001,-170.08940445750002
9.4825,1419.2826380549998,520.111567035,2423.7145033424995
9.5025,822.7304878049999,367.231527765,-318.58156539000015
9.522499999999999,-2011.4386125075002,-1071.8605532025001,1512.8134799625004
9.5425,187.5193024049999,120.38441683499994,-771.5943975824999
9.5625,2550.1978936575,594.46194921,2711.2349554875004
9.5825,-314.4431855925,-186.067456155,-788.2427460824999
9.6025,94.33994469749999,-501.9174532125,1412.6644155825
9.6225,-1626.4012475475001,-1281.4251856875,817.57470033
9.6425,1758.3920336925003,522.4901836275,5241.08800872
9.6625,-2464.9035439724994,-1119.8403143325002,2760.6782969100004
9.6825,1299.1910686875003,223.456282425,7328.3092945425005
9.7025,908.348548635,714.2080021875001,8699.673208297501
9.7225,1865.4809677875003,948.7568489175002,7338.185517892502
9.7425,1667.16964197,632.8464365025001,-658.1184657525004
9.7625,929.3571014625004,511.17422193000016,-2166.2177706
9.782499999999999,3323.3271420825013,1757.7942678225006,3287.7302616675
9.8025,5093.698320472499,2681.9397713475005,-897.3151058250002
9.8225,4425.830340615,2371.8335933250005,-2494.4297331375005
9.8425,-626.3639712449999,151.96434801750007,-2392.8485143275007
9.862499999999999,417.82929934500027,1055.6938884375002,1067.9644869975
9.8825,449.1568680525003,1509.2588972025005,1570.39045119
9.9025,2887.491540555,3336.9518573775003,-658.5637072049999
9.9225,-7048.5950887200015,-999.4705938225,-3861.8433458775007
9.942499999999999,811.7010360899998,2507.9329390500006,-8200.1010311775
9.9625,-1213.8639176699999,2296.7977660425,1056.8260550925002
9.9825,2945.016918405,3004.676877127501,-3215.7725611725
10.0025,2154.8942521875006,3514.5284339925006,4046.9039356725
10.022499999999999,-786.5390458349998,1427.9466329100003,-0.2350637774999882
10.0425,3059.4419405775006,1900.0077095250003,3589.703618985
10.0625,5815.5137535825015,464.4667203300003,4850.1225347624995
10.0825,1957.0897856700003,-353.74099054500005,-1540.6802845425002
10.1025,2175.0270065775003,-1121.0017564575,-1649.7859268924997
10.1225,-3486.752618287501,-3164.41107243,-920.3898322124999
10.1425,-493.68809362500025,124.83987525,-578.2135751100001
10.1625,1843.97443065,2062.590325335,3636.8341752599995
10.1825,4267.888831912501,1540.1911724324996,6557.1307652925
10.2025,4315.3407766575,4969.512938767501,4394.0044388475
10.2225,2051.693235405,-645.7641365024999,-2193.9984918225
10.2425,3003.983680005,747.6766510725004,6145.1850109725
10.2625,2669.5846978649997,2037.6908552475002,-4787.872208910001
10.282499999999999,2573.6085430199996,339.8204745675,911.7311258025001
10.3025,4873.416901109999,-3482.0628012675006,-8354.169532327502
10.3225,-1146.34562472,-1860.431869215,-1964.1090713400001
10.3425,4276.276992022499,1820.1250677375,-419.8103869725
10.362499999999999,2469.4953957225,-5054.642916299999,7023.0106164375
10.3825,3540.076038517501,-3081.24231912,5181.5714713425
10.4025,1014.4597397850001,-5574.841083540001,-2879.7245160524994
10.4225,4671.474011549999,746.9967775949999,-1632.8801381174997
10.442499999999999,1332.8112787424998,-1384.9842236400004,-1652.9343693525
10.4625,-43.37593260750015,-6659.0140392675,1586.6797915575
10.4825,-1920.738846375,-5253.474194189999,-1707.3246618675
10.5025,4411.414176255001,-2799.1675891575,1452.2004460800006
10.522499999999999,209.9679451199998,6365.055531690001,3108.9941589600003
10.5425,1279.4494506750002,-5170.17384774,476.8752334725001
10.5625,-2247.6191760900006,-12296.170301512502,7536.8243234475
10.5825,-2458.4226104249997,-6622.6712132924995,1379.8681176375
10.6025,-3800.409785549999,-17604.1266782625,2221.9301039175
10.6225,-10655.675636805003,-9922.361815755,4366.1030571
10.6425,-7440.115114237502,-14392.706962792503,5014.347006982501
10.6625,-9924.484130392502,-21340.05453693,34.80434673749992
10.6825,-23.931063877500463,-2908.4596962749997,-5860.663241759999
10.7025,-4663.7011831499985,44.01225000000005,-2266.8552537749997
10.7225,-5755.976440469998,464.16456332999996,3964.2544822725004
10.7425,-10711.157943690003,1900.7146376325,7628.0222587275
10.7625,2136.4706078550003,1995.9111541800005,7004.591939700001
10.782499999999999,1445.1857115975,937.8796565700009,5982.799429845
10.8025,-4918.007279565,-2302.9472538675004,-3032.6215896675003
10.8225,-3092.0457075975,2119.4481921975,718.4280048300006
10.8425,-3843.710054752499,-6061.425563745001,-6451.8491088
10.862499999999999,2579.114748915,-7894.966856355001,-5216.4896675175005
10.8825,1358.1106988175004,3280.037688315,-11284.6549198725
10.9025,3190.52293911,3081.4527220875007,-15955.071520027503
10.9225,9161.105181457502,4291.52839938,-9482.521464967502
10.942499999999999,-3543.4609836975,7711.166385405001,-6303.853979392499
10.9625,13492.247612759997,9014.960311695002,-10400.254039800002
10.9825,1872.5614430400003,-5496.354349200001,-3821.3103988575003
11.0025,-4033.2386328525004,9867.014541382503,-5129.2675436175
11.022499999999999,-4540.2360804,339.9075100124999,-1775.5159990725
11.0425,1372.6811334375006,7578.367749877503,-6971.490400409999
11.0625,-3803.7676209975,5336.25010155,-7575.46270632
11.0825,-3148.5691783125,6045.919999942502,176.11210422000036
11.1025,69.97761796500015,3033.8715975525,3775.9111429050004
11.1225,3273.586373407499,15050.828371995001,5824.84040343
11.1425,7389.859796325001,7150.860414832501,1021.5299966625003
11.1625,11432.073123315002,385.40584653750017,1073.1017432924998
11.1825,4021.8915821850005,-716.5840547700001,1750.9845962475
11.2025,4927.112230432502,4798.3318547399995,6385.601499030001
11.2225,-767.2116877199999,-5993.739917527501,-2343.594725505
11.2425,3341.7142206750004,-1707.1738505099995,-2063.3582588850004
11.2625,-1170.7168424849997,-1468.9503798750002,-2384.507042775
11.282499999999999,-977.2786910925001,5312.6045676675,4499.0150405625
11.3025,-5235.213349844999,1097.5838237999997,7432.681552627501
11.3225,-4259.60174583,4116.418921417501,6493.643963054999
11.3425,396.15197165999984,-2387.2335158700002,6196.551237832499
11.362499999999999,8539.8956933625,3158.4127642425005,5561.091925874998
11.3825,8250.466847737502,1186.6346790074997,14475.506464485
