Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,6.89184684,5.168885129999999,-6.89184684
4.202500000000001,6.89184684,5.300259952499999,-6.89184684
4.2225,5.59210302,5.3991577799999995,-5.168885129999999
4.242500000000001,7.5266736750000005,6.2030746575,-7.049654820000001
4.2625,5.404721040000002,5.494999860000001,-5.8217249025000015
4.282500000000001,2.9794647149999998,4.1185045350000005,-3.8308332150000006
4.3025,-9.78041475,-6.533209080000001,6.290381430000002
4.322500000000001,-7.596966330000001,-4.1327133074999995,14.788011374999998
4.3425,4.804817332500002,5.160520012500002,12.737943787500004
4.362500000000001,0.4213974149999997,2.2531977225000004,25.489921275000004
4.3825,-6.9468914475,-3.007091294999999,29.26242465749999
4.402500000000001,-0.5145101775000004,1.1997955575000003,9.58536585
4.4225,-0.50477517,2.261016,17.000048925
4.442500000000001,-21.696567525,-15.214001130000002,20.419880265000003
4.4625,-47.61307491750001,-37.35250326,44.65226972250001
4.482500000000001,-85.66260596999999,-67.63787723249999,-112.57242032250001
4.5025,-78.46512858,-60.79983624000001,91.19430270000001
4.522500000000001,-106.75450656000002,-79.6664921175,134.3803779
4.5425,-129.15805520250004,-96.98592629250003,144.664430895
4.562500000000001,-124.46849346750001,-84.7070804925,172.87354476000002
4.5825000000000005,-135.6724903725,-92.63966289749999,201.65636632499996
4.602500000000001,-236.0823862725,-173.23704967499992,342.42120445499995
4.6225000000000005,-268.2130167225,-203.02330729500002,451.74052523250003
4.6425,-237.66702815249997,-186.26933776500002,432.43267968000004
4.6625000000000005,-251.35676091000002,-193.7028610125,479.9956420124999
4.6825,-206.71529546250002,-171.66429598500002,307.90534023000004
4.702500000000001,-156.56467439250002,-105.58987267499997,609.0314638275
4.7225,62.444058569999996,86.872108635,398.10795974999996
4.742500000000001,102.3924887325,117.6467356125,420.129690615
4.7625,188.22388203000003,174.77009259750005,521.2472637374999
4.782500000000001,89.30361107250002,95.34518867250002,89.14208472
4.8025,88.43511336749998,89.82771675749999,-153.99839751749997
4.822500000000001,123.55981697250002,84.00606230250004,85.19648136750001
4.8425,112.15294452,68.17345818749999,111.2788563525
4.862500000000001,-30.651793740000002,11.077361594999998,202.45212593999997
4.8825,117.22869317250003,167.65177239,-65.4383179575
4.902500000000001,-267.1520571450001,-95.34435376500002,121.55670578250002
4.9225,-236.43968274000008,-67.912306515,525.0818801925
4.942500000000001,-256.4724832875,-53.9396649675,552.7022468625001
4.9625,-65.56618644749999,98.02176819750001,687.1148541449999
4.982500000000001,199.2103098525,348.8442929324999,128.23227600750002
5.0025,-472.8558953025,-235.38949744500005,260.49032183250006
5.022500000000001,-421.3639914975,-197.80271230499994,-1160.8228293975003
5.0425,-29.390190614999995,110.42992631250002,259.37680563000004
5.062500000000001,54.30063168000001,113.18563442250002,-838.0107130724999
5.0825000000000005,-299.5369535475,-257.42098633500007,-1197.0849462525002
5.102500000000001,68.92318001250001,120.36398706000001,-162.93413558249998
5.1225000000000005,-218.36427714000004,-143.59702851000003,-718.3746900225001
5.1425,-980.1440427150001,-712.0876210200001,-40.443833024999996
5.1625000000000005,-301.47992768250003,-152.63780868000006,207.8439209100001
5.1825,-1188.458000505,-784.3807122975002,-283.4615092275
5.202500000000001,-749.8745405325001,-342.4211019225001,-208.68651834750003
5.2225,-235.87125720749998,129.78440462249998,582.5973995775
5.242500000000001,-673.2721254600001,-231.29345799,182.00193372000004
5.2625,-1030.3653519225002,-498.96151377750004,-132.93208471500003
5.282500000000001,-423.9122631075,139.88452477500005,-493.4374937325001
5.3025,-237.97429782750004,242.04349678500003,782.7681690224998
5.322500000000001,-661.9503954375,72.31934308500001,1747.2494432925
5.3425,-1006.7298599475002,-169.27628476499996,725.98784184
5.362500000000001,-732.66543342,-13.468919602500002,873.5892011100001
5.3825,-250.1219661975,396.9971735625,1045.7727572475
5.402500000000001,75.41108437499997,653.5846027575001,1317.5878076550002
5.4225,204.36791361750002,702.2997213975,-944.26105059
5.442500000000001,-477.41633304749996,114.47725027500002,-680.6125436175
5.4625,-128.93718764249996,447.4693163249999,-604.63000377
5.482500000000001,-1053.9563231700001,-353.88475785,30.966080962499998
5.5025,-186.29514177749996,372.04273140749996,-500.03937587250005
5.522500000000001,116.36044098750004,539.3426373675002,-1545.0039635850003
5.5425,-670.8478749300001,-93.39977607749998,-696.5537777775002
5.562500000000001,-445.94887095,236.29899001500004,9.495522269999997
5.5825000000000005,-480.3388385175001,190.7772921225,469.41334569
5.602500000000001,-1445.2026566625002,-524.5669215225001,-529.4493545624999
5.6225000000000005,-740.814525405,-28.885939267500007,-1428.41003238
5.6425,-944.0038272375,-142.753163715,-920.0703353625
5.6625000000000005,-1006.3121467275002,-93.12112343250001,172.45355211000003
5.6825,-1362.5607299849999,-342.70217558999997,-28.783582537500003
5.702500000000001,-1418.0054730075,-515.5096803525,-2018.7675519075003
5.7225,-554.4400932225001,32.34383597249999,64.80027215999999
5.742500000000001,-282.51672385500007,187.40846547,-539.6160210975
5.7625,-867.5393720850001,-275.30188848000006,-2034.4247375624998
5.782500000000001,-644.6474696924998,-50.312836552499995,-264.35036007
5.8025,-907.4733981750004,-348.9164046675,-252.50718532499997
5.822500000000001,-1035.719299845,-336.78779688000003,-691.1706834225
5.8425,-749.6614710225001,-6.037379347500014,1211.6168746875
5.862500000000001,-548.548310025,483.77048899500005,-229.02056844750007
5.8825,-2089.3769800200002,-665.9500201650002,-442.3585113225001
5.902500000000001,-415.09875354749994,678.9061858949999,-1982.19418056
5.9225,-782.5033157175001,322.2801930600001,-1689.0430780575002
5.942500000000001,31.016833155000015,809.9861465475,-748.3296122100002
5.9625,-424.4637819374999,200.7832602375,-1658.1010315500005
5.982500000000001,-566.5684296824999,157.0366531125,-1699.7026162275001
6.0025,-476.4178185525,456.02239124250013,-78.71653966499998
6.022500000000001,-1517.5057835700002,-372.4654673250001,230.64018785999997
6.0425,-1766.1096005625002,-428.543753085,328.78120693500006
6.062500000000001,-196.7842806975,1039.04790795,1093.2566656275
6.0825000000000005,-403.18269075,972.8341436700002,1414.9254155400006
6.102500000000001,623.3020871399999,1780.088589360001,1311.0361120350003
6.1225000000000005,532.7647227225002,1619.3705877450002,2134.5146413875
6.142500000000001,1877.6739827249999,2630.7945180674997,2509.5187855125005
6.1625000000000005,640.69925211,1447.288546455,2054.9221644824997
6.1825,2134.8037049175,1965.9530960325003,2840.3831473425
6.202500000000001,2127.2036891175003,1567.4145430275003,1338.7618563075002
6.2225,1981.5003731250004,1237.7451953925001,-1484.0005605750002
6.242500000000001,2527.243870342499,1850.9791099724998,1981.5019662150003
6.2625,1021.0478288625001,799.73007237,-3350.7280647900006
6.282500000000001,2049.7200141825,1943.2792410300005,-1216.3109011200002
6.3025,2787.2543219400013,2877.818602185,-1834.4599566074999
6.322500000000001,1370.4915763125005,7634.37341403,-1661.844872565
6.3425,2496.1331508975,3190.3748898525005,1924.3058523075001
6.362500000000001,3562.5164772374997,3780.5925145950005,3379.1712401249993
6.3825,-1016.2564837425,-900.48109878,-2965.4765568674998
6.402500000000001,1324.7540433225001,335.92206476250004,-88.71603428249998
6.4225,4532.930238712501,1385.1718636950006,3584.12912505
6.442500000000001,3936.9351621825003,837.7656799275001,117.29279970000002
6.4625,5907.728380207501,1250.4276990900003,4726.0769278725
6.482500000000001,6612.791305747499,1309.4995118625,1251.8273848950003
6.5025,2505.441542985001,427.3292109825,3242.2946004000005
6.522500000000001,4134.1518726525,-2275.389119542501,1950.1722450225004
6.5425,7110.783950872499,-3522.5177008275004,523.1859203475
6.562500000000001,2039.2004140425001,-7931.701057950001,-14045.109597585
6.5825000000000005,5675.8888285425,-7207.327312019999,-1980.2990793374997
6.602500000000001,939.51481977,-5358.577309515002,383.0539958100001
6.6225000000000005,7491.60122112,-125.44250409000017,8679.270660907501
6.642500000000001,3991.477398795,-3168.9897797925005,716.7192916500002
6.6625000000000005,1278.5944544774998,5762.17558611,-9080.892341077499
6.6825,-3546.0433142324996,-4227.254054775,-505.404743265
6.702500000000001,4542.344900505,-1305.7700930550006,6123.000785625002
6.7225,-536.0608098899999,-5643.2982540375,-12596.264899335003
6.742500000000001,5104.0267902675005,-7458.406036874999,-8348.617025685002
6.7625,-1630.8016655400002,-15258.697172729999,-10015.0935528375
6.782500000000001,-2888.3325972150005,-1859.3620465050003,-7289.888816947499
6.8025,-1405.278289552499,-1367.937115087501,-7138.3427631675
6.822500000000001,9620.461996560001,-10016.381418930001,5449.272039697501
6.8425,-7038.304906095,-11688.366159382502,-2244.87175986
6.862500000000001,-2903.6406429675003,-22006.540755337504,-3115.6642503225007
6.8825,-7872.885999809998,-14669.834814900001,-10803.72977262
6.902500000000001,-5024.812531342499,-8836.555538227503,6881.67425169
6.9225,-1583.5205455200003,-14074.100322277498,503.95512204
6.942500000000001,-5224.6529180550015,-25305.372217755,1551.4058257425002
6.9625,-4544.925510307501,2554.77056904,-1171.9880006625
6.982500000000001,157.88580914249988,-9623.703108869999,9314.5882164525
7.0025,4411.1273272875005,-7485.654684870002,15003.586843469999
7.022500000000001,10191.691751085003,-29154.007560645,3414.4449694875007
7.0425,17474.1255903825,-26068.519202602507,-528.5336549400002
7.062500000000001,13238.9202643875,-11855.4752879325,-14051.464577977502
7.0825000000000005,25774.4008859175,-17865.285997455,1527.5778523650006
7.102500000000001,33301.9860636825,-52321.626783315005,8184.953579220001
7.1225000000000005,23776.409456819998,-8692.1198761725,11453.152902750002
7.142500000000001,20556.4894099875,-15695.774608139998,7679.717635140001
7.1625000000000005,7764.607459237499,-2131.769187225001,784.2613337775
7.1825,-10340.264264017502,37838.2532574825,-13000.523333872501
7.202500000000001,-14843.596086742498,31061.664429727498,-13865.646379027501
7.2225,2281.318246192501,22848.610137907497,-7946.559784665
7.242500000000001,-12031.3207281375,47450.858772374995,-7101.9027175500005
7.2625,-9029.450723535,43853.5218005775,3088.9230475275003
7.282500000000001,17416.775085547502,41094.299735099994,-3570.5328803100006
7.3025,14744.300917904997,-390.84069887999976,12681.660991950004
7.322500000000001,7358.294006257502,-730.390869877501,5155.2515997
7.3425,-6542.25003036,28220.680919722505,3982.5322702875005
7.362500000000001,10129.892629612501,12685.2987969225,-7413.987896977502
7.3825,-6398.268306885002,23424.536639115002,-20902.168789695002
7.402500000000001,-6644.4072077025,20098.88320270501,-12486.280098690004
7.4225,3565.7388016875,15226.199992080006,-12516.929716230003
7.442500000000001,8704.5938392275,10058.065102845001,-13369.674630644999
7.4625,20383.897418774995,11355.465121964999,-4690.986650774999
7.482500000000001,-4088.6331447149996,11616.9744243375,2107.1440285425
7.5025,4466.063588625002,-7612.040646292501,-4199.68804986
7.522500000000001,-8542.5199227225,-24707.73853377,-1731.9662794575
7.5425,-30062.343006742507,-4969.484580510002,3873.1704926850007
7.562500000000001,-42807.4011240525,8495.990263395004,11375.3441349225
7.5825000000000005,-16653.544842915,23808.598598452503,3122.8363707975013
7.602500000000001,-21693.141344317504,7789.53039741,4588.282394887501
7.6225000000000005,-24542.40879537751,-244.06730210249964,9817.503694514999
7.642500000000001,-7062.896093737501,-6512.263221960001,20919.42967293
7.6625000000000005,26164.190615512507,-12479.013412559998,10042.5960475875
7.6825,20632.040983417497,-9315.081150165,12632.747631254999
7.702500000000001,10291.550508989996,-35785.374032835,16794.0553690575
7.7225,6920.515600784999,7445.074766805,11075.4139580775
7.742500000000001,8293.017310019999,18164.23581294,11874.12541749
7.7625,5758.1558970975,16383.531554977504,16507.12983768
7.782500000000001,-621.7844973299997,-7191.787395645,17930.6550076275
7.8025,-33596.6019698925,22438.938654877504,595.7551986075001
7.822500000000001,-43711.451262675015,58739.43700977751,-9601.771098825
7.8425,-27048.2835081825,41017.0143866175,-26138.522648992497
7.862500000000001,-2861.3389056975,26744.439035970005,-8540.081381812503
7.8825,9930.520010115002,2068.8618728700003,-70.95287292749991
7.902500000000001,9743.3311239225,-1103.0971811625004,5445.223767832501
7.9225,10775.819110635006,9767.3488445025,2706.0237488475
7.942500000000001,25714.8500685075,2544.458816925001,14022.319426785001
7.9625,13619.334544244999,-5440.024624455,2033.991781875
7.982500000000001,2337.2806604624993,5198.732218687501,3623.66865072
8.0025,13196.388485340001,15824.092553190001,-15240.803265697501
8.022499999999999,4905.93963258,39273.199796025,-9507.6558635175
8.0425,25445.951258625002,610.6272894224999,-3231.550975117501
8.0625,19805.1623780175,8038.282297837501,-13153.462281202499
8.0825,26792.9455093425,1950.5373513974985,14892.832208587499
8.1025,38722.88290569751,-11372.8657569975,2820.7292392574996
8.1225,26087.869810484997,-25649.996987227507,713.2273974
8.1425,20932.786495214994,-536.5666208475009,9388.356649267502
8.1625,10476.132930450003,-31071.099886087497,-1753.249912335
8.1825,-8897.694290414998,-6208.9284862350005,7029.792949500001
8.202499999999999,-18164.117151450006,5392.872395459999,-8744.9329244925
8.2225,-4307.946704010001,2837.1118346775,-13447.842286635
8.2425,-28118.457315270003,13940.388075442497,-14859.7284889125
8.2625,19259.9459180775,-2400.575104755001,-5530.258544985001
8.282499999999999,2685.0279023775,960.2415407474995,-10922.312447212498
8.3025,-12635.551240177501,-1439.737318687501,-6728.139374310001
8.3225,9351.870561675,11180.854807087497,-3866.1045791400006
8.3425,24645.179446987506,-14012.7943939875,7189.945665727498
8.362499999999999,-11994.166893802501,35243.2116903375,5887.388284177501
8.3825,-5052.898731757499,1256.4477950849998,18908.272920172505
8.4025,-37856.01630096001,-11057.510392762499,-3223.859310607501
8.4225,-5064.723286740001,-40987.2373820325,13391.9484484725
8.442499999999999,-15432.418027934998,-39220.432650877505,4387.0078930725
8.4625,-2157.3070699949985,-58326.3478995075,-8117.321143882501
8.4825,9062.878037175002,-16185.801154589997,-19620.097516035003
8.5025,31218.073791097497,-53795.19776728501,3255.1861483350003
8.522499999999999,-3663.7770539024996,-18599.1522224625,2416.9659634575
8.5425,41935.865381775,-59102.443627290006,11186.61610338
8.5625,18218.732307502505,-5992.980955919999,33259.346743387505
8.5825,-8184.946567252499,265.4938338974981,-4303.082256007499
8.6025,-14303.145186045007,62117.12331495,-23350.333981860003
8.6225,-48256.64191435501,3099.6617889149993,-15635.873370217501
8.6425,-27778.31683328251,-26026.684784055007,-18524.6520647175
8.6625,-4453.144047225002,14741.107987500003,-22314.989724975
8.6825,8164.664909167499,41529.71906862751,-24046.573544955005
8.7025,29578.60569852,8603.069814022498,-11050.265440732503
8.7225,-3946.928995890001,8738.612122297503,-962.46024012
8.7425,31449.354085170005,-15813.935483557503,1788.0014004300008
8.7625,45392.52951220501,-29816.96139981,20870.839590232496
8.782499999999999,5367.679462012501,-34494.4361231325,-1877.69208006
8.8025,8055.311281155,-37028.097979042504,-3354.04583793
8.8225,15704.866598759998,-11214.778214812499,3619.5550796025
8.8425,-12862.506920557498,19710.988351829998,-12974.716426049998
8.862499999999999,6458.1237636975,57225.78684578251,5807.7863449875
8.8825,-22249.181986605,-4752.945306540001,28676.685194797497
8.9025,19170.216248197507,12339.167305387502,-8428.8642730425
8.9225,26894.996661105,-15596.128969267502,1902.3439543875
8.942499999999999,23657.708774992498,17470.844670352504,11889.2843251875
8.9625,18699.02089323749,-14600.3699256975,10763.437456124999
8.9825,-31422.8658565575,-39107.348868892506,22097.646080055
9.0025,-41880.4816686075,-29131.728799635006,-5533.327223437501
9.022499999999999,-63457.72471660501,56178.260158522484,-4998.85595676
9.0425,-28741.535001315006,38073.119222587506,-9630.753934792501
9.0625,-69065.04491136,51949.8770688675,-4918.2445781325
9.0825,-38863.54692717751,31340.11639002751,-4659.486652395
9.1025,-17824.145380065,45686.41055334,-14579.307848812503
9.1225,-34739.02591551,36044.97353207999,-18504.497861505002
9.1425,29255.534030587503,40843.35610065001,-24109.64810028
9.1625,28083.909235612504,26981.046627885,-5303.736722160001
9.1825,12449.452883377504,34424.31595220999,5029.946163427501
9.2025,12965.848761195004,5072.241672720003,11319.120414832498
9.2225,-2786.998123215,-15203.741318617502,10209.81704886
9.2425,-9859.547819227499,-16959.2401620675,4769.943134625001
9.2625,-8221.439712149999,12234.786719152507,7682.9672855475
9.282499999999999,-17691.881886765,35079.476483677514,-20205.5923668825
9.3025,13306.771096042505,58.80241944000272,-26455.953706267497
9.3225,4453.494135727499,-10967.01801291,-11631.7440021825
9.3425,18658.856328052498,9340.5781503675,1117.8276941250003
9.362499999999999,12395.927656867503,2329.8111517949997,6881.461554645
9.3825,-6694.987007497501,-32139.476394705005,-209.59779581999985
9.4025,-38474.9423309925,-19232.608401607504,21438.269815342497
9.4225,-20791.634617125,-4381.927901527503,35841.9494945025
9.442499999999999,-43585.149106574994,-35785.8565975125,9346.662787432499
9.4625,-25343.368372619996,-63660.500101710015,7231.113365647501
9.4825,-49707.3968621325,-65811.93814584,20897.702779499996
9.5025,-77207.91181767001,-6935.008488052503,35509.155269445
9.522499999999999,-18141.71225733,5372.684926379998,9990.767001577502
9.5425,12258.7835537925,-30401.466580462493,38571.725619585006
9.5625,5116.4976382875,5801.851417229999,24106.838935770003
9.5825,21825.753247935,-11050.089953917502,53254.52132787001
9.6025,57431.76530782501,16291.396222245003,20559.66352812
9.6225,29751.576603817495,5525.697565282502,13649.325202844999
9.6425,-21497.829815340003,8173.459485787502,-14863.848397515001
9.6625,36843.130664527496,2204.9720451900002,-25097.656686367503
9.6825,-1951.3751514299988,16796.736495585003,-15409.4626326375
9.7025,-10613.5382423925,1612.0844504325014,-17395.401458429995
9.7225,2623.381551540001,7836.041890350005,315.8584395975
9.7425,-28955.4316535475,5978.7389426624995,-15537.725745817503
9.7625,4896.89135289,44607.76567083,5591.691840262499
9.782499999999999,-15336.468033525,26974.433675722506,-19199.12918211
9.8025,-2142.525735787499,-11739.317568345,-27311.479945177507
9.8225,-9526.043930467502,19320.212466045,-45122.282075610005
9.8425,-36133.9172652375,-11859.97049199,-33281.9544565575
9.862499999999999,-53579.628334282505,11129.366825325,-18047.192129550003
9.8825,-3487.013192430003,-55264.97005326,-1941.1457887124998
9.9025,-25664.49098700751,-8793.659733930002,-19573.6273520625
9.9225,32503.793762587506,-32790.89055462749,13928.83621227
9.942499999999999,16299.734322780007,-24854.685274642507,-17045.222299065004
9.9625,-5231.8396281375,-14681.916059647498,6263.816718419999
9.9825,-10370.335119075,27913.362147,-5368.700955645
10.0025,4410.413867092502,-2497.565900992498,-4062.387818385
10.022499999999999,41368.49455925251,3160.7136402749975,29423.043168412503
10.0425,37903.192734599994,1207.1266019549994,12060.446583690005
10.0625,-34274.438057565,28823.471779207503,50671.94726702251
10.0825,2359.478348257503,9301.723007512499,27095.350526392504
10.1025,6018.779527920003,4280.654229997501,19106.016263370002
10.1225,21164.276203897505,-17358.366327434996,-1116.6927611849997
10.1425,56963.06494803001,22609.726496775,-11819.862858847499
10.1625,26247.163150215,4659.665436292499,-33876.9116907525
10.1825,13934.6777106,29356.781028322504,-10173.0858290775
10.2025,-19182.520187955004,2136.735211455001,22549.6268535825
10.2225,-53608.61292516,15915.002228460004,35506.57650871501
10.2425,-58065.79103617501,89501.00942034001,15151.093586865
10.2625,-45510.474402562504,31143.277891957496,11905.773297727503
10.282499999999999,-46734.4915299,5493.726792765002,11873.639042370001
10.3025,-26914.9895325675,-8048.0364175350005,-2606.3085831749995
10.3225,-34996.99397062501,-6033.294680782499,405.42200613000114
10.3425,-5671.367615407504,-8026.330693927501,5438.3097390975
10.362499999999999,40429.620357659995,-28707.583511542503,12226.031936302497
10.3825,-9625.144777897503,24252.561652725002,11349.212767537501
10.4025,39787.22322594001,19736.3704974975,-22408.850441137503
10.4225,24231.097162282495,16599.066099029995,11289.7876521825
10.442499999999999,-33119.15892399,-9217.561809352497,3902.2553038500005
10.4625,22356.6104169675,24543.435605355007,-8055.039699067498
10.4825,713.6836935300014,9797.039579497497,-27396.2010154275
10.5025,18069.14530314,26856.680023124994,-8645.586728647502
10.522499999999999,24392.8152784575,-11857.9646459025,13502.698886497501
10.5425,2307.1735270349996,2448.4997180474993,-30234.208877437504
10.5625,41169.2999815125,21343.289963220006,-25431.222255749995
10.5825,22622.867596260003,-9249.499643129999,-21460.566527910003
10.6025,34387.669638405,24461.828440155005,-25138.552369657507
10.6225,26131.367712127507,11571.672976020003,-40733.113248022506
10.6425,-1892.2202161875007,26865.664357409998,-20282.080684905
10.6625,-41001.70519417501,1256.814800752501,28691.162429467502
10.6825,-21458.954987640005,36453.9205797525,-6288.9795338175
10.7025,-44870.72453235001,38687.353528635016,-4023.1558058175
10.7225,-40654.43412365252,2439.8121853574994,14341.164429555
