Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,0.0,0.0,0.0
5.6825,0.0,0.0,0.0
5.702500000000001,0.0,0.0,0.0
5.7225,0.0,0.0,0.0
5.742500000000001,0.0,0.0,0.0
5.7625,0.0,0.0,0.0
5.782500000000001,0.0,0.0,0.0
5.8025,0.0,0.0,0.0
5.822500000000001,0.0,0.0,0.0
5.8425,0.0,0.0,0.0
5.862500000000001,0.0,0.0,0.0
5.8825,0.0,0.0,0.0
5.902500000000001,0.0,0.0,0.0
5.9225,0.0,0.0,0.0
5.942500000000001,0.0,0.0,0.0
5.9625,0.0,0.0,0.0
5.982500000000001,0.0,0.0,0.0
6.0025,0.0,0.0,0.0
6.022500000000001,0.0,0.0,0.0
6.0425,0.0,0.0,0.0
6.062500000000001,0.0,0.0,0.0
6.0825000000000005,0.0,0.0,0.0
6.102500000000001,0.0,0.0,0.0
6.1225000000000005,0.0,0.0,0.0
6.142500000000001,0.0,0.0,0.0
6.1625000000000005,0.0,0.0,0.0
6.1825,0.0,0.0,0.0
6.202500000000001,0.0,0.0,0.0
6.2225,0.0,0.0,0.0
6.242500000000001,0.0,0.0,0.0
6.2625,0.0,0.0,0.0
6.282500000000001,0.0,0.0,0.0
6.3025,0.0,0.0,0.0
6.322500000000001,0.0,0.0,0.0
6.3425,0.0,0.0,0.0
6.362500000000001,0.0,0.0,0.0
6.3825,0.0,0.0,0.0
6.402500000000001,0.0,0.0,0.0
6.4225,0.0,0.0,0.0
6.442500000000001,0.0,0.0,0.0
6.4625,0.0,0.0,0.0
6.482500000000001,0.0,0.0,0.0
6.5025,0.0,0.0,0.0
6.522500000000001,0.0,0.0,0.0
6.5425,0.0,0.0,0.0
6.562500000000001,0.0,0.0,0.0
6.5825000000000005,0.0,0.0,0.0
6.602500000000001,0.0,0.0,0.0
6.6225000000000005,0.0,0.0,0.0
6.642500000000001,0.0,0.0,0.0
6.6625000000000005,0.0,0.0,0.0
6.6825,0.0,0.0,0.0
6.702500000000001,0.0,0.0,0.0
6.7225,0.0,0.0,0.0
6.742500000000001,0.0,0.0,0.0
6.7625,0.0,0.0,0.0
6.782500000000001,0.0,0.0,0.0
6.8025,0.0,0.0,0.0
6.822500000000001,0.0,0.0,0.0
6.8425,0.0,0.0,0.0
6.862500000000001,0.0,0.0,0.0
6.8825,0.0,0.0,0.0
6.902500000000001,0.0,0.0,0.0
6.9225,0.0,0.0,0.0
6.942500000000001,0.0,0.0,0.0
6.9625,0.0,0.0,0.0
6.982500000000001,0.0,0.0,0.0
7.0025,0.0,0.0,0.0
7.022500000000001,0.0,0.0,0.0
7.0425,0.0,0.0,0.0
7.062500000000001,0.0,0.0,0.0
7.0825000000000005,0.0,0.0,0.0
7.102500000000001,0.0,0.0,0.0
7.1225000000000005,0.0,0.0,0.0
7.142500000000001,0.0,0.0,0.0
7.1625000000000005,0.0,0.0,0.0
7.1825,0.0,0.0,0.0
7.202500000000001,0.0,0.0,0.0
7.2225,0.0,0.0,0.0
7.242500000000001,0.0,0.0,0.0
7.2625,0.0,0.0,0.0
7.282500000000001,0.0,0.0,0.0
7.3025,0.0,0.0,0.0
7.322500000000001,0.0,0.0,0.0
7.3425,0.0,0.0,0.0
7.362500000000001,0.0,0.0,0.0
7.3825,0.0,0.0,0.0
7.402500000000001,0.0,0.0,0.0
7.4225,0.0,0.0,0.0
7.442500000000001,0.0,0.0,0.0
7.4625,0.0,0.0,0.0
7.482500000000001,0.0,0.0,0.0
7.5025,0.0,0.0,0.0
7.522500000000001,0.0,0.0,0.0
7.5425,0.0,0.0,0.0
7.562500000000001,0.0,0.0,0.0
7.5825000000000005,0.0,0.0,0.0
7.602500000000001,0.0,0.0,0.0
7.6225000000000005,0.0,0.0,-2.31081645
7.642500000000001,-2.31081645,0.0,-4.6216329
7.6625000000000005,-0.5951437425,0.0,1.1831550750000004
7.6825,-0.23359734,0.0,3.5134379699999996
7.702500000000001,-0.42715889999999995,0.0,7.0180986525
7.7225,-18.958369912499997,5.23600374,10.398674025
7.742500000000001,-22.388270512499997,5.774756774999999,19.823351407499995
7.7625,-22.518096524999994,6.001690942499999,10.667376149999999
7.782500000000001,-35.67963731249999,8.880005407499999,-49.90626283499999
7.8025,-21.622338142499988,4.853154682499999,-9.160236952499998
7.822500000000001,-11.766665024999998,1.731241935,-19.695002947500004
7.8425,119.99542940250001,-35.379020489999995,-25.91096301
7.862500000000001,14.431526625,-4.4342849175,-3.5261343000000003
7.8825,7.822558694999996,-2.4734032424999994,8.987070855
7.902500000000001,39.815716342499975,-11.416777537499998,10.997653874999997
7.9225,22.228167405000004,-5.3962145175,2.03815527
7.942500000000001,3.3478385999999993,-0.67168911,-4.40115966
7.9625,-29.844503129999996,8.912408984999999,-10.068111847499999
7.982500000000001,-32.41852035,9.996275587500001,8.477945257499993
8.0025,-57.92729225999999,16.363106782499997,19.575397582499996
8.022499999999999,-101.37568236749999,27.608800327500003,37.588317952499985
8.0425,-124.58382573749996,33.0823502775,76.31521923750002
8.0625,-180.5714836875,46.96598574,41.54930592
8.0825,-141.81333336750004,34.002518467499996,70.87340720249998
8.1025,-214.025475885,51.173882115,-0.8927530800000001
8.1225,-163.07727518250002,35.424644197499994,-76.671927765
8.1425,-153.97118532750005,29.11232967,31.557372052499986
8.1625,-57.84652521000001,0.5866807350000006,18.24817131749999
8.1825,139.5956543775,-55.12845644249998,145.67360114250002
8.202499999999999,-241.94331530249997,54.045767662500005,95.22246845249998
8.2225,-214.17526595249996,45.932123849999996,-8.0001523575
8.2425,-243.3483942525,54.0622353525,125.54492526000003
8.2625,3.630755347500001,-15.860437747500002,-13.037611162499998
8.282499999999999,133.7681975025,-54.43088724749999,-92.06667675749999
8.3025,-286.63292953499996,62.326162477499985,39.86515724249999
8.3225,-179.2130738625,27.44222465250001,-22.041169349999997
8.3425,-145.27133801999997,16.7398353825,-27.461261872500017
8.362499999999999,-397.0745481225,83.43606053250001,181.55876520749996
8.3825,-122.00814035999998,2.1451566974999987,-20.398078589999997
8.4025,-138.40481908499996,5.114866987499997,-82.3831657875
8.4225,-415.10413042500005,80.34022211249997,-154.09514914499997
8.442499999999999,-2.9732139299999947,-45.39564861749999,91.11645699750002
8.4625,54.19847645999998,-68.91518308500001,229.83883055999996
8.4825,105.14649164999997,-89.65451010000002,-138.84203712750002
8.5025,-491.50602474000004,80.0817922875,92.8640342175
8.522499999999999,-434.6181386475,69.39753231749998,-50.11159898250001
8.5425,32.066395800000016,-72.70072933499999,-225.01802780250003
8.5625,-35.577844784999996,-47.94838791749999,-4.3391773874999995
8.5825,-8.883864795000004,-58.2404017125,-39.46145221500001
8.6025,107.58327108750001,-91.81849013249999,-113.912710965
8.6225,-534.3031488449999,89.5038819525,109.01436325499999
8.6425,-413.8907659124999,44.62547637749999,220.14179318249992
8.6625,-497.0353695749999,65.25537647999998,-12.563833335000012
8.6825,-641.2557530925001,100.29770124,436.6163076074999
8.7025,-984.6774934049997,200.05639991249996,142.461976005
8.7225,-1081.13199984,207.56394674249998,-542.9800675350001
8.7425,-1597.0495358850003,330.693393765,-401.7495991650001
8.7625,-1021.0252339799998,155.10727551750003,-489.7377144975001
8.782499999999999,-52.7154175125,-123.52590542249999,-637.671682875
8.8025,-908.8066340774999,125.90890151249995,-793.4554024424999
8.8225,-957.5359321349999,134.13344396999997,-662.9024850375
8.8425,-256.40457558,-78.05476485749999,-340.55342387999997
8.862499999999999,-420.96720060750005,-19.570945282499984,459.5495621925
8.8825,-392.59670123250004,-69.13309698,11.394067897499998
8.9025,-201.22835003249995,-108.43907007749998,-423.17524313250004
8.9225,-1198.4040650025,172.6246883625,-804.9641861775002
8.942499999999999,-418.5843223724999,-83.89899351749999,-594.5849257425
8.9625,-94.66433336249999,-191.10006374999998,-671.5635427725001
8.9825,10.266650235000029,-224.698465425,-694.4260057874999
9.0025,-845.1450180375,42.324785999999996,-716.4515229749998
9.022499999999999,15.870948667500006,-223.21715538749996,440.8089206625
9.0425,397.36251372,-326.96060581499995,-238.5353866575
9.0625,-59.875760602499966,-215.55346013999997,562.8734575500001
9.0825,-498.67380651750005,-132.572215875,-14.885945677500017
9.1025,395.57546453250006,-385.3951670925,-1054.6899167249999
9.1225,-1038.273887955,-0.21297271500000292,-904.2578188349999
9.1425,-442.7464786875,-175.77162638250002,-1738.7124789974998
9.1625,236.77122389250002,-345.2196110625,-1778.5421364224997
9.1825,-323.122429305,-189.29975441999997,-786.7132321724998
9.2025,271.315478145,-305.4615141749999,319.9291902749999
9.2225,1348.6851295275,-602.3399113274999,539.3059524599998
9.2425,1157.3750685375005,-516.0204329175,406.63286871
9.2625,759.5950869449999,-361.3857741374998,1144.3630610099997
9.282499999999999,538.4166091725001,-284.5336693575,771.5425546350001
9.3025,356.08723231500005,-212.01063989999997,-852.3027712275
9.3225,-638.0103624975,68.65713228749998,-641.2205551874999
9.3425,-834.5356534649995,146.5875375675,-883.17399729
9.362499999999999,87.88739586750006,-140.7079218525,-1182.5021270175
9.3825,-232.76952065999996,-16.63537293,-701.3919434175
9.4025,66.02073630750002,-85.15709491499997,585.587807385
9.4225,272.40667139999994,-165.73348899,62.49580019999999
9.442499999999999,-170.77324305750003,2.015938147500001,486.4323211575
9.4625,-563.7926909025002,87.50560823250002,890.9443011149999
9.4825,-1446.747995145,328.27882272,-919.7625723749998
9.5025,-1503.6148586699999,323.51059129500004,-1553.4131568674998
9.522499999999999,-2021.5415540174997,415.0192304475,-38.42888454749992
9.5425,-1560.4305840375,281.5629318375,-705.888703125
9.5625,-1629.7545428250005,265.3284812474999,-782.0329853249998
9.5825,-803.7763503675,99.46616582999997,1220.7511924799999
9.6025,-1030.0351672499999,145.91790873749997,1158.4809471074998
9.6225,1231.4473841774998,-530.4263901,2136.5086336424997
9.6425,1990.5407485649996,-706.8743906924998,1887.2750808525
9.6625,555.7927706175002,-321.72829704749995,368.4303239625
9.6825,-596.7063062850001,18.968526539999985,-437.09325078750004
9.7025,292.3766038724999,-315.559042485,-13.017249892500018
9.7225,112.60918301249995,-261.217137945,3786.3126865275003
9.7425,-219.74520819749998,-194.61973130249996,2020.5861435449995
9.7625,-298.29362036249995,-102.69961742249998,3685.9897774124993
9.782499999999999,-161.63355216000002,-125.12740137000004,2325.4740727125004
9.8025,-542.859430575,15.7966272675,2889.8362789875
9.8225,-619.8772023824998,45.73601895,-1555.1774956874997
9.8425,262.8082277325,-264.8637280575,-761.0808136349999
9.862499999999999,-934.5351720975,55.948613024999986,-1971.6654045899995
9.8825,150.50789684249997,-358.7252979075001,-2458.3536878925
9.9025,-1230.3659932575,-10.23756987749999,744.7657684125
9.9225,360.12742611749997,-485.4486305774999,2146.2043047750003
9.942499999999999,928.1482393499999,-619.498427325,1867.0287762225
9.9625,617.3633661449999,-460.9373855699999,-748.6870014149999
9.9825,43.885990814999985,-245.35409138249994,467.2789412325
10.0025,1310.8650191625009,-530.9067408899999,-572.5638724949999
10.022499999999999,1327.6723621800002,-469.68226221749984,-253.42723890749994
10.0425,616.5516296475001,-244.79446055249997,-3152.158823354999
10.0625,3852.6490909050003,-1277.8807991774995,-2935.769434432499
10.0825,2193.9799012574995,-801.0455649000002,734.1068443575
10.1025,2771.970428325,-932.798758365,2336.9450540924995
10.1225,2656.6886620275,-849.2315812349999,2666.9337186075
10.1425,3060.920993895,-994.3233067799997,1761.7382628525
10.1625,2393.5971116025003,-717.680686605,1818.3793671224998
10.1825,1798.7525782125,-589.1790492975001,946.8353703450001
10.2025,843.2803686075001,-291.7980682275,473.8445181524999
10.2225,1550.6595591825,-525.3221584349999,-647.1962321849999
10.2425,11.118208627500008,-161.68476888749998,-3054.431478555
10.2625,-137.96831108250004,-130.91965451999997,367.55694129750003
10.282499999999999,241.4627520825,-235.2369016575,-159.6165474975
10.3025,-22.10988099750005,-80.4064202475,460.72110491249987
10.3225,-1038.342543585,216.12262995,625.6399830525
10.3425,-204.87146560500003,-63.820947270000005,1178.3546844375
10.362499999999999,-60.35400018750005,-35.90622082499999,670.85952138
10.3825,215.56476039749992,-97.34400540749998,-9.608435880000005
10.4025,-1073.0289455175005,302.2456404374999,-2614.96474665
10.4225,-885.5374214474999,318.77101027500004,-1554.6291542024999
10.442499999999999,-1168.02526332,401.4261919499999,-4735.0748377125
10.4625,127.08711249750002,1.2717398400000235,-619.5621294075
10.4825,-440.9333289825,196.00999835250005,1727.383916655
10.5025,584.3133372375,34.33371429750004,1930.7557377675
10.522499999999999,-923.7652781024997,402.94447281000004,640.00111896
10.5425,-192.93170504999995,183.31839782999992,2718.1914283649994
10.5625,-90.34964798999991,23.024673690000004,2392.3895183474992
10.5825,331.4379354525,-156.76434300749997,2269.69126494
10.6025,-56.31159478500006,-175.80274083,1634.901270675
10.6225,-880.415278005,16.473753712500002,1061.5195150350003
10.6425,271.265405775,-270.48627946499994,3809.195239455
10.6625,-57.45145415249999,-129.86601335999998,2495.9040528974992
10.6825,969.0691402274999,-610.5186962175001,4751.969404342501
10.7025,1375.6319099474997,-738.4454615699999,5407.519430272499
10.7225,-142.8655951875001,-332.51395669500005,2954.9447557574995
10.7425,972.3054152474997,-662.2848833700002,4790.327513325
10.7625,697.6989104324999,-605.5266457800002,1081.7241404625004
10.782499999999999,-507.9721447949999,-98.85325435499999,-1149.4123060425
10.8025,996.2154382499998,-495.077530305,-2315.968472595
10.8225,-313.81568330999994,-162.90504974249998,-6314.4145457324985
10.8425,1106.33106336,-580.6424580825,-6609.772494802499
10.862499999999999,689.7137824050001,-227.42531002499993,-783.315204075
10.8825,1138.2564718424996,-341.16558093749995,-1960.8272536349996
10.9025,4028.6942703825,-1164.4420122674999,-1439.0300138475
10.9225,1304.9203969574999,-541.8988934099999,11.731232864999997
10.942499999999999,1807.6315905824997,-774.9608676149998,-872.4648168074999
10.9625,1385.43250986,-707.9027701425,-6545.602409370001
10.9825,2768.052797902501,-1129.1955088125,-4816.212523499999
11.0025,1126.4392979474999,-593.2486850249999,-7619.761928445001
11.022499999999999,3286.4387741849996,-1110.6565419224999,-2332.1828500050005
11.0425,2846.9305100324987,-1032.1138690050002,-218.17671165000004
11.0625,2990.2296370199997,-994.0032038699999,-446.39757857250004
11.0825,1771.3687667175,-619.3157397075003,1106.8435340025
11.1025,562.8993863775,112.03698025499999,1934.3598695249998
11.1225,1549.7070943575,-290.8602436125001,52.899871499999946
11.1425,933.8540844150002,-20.918336392499995,-1484.4320964749998
11.1625,-1582.9293246974999,242.12737789500002,-4003.7572101674996
11.1825,-4174.591755284999,961.1491067174999,-805.8570352874999
11.2025,-1767.5586542474998,355.14225128249996,1392.6737989650005
11.2225,-3023.794498034999,525.1091508,3605.4136707
11.2425,-2884.7469836249993,540.771217485,3716.87565096
11.2625,-833.3109705075,-77.61147509999999,-2733.2167266674983
11.282499999999999,674.5775039775001,-281.2332972225001,-3517.2334102500004
11.3025,-2886.8849780849996,654.654538905,-3689.7916785899997
11.3225,-932.1372411599999,245.3146143225,2894.2908000449997
11.3425,-683.8246029750002,118.98594894749999,4569.988417049999
11.362499999999999,-429.0575447775,57.423005992500045,8400.940178384999
11.3825,-2739.5886976500005,504.70087266,7944.828381067501
11.4025,-1061.1308241524998,-18.04962056249998,6569.1727197
11.4225,-2893.2012865875,545.3081206425001,5641.282326719998
11.442499999999999,1577.2034901149996,-285.16836800249996,-398.34784408499996
11.4625,292.49814656999996,-83.76213621749999,-3540.731285587499
11.4825,1483.0998577350001,-150.6494508825,1120.8106071675002
11.5025,-395.8977092025,357.09239869500004,5750.524372739999
11.522499999999999,1327.8695255925002,-295.98857225999984,2747.346692175
11.5425,-1535.617596765,350.38916422499994,-1343.826062452499
11.5625,-1852.7863072049995,363.1736519475,-1189.7148544725005
11.5825,604.3724001,-325.8531798525,-10341.2315700225
11.6025,-3362.5720813200005,822.9357256199999,-12302.3692857375
11.6225,-7209.700327499999,1389.85197633,-13484.157261652497
11.6425,-4404.8493995925,877.2007901549998,-8415.5906250375
11.6625,-2811.3433568849996,339.87354239250004,-6199.838407147501
11.6825,71.93317754999988,-252.03166838249996,-1916.5986532425
11.7025,-1438.1266792799997,175.319449485,-36.67310476499992
11.7225,2320.4741529075004,-627.5121519224998,-5901.959487247499
11.7425,256.08135460499994,-341.8429299975,-9435.368228527497
11.7625,2465.7577500300004,-771.5284833299999,-6256.183607339998
11.782499999999999,860.5140309899999,-479.8787945475,-3818.5584620024993
11.8025,2737.3970580674995,-804.5462396100002,4976.301215587499
11.8225,3137.8828238625,-951.3751282124999,11184.846523154998
11.8425,4642.663531110002,-1042.9451545425,6591.083553787498
11.862499999999999,380.2680373650003,218.23578828750001,5146.095672869999
11.8825,-321.1280127899999,268.6038448425,1289.9476627125
11.9025,-345.77631152249995,413.377633245,4047.629519617499
11.9225,-1604.7525146774997,735.7822855875002,837.7451361149998
11.942499999999999,-2120.3111444174997,820.8093245999999,7764.090769117498
11.9625,-3959.6267473425,1201.4965525574999,11092.286124884997
11.9825,-2742.7869062325008,609.0335100599999,13776.0463146675
12.0025,-3796.546679287501,572.3463179849999,11332.8296152425
12.022499999999999,-4367.818416480001,557.5633266524999,8243.7887282625
12.0425,-1232.4322729500002,-261.56002324499997,5749.490688360001
12.0625,1737.1216925774997,-956.7545760374998,3021.8360374799995
12.0825,1576.6592495474993,-846.792710235,8776.7978757675
12.1025,279.3670552949999,-380.0860466925,7789.772050919998
12.1225,130.16598998249995,-354.2203283625,7148.924734515
12.1425,-839.1261479100002,-99.55188424500001,4463.014836795
12.1625,-1479.3869421749998,143.02881854249998,-2416.1020047299994
12.1825,410.3209423274999,-163.195993725,-5482.216764442499
12.2025,-377.6192920725,-74.46757657499998,-11162.6888890575
12.2225,203.63343520500013,98.59910077499997,-9521.4388000875
