Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,0.0,0.0,0.0
5.6825,0.0,0.0,0.0
5.702500000000001,0.0,0.0,0.0
5.7225,0.0,0.0,0.0
5.742500000000001,0.0,0.0,0.0
5.7625,0.0,0.0,0.0
5.782500000000001,0.0,0.0,0.0
5.8025,0.0,0.0,0.0
5.822500000000001,0.0,0.0,0.0
5.8425,0.0,0.0,0.0
5.862500000000001,0.0,0.0,0.0
5.8825,0.0,0.0,0.0
5.902500000000001,0.0,0.0,0.0
5.9225,0.0,0.0,0.0
5.942500000000001,0.0,0.0,0.0
5.9625,0.0,0.0,0.0
5.982500000000001,0.0,0.0,0.0
6.0025,0.0,0.0,0.0
6.022500000000001,0.0,0.0,0.0
6.0425,0.0,0.0,0.0
6.062500000000001,0.0,0.0,0.0
6.0825000000000005,0.0,0.0,0.0
6.102500000000001,0.0,0.0,0.0
6.1225000000000005,0.0,0.0,0.0
6.142500000000001,0.0,0.0,0.0
6.1625000000000005,-32.351430300000004,16.175715150000002,4.6216329
6.1825,-39.28387964999998,20.79734805,7.92655191
6.202500000000001,-39.888625665,19.642466535,8.669554934999997
6.2225,-46.29768096,22.810366739999996,11.201884950000002
6.242500000000001,-39.63848715749998,18.514685849999992,9.5731397625
6.2625,-22.332287205,9.308243189999997,6.054489254999999
6.282500000000001,262.01753344499997,-136.04906787,-43.61717447249999
6.3025,-6.507366735000001,1.7328780825,-4.888766535
6.322500000000001,2.163797430000003,-2.427476895,0.7076436150000005
6.3425,97.55384914499999,-50.54987699249999,-19.230815752499996
6.362500000000001,20.28805876499999,-11.340840359999998,3.725211764999999
6.3825,7.434959062499997,-3.775494382499998,7.4376500850000005
6.402500000000001,-19.9726940625,11.9141125425,4.3657966125
6.4225,-31.86942881249999,16.637332815000004,-0.5028167174999999
6.442500000000001,-106.1434976625,53.078637164999996,-31.756643760000003
6.4625,-180.38758841999993,91.060678845,12.937905105
6.482500000000001,-196.32184413749997,98.23498265999999,20.178022934999998
6.5025,-335.7981383175,166.27089396749997,51.16308601499999
6.522500000000001,-171.28800168750004,79.42954415999998,74.46196973250002
6.5425,-350.81035762499994,169.063938885,77.19419274
6.562500000000001,-258.6864840899999,117.48774636000003,70.54272353249999
6.5825000000000005,-257.0178522599999,109.05634218750001,76.92144062250001
6.602500000000001,-103.31019507749998,25.810674952500012,45.5035485075
6.6225000000000005,478.30861311000007,-274.4539764375,-55.623132434999995
6.642500000000001,358.64978049749993,-214.620939,-73.823797275
6.6625000000000005,1081.7405870549999,-586.0199336549999,-152.64575016749998
6.6825,1271.2446802199997,-681.5792935350001,-225.67543899749998
6.702500000000001,1482.9506496674999,-788.6377708575,-325.87999986750003
6.7225,1956.5215186949993,-1023.316979745,-482.3213714325
6.742500000000001,1855.7509722825,-961.1378472,-550.2807155474999
6.7625,2258.6817928274995,-1170.83885502,-599.1786575625
6.782500000000001,2751.3970702500005,-1426.7463807749996,-723.8321843475
6.8025,3120.721781985,-1597.8315845624998,-751.1195598975003
6.822500000000001,3221.5663697099994,-1651.5701413424997,-796.3151249174998
6.8425,3212.436403304999,-1645.1150192925,-751.2760400549998
6.862500000000001,2903.77221879,-1503.7691374125,-688.0731804225001
6.8825,2873.8404047474996,-1487.2890740925,-637.7675026275
6.902500000000001,2596.904700285,-1362.9092582700005,-472.0244462850001
6.9225,2209.8952405200002,-1171.4454350625,-367.87794921750003
6.942500000000001,1612.1614103250001,-867.72694323,-302.55269126999997
6.9625,1137.8171971575,-636.0039022199999,5.744728485000001
6.982500000000001,1165.4233617525,-678.3207242775,29.328557219999993
7.0025,675.8510698424998,-434.53654879499993,32.276336295
7.022500000000001,483.43039353,-319.41227969999994,55.781101057499995
7.0425,194.27846759999994,-163.73698673249996,-113.25150440249998
7.062500000000001,283.03916683499995,-210.86051769000002,-429.5493231375001
7.0825000000000005,452.45969711999993,-252.41472695999997,-69.490047765
7.102500000000001,1277.6788706399998,-609.955905855,-16.906589295
7.1225000000000005,808.8127833975,-401.05367775749994,-28.003020937499997
7.142500000000001,130.0280094224999,-18.687090254999962,230.11937856749998
7.1625000000000005,-120.53527659750017,153.47057439000002,-222.42458123999995
7.1825,697.4109142799999,-223.74451140749994,55.34136441
7.202500000000001,896.1673393499998,-278.7763682175,-165.93312081
7.2225,802.3696330875,-194.09772531749994,37.750426049999994
7.242500000000001,1513.8319101374998,-554.4729648525001,-211.91325674999996
7.2625,2015.128930335,-820.1110417274999,-124.37230947749998
7.282500000000001,1454.3761789349999,-551.8993761299998,-241.73361488249998
7.3025,2367.0366104025,-1052.5394339999998,58.104876465
7.322500000000001,2765.6244741974997,-1281.0050100975002,-32.71670295750001
7.3425,1785.3323376975004,-886.4575299825,-321.9291117825
7.362500000000001,1734.85087044,-944.5782695849999,-622.60109115
7.3825,1656.6468371324995,-998.4094916774998,-979.789051335
7.402500000000001,2100.4452851849996,-1313.2944617625,-639.9817652775
7.4225,2533.6820308275,-1643.5315595250001,-1260.7297247775
7.442500000000001,1867.4459218125,-1393.4664073049998,-1174.5730681424996
7.4625,2700.0527399774996,-1857.2345470274995,-1641.6855755625
7.482500000000001,3916.8181527450006,-2551.370708085,-2388.416418959999
7.5025,2981.478840704999,-2111.5049402474997,-2183.2276462275
7.522500000000001,2681.1711402299998,-1900.5489854699997,-1294.7004325799999
7.5425,2288.40078402,-1769.0829428025004,-2606.4396091950002
7.562500000000001,2435.6271626174994,-1838.48217456,-2167.4980027949996
7.5825000000000005,194.79572664750003,-569.4323683875,-2621.9068193699995
7.602500000000001,922.2572186175,-913.1476142099999,-2224.30593882
7.6225000000000005,1913.2465245749997,-1288.33520916,-1637.5056210074997
7.642500000000001,950.7256875075001,-733.9434965999998,-1322.8487519999994
7.6625000000000005,255.92015006249997,-355.33279881,-1022.1809004675001
7.6825,1479.2655718950002,-850.8138144375,-684.4285872974999
7.702500000000001,704.1652447124999,-544.116917235,-785.3568899025
7.7225,42.87953966999996,-210.21523828499997,817.3231846124999
7.742500000000001,528.464585955,-503.43036374999997,501.8154381524998
7.7625,-1086.8171948175002,215.33531126250006,-389.3530937400001
7.782500000000001,-1678.6362623175003,400.68094604250007,1293.0464606025
7.8025,-2021.215500885,525.6633712125,1891.7858733075
7.822500000000001,-561.1485848775003,-183.83180112749994,1728.6608610299998
7.8425,-1605.446492205,258.11568540750005,1049.7028474800002
7.862500000000001,-1777.9321524075,391.63140912749986,1539.28685796
7.8825,-1615.2401946899997,354.3359441174998,-89.5945648275
7.902500000000001,-1307.223642315,225.10600001249995,1446.8058437624998
7.9225,-1189.0111357199999,97.25138229000007,2121.934794195
7.942500000000001,-944.17324269,-19.326287759999964,2107.6376419125004
7.9625,-2449.9684857899997,747.9207831374998,2226.325116525
7.982500000000001,-771.93493176,-152.10002695499998,926.7495085649999
8.0025,-3158.4513418799993,1102.82492658,505.0585356675
8.022499999999999,-2682.8872348875,858.8485361400001,-988.4139959700002
8.0425,-1415.6644663949999,172.62939747000001,-962.9735559525001
8.0625,-2061.9832099049995,534.780222975,-1180.0045431299998
8.0825,-3015.2943902174998,1036.915965555,-2499.6506007825005
8.1025,-1710.084737805,261.83333044499994,164.99712658500005
8.1225,-2568.9302206275,750.6909001650002,-519.674657415
8.1425,-3601.7119375424995,1247.4412796175,-966.9982183574997
8.1625,-3461.5128612,945.9425627025004,-272.6912904975
8.1825,-1633.2655458524998,-27.754588417499996,1285.1705710649999
8.202499999999999,-2056.5061002975,162.65795582250007,993.6998625600004
8.2225,-2858.142397380001,530.2176056024999,1528.2859674375
8.2425,-2683.1189174475,445.54599690000003,-33.06189806999999
8.2625,-1592.1112455150003,77.4669273975,749.7446038125
8.282499999999999,-2571.6294616950004,572.9932640924999,1415.1634175025
8.3025,-1593.8851044000003,251.42754801750004,32.86550798999999
8.3225,-1454.6538154875,145.943703705,327.19897482749997
8.3425,-1575.0716830425004,118.203520515,1777.466815035
8.362499999999999,-208.1219159625,-666.6499597575,2664.2422748849995
8.3825,935.3601418200004,-1285.6373517974998,3228.9957852224993
8.4025,284.00400716250005,-1065.4690645200003,3783.473765459999
8.4225,50.32119900750013,-987.1569436274999,1716.4673302874996
8.442499999999999,-249.36104279999995,-852.936689265,2314.6289064749994
8.4625,-1685.4043359525,167.14040778749995,1490.0236476524997
8.4825,728.9732762550001,-1177.313300925,-168.49490293499997
8.5025,-1000.3100308649999,-239.69139070499995,1790.5639837125002
8.522499999999999,2356.477040295,-2135.4438908324996,383.81231551499997
8.5425,-451.030644135,-573.2283142499999,-871.9952061
8.5625,-338.75941833749994,-659.4579427725,288.1384638674999
8.5825,1269.4590285600002,-1408.1006510775003,-381.4077970649999
8.6025,1711.0622773725,-1671.2825962874997,-2358.824231745
8.6225,165.90580245750007,-695.1078558900002,-2620.6897206
8.6425,71.88450634500019,-485.1040160100001,-3437.6248065150007
8.6625,450.2164115849999,-581.3570587799999,-4182.368610247499
8.6825,336.3991122449999,-292.4156400675,-3229.86226173
8.7025,-378.5607985649999,272.2945250925,-4214.202273705
8.7225,-961.8402382649998,704.3048301374998,-3639.3016646624997
8.7425,-3331.816818757499,1988.489332425,-2136.5006995275003
8.7625,-1373.3859443025003,994.2779275125,28.407236670000028
8.782499999999999,-745.6670943524998,661.53853239,926.5609245600001
8.8025,1000.8334110974998,-404.74687152000007,1600.6928711624996
8.8225,-933.8531568524996,806.4156199724999,74.23040284500001
8.8425,-441.27741465750006,386.77102164,2883.209959454999
8.862499999999999,696.9153500099999,-131.44795265249988,4326.355652504999
8.8825,-1072.9750916024998,621.1648206375,2177.6400548324996
8.9025,-2143.3906890675,1413.6384218174996,3941.1397937925
8.9225,-927.7135952025003,818.1850320375002,2380.3947755249997
8.942499999999999,-1246.424174235,820.0019458274999,925.0913985674998
8.9625,-2993.09067627,1934.7879436199994,2461.5232838999996
8.9825,-4042.4987989500005,2557.693710315,-1481.8067228475
9.0025,-3088.0733127075005,1999.7956841925002,-3137.0426894025
9.022499999999999,-3303.84583692,2170.4235327375,-2407.9153475624994
9.0425,-5369.546958854999,3192.1847551875,-3609.105625529999
9.0625,-2232.7071102749996,1608.1342576874997,-5748.934991122499
9.0825,-1253.7093941550002,1253.8144386075,-5167.7699719725
9.1025,-2839.1033418975003,1869.855598965,-4704.309509460001
9.1225,-2109.8966581800005,1383.0282925949998,-4411.8425195325
9.1425,-255.13538926500007,489.8098970475,-4309.2022857525
9.1625,-1442.5331540549996,884.0273409674996,-4690.692083707499
9.1825,-739.0523195175005,756.9050996775,-3135.030617917499
9.2025,142.5057765974999,335.39966838,-924.4282110225002
9.2225,-174.58604291250003,223.110379485,979.618490415
9.2425,-1512.0343820400003,775.3987476824999,-2503.215754545
9.2625,1835.277107835,-841.8906137175,-1275.3658789649996
9.282499999999999,579.030669465,-285.13435810499993,760.8804965099997
9.3025,901.1292923849999,-467.3256620099999,632.6959524449999
9.3225,139.44198819000007,45.39493639499999,3537.2040062025008
9.3425,-1089.646920285,502.9154596199998,4008.9197538674994
9.362499999999999,1158.2076384524999,-449.56156773749996,8201.505345742502
9.3825,-1306.2978170850001,506.5146371025,12381.491619742501
9.4025,-897.3132224174997,311.3906399025,9296.759598862498
9.4225,-660.1420779524999,-28.202106405000002,7607.75619528
9.442499999999999,-3707.0834158425,1359.5902112099998,7101.213342817499
9.4625,86.98567344000004,-697.61957292,3393.8161474949993
9.4825,-1358.3972086949998,91.48977435000005,2784.48398559
9.5025,-133.55213873250003,-674.773548495,2739.2560395449996
9.522499999999999,138.08333829000003,-809.7982759949999,1978.5597162074998
9.5425,2780.8805500499993,-2148.9887477324996,3039.954728347499
9.5625,-2219.7930940875,416.08102761,-1813.1441956425
9.5825,-609.7456438049999,-409.1962557,2630.2215274500004
9.6025,-827.3216223299999,-291.91383748499993,-968.515545465
9.6225,-50.31883026750003,-560.8802297699999,-3750.399201614999
9.6425,-457.2555233474999,-532.3886292899999,-5846.686563127499
9.6625,-2424.2086659975,707.8322317425,-10093.550977289999
9.6825,-1573.3898092574996,502.104964965,-10893.039191670001
9.7025,1575.3073435725,-1201.0739739975,-6175.7339081175005
9.7225,-1650.969507885,135.6748404150001,-7344.3876674175
9.7425,748.5093990225,-1173.2888851425,-3424.4425923600006
9.7625,-1539.9193835624997,125.32121828249998,4720.29681957
9.782499999999999,-273.3469440524999,-619.2980178075,682.5794154299999
9.8025,-3567.9673018199987,892.5810677175,-255.20875909499995
9.8225,-5608.391330767499,1670.2434702074997,1703.9439474075002
9.8425,-3196.1014886025,230.53614876749998,-4336.209616725
9.862499999999999,-2814.2914233224997,200.88533450999984,-4709.975084489999
9.8825,-1115.96002929,-570.7316077275,3016.390340595
9.9025,312.1684829025,-1445.1959451899995,-877.1930611949999
9.9225,1530.9455866725002,-1643.2701062099998,3296.2395712499997
9.942499999999999,-2999.954189174999,418.1368705874999,2808.346548675
9.9625,419.22975455249997,-1409.6590768425,12010.483163819998
9.9825,-2270.8998934274996,420.58354038749997,8962.0481032875
10.0025,-681.4279335224999,-564.9052159125,1790.704853175
10.022499999999999,-6806.5543997549985,2834.3101339425,5775.036920699999
10.0425,-2824.15646082,840.9044576399999,566.9007971550002
10.0625,-3367.3634225100004,942.4354103324997,-4451.9691817425
10.0825,-244.8199274175001,-2.7464019825002097,-1222.2470503349998
10.1025,-2539.0818602924996,926.1622843875,1097.13629853
10.1225,-835.9001546474998,467.4371673900001,5536.2940830524985
10.1425,3107.6481333825,-1315.3096323974996,8202.95232942
10.1625,795.7808139975,-331.3470350549999,3313.7186121074997
10.1825,13.16058630749989,219.51133440750007,572.5509222674999
10.2025,-933.0732673949997,341.375634195,-1562.0893764300001
10.2225,899.8837243574998,-396.0778163775,-3657.2162619524997
10.2425,-1608.8378091149998,439.7178852750001,-5570.69636859
10.2625,-2238.8135968649995,752.5905896324999,-9995.126293185
10.282499999999999,-1951.0432152599997,370.08784759499997,-4423.871671649999
10.3025,3954.8267387175,-3439.269463582499,-184.47369256500002
10.3225,2952.39289164,-1571.8247705175002,-1475.0734106174998
10.3425,1249.2128017725001,-550.5773798625002,1636.2479997599996
10.362499999999999,1606.0761005324994,-829.375906275,1966.1264662125
10.3825,4162.084224630001,-1617.9610497825004,3055.5674778074995
10.4025,653.5193304450003,-470.1430752674999,-518.4179579100002
10.4225,2555.90088114,-501.9039072450001,-2310.7787269425
10.442499999999999,3901.1879629275,-1840.6769154749998,158.82035039999994
10.4625,4834.1247505950005,-1175.80467108,7284.174758579998
10.4825,5587.750415587499,-856.6154697974997,3789.9556907925
10.5025,1097.44872777,1985.439393435,8267.549699610001
10.522499999999999,3912.3966514574995,1279.156069575,9285.4208988075
10.5425,10384.274143170003,-3022.05165975,6155.4201096749985
10.5625,5821.935910964998,1258.8594794174999,7596.3445859025005
10.5825,1586.7520170975,652.7374672800001,3456.6957839700003
10.6025,6618.260921879999,-2835.2118156299994,8485.5814037775
10.6225,3550.825247692501,172.82589813000004,8753.88094701
10.6425,4771.5130865625,-615.0475022999998,-1769.5941235875
10.6625,4817.176401345,1967.7985143824994,5877.574851247499
10.6825,4089.982495515,980.6072800424997,5624.11432485
10.7025,7388.437786597499,1036.8964801949999,2160.503040825001
10.7225,11256.136775489998,-862.8748339649999,11302.727825189999
10.7425,8876.283884159999,-396.0822512174999,11136.681760004998
10.7625,7612.049723497499,5557.2252227174995,8195.069411505
10.782499999999999,7772.032880069999,1356.6977548724997,12944.8205082975
10.8025,11395.595051677501,439.8514077150001,2239.5095764724997
10.8225,13231.683215069997,-55.54073069249994,3570.3617247525
10.8425,10079.2723631625,1206.8041452075,1778.0611396125
10.862499999999999,10125.420322439999,-2566.9159608224995,-1714.8498737175
10.8825,10467.17779083,1827.3205771049998,-479.27198970749987
10.9025,7997.033049202501,-2867.0567640674994,-13544.399018047501
10.9225,6029.39150895,7680.186156389998,-14750.618793059999
10.942499999999999,3573.1278368924995,12756.48396897,-22779.0755936625
10.9625,5324.6979013575,7738.6537548975,-26922.725891489998
10.9825,5809.8480554175,8609.5444690425,-23323.3542276
11.0025,-4790.276166375001,19712.272483634995,-26276.686342109995
11.022499999999999,-5359.363656112501,15005.553644039997,-16007.505266287502
11.0425,-4321.9521277425,364.11821757750045,-10297.824191272497
11.0625,5183.3913306675,-3427.1070174599995,6665.596624574999
11.0825,6469.935447194999,10618.3571017875,4429.520029664999
11.1025,-148.5710299425004,5222.826020339999,1490.2190410575
11.1225,6073.80870135,8718.383887462498,16328.131363004999
11.1425,9608.920125825001,17361.728131635,15175.1541803775
11.1625,10383.938307344997,11514.227527289997,20158.896797039997
11.1825,13473.050802149999,23128.606190032497,21962.030275492496
11.2025,-1196.3093640675002,22999.96679769,27174.938100637493
11.2225,10946.1247699125,19973.688151965,32153.833027597502
11.2425,7630.485417397499,40321.5570774375,33520.913701755
11.2625,-1880.135064839999,23046.326296507497,21545.319252525
11.282499999999999,-8116.745187922498,20197.063383645,7898.2408830225
11.3025,-20000.382137774995,16240.917765269996,-3525.6581250599993
11.3225,-9333.051087682497,-30384.585451545005,-19077.984441089997
11.3425,-13039.512127275,747.3989764874993,-29211.39792897749
11.362499999999999,3200.0651755949993,-30499.8617499525,-19194.993504089998
11.3825,1713.6259328099998,-28714.090374735,-15395.998534132497
11.4025,-4338.1801319549995,-33258.86844837749,-17637.04662033
11.4225,4962.133884952498,-47837.67899213251,-14614.334162145002
11.442499999999999,5243.83436085,-29012.176042859996,-19998.6797448525
11.4625,3441.9300402074987,-22292.309284529994,-25661.43204793499
11.4825,-6950.204014417502,-10786.43205462,-28152.072399712495
11.5025,-4420.997900422499,-22959.497557185,-37261.477078635
11.522499999999999,7050.616505700001,-16297.288487617498,-44795.018951002494
11.5425,4706.096515724998,4615.6715111025,-32271.008036257514
