Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,3.44592342,1.72296171,-1.72296171
5.6825,1.72296171,1.72296171,-1.72296171
5.702500000000001,2.1088521900000003,0.46054530000000005,-1.72296171
5.7225,1.14243804,0.5352001200000001,-1.72296171
5.742500000000001,-0.5044375799999999,0.0,-1.6264890900000002
5.7625,-1.9111723200000001,-1.2204548100000001,-2.677840605
5.782500000000001,-13.491794115000003,-6.754762980000001,0.97164819
5.8025,-3.26271249,-1.7674189650000003,0.0029085750000000105
5.822500000000001,-5.486723325000002,-2.638316767500001,0.0
5.8425,-2.3691006,-1.0878405300000002,2.50975845
5.862500000000001,-0.7539779700000002,-0.23186852999999982,3.796729650000001
5.8825,2.7701686800000003,1.44850662,8.275318560000002
5.902500000000001,5.22498645,2.6785646099999996,7.084252912500002
5.9225,1.6057566,0.921630465,4.083345652499999
5.942500000000001,5.296990769999999,2.539325475,2.967244515000001
5.9625,5.439832492499999,2.322199305,-4.149833445000001
5.982500000000001,10.030066740000002,4.426854637500001,-8.2035562725
6.0025,3.00922704,1.1240896050000002,-7.932252487500002
6.022500000000001,6.79597965,2.4752531250000005,-11.566194705000001
6.0425,-0.9907331849999998,-1.259156295,-20.621969032500004
6.062500000000001,-35.41465575000001,-18.40126923000001,-15.300247005000001
6.0825000000000005,-38.70972108,-20.072497365000004,-24.0509222775
6.102500000000001,-52.50772955250001,-27.399584205000004,-18.561774442500003
6.1225000000000005,-42.79080752999999,-22.7584408275,-8.137198215000002
6.142500000000001,-27.85940828999999,-14.977540260000001,-6.5926395675
6.1625000000000005,-15.228493785000003,-8.7169971825,45.9863054325
6.1825,-8.51723946,-5.1175191374999995,39.02475323249999
6.202500000000001,-79.70289394500003,-38.54469327750001,76.130346375
6.2225,-72.89273412,-35.403239070000005,81.07382810250002
6.242500000000001,-72.9730910025,-35.76381588,45.89862758999999
6.2625,-34.04693288250001,-18.342615757500003,9.043720132499999
6.282500000000001,-77.33097474750001,-38.620989315,24.820370797500004
6.3025,-48.418254270000006,-25.08872904,41.85462024
6.322500000000001,-21.128337990000006,-11.794570155000002,63.040311562500015
6.3425,-12.436163437500005,-8.78783598,65.43076333500001
6.362500000000001,-80.3860861275,-43.205622637500014,0.29566187999999993
6.3825,-113.55309486000002,-60.271121475,-12.855089609999999
6.402500000000001,-133.26350672249998,-70.678512,-85.1109622875
6.4225,-105.8420740275,-58.91499872999999,1.899478035000002
6.442500000000001,-53.77698983250001,-33.78579237,-29.686967099999997
6.4625,-0.5672481525000015,-6.3407758050000025,-39.135984255000004
6.482500000000001,-195.72527830500005,-95.93826385500002,55.665137677500006
6.5025,-203.51939440499999,-97.00194926250002,70.7142707325
6.522500000000001,-254.375572995,-121.11766092,-13.296107002500003
6.5425,-343.91563587,-164.5642363275,20.733384892500002
6.562500000000001,-315.02986051500005,-152.91718602749998,-19.403924085
6.5825000000000005,-271.24448634000004,-131.41224058500003,33.82114725000001
6.602500000000001,-437.86381713750006,-211.951803915,192.03384255749998
6.6225000000000005,-484.66159058249997,-237.84833909250005,303.30291159
6.642500000000001,-553.9672635525001,-273.3810990299999,209.19744616500006
6.6625000000000005,-747.7360557525,-368.7647478525,109.18099746000001
6.6825,-967.8791692350003,-480.2059731375001,80.2673172225
6.702500000000001,-1084.6476993375,-537.8364195974999,268.6075171425
6.7225,-1157.5431885825,-575.8519970474999,225.08056253249998
6.742500000000001,-1388.4207419699999,-681.5007568575,405.289608075
6.7625,-1479.8451171375,-712.755258255,495.1479827475
6.782500000000001,-1238.4060466499998,-588.880759275,554.0141264850001
6.8025,-1114.91205903,-531.4383288225001,557.4117138525
6.822500000000001,-594.5933121749998,-283.65747185249995,503.4402484650001
6.8425,-789.6829859325002,-379.21290725250003,573.7694845499999
6.862500000000001,-496.7976037275,-252.53508392999998,424.71972747000007
6.8825,-968.5321094474999,-479.7112817250001,580.3056559124998
6.902500000000001,-1096.47104625,-544.0678601850001,976.6184892074999
6.9225,-748.3605735374999,-364.8364697024999,386.31759273000006
6.942500000000001,-719.5492144574999,-351.4304046150001,389.744586
6.9625,-1033.0247227275,-510.07601097,168.674783085
6.982500000000001,-381.08174202000004,-186.87926873250004,-731.1881486474999
7.0025,-551.9192333625,-280.1931379199999,-636.3532523700001
7.022500000000001,-656.8435919925001,-327.12956808749993,-179.7536938275
7.0425,-63.81025321499996,-30.015428219999997,-969.0802272675
7.062500000000001,-153.7878724875,-66.8050064325,-390.15494826749995
7.0825000000000005,-279.18779768999997,-102.89623997249998,-599.9623254
7.102500000000001,-372.04824375000004,-116.79006332249999,-684.3359429999999
7.1225000000000005,-440.74569393,-119.87985021749999,-744.6621118725
7.142500000000001,-481.54511873250004,-115.83196407000001,-58.914051525
7.1625000000000005,-409.0010634675001,-57.431072362500004,-609.7432744350001
7.1825,-134.61934000499997,58.60191539249999,-79.854748065
7.202500000000001,-459.671621265,-115.89705337499998,-120.19704462000001
7.2225,-108.10982229749997,13.868083507500018,551.7895220775
7.242500000000001,-171.43207312499996,-54.42539001749999,928.307474865
7.2625,-97.66144736999996,-42.63495812999998,768.71160846
7.282500000000001,310.58042292000005,149.36347653750002,409.6641334725
7.3025,456.03752141250015,213.273605475,273.17063468250007
7.322500000000001,713.5193736900001,304.113195945,1206.7588185749999
7.3425,374.49340951500017,130.94866116000003,659.7447435
7.362500000000001,775.2033176849999,314.37645716250006,1863.322830945
7.3825,621.1889285850001,220.46746005000008,1309.2794980425003
7.402500000000001,807.6407651325002,313.569465705,1248.74461206
7.4225,428.1476142375001,114.2797064175,1037.7328728375
7.442500000000001,1411.4217984075005,560.499799545,746.6796738675
7.4625,653.9947299675001,212.07960405,313.35767122500005
7.482500000000001,894.9046888125,337.6692924975,-234.56497292999995
7.5025,601.1796602925001,221.61603051,618.706540035
7.522500000000001,1168.4888705475003,525.3778768725002,189.00162801000005
7.5425,-166.048402635,-77.58034424999998,-1831.6767007349997
7.562500000000001,64.27462779,62.42569130249997,-1815.9861145949994
7.5825000000000005,185.3348809725,128.83058453250004,-1205.66218815
7.602500000000001,-304.58523674250006,-110.82064697999999,-2016.9183468825
7.6225000000000005,219.97878039,123.68918508750004,-1770.0924232124999
7.642500000000001,61.58199460499996,47.748952800000005,-1250.5024124999998
7.6625000000000005,-54.83583249750007,-34.17270538499999,-1428.2484732450002
7.6825,-109.23959025000003,-28.223904352499996,-1701.0939501675
7.702500000000001,742.6909043325,302.6237105025,-641.7411685425
7.7225,920.662593075,287.53865061749997,45.791004037499974
7.742500000000001,1161.8652822074998,387.9893928149999,-1091.359360305
7.7625,754.044272955,191.5353713925,30.93978242249998
7.782500000000001,1785.5568045225004,618.8986440900001,255.83039199
7.8025,1952.3437717724998,712.5688185975,736.5747584025
7.822500000000001,1703.7054529425004,620.4885500025,-261.8585085375
7.8425,1654.2696814875,623.6224823700001,-1158.5185914149997
7.862500000000001,1424.6667947025003,528.0145893900002,-1155.6833006474997
7.8825,834.5432159774999,223.42121909999997,-2309.0327523449996
7.902500000000001,885.9148652024998,323.99325445500006,-1228.967966295
7.9225,1358.9746648649998,600.9311005875,-2046.5519461650001
7.942500000000001,1232.5787124525,569.6522417925,-659.0693409974999
7.9625,707.435434125,378.2460111299999,-1238.053715685
7.982500000000001,1228.4341437374999,686.2357300275,1369.49562792
8.0025,953.4198777524999,624.9434085675,-653.401208385
8.022499999999999,1424.59048332,898.0437519900001,1081.0677429225002
8.0425,1287.8374189724996,851.2896845925,609.0273095175
8.0625,1000.5210888074998,733.404045465,344.60345317499997
8.0825,1021.3722514574999,800.777660175,1382.0137776
8.1025,1040.8863645000001,766.064164905,2173.5126043425
8.1225,475.4217704175,539.1366607350001,1910.8238496975005
8.1425,1306.28981565,884.200596435,2885.4697593825003
8.1625,652.8995845200001,531.6296279625001,1750.7274433425002
8.1825,795.16598391,558.2117603025,1637.7623737650001
8.202499999999999,1078.8593058675003,636.3645469874999,904.5203157000002
8.2225,223.40762622,280.3836593475,-1163.6750247749999
8.2425,405.53701969499997,405.91130865749994,-614.9187237375
8.2625,-318.4990197525,131.17008741749996,318.15362403
8.282499999999999,-714.1788118124998,-96.49906083,-1196.6117364450001
8.3025,-250.133101785,352.35766669500003,888.9847747425
8.3225,-547.279911855,320.0675884425,426.754155015
8.3425,-896.7934197675002,135.23121071999998,722.4204585599999
8.362499999999999,-1046.3675071275002,235.96807997250002,-1622.2236040800003
8.3825,-823.2096598425001,282.1009350375,-223.64773920000002
8.4025,-2239.793512065,-240.2491020075,-305.4149994825
8.4225,-2074.1286444525,-156.47221449000003,-1055.7078663375
8.442499999999999,-1184.9818097700002,349.2969453225,-1740.8864862900002
8.4625,-1653.6223505700002,90.884731275,-2035.9692411075002
8.4825,-2560.7821374000005,-370.1581164000001,-1219.6091156625
8.5025,-1461.8720794275,-62.51380229250004,-2176.2308811150006
8.522499999999999,-1416.9072976200002,25.299288945000043,-1532.1622178475004
8.5425,-1248.3067208625,63.53366795999999,-944.5339649024999
8.5625,-2711.1637044675003,-594.0329085900001,-1241.7395009850002
8.5825,-1077.6166028999999,160.545847455,-1645.8609730275
8.6025,-934.1484870375,185.95888191,-2321.0980682850004
8.6225,-1657.4362073324996,-216.3349266975,218.71517404499997
8.6425,-686.87713638,273.9162314925,-1429.8882371550003
8.6625,-1112.460799905,155.22446929499998,-823.9675228875001
8.6825,-2209.8853705050005,-365.390348175,-3450.5682552449994
8.7025,-1834.3525199849998,-216.19278875250004,1939.454001765
8.7225,-1902.5305195950004,-118.0896843825,-2156.7738891374997
8.7425,-62.52459610499994,774.3571469550001,-240.07163708250005
8.7625,-351.230096565,691.3226198474998,1629.5935362525
8.782499999999999,1043.0990277074998,1284.7291455375,1619.7339866400002
8.8025,-1393.7118158475,298.84752850500007,-120.66194092500001
8.8225,1402.9849555875003,1632.8010527775,1392.23995065
8.8425,-621.67825971,373.55475447000003,864.6111792
8.862499999999999,1663.4084283225,1415.6871531975,922.5465866100002
8.8825,1477.8197382600008,1227.6017932725,2233.7953182675
8.9025,1315.8850608900004,1031.79204144,-310.558414005
8.9225,-503.7941857724999,142.56599516999995,1326.4944188175
8.942499999999999,492.2760627675,423.2249445150002,-223.9374562875
8.9625,-1058.4807524775,-291.05733653999994,-303.53659919999996
8.9825,464.2132453425,331.1805741525,-128.43079287749993
9.0025,-1781.789009265,-854.6783851125,595.4706520875002
9.022499999999999,-1048.6084602375,-461.86772303250007,4472.407102815001
9.0425,-481.95873204749995,40.32906358499997,633.1846151924998
9.0625,-2068.94020491,-875.6872706475002,-2493.7613328375005
9.0825,1977.86182671,1239.1819400700003,-2657.7087636375004
9.1025,1478.4453518175,851.5462474125,1579.2048019350002
9.1225,1806.1936868025002,1015.6894608825,-1021.2786378900001
9.1425,1443.0836237625,794.6815380750002,4479.8801938424995
9.1625,709.6483135575002,347.1110619299999,2201.9204540925007
9.1825,1345.5558376200006,534.5960006025,517.81319154
9.2025,1421.04144429,504.7855292699999,716.80079313
9.2225,682.3860915150001,-83.556983205,1658.7047017575003
9.2425,-666.6167450699999,-836.3222845875001,-4029.5056002974998
9.2625,396.43912264500005,-478.23388604999997,-7518.827843460001
9.282499999999999,-1036.6696484775002,-1271.983363245,-3303.59522211
9.3025,1570.1083138349998,94.5627108525,-7312.461242895
9.3225,-732.7081141425003,-964.0346733900002,-11217.431190937501
9.3425,-57.59982760500014,-867.5721545849998,-7769.190120030002
9.362499999999999,1487.2336955775,27.77676639750001,-3971.6719065224997
9.3825,-1248.388980525,-1157.1155896950002,-5922.13974507
9.4025,-2845.0273673925003,-1704.6416890575001,-9798.251913315002
9.4225,231.70157221499974,-238.36062982500005,-4783.8611898225
9.442499999999999,-669.8006023950004,-441.14304782250014,-2478.0448736325
9.4625,-1007.9312848650001,-539.8574997825001,-1472.7940031475
9.4825,1240.1982763874998,427.5474922125,2788.3469131425
9.5025,808.9883993025,337.86983560500005,1121.4006581025
9.522499999999999,-2440.7415873675,-1263.6669221774998,4448.605520744999
9.5425,139.9653866475,-4.805153527499957,3005.0259410025
9.5625,1683.171964575,276.4069105275001,5410.45338516
9.5825,-411.95975872500014,-227.49868692000007,-112.60522095750014
9.6025,78.66219186000004,-588.9196734975001,-105.85803980249999
9.6225,-1060.966704555,-1124.111293065,609.3396549
9.6425,3045.3108591150003,936.3283963425004,6537.6008336475
9.6625,-1507.5413041499999,-1178.2249208100002,4481.53744617
9.6825,2598.8791863375,286.01284844250006,8126.772100087501
9.7025,1322.1471538125,236.16221863499996,9656.449269120001
9.7225,2078.7826511250005,570.6969621750001,9142.704952897502
9.7425,1333.7070249825,-13.87159263000001,1407.5360175375
9.7625,726.2257123574999,231.05504063250007,-1076.6426055300012
9.782499999999999,3081.498576435,1706.8612079925,4728.8073251025
9.8025,5363.639966790001,2646.222628680001,964.1902898250001
9.8225,4038.5247042600004,2420.851469512501,1662.878344365
9.8425,-127.36755317250012,306.26085145499997,542.3860265625
9.862499999999999,567.4995761399999,1270.3451205825,1389.0969214875001
9.8825,672.2665752824994,1714.7370229650005,-1142.8045323075
9.9025,2161.1214303525003,3149.8153687800004,-5411.380788832501
9.9225,-7697.581851689999,-1145.245757895,-7714.1759060925
9.942499999999999,238.87899159750003,2643.2757944100003,-11530.806275947501
9.9625,-1144.0731662325002,2422.4461344675,-2557.63605807
9.9825,3567.3861055725006,3263.47966467,-4158.2519135775
10.0025,2613.5115429150005,3650.8374991350006,2764.2144300974996
10.022499999999999,-145.87415117999984,1471.1619591675,74.87002943999981
10.0425,3863.4021153900007,2471.2883676,4742.819468865
10.0625,5484.733358197501,801.740854665,6159.534614302499
10.0825,1619.6227116749992,313.04075582250016,-250.05357702000003
10.1025,2057.5945680750006,-869.8629503475001,792.1256685975001
10.1225,-2240.7685229025,-1848.2301473850002,140.18639719499996
10.1425,629.5971990149999,978.163734195,746.5516840125002
10.1625,2125.4177020049997,1999.25629722,5026.4368916625
10.1825,4928.150473132499,1273.8310421400001,8243.5079753325
10.2025,4060.0770490125,4086.9896833575,6062.9406502275
10.2225,1342.6291617975003,-936.8089891875,-1235.3550295950001
10.2425,2180.9878185599996,831.1237026974997,3356.09128179
10.2625,687.0773328300002,1806.7714281449998,-4951.6315441875
10.282499999999999,937.6506596475,-373.72600397250005,2355.5919975300008
10.3025,4498.1927020125,-2675.0642501925,-5830.1363974725
10.3225,99.82458528750024,-449.33507442000007,-2474.8814586375006
10.3425,5428.1364763050005,1742.5442366325,-3027.1861256175
10.362499999999999,4226.0180778,-5370.983495100001,3617.2847205900007
10.3825,3974.9707997325,-3092.7527591625003,4463.66013336
10.4025,1273.5551118375004,-5387.818857997499,-909.4895065800002
10.4225,4602.63401748,595.387452195,1043.807919975
10.442499999999999,295.68228885,-2482.0038103950005,-1604.992384125
10.4625,-287.45879105250003,-6885.438247665002,-870.8947725599999
10.4825,-1941.6550767075003,-5093.469146385,-3696.8720827275006
10.5025,6104.870783212502,-1564.212449565,-503.05690316249996
10.522499999999999,1761.1295049674998,5788.4158339425,2820.1548640499996
10.5425,2281.4096131125007,-5636.3204738025,1843.4983708575003
10.5625,-1234.8554556825004,-11616.923926035,10320.137662972498
10.5825,-2393.4350455649997,-5096.252785882501,5159.095824217499
10.6025,-4268.740238077499,-17432.987592104997,5627.675763427501
10.6225,-11547.764368852504,-9639.122931787499,6201.824141137502
10.6425,-7682.4583009650005,-14072.815518210004,6656.134691609999
10.6625,-10607.452350525002,-21561.238983735,3395.9448156825006
10.6825,-264.5709793199999,-2324.4944873400004,-2761.968185055
10.7025,-4100.0556523275,-2483.220102524999,-232.90572645000026
10.7225,-5582.703480007502,-2375.051417505001,4148.917522875
10.7425,-9584.129057647497,646.8972915150001,6002.605943257501
10.7625,2406.19323429,29.857398434999936,7529.2580589750005
10.782499999999999,-168.48194456250013,-711.9031664475003,10087.3361179125
10.8025,-5433.965404290001,-3110.189770215,3157.8364374300004
10.8225,-3308.942297565001,1834.4242208924993,3872.9224379699995
10.8425,-4448.373132577501,-6958.559165422498,-7621.198920337499
10.862499999999999,1016.532873,-6909.764285565,-11708.5696807275
10.8825,-276.6359869650004,3939.8379318899993,-17809.20236745
10.9025,2616.6294411525,2211.220084185001,-19374.5000356425
10.9225,8234.3095950375,3068.304164235001,-13779.662954445
10.942499999999999,-4559.244452235001,6867.084827632501,-8752.301110822496
10.9625,13284.300105427503,7296.39534177,-16168.694868045006
10.9825,1677.9514316625,-5275.31035518,-14098.636721294999
11.0025,-2354.8415858775,12814.529392822498,-17214.858707264997
11.022499999999999,-1233.5160687525001,1456.9590352049997,-14278.634688690001
11.0425,2213.893008809999,9164.485320862497,-15691.172708902503
11.0625,-2903.606229015,8059.286030940003,-12620.816134875
11.0825,-2399.10611814,9028.2057795,-4000.0993344
11.1025,698.2443294525006,4176.557460000001,2149.5798288000005
11.1225,2026.1083069575006,14464.960579057502,6492.2108251499985
11.1425,6128.468747595001,5652.321720165001,6201.6771737025
11.1625,9979.364151607502,52.15526885250006,9506.99290023
11.1825,3483.752272515001,436.7507480324999,8843.3138193975
11.2025,5233.387082107499,5941.424021399998,11405.978556727503
11.2225,-411.50475227249973,-4558.6240029675,-385.42145030999984
11.2425,2724.3319157774995,1453.9279729275008,-1804.5708944625
11.2625,-864.4245916724997,30.030311475000033,-2643.5797725825
11.282499999999999,-323.31846575249955,5130.596701012502,3341.28449232
11.3025,-5298.038979975,-1173.3808628250001,5923.579585252498
11.3225,-4637.89200078,1860.123959235,7983.760474259999
11.3425,445.1841347400003,-5158.526169690002,9673.231864747502
11.362499999999999,7925.323602015,2474.028817897501,10851.473079157502
11.3825,7361.54898975,991.0536827625002,18349.6153185675
11.4025,9653.406257970002,769.4749322324996,26230.604592285
11.4225,11212.503033285002,-1036.4922574875002,14806.7212677525
