Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,1.72296171
3.8625,1.72296171,-1.72296171,6.89184684
3.8825,1.72296171,-1.72296171,8.665516800000002
3.9025,2.1088521900000003,-2.1835070100000005,14.842029960000001
3.9225,2.135020995,-2.3328166500000007,33.14082667500001
3.9425,0.41652607500000005,-0.8201484000000001,39.457418062500004
3.9625,4.26447036,-4.739974245000002,37.44476856000001
3.9825,5.9397788700000005,-6.881399685,23.198312925
4.0025,8.331982065000002,-8.873161155000002,20.87630613
4.022500000000001,12.89749482,-12.628405597500002,-1.2714448499999995
4.0425,1.2646874700000004,-1.3579941375000004,-80.46895400999999
4.062500000000001,13.459309447499999,-11.999285010000003,-18.09572796
4.0825000000000005,9.0516702375,-7.624551060000001,-27.901675394999998
4.1025,-110.33195337,101.68144537500001,14.183131702499999
4.1225000000000005,8.242537455000003,-8.594256015000003,14.068301580000004
4.1425,5.801420677500002,-6.997717575,55.1083192425
4.1625000000000005,-62.106677122499995,53.5135329225,171.35710442999996
4.1825,-13.5495924525,5.494660875,223.2286177275
4.202500000000001,-19.933499565,8.492801850000001,282.8535556725001
4.2225,-35.536216747500006,19.739156535000003,353.882329155
4.242500000000001,-43.910845357499994,24.953757907500002,378.60610666499997
4.2625,-55.81522782,30.4984379025,506.49926445000006
4.282500000000001,33.12911844,-55.1901359925,447.53033223000017
4.3025,-7.426193219999999,-21.581487,169.8132377025
4.322500000000001,-10.015411567500003,-23.50132715250001,140.97938634
4.3425,-74.39991862500001,29.46456992250001,54.207298507499985
4.362500000000001,-64.264741425,11.771230410000003,513.6587783100002
4.3825,47.17919992499999,-105.25471136999997,-160.00186860000002
4.402500000000001,-249.0327613575,158.96199165750005,-714.46961979
4.4225,32.5817016075,-119.79412537500004,44.39670153749999
4.442500000000001,-112.15142187750001,-9.958420935000007,91.48425066
4.4625,-336.8168275275,178.59846852,-490.39248703500004
4.482500000000001,-31.730080612500014,-133.05820178250002,-498.5768983275
4.5025,-95.2929584775,-82.48193133750001,-910.2980269575002
4.522500000000001,-729.5250219750001,500.5091253824999,-783.3562229025
4.5425,2.9242631700000015,-209.36157210000002,-1101.4785368550001
4.562500000000001,-393.4349224875,165.45231355500005,-836.4761433225
4.5825000000000005,-731.420949735,443.3379568650001,-714.4894978425001
4.602500000000001,-471.6898733925,175.53558838499998,-692.4742237349999
4.6225000000000005,-331.91483240250005,36.01972165500001,-110.35788921
4.6425,-1096.0140805200003,716.9511273975,-710.7878590649999
4.6625000000000005,-951.07862484,543.9655439100001,21.687269849999993
4.6825,-499.5306675000001,68.70295833750001,-287.7917133825
4.702500000000001,-881.14774356,412.52660302500004,209.48177925
4.7225,23.10182775000001,-499.0314709350001,-786.1236350625
4.742500000000001,-732.0665508525,182.15994746250004,-1531.9607212575002
4.7625,-464.71652298000004,-92.37961397249997,-826.7295921975001
4.782500000000001,-1025.5074562350003,372.0470461425,-851.7368148749999
4.8025,-992.9979786600001,352.5243057225,-89.6572352025
4.822500000000001,-844.0712208225,120.15143439750004,-390.7429156575
4.8425,-1406.419979175,638.3157941700001,-536.3872266375001
4.862500000000001,-1065.5808756074998,263.1221623125,-1721.7272333475
4.8825,-312.77166660000006,-492.41138823000006,-1579.1198115600002
4.902500000000001,-519.2154308925001,-289.510508925,-2982.4521249375002
4.9225,-735.2393583824999,-149.57451422999998,-2507.9027679900005
4.942500000000001,-566.434422495,-391.40927716500005,-2567.824444755001
4.9625,-800.092712385,-154.12611465,-2563.141200975
4.982500000000001,-177.61604465250002,-840.5143042275001,-1981.1334065175004
5.0025,-244.07387604000002,-826.8911108775001,-1960.3818524474998
5.022500000000001,-335.0298492675,-741.1643893125,-738.4252956525002
5.0425,-1439.1448886925002,300.59735861250005,-320.922876195
5.062500000000001,-455.5907154675,-626.3244801900001,-29.404081327499995
5.0825000000000005,-1122.7487316975,26.47517768999999,-1408.8415715325002
5.102500000000001,-1312.5240692549999,188.38965267000003,-1948.4242444574998
5.1225000000000005,-964.1424392325,-179.02149808500002,-1424.2279472325
5.1425,-1635.6735942300002,469.6982074799999,-1016.55365013
5.1625000000000005,-2214.1805469075002,1013.3650470150001,-538.1330077575002
5.1825,-913.3478429175001,-272.15958890250005,-1776.6947880225005
5.202500000000001,-866.8592600625,-373.70418756750007,297.69985363499995
5.2225,-838.0338463575,-410.80761427500005,-353.8278118575001
5.242500000000001,-507.4095152025,-637.7261660324999,764.92293354
5.2625,-349.9398394425,-711.3564910575002,1750.2867272700007
5.282500000000001,-766.8469963575003,-303.03608924249994,3069.69615522
5.3025,843.9325515449999,-1697.0039029349996,5485.657430610001
5.322500000000001,1147.7098217250004,-1829.3860368000003,6269.81622003
5.3425,1078.5327384599998,-1677.5882141174998,7752.5643691350015
5.362500000000001,2151.392339745,-2612.27905065,8794.385588699999
5.3825,1643.6671116300004,-1837.616507505,10600.5655082475
5.402500000000001,3102.121098585,-3038.4577053900002,9896.557776749998
5.4225,6740.327629507501,-5654.53699551,15657.943755892502
5.442500000000001,8613.670264875,-7389.31998015,22914.421314254996
5.4625,7535.200462537501,-6076.447725869999,18447.270823935
5.482500000000001,7652.309719297503,-6137.24670558,20850.304511565
5.5025,11694.616225312502,-10454.177505329999,22600.305032265
5.522500000000001,10798.1668118475,-9806.8194055575,18803.41774866
5.5425,7860.246174742501,-9219.717531449998,1088.460832095
5.562500000000001,9941.533993372503,-9327.347871322503,-8645.1856284825
5.5825000000000005,5657.685387052501,-4718.412341707499,-26026.147649069997
5.602500000000001,6198.569362709999,-6137.726540242501,-26992.087230532503
5.6225000000000005,9221.854777469998,-7808.1306780375,-29276.325722295005
5.6425,5588.84838735,-4332.610504889999,-38668.11470907749
5.6625000000000005,9806.6630469825,-5824.8836770275,-17299.895386499997
5.6825,-88.51699637999995,4989.662430367501,-36058.918258980004
5.702500000000001,3807.466554870001,4153.7484385650005,-3299.7835248075
5.7225,878.4860975099999,7982.672267542501,-12184.22081286
5.742500000000001,6711.182189550002,4581.538837942501,-254.63091937499996
5.7625,4560.637714065001,8717.5942934175,6558.6212279325
5.782500000000001,11990.3394853125,8992.8671937975,10571.473720687498
5.8025,6237.14353443,25309.267423245008,37731.8137084425
5.822500000000001,22190.316739852497,7200.3089212425,41227.596356332506
5.8425,13882.9773645,36346.2823386,47518.115563507505
5.862500000000001,20732.97189786751,39170.8723394025,48928.96911564001
5.8825,10130.174593290001,54913.38102668251,13381.205499067499
5.902500000000001,10412.466491272502,29642.503741875,9025.689022335002
5.9225,5237.385359265,25262.10627183,-12177.3383411175
5.942500000000001,-254.748975435,10701.240975877501,-38931.772669965
5.9625,-12573.7104423825,43022.844666674995,-52693.8619856625
5.982500000000001,5457.328443,-2414.7690658425,-31246.962048855
6.0025,-18029.2984973325,7537.536021059999,-66512.72842492502
6.022500000000001,-7164.9733375800015,-20907.811296157503,-28398.7082836125
6.0425,-7043.9021469,23684.8992835725,-26043.511386352497
6.062500000000001,-12879.361866465004,36877.20829159501,5621.539341172501
6.0825000000000005,-19837.747506442505,-8554.422935992498,-27033.4982728575
6.102500000000001,6064.1207595450005,-22382.56276191,16429.4843643675
6.1225000000000005,-16901.011265490008,-14365.493272102503,23482.107055935
6.142500000000001,9620.393829884997,-40575.296766892505,18293.9884073775
6.1625000000000005,21643.94345175,-16018.910758552509,70866.59604234749
6.1825,10679.74074414,7048.597873139999,57627.1149537825
6.202500000000001,665.2990608524997,32189.927068417495,89650.752862095
6.2225,6100.9797906225,1013.2739576999986,58167.30841211249
6.242500000000001,-2430.4855982850004,5144.6539332675,23888.91588318
6.2625,-4312.5213282075,30389.336038507503,27662.988166379997
6.282500000000001,11231.56162233,-1422.4080476700012,13474.468429132503
6.3025,7630.643014537499,-29116.74046626001,6281.304072232501
6.322500000000001,6841.7736205050005,5531.918159745001,-11804.167895895001
6.3425,19817.731417297506,-71933.9950109925,18266.635246680005
6.362500000000001,-4511.27571858,-39724.78957476751,5252.0213051775
6.3825,-7525.051319294999,-32042.107732724995,197.92018804499997
6.402500000000001,9914.95292472,-63083.9535550875,4799.381346720002
6.4225,12990.628569577499,-8756.5085033625,20989.1763465525
6.442500000000001,24678.2307537225,-16010.595212377502,13528.632721184998
6.4625,31998.344030572505,-29600.326677150006,72377.558685135
6.482500000000001,17478.956131515006,-24279.397898265004,-24582.371157405
6.5025,30757.986676754997,-26595.037352475,41217.59338677
6.522500000000001,45716.920664602505,-36996.42542265,31964.2284169575
6.5425,44701.4515362975,-60244.16129208001,-13508.434087222504
6.562500000000001,39607.645715032515,-58267.26948280501,-1206.5133976199998
6.5825000000000005,30493.208564347507,-13711.578788114999,-50773.630521015
6.602500000000001,28357.531912372495,-48644.870215567506,-27338.374358730005
6.6225000000000005,16887.002946120007,-27905.10820751251,-56624.47110672749
6.642500000000001,25059.708654119997,-15761.5505579475,-42514.700217344995
6.6625000000000005,9753.090772702506,24666.084912104994,-39060.72370647
6.6825,13334.488308495005,-23295.692029252506,16280.228629957506
6.702500000000001,-39597.345427725,43894.3968950625,-34491.4237685025
6.7225,-128.8710716175002,6982.410106079999,-4540.68430785
6.742500000000001,-26984.352816247498,59584.931842747515,30408.29128176751
6.7625,-14926.3957551375,28196.385031260004,28729.66395028501
6.782500000000001,-3740.272921664999,19249.843083255008,20738.287382849998
6.8025,5355.0131549624975,-3851.4971805074974,94093.91777124
6.822500000000001,-17626.871277202496,80135.20055085751,94326.26275930501
6.8425,-4889.233979572502,38288.66974845751,131828.8526345475
6.862500000000001,-16120.721343262507,91267.40748667502,84023.64031248
6.8825,9873.288163979998,50444.014353570004,141727.503179835
6.902500000000001,-16072.1862744825,46892.08771402501,49063.681310332504
6.9225,37416.56295735,11186.187970207502,81891.64011046501
6.942500000000001,-955.0956305700001,36059.33659437,33993.5408750025
6.9625,15118.126506044995,42245.844275115,66099.59483438251
6.982500000000001,8882.709235987499,-34090.18668913501,-54334.3115590875
7.0025,2552.5071013275033,49620.1014756225,-19188.275579909998
7.022500000000001,13742.910733634999,-23468.096718697503,-62787.88114472251
7.0425,34919.106821235,28113.712239509998,-62713.35354244502
7.062500000000001,49876.3829157525,-34948.494182092494,-82888.90226793003
7.0825000000000005,42637.74594054751,-35585.00661861001,-67884.11255711249
7.102500000000001,38136.928200074995,-49395.54718521,-54375.4022410575
7.1225000000000005,8843.161792297498,30612.90899943,-72227.703717315
7.142500000000001,33103.254427155,-55247.9903441325,-123979.65992644499
7.1625000000000005,5742.140567512499,-21883.8438051525,-56905.011455962514
7.1825,10743.2329757175,-46644.56804918251,-95972.99719623751
7.202500000000001,-17991.50972526,-8088.366776377505,-96077.26865162251
7.2225,46204.656661507506,-964.4841688949979,-14426.319587535
7.242500000000001,-52556.69621475001,103032.802876725,-14766.901572375004
7.2625,7489.05277932,16941.009709192505,54645.368311035
7.282500000000001,-22679.581332420003,36774.10596199501,56547.20642516999
7.3025,-48143.267876115024,72984.00972469499,-12565.342232865003
7.322500000000001,-91475.61850183504,71245.68893496001,-55807.32955459502
7.3425,-5362.5243594825,62763.38655664502,64834.030996087495
7.362500000000001,-101651.95601244,107660.93474605502,-50761.99503526499
7.3825,-43139.642584545,81943.98443599501,-47246.9911629525
7.402500000000001,-93941.78527340999,136728.0947619225,22023.051281325
7.4225,-85108.79698803001,47815.7939215875,4013.617828117499
7.442500000000001,-63586.107451035,-6220.187570294998,15389.361118575003
7.4625,-28643.97374145001,26894.527570732505,-43309.1479150575
7.482500000000001,-44445.7513452375,-42355.335414555,-69143.84543769751
7.5025,-4936.458733920001,-51374.31003963,-11543.463878895001
7.522500000000001,-1001.5727186250033,-34893.174323654996,-29070.658739340004
7.5425,-22443.640383105,-59642.5667601825,-20396.047706257505
7.562500000000001,-59427.327382784984,4957.113610304995,5487.829709265001
7.5825000000000005,-11790.304057372503,-82424.6425997775,18329.544714217496
7.602500000000001,-71785.2814949475,15435.42739029,33086.64646111499
7.6225000000000005,-64068.06669993,31059.242596034997,-35768.677142520006
7.642500000000001,-45434.1698904375,-2490.2032535100034,-10127.164616437502
7.6625000000000005,-88562.73815518501,38071.98264843,-30184.3166843025
7.6825,-20575.721168055,-100621.42562922752,-77521.46778884252
7.702500000000001,4940.192663460001,-69252.75870327001,-60137.06353530749
7.7225,15300.189194107508,11724.928085452495,-42357.70241847002
7.742500000000001,-69096.9994823475,50210.814971249994,-13354.128616724998
7.7625,47452.70388795751,-84999.76915389752,-41047.625354287506
7.782500000000001,-9869.6946600225,4772.3468584275015,-33344.5492504575
7.8025,-51967.8764190675,20842.3736289675,46329.31622673001
7.822500000000001,-23986.378342170003,63392.82546152251,-6063.828516810001
7.8425,-41864.82610743001,-7631.0951214824945,-8406.771212340002
7.862500000000001,-20450.127895852496,-11133.894205755003,40858.08268459501
7.8825,-6239.409939314997,-4705.049137297499,85906.72556437498
7.902500000000001,14272.681125825002,-40368.4929663525,23931.156461557497
7.9225,-6828.184680682498,-23876.888852317516,39315.4275222675
7.942500000000001,-27881.498433757504,45363.4660731375,-17447.515106760005
7.9625,44114.62460553,-31929.482985952498,18876.4907704875
7.982500000000001,24260.332323757506,-23453.983529505,23630.804487630005
8.0025,81820.8048834675,-75773.84758593749,-42750.572872342505
8.022499999999999,-578.0613631725009,-23272.6778423775,12550.6438816275
8.0425,26426.451295575018,-61460.75979407251,-8300.8628604675
8.0625,67928.24885121001,-103841.79471819,26890.806959955
8.0825,28091.762236755014,-101368.67835584248,-20733.345800415
8.1025,25817.0428818225,-91468.86737004002,23113.993543605004
8.1225,-63658.3225897125,37859.92391916,2988.2736580275005
8.1425,1923.20569323,-34415.826274462524,17873.601904935
8.1625,-73616.38527964501,63537.820831755,26362.1802396825
8.1825,-17574.58269099,11802.857761417501,51266.099325352494
8.202499999999999,-16067.643212857498,19854.626776267498,7472.2374702450015
8.2225,-84952.0888811325,90549.67508883002,-35154.40939692752
8.2425,-52025.482922444986,20463.618523050005,14436.207929947497
8.2625,12521.024092147498,-31968.73534878,-22200.253967947505
8.282499999999999,-22351.762624567502,15626.57645619001,18284.6434907025
8.3025,12808.020392572496,2135.150448907505,-36704.15264214
8.3225,82702.7172516375,-33620.38735949999,-60640.198595437505
8.3425,4702.507192709996,50515.020532237475,14509.7742119175
8.362499999999999,57418.753007295,-11196.521993497496,-43265.9723400225
8.3825,4461.1028891099995,34730.99358432752,-38372.952052844994
8.4025,18748.88784315,16993.15884144,-7020.466389630001
8.4225,113076.57100052251,-42010.950695985004,72862.72278052499
8.442499999999999,-2274.2439173100024,67108.50833525999,114769.42467313503
8.4625,62173.59395631752,-23276.438903969996,86946.257316915
8.4825,-68790.47396591252,91449.0199329075,87425.193836565
8.5025,88944.22647344251,-41923.73636734499,80354.98110314249
8.522499999999999,-42425.562558262485,23730.196553864993,67321.139194485
8.5425,77480.5125627675,-103961.71485879752,67268.31590337752
8.5625,-14112.225463027506,-14448.848663160004,-21945.933304942504
8.5825,-13080.3793946325,-15695.147235487499,7305.012707355001
8.6025,38354.0478624,-102786.6337978725,-30475.302703560003
8.6225,59942.87825679,-96488.69731013256,-7698.214367010001
8.6425,28913.716113412498,-118446.97364970752,-26156.272526459998
8.6625,11557.32503832,-52944.958232415,-17762.161204867498
8.6825,-5920.0835129775,-32727.910252477508,742.6525250925001
8.7025,-25053.494865164994,-1157.0772857849993,42189.3458537175
8.7225,17697.645396225,-41614.2960646725,6865.5832063875005
8.7425,-6434.872259422499,-912.8363124599982,72243.3602159325
8.7625,3468.6029247525007,-2090.2602549599987,17046.505982947507
8.782499999999999,-21957.451708342498,67257.62151183,-20130.204964027504
8.8025,28870.98839196751,8505.82658207251,-56839.19736964501
8.8225,-12923.762303812502,26656.372759905003,-153871.16638626
8.8425,-75202.83782082002,93986.68713025501,-140469.966150615
8.862499999999999,16849.4516923275,-21996.852050677502,-100669.61182385251
8.8825,-55778.79439575,59762.62086543001,-58260.31421019751
8.9025,106986.5974020825,-86345.3992383,-4965.243527317498
8.9225,50754.889519065,-41256.0091276425,29464.461179460002
8.942499999999999,15087.156081052504,-39995.351147925,-76605.1633515375
8.9625,-17393.363347387505,-21180.821437485,-6599.293434315
8.9825,-12927.075633877503,-11811.302648505,-80653.84586896501
9.0025,27439.30772210251,-74237.49107808749,-54572.561854177504
9.022499999999999,-15979.766783040002,-14027.303199600003,-70773.13620524251
9.0425,-32151.989809057504,8560.445718059998,-9383.557988070008
9.0625,-87522.61202313751,-1494.3111555375003,41775.7919280525
9.0825,9962.718570090005,-16176.344628150004,25690.722419137495
9.1025,2500.015218974999,-46110.136051755,35709.814647405
9.1225,63951.14579118752,-59939.94102848999,-35530.767245565
9.1425,-67119.13391564251,35788.228733632495,-103470.43013255249
9.1625,-34093.798615462496,42973.63637926499,-51661.2533767875
9.1825,-561.7538696699971,-19783.701954000007,-116513.4032431875
9.2025,-73444.02434856,11535.875466007492,-60881.20386975
9.2225,73758.32556151503,-65432.8586382525,-13124.293606822499
9.2425,-6627.534299774999,-36466.739290552505,-2020.1500150425036
9.2625,-2594.147407019999,-61835.421939997505,7714.893372029999
9.282499999999999,2871.1742799599983,23006.624026184996,124866.80957729252
9.3025,22416.971829119997,-46518.675302565,112775.48882919
9.3225,-1468.5974441775002,-6890.956558672497,85042.69039741503
9.3425,5801.036402430004,7700.540394892499,66148.48857231
9.362499999999999,-3861.4858101675,-55559.844978187495,61938.827636062495
9.3825,-39994.65780363001,12593.238001132502,24916.903747064996
9.4025,-26053.004045384998,-10216.542536369998,6191.287159297503
9.4225,-56270.010295485,-17244.30992355,-36585.817728615
9.442499999999999,135131.2151844375,-109588.51962189002,-58716.10914738749
9.4625,-65278.108498252506,77689.53521892,4549.836155827501
9.4825,-86240.43880497,69925.19565897001,-90812.675851965
9.5025,-3805.3862164799993,-31440.72505947751,-111221.86148268753
9.522499999999999,-29860.711225199997,50745.1079945925,-55651.84045519501
9.5425,-23339.4446767275,29626.817397930005,38082.6251599275
9.5625,63422.6531869125,-31351.096237635007,34826.73125346
9.5825,-1982.9648796974993,-39414.806550135,12274.470658710003
9.6025,28543.048553474997,-1085.985470857503,-8273.707891605005
9.6225,156514.30877821503,-116930.8261581075,-69898.0311873675
9.6425,60073.95939412501,-16768.0096197975,-64418.00665167
9.6625,-2863.526694660003,2830.067731957498,-16556.7767863275
9.6825,66113.06391162002,-620.793366569997,9510.0901120125
9.7025,-25140.887786587504,47262.54288312001,54107.69184771751
9.7225,70022.00359512001,-45865.79127369001,48048.526855665004
9.7425,71819.513222085,-4388.78056212,115760.97763895249
9.7625,160091.80867494,-67434.92499627,27395.74007673751
9.782499999999999,51352.66131851251,37350.795867885005,69389.48402525249
9.8025,-19405.542243149997,25219.2080248875,-18050.989057289997
9.8225,36116.929822927515,32123.233232325005,-25200.662724000005
9.8425,24656.201949510007,32741.010223177513,1299.8178589275008
9.862499999999999,41650.182070695,-2418.609523162501,15873.7690716525
9.8825,32189.522711625,15404.8819492575,51894.681301957506
9.9025,-10079.310233025002,33431.202968355006,49933.3099864725
9.9225,74937.57609260251,-57371.66536401001,74333.13032439002
9.942499999999999,33192.381003660004,4174.113191917502,4931.337642885
9.9625,-29430.227560004998,26916.459154605,29277.630785250003
9.9825,36908.165070697505,-40040.95963504501,-73801.95732665999
10.0025,42026.53051912499,-43340.4430172325,-101074.3428125475
10.022499999999999,17783.356799992496,20973.417198254996,-56438.322151185
10.0425,42484.5674284725,-6043.125767512502,29751.98589123751
10.0625,33518.39326533,-1437.6636567675037,34175.321976735
10.0825,133760.28220083003,-51074.1708827175,90188.29513617749
10.1025,5203.361038634999,33470.118524475,102009.97317809249
10.1225,33029.120115135,3746.9234021175,47490.36925275
10.1425,10833.890229922501,81114.532368075,54214.366021807495
10.1625,-69945.92586535502,95460.1907712975,-24681.038212845
10.1825,73898.2114778025,17514.50704389,11117.842504335002
10.2025,-25922.660275754995,74732.19479797503,26718.109578584998
10.2225,135887.04949140002,7530.799420979996,82912.5926412975
10.2425,-72033.10681545,103030.0837497,88505.11051755749
10.2625,45737.303075865006,3378.4768788750016,501.3512401499997
10.282499999999999,-102130.4012765625,49169.56916407501,36829.50488066249
10.3025,-120197.16118759502,83925.23297465248,36334.091197845
10.3225,13507.446690179997,-17843.63627961,-72178.9515467775
10.3425,-127194.76395967498,-5677.515290429998,-17958.584054317504
10.362499999999999,-44262.67964391,-506.4259265099979,-100454.65958837252
10.3825,-11435.79358134,-25328.855183917498,-47065.03576224749
10.4025,13357.864860569996,-51056.92719913502,-74613.66597456751
10.4225,-43399.57044516751,-27274.039027515,-23019.721474725007
10.442499999999999,-47987.33839683749,17143.0778027925,22139.585759722497
10.4625,11294.802313785003,-40663.87045816501,-49216.7695519575
10.4825,-61787.16655337252,-18704.7198588375,-20545.80061239
10.5025,55674.976101232496,-15306.815551522495,-14066.6566148325
10.522499999999999,-106428.7665221175,61755.514418384984,-90596.46188781002
10.5425,7313.791922932509,-16039.474321725005,-53617.14014654251
10.5625,-93339.04569900752,62344.56446021251,-20726.596877602504
10.5825,2989.6450281225016,-18319.035797685003,-13621.357798537501
10.6025,-29178.83510802,30109.4427976875,14747.650724430001
