Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,-1.72296171,-1.72296171,1.72296171
4.202500000000001,-1.72296171,-1.72296171,1.72296171
4.2225,-1.72296171,-0.6548409000000001,1.72296171
4.242500000000001,-1.72296171,-1.42232526,1.72296171
4.2625,-0.6818927400000001,-0.6098549400000001,1.72296171
4.282500000000001,-0.54940122,-0.31558666500000004,1.5198469200000004
4.3025,7.658162190000002,6.74384571,-10.434242879999998
4.322500000000001,-1.0928374200000004,-0.45877365000000003,0.0
4.3425,-1.12391802,-0.3819342600000001,-2.2861936575000006
4.362500000000001,4.3760822175,3.780155655,-11.593260495000003
4.3825,-0.18729827999999998,0.12197322000000005,-4.7719274175
4.402500000000001,-0.22338972,-0.025149757499999953,-3.371922855
4.4225,-2.4287675400000004,-2.1292408125000004,2.301353820000001
4.442500000000001,-4.558129019999999,-3.9663825749999995,2.0644102800000006
4.4625,-5.807040434999999,-5.3010048825,6.6304161675
4.482500000000001,-10.693784025000001,-9.020084647500001,11.629995727500003
4.5025,-6.627628260000001,-6.11954694,3.265737547500001
4.522500000000001,-5.9118000525,-5.3006498550000005,1.4565418200000004
4.5425,16.073671972500005,14.104660860000003,-13.163395770000001
4.562500000000001,3.2355595125000005,4.861697759999999,-10.47550419
4.5825000000000005,14.851237657499997,14.749314772500005,-19.506657465000004
4.602500000000001,23.658466927500008,24.236294062500004,-39.388951462499996
4.6225000000000005,-3.3438945150000006,3.9901164075000004,-1.2216021975
4.6425,-17.380125742500006,-7.6497621975,2.4459183675000005
4.6625000000000005,-0.22296354749999986,5.958735525000001,-14.582736427500002
4.6825,-11.346670530000003,-4.9016728800000005,-3.0247408350000002
4.702500000000001,-20.104403805000008,-12.900160665000001,-5.434753995
4.7225,-11.248893584999998,-5.447104627500001,-11.1575371275
4.742500000000001,12.332839275000001,12.449270160000001,-6.5948066999999995
4.7625,-32.529987562500004,-25.001752185,30.7357734375
4.782500000000001,-49.685855197500004,-38.338691535,57.480483959999994
4.8025,-53.39408604750001,-34.790025667500004,51.505488315
4.822500000000001,7.716976785,19.295653950000002,2.973831705
4.8425,-6.4043285175000015,5.9506759125,80.5659755625
4.862500000000001,23.880373762500003,30.3011583975,44.435015910000004
4.8825,-33.85262821500001,-18.842707912499996,77.00484258000003
4.902500000000001,0.8621462699999998,11.6547541875,163.3346428725
4.9225,-40.70737781999999,-22.16786688,118.4864098275
4.942500000000001,-76.91875015500003,-40.29734547,113.80773258
4.9625,56.324593935,70.53123138750001,122.24415550500001
4.982500000000001,-59.1169187025,-26.93575437750001,126.5166840825
5.0025,-97.69693338,-52.16284719,205.09089887250008
5.022500000000001,-8.37617706,26.1743047875,113.08812043500001
5.0425,9.83895453,43.96817427750001,148.13671772249998
5.062500000000001,-55.02409542000001,-7.453692854999999,131.96716879500002
5.0825000000000005,24.462351022500002,55.456583085,145.11606423750004
5.102500000000001,35.09336074500001,57.078341730000005,49.203597419999994
5.1225000000000005,-153.65051799749997,-86.37097650749999,-79.36154720999998
5.1425,-120.013441695,-46.89277434,-135.20175948000002
5.1625000000000005,-105.46286838750001,-25.952918287500005,-117.61598214000001
5.1825,-121.1281185375,-24.5220444675,-336.8287924425
5.202500000000001,-211.94039211749995,-91.93856449500001,-284.12991022499995
5.2225,-190.81842439499994,-68.634185535,-436.51062110250007
5.242500000000001,-427.7780982674999,-240.333101235,-638.8813097325001
5.2625,-513.8105068799999,-276.9008172525,-434.4086706750001
5.282500000000001,-287.88413283,-89.16898310999999,-243.80279266500003
5.3025,-410.18590392750014,-219.48882012000004,-394.63245954
5.322500000000001,-397.2121040024999,-209.24769267,-1010.9594866949999
5.3425,-270.6547807800001,-78.18151740750001,-305.61069984750003
5.362500000000001,-379.82589257250004,-138.19070042999996,-288.29853152999993
5.3825,-372.44833254,-114.70197431250001,64.25695872000001
5.402500000000001,-438.3694390725001,-134.92922391000005,117.4637897325
5.4225,-474.236897175,-173.27113231500002,191.502445905
5.442500000000001,-622.3562834174999,-352.7360276625,-44.88644349
5.4625,-367.98844011750003,-114.73314837750003,294.797846295
5.482500000000001,-56.493144112500005,152.65304417250002,386.177887665
5.5025,-256.66784955,-12.196498252499993,897.0924442950001
5.522500000000001,-109.1598067125,141.40696430249997,161.0904603375
5.5425,408.22485128999995,590.3272075724999,622.6489641825001
5.562500000000001,150.583376835,429.5099447325001,749.2746249674999
5.5825000000000005,674.2388960325003,950.1825410099999,1711.3880806425
5.602500000000001,711.4941371025001,1077.5801201625002,1508.77205406
5.6225000000000005,595.0437848775,1012.5167872725002,1188.2053959975003
5.6425,285.25911250499996,779.3262115875002,1782.5866284150002
5.6625000000000005,440.5009028175001,943.5888754199999,1620.37688355
5.6825,213.54957693000003,808.6970563425002,1356.8622449625
5.702500000000001,668.5277437125001,1184.6731569525002,672.2258935950001
5.7225,273.5968853025,970.6193572725002,593.4768880950002
5.742500000000001,12.034495507500012,821.1443393250001,300.73798019250006
5.7625,385.87857576749997,1097.1576966375,1074.9975747975002
5.782500000000001,256.8399214050001,1079.244092205,-277.34006160000007
5.8025,424.36989216,1226.4888887775003,44.60655208500002
5.822500000000001,-0.29856278250000123,886.2132710475,-486.54044284500003
5.8425,100.30101475500001,893.4311837925001,-30.785093662499996
5.862500000000001,-867.9208508775001,-9.064756034999995,496.0347207750002
5.8825,-951.9489297675003,-176.42739793500007,-384.053977845
5.902500000000001,-1106.0463625200002,-187.52526463500004,-234.19019711250007
5.9225,-802.0120301100002,84.43836582749998,-344.0118099600001
5.942500000000001,-639.9597709800001,217.35737660249998,-489.0159017325
5.9625,-769.9252633425001,175.351908735,-138.0313391175
5.982500000000001,-421.29450027,451.37801564999995,-823.9225487849999
6.0025,-716.7021498899998,161.4982355775,-165.14902939499996
6.022500000000001,-337.38119918999996,452.6514281474999,-699.0466490550001
6.0425,-650.3756772824999,102.65888281499997,273.5680185675
6.062500000000001,-1118.4327272475002,-160.72824230999993,-487.93064055750006
6.0825000000000005,-1392.4413216899998,-372.3329241900001,486.512088075
6.102500000000001,-1114.7351374575005,54.55609384499997,967.5619301925001
6.1225000000000005,-2133.5833896075,-491.13620338500004,442.871100585
6.142500000000001,-1246.1061348675003,162.71883058499998,-97.79416836749998
6.1625000000000005,-1312.4339118,296.2152297675,-35.61712326
6.1825,-385.9364717550001,502.53792061500013,-169.44684165
6.202500000000001,-199.6776571725,441.89003335499996,1029.3820429275002
6.2225,519.4572095025001,1109.8347270524998,1437.39350037
6.242500000000001,-751.88492037,162.341301735,-228.99998661750004
6.2625,-178.045759755,1001.9098929149999,2159.0304160275
6.282500000000001,-247.44212237250002,1238.4454100624998,491.9028849225
6.3025,-1330.8623688825,2437.8161077575,1187.7724131075004
6.322500000000001,-342.954755685,1973.8739848499997,25.275423284999995
6.3425,-162.65483914499995,1884.7443721275004,-764.174896875
6.362500000000001,-454.7778796574999,1816.9070956874998,2513.1372034725
6.3825,1817.5334806799997,2950.236790785,2778.330523680001
6.402500000000001,-1772.01689058,139.32237255750005,-2234.3239012050003
6.4225,34.45370093249997,1531.257410385,-2365.725867615
6.442500000000001,754.8518098575,1318.1019000299998,-3087.8298787950002
6.4625,-258.0779469375,406.31440158,-4594.1678964
6.482500000000001,1244.9656302975002,-190.33941487500002,-5173.3243080675
6.5025,-813.9127583700001,1677.9565296899996,-2921.3635704300004
6.522500000000001,-168.360821595,-2534.357484517501,-4318.8201459
6.5425,2535.1630474950002,-258.46956738000006,-986.2802682749999
6.562500000000001,994.4434581299998,-1389.848587245,-2222.8235784
6.5825000000000005,-1860.6797753625,-56.62120720500007,-2575.3375534500005
6.602500000000001,-3247.4434944825,1160.0389286775,-1808.3143769625005
6.6225000000000005,-4572.444640432501,-871.9452752175,-4223.6165567025
6.642500000000001,4497.950587207501,-2815.254969795,-2351.6147193075003
6.6625000000000005,-1314.1806345450002,3009.2866657875006,-1611.41479254
6.6825,7437.947861767499,-2647.2646692675003,790.3494855450002
6.702500000000001,-2140.7472237825004,605.8318416075,1831.6165518225002
6.7225,3289.1627564775,-1712.8451637225003,-2086.90794162
6.742500000000001,4822.826283787501,-223.16933511000005,-1702.0633189275
6.7625,-3840.6398243625003,7948.9327403475,-819.0954602775
6.782500000000001,-12701.7710280675,6611.414070375002,-9882.861324975
6.8025,7009.402449329999,4220.444316239999,-3936.3177777300007
6.822500000000001,7290.289452577503,-2550.6518810625003,-4385.840384790002
6.8425,7076.0987866575,-1733.8211426025,-2806.116132285
6.862500000000001,7869.896805667501,-3730.1253498900005,-10115.782810042501
6.8825,17297.375444549998,-6894.207065610001,1603.16749674
6.902500000000001,10508.103122647499,-8235.482068125,1092.6815064300001
6.9225,27071.955189945,-15549.708117150001,6449.8282008975
6.942500000000001,19119.347372317498,-17764.294347495,7928.010790515
6.9625,25320.3267998025,-14681.3872388625,10429.969093132502
6.982500000000001,28599.7405060125,-21066.0634874025,12658.7180637675
7.0025,21934.017487665,-3953.21274549,6929.242895160001
7.022500000000001,35982.763706565,-16879.524282765004,9545.5655004825
7.0425,30902.288734777496,-8485.258201965,14392.712807144999
7.062500000000001,22094.210987415005,3795.5241377325005,16004.041300800003
7.0825000000000005,15055.671950099997,7017.057151920001,5040.312512355
7.102500000000001,14051.869328159999,13735.148362852502,4205.4432025725
7.1225000000000005,18648.191451217495,7280.7340694625,6476.6814654375
7.142500000000001,104.6678167350002,24377.234084730004,-7055.70502707
7.1625000000000005,6397.359641550001,26976.112284802497,9667.1351204775
7.1825,12675.451303597498,50097.77614383752,8266.2052405275
7.202500000000001,17063.609290469998,3686.833574145002,5039.868349934999
7.2225,20178.550534612503,13103.850344962502,-14665.915808617498
7.242500000000001,5382.9065719575,6044.9704799400015,-35622.778457475
7.2625,6705.429818467499,24198.161064412503,-14740.564736835002
7.282500000000001,17432.172990225,6197.4014763825,-8804.210686695003
7.3025,28370.281555327503,6248.3893234425,-20119.290320115
7.322500000000001,21185.009989154998,-14320.5825067875,-25358.268906089994
7.3425,-1363.705307955,7424.431226887501,-14855.878738102503
7.362500000000001,-17747.6905392525,2522.058614887502,-4770.868049617501
7.3825,27448.731761782503,-24524.867923785,12676.564348987504
7.402500000000001,6433.9250195475015,-587.6565658649998,-683.4155519925004
7.4225,-6951.419555422502,-12700.265448510003,-1083.9287184300001
7.442500000000001,23843.592387585006,-63019.477556955004,-2790.6052270275004
7.4625,-777.1598212275005,-65838.94130034,1629.4246868474997
7.482500000000001,-11089.6595334675,-28645.053839032502,20207.006825039996
7.5025,6691.878558292499,-42437.917421797494,17442.456548692502
7.522500000000001,-22230.837106762505,-43919.98721727749,-7569.5029503525
7.5425,-17419.060293637503,-48846.009683475015,2358.0389105325003
7.562500000000001,-1451.8272215025017,-68492.23051077,17992.996686450002
7.5825000000000005,-9813.771840735002,-73320.69060738,6114.654153270001
7.602500000000001,-25157.872191285005,-36293.18654400751,-5473.643298615
7.6225000000000005,-6894.728438489998,-39684.6416254275,13249.2967082325
7.642500000000001,-34407.9783839025,21607.136611807502,-2687.9961526875
7.6625000000000005,-15545.803407525,13441.0016746575,5242.814580690001
7.6825,-16467.556244017505,17400.740654227502,3364.4107130400007
7.702500000000001,-2173.1907855149993,35497.439515395,3439.532922907501
7.7225,-27453.205769512504,52146.76168145251,3055.732557457501
7.742500000000001,-8729.947023997502,50184.129825832504,-16586.6483077425
7.7625,18437.630776177506,25375.423678650008,-18889.942938232503
7.782500000000001,11976.296625742501,-16971.9032131875,18923.265170010003
7.8025,8374.7598202125,29642.73440652,-4481.540229195
7.822500000000001,-5356.7673284025,44681.6812642875,3134.7916861049985
7.8425,-11001.686099535003,28158.856312297507,8677.62797517
7.862500000000001,4958.2229945175,38705.210859465,3413.614824517501
7.8825,6960.663550125,-21763.4912933625,-14480.314853715001
7.902500000000001,-11723.187932459998,-10205.692113375,14955.7146333525
7.9225,-10682.508529462499,35803.24785465751,13493.916081585
7.942500000000001,-2976.2659555875,37876.86231327,-1958.2258095000002
7.9625,11019.090326692502,3509.761004055,-5441.5207215
7.982500000000001,-767.5783578899967,-5803.746709567501,-790.2178693874998
8.0025,-8573.767568392499,39951.68024884502,-4353.662364097499
8.022499999999999,-7843.495821750001,-16556.9752153125,-13186.5287027625
8.0425,-11949.2665100775,-6045.779433465004,-27120.87063756
8.0625,-25858.238099512506,-9210.088066162498,-31799.912623155004
8.0825,-41890.625426452505,24236.019513247506,-24143.314487625
8.1025,-32031.675604665,33722.223850057504,-14013.249000772501
8.1225,-9239.9112257175,18393.142382685,-2546.7723665325
8.1425,-36362.78900880749,22704.172870904997,1003.617155295
8.1625,18210.922354665003,53790.404921145026,24279.285980204997
8.1825,-9288.5607675,4042.6175059200036,18460.890440505
8.202499999999999,5929.265698020002,35627.72714534251,24110.622597060006
8.2225,15244.301422800003,41234.031493425005,26939.269736347505
8.2425,35067.24755028,-34031.66320134,7936.815108420001
8.2625,3759.1653390075016,3959.804366010001,-3774.9489200324997
8.282499999999999,26301.435094417506,-30277.71600700501,27215.94779721
8.3025,9072.74801511,-49649.026186125004,32985.70338924001
8.3225,7833.090589987502,-71932.65877257749,19507.5374868
8.3425,-25802.299955452505,-73282.90842807751,-23288.5452636
8.362499999999999,-39841.169396490004,-49843.06709678999,-15315.894390779999
8.3825,-38814.489492277506,-28447.296529095005,-11925.424055205001
8.4025,-44691.487141275,15259.82288472,-38472.65728821001
8.4225,-28623.48139372501,-921.3907935375005,-20501.0719803675
8.442499999999999,-41162.87869119001,27059.8071860775,-31429.207058534997
8.4625,-35427.9327929325,36699.5706997725,14070.969013905
8.4825,-20675.892709372496,9467.8371090675,11559.029694840001
8.5025,11904.550979895002,-5686.0283958075015,5919.181447387499
8.522499999999999,-1540.3621199175004,-24354.675422549997,10446.559461945002
8.5425,11850.720212114999,1649.1035507849997,-3381.3989846775003
8.5625,-1322.5573828575007,23175.595923345,13569.9708894075
8.5825,31655.37525653251,6166.621968299998,24462.608265382507
8.6025,14192.945775112501,25470.910164082503,36607.10656484249
8.6225,15587.484599970001,-32709.966230070007,24972.08138316
8.6425,23634.5099347575,15867.9740798325,9568.921077337502
8.6625,36445.533882300006,-3821.3612207999986,20094.865795215002
8.6825,10213.036430557504,22073.9862990375,2835.215991315001
8.7025,20995.8204734775,31698.8986427325,-24989.473060199998
8.7225,22669.2123134625,-26571.09655359,-2225.5633060874993
8.7425,32047.499926665005,35627.27599188,-7252.46679177
8.7625,-3657.825299655,10436.0867582175,-5262.699384990002
8.782499999999999,-31619.659907835005,31852.962027720005,1546.6350261824996
8.8025,-41191.04234200499,31777.617590167505,-15422.4241872525
8.8225,-19327.404229515,52232.26748733,1184.8222015425004
8.8425,-23444.31859285501,46735.5534492375,754.7713727625002
8.862499999999999,-12364.433824387503,13334.226991514997,10882.7121455775
8.8825,14692.3432912575,22057.53579153,10830.6995901075
8.9025,22092.934936972495,-18436.212824940005,23299.5817733175
8.9225,7007.283455489998,-14817.707175937501,23633.294215275
8.942499999999999,21344.435640449996,-14020.572073500003,-4658.726148615001
8.9625,20158.15622051251,-24688.16157109501,-2200.9824100574997
8.9825,49705.623094522496,-8372.565550080006,-28996.4420142075
9.0025,41973.78275331751,-24261.990462607497,7301.133403470001
9.022499999999999,18423.719962425002,-20735.127674370004,-21805.073538457502
9.0425,27021.642869542506,8635.3470561825,-12756.568896337498
9.0625,33835.393748182505,-23578.360122465,-20612.7179832825
9.0825,41427.5063235525,-32904.32891004001,-33529.569397110005
9.1025,2961.0147553874986,-13349.316371715002,-19577.472472867503
9.1225,18665.814048187498,-5539.7426233725,-20834.3793610575
9.1425,-43824.5906444775,1123.5170042325,-25833.929756489997
9.1625,-9093.315792577503,24104.3865292575,-38094.035164155
9.1825,-26823.079935944996,40663.5869850975,-9894.502594394999
9.2025,-30654.869701050007,-5127.629761304999,-12185.080086127502
9.2225,-13161.975613267501,-3480.0685225199995,5904.127176547499
9.2425,-9222.042117600002,35981.8331481,2720.0185904249997
9.2625,8333.194573890001,-33206.9824037925,13313.912815282501
9.282499999999999,-17422.173329602494,-38966.7934007325,21361.739061420005
9.3025,-317.32862172750083,-53907.35639364002,21600.390473415
9.3225,6543.06932223,-59917.88707452,36915.633486382496
9.3425,6135.296733427501,-39000.6613404675,25221.148400137507
9.362499999999999,-27091.798107975006,-54664.10112573,30593.051827290004
9.3825,-29210.608730070002,-28494.0321183225,22176.2521001475
9.4025,-36228.6728578575,-4549.905258547502,4886.803037924999
9.4225,22848.429183390006,26576.042597932494,-22499.87066667
9.442499999999999,-18769.84160526,882.4703521274971,22303.188294907508
9.4625,-4943.0009986425,28128.505325197504,15688.751951452501
9.4825,5788.467222255004,30934.7651550375,5945.385426614998
9.5025,-740.8362378824986,29044.729241010005,15196.899212595003
9.522499999999999,47710.510695022494,36370.6781265,-1250.9232198300003
9.5425,21288.1033956375,43309.918283579995,-3003.665156167501
9.5625,-687.7697062049983,23804.289670140002,-21587.740482982503
9.5825,30980.71907136001,18488.971719360008,-7244.9850391875
9.6025,32012.376108885004,6683.668834725001,-39563.231852902514
9.6225,12796.326044099998,-2488.6541597174996,-24624.2349518625
9.6425,-10973.631126195001,28551.37227644251,10557.687530655001
9.6625,18886.315134015,-18716.867140095,146.6423965124995
9.6825,-13838.202373139999,5806.207817392506,-11507.544456345002
9.7025,-50771.709881527495,-19735.434768465006,-11591.1118762425
9.7225,-11124.628068915,4156.957553062502,6666.3106983675025
9.7425,-39458.57947254,28622.702106270004,-20370.46764915
9.7625,-4896.135848092499,-72.22529009249865,-32797.23135903
9.782499999999999,-38816.4045078225,19342.199824109997,-436.3974817200003
9.8025,-23232.666200580003,39877.12601811,-12413.753017785002
9.8225,-27827.777907945,30023.910900427505,-1639.4422557825
9.8425,-30065.41354473,18469.801254104997,-16124.449524705
9.862499999999999,-24416.322745005007,-6157.570032315001,-9523.0063932975
9.8825,-11140.46066466,1611.8081644050008,6189.623686665
9.9025,-13335.42764988,296.869808407499,19469.798190495
9.9225,2091.2981656500015,-5007.928459927502,-25318.568377890002
9.942499999999999,23252.047066709998,8150.8330293975,-18719.834077710002
9.9625,6988.345917569999,-26823.769972695,2462.4022740975006
9.9825,17059.272747435,-23796.783511334997,27528.754615717502
10.0025,39662.7239336625,12367.480565069996,24398.871489607507
10.022499999999999,49173.39931304251,13186.945470172503,-14882.216078632502
10.0425,3824.3933655975006,14480.101305720002,-11452.2289293825
10.0625,892.6366441050011,-4857.875969174998,-8112.851549235
10.0825,-2710.7929371825003,-5011.56834903,-9621.998512335002
10.1025,-11689.2638111925,-2691.3788477325015,53468.712734535
10.1225,-48890.20774817251,-34811.319317872505,30653.362776712504
10.1425,27217.4505016725,1556.7413980275,12188.118527257502
10.1625,15316.100232795001,-5677.290293669999,5695.6519832625
10.1825,-22187.2323537,3345.4758409650003,-7091.3212763625
10.2025,-56549.41404196501,2293.3067966774997,15837.440658120004
10.2225,-24683.123320042505,-15341.336093879998,-7094.436324615
10.2425,-19903.282589970004,-6924.957239632501,-18073.24840548
10.2625,-16775.87540472,-2647.2580053525,-25408.42389909
10.282499999999999,-3788.7972419699995,3691.972197539999,-30878.865969142505
10.3025,-3928.6295121375015,13496.949368189998,-24535.3024826325
10.3225,18801.499604827502,-9248.2485129675,30293.961493455005
10.3425,-2598.4799471024985,-34866.94129913249,11142.239346855
10.362499999999999,30994.353951322504,-17512.964484974997,21754.886087295003
10.3825,6266.565353182497,-33632.2414438425,16373.147292157502
10.4025,2548.2217610700004,-32470.826681767503,-17140.645609132498
10.4225,17862.197877585,21557.326173344998,15739.846296300004
10.442499999999999,15332.169248955006,-2725.4805992325005,9306.250238677498
10.4625,48847.22734270501,4154.11777458,19086.804326857502
10.4825,34309.415507062506,7251.969825810001,32835.47672157751
10.5025,4080.0803606550016,28795.5969450075,35125.6132684575
10.522499999999999,2028.4143172875004,32019.925848885003,-10498.050591524998
10.5425,-29533.737866422496,957.1363635150003,-19419.238667025
10.5625,-55.609384410000644,32957.1761323725,-26702.144813565
10.5825,40513.59636189751,12816.091499872498,-23118.612541357503
10.6025,-37154.93300352,23789.3490729675,-264.7840941675006
10.6225,1421.1882422324989,20216.674479150002,-5780.4837900075
10.6425,-50980.979786085,2803.9681008225007,12244.0325699025
10.6625,-47746.57129854751,7442.5593537225,2442.135759435001
10.6825,-40192.072150725005,24443.007879262495,-16868.317258709998
10.7025,-5536.191876165001,18635.183697689998,-7341.028225177501
10.7225,17064.0654477975,-4488.405529882499,-10330.979644822502
10.7425,20834.878197014994,41341.223940705,12570.804718065
