Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,0.0,0.0,0.0
5.6825,0.0,0.0,0.0
5.702500000000001,0.0,0.0,0.0
5.7225,0.0,0.0,0.0
5.742500000000001,0.0,0.0,0.0
5.7625,0.0,0.0,0.0
5.782500000000001,0.0,0.0,0.0
5.8025,0.0,0.0,0.0
5.822500000000001,0.0,0.0,0.0
5.8425,0.0,0.0,0.0
5.862500000000001,0.0,0.0,0.0
5.8825,0.0,0.0,0.0
5.902500000000001,0.0,0.0,0.0
5.9225,0.0,0.0,0.0
5.942500000000001,0.0,0.0,0.0
5.9625,0.0,0.0,0.0
5.982500000000001,0.0,0.0,0.0
6.0025,0.0,0.0,0.0
6.022500000000001,0.0,0.0,0.0
6.0425,0.0,0.0,0.0
6.062500000000001,0.0,0.0,0.0
6.0825000000000005,0.0,0.0,0.0
6.102500000000001,0.0,0.0,0.0
6.1225000000000005,0.0,0.0,0.0
6.142500000000001,0.0,0.0,0.0
6.1625000000000005,0.0,0.0,0.0
6.1825,0.0,0.0,0.0
6.202500000000001,0.0,0.0,0.0
6.2225,0.0,0.0,0.0
6.242500000000001,0.0,0.0,0.0
6.2625,0.0,0.0,0.0
6.282500000000001,0.0,0.0,0.0
6.3025,0.0,0.0,0.0
6.322500000000001,0.0,0.0,0.0
6.3425,0.0,0.0,0.0
6.362500000000001,0.0,0.0,0.0
6.3825,0.0,0.0,0.0
6.402500000000001,0.0,0.0,0.0
6.4225,0.0,0.0,0.0
6.442500000000001,0.0,0.0,0.0
6.4625,0.0,0.0,0.0
6.482500000000001,0.0,0.0,0.0
6.5025,0.0,0.0,0.0
6.522500000000001,0.0,0.0,0.0
6.5425,0.0,0.0,0.0
6.562500000000001,0.0,0.0,0.0
6.5825000000000005,0.0,0.0,0.0
6.602500000000001,0.0,0.0,0.0
6.6225000000000005,0.0,0.0,0.0
6.642500000000001,0.0,0.0,0.0
6.6625000000000005,0.0,0.0,0.0
6.6825,0.0,0.0,0.0
6.702500000000001,0.0,0.0,0.0
6.7225,0.0,0.0,0.0
6.742500000000001,0.0,0.0,0.0
6.7625,0.0,0.0,0.0
6.782500000000001,0.0,0.0,0.0
6.8025,0.0,0.0,0.0
6.822500000000001,0.0,0.0,0.0
6.8425,0.0,0.0,0.0
6.862500000000001,0.0,0.0,0.0
6.8825,0.0,0.0,0.0
6.902500000000001,0.0,0.0,0.0
6.9225,0.0,0.0,0.0
6.942500000000001,0.0,0.0,0.0
6.9625,0.0,0.0,0.0
6.982500000000001,0.0,0.0,0.0
7.0025,0.0,0.0,0.0
7.022500000000001,0.0,0.0,0.0
7.0425,0.0,0.0,0.0
7.062500000000001,0.0,0.0,0.0
7.0825000000000005,0.0,0.0,0.0
7.102500000000001,0.0,0.0,0.0
7.1225000000000005,0.0,0.0,0.0
7.142500000000001,0.0,0.0,0.0
7.1625000000000005,0.0,0.0,0.0
7.1825,0.0,0.0,0.0
7.202500000000001,0.0,0.0,0.0
7.2225,0.0,0.0,0.0
7.242500000000001,0.0,0.0,0.0
7.2625,0.0,0.0,0.0
7.282500000000001,0.0,0.0,0.0
7.3025,0.0,0.0,0.0
7.322500000000001,0.0,0.0,0.0
7.3425,0.0,0.0,0.0
7.362500000000001,0.0,0.0,0.0
7.3825,0.0,0.0,0.0
7.402500000000001,0.0,0.0,0.0
7.4225,0.0,0.0,0.0
7.442500000000001,0.0,0.0,0.0
7.4625,0.0,0.0,0.0
7.482500000000001,0.0,0.0,1.72296171
7.5025,0.0,0.0,-1.72296171
7.522500000000001,0.0,0.0,-2.3328166500000007
7.5425,0.0,0.0,-2.747857050000001
7.562500000000001,8.614808550000003,3.44592342,-3.4984967850000004
7.5825000000000005,9.62116713,4.743741442499999,-5.168885129999999
7.602500000000001,9.847134810000004,4.222554795000001,-3.5074938375000007
7.6225000000000005,17.737650990000002,8.336978955000001,24.12146394000001
7.642500000000001,7.936446554999999,3.4499368350000004,1.8111396600000003
7.6625000000000005,4.112787825,1.5866178975,1.910732895
7.6825,-51.26174694,-24.288093202500004,10.92091095
7.702500000000001,1.4496826050000005,0.5040476775000002,2.8391730525
7.7225,-4.3156626750000004,-2.2408882425000014,-2.6939800574999997
7.742500000000001,-14.5752438825,-7.208013824999999,1.0472704425
7.7625,-3.092810557500001,-1.3390960724999998,-0.8382694500000001
7.782500000000001,4.665606795000001,2.311784235,-0.5773493475
7.8025,5.922576427499999,2.86967124,-4.424466397500002
7.822500000000001,14.60921562,6.6456516599999995,-13.177706377500002
7.8425,27.6397488,12.884978880000004,-3.1698089774999993
7.862500000000001,41.53054778999999,19.202685570000003,-28.273503577500012
7.8825,60.858028665,28.17077229,-31.774866390000007
7.902500000000001,50.76331134750001,23.160296385,-10.4249459025
7.9225,94.552607565,43.28004728250001,0.9036656550000001
7.942500000000001,73.24545498750003,32.71825188,2.238696000000001
7.9625,17.254798244999996,5.202465570000002,43.153668652499995
7.982500000000001,18.0655938675,5.0338979550000005,12.9670655625
8.0025,-3.192868327500002,-6.66784332,8.4706485525
8.022499999999999,-25.777056914999996,-17.27341452,12.2968196775
8.0425,105.05222084250002,44.30502492750001,-50.03646961500001
8.0625,100.81735098749999,43.38366579,-1.0228607325
8.0825,39.51685413,15.9604182,63.6612302475
8.1025,62.87450465249999,27.607634505000004,27.593464095000005
8.1225,-27.6072236775,-14.42379222,37.66299189750001
8.1425,-43.44658029,-21.757702005,35.0948889675
8.1625,52.85266980750001,22.558729837500003,40.006201995000005
8.1825,126.66398283000001,57.45245213249999,67.29074822250001
8.202499999999999,77.17636062000003,34.6953456225,135.2900859975
8.2225,-6.902074282500003,-4.078794464999999,26.412529635000013
8.2425,-64.11790163250001,-33.433917570000006,43.742290995000005
8.2625,-85.504676625,-45.9807296175,6.6222477449999975
8.282499999999999,156.94199399250004,64.70579160000001,-118.49857632000001
8.3025,-26.287127505,-22.584752865000002,-200.27516148000004
8.3225,76.86053680499998,22.637785185,-197.9086186125
8.3425,126.44766785249999,46.99319969250001,-131.549664825
8.362499999999999,63.70433714250001,17.70797097,-80.0245844325
8.3825,177.18076419750003,71.07983466750001,-0.03220636499999885
8.4025,176.4606317175,71.49630982500001,-105.30901104749998
8.4225,127.2567120525,46.19030395500001,-160.66148388750003
8.442499999999999,119.014353855,40.4757806175,-189.6706288575
8.4625,402.4548125325001,168.59233997999996,-112.60615351499999
8.4825,508.4073726524998,219.11266116000002,-217.22558955749997
8.5025,582.9614094825002,257.75081525250005,17.570494417499997
8.522499999999999,525.1523695425001,231.2743569525,-1.636238745000007
8.5425,987.5931341625002,437.95149428250016,292.499472195
8.5625,619.5052061325,260.57447172,628.6743583875001
8.5825,978.6571198875,420.73313343750004,666.2967718275002
8.6025,1076.7879987075,470.1733158825001,1128.592577115
8.6225,643.2743558474999,271.8783262125,1051.7295216374998
8.6425,537.6314285325001,214.25323027500002,915.1561863000002
8.6625,411.3874034775001,155.02538187000005,1422.2256507224997
8.6825,1140.75588483,493.256006325,1795.2740062425
8.7025,16.08865706249999,-36.072514732500004,857.468057985
8.7225,-80.47797826499999,-91.45941059249999,238.70587698000003
8.7425,-378.5744917800001,-219.69870414750005,363.6561309075
8.7625,-100.05158736000004,-77.95377249750001,494.88564951000006
8.782499999999999,497.881868175,192.3718747725,775.5906687300002
8.8025,-25.24177727999997,-38.407228582500004,1140.0475721849998
8.8225,148.34952567,49.89872871,1366.8866445149997
8.8425,-385.54735882500006,-210.5748196425,1045.6527202875
8.862499999999999,-346.91257644750016,-182.94656355,771.3686928600004
8.8825,-906.5200977224999,-442.84315594500003,-75.30691972499999
8.9025,-1083.0999852000002,-552.5356727025,-511.08365853000004
8.9225,-276.83774511750005,-174.41727966,1136.4396795
8.942499999999999,-410.19393075749997,-270.56973460499995,564.1178289975
8.9625,-355.26453770250004,-257.645012175,1564.3651895100002
8.9825,-247.13728069500004,-208.10441135250005,-387.3760719975
9.0025,-231.9800860575001,-222.5870614125,294.2175521025
9.022499999999999,-17.170889692500033,-92.57526760500004,356.66326584000007
9.0425,475.63080210000004,126.68199995250001,185.63349118500003
9.0625,-296.771157495,-223.48727374500004,-1029.6609815475001
9.0825,-117.099788895,-106.9062009525,-627.3892383525
9.1025,36.004248315000005,3.725629987499996,438.57203213250006
9.1225,442.5846394275,228.89494939500005,1648.2759837750007
9.1425,76.94276228999998,80.95336217999998,-410.15470963499996
9.1625,-71.71155762749999,40.58437997250002,-441.72393768000006
9.1825,312.78136464000005,243.64980510750007,1369.0826521200001
9.2025,145.00009998000002,154.27881832500003,1526.6488841999999
9.2225,-218.42962382250005,-14.951011545,840.0355381350001
9.2425,844.2428916150002,484.0903436625002,1766.9195605800003
9.2625,352.1770637175,280.6475724225,90.69493733999998
9.282499999999999,-161.96098428,19.00759481999999,291.68332047
9.3025,670.1283269549999,444.77167997250007,1369.0824059024999
9.3225,183.32446626000007,149.09912961749998,2429.09203095
9.3425,-750.0769627050001,-313.17502387499997,472.78155017250003
9.362499999999999,1499.8518500175003,727.3691994375001,2285.1941895225
9.3825,-3.9639106349999675,28.143464467499992,2122.3983500550003
9.4025,646.165175985,294.54571818000005,1665.9966443625003
9.4225,-425.9141459999999,-192.78495729,-655.5910752000001
9.442499999999999,508.1680848150001,269.6777081325001,-416.26684145250005
9.4625,341.21117169000007,148.08319505999998,-1224.2221553700003
9.4825,-1018.9940408100001,-454.67243718750007,-1047.1684603275
9.5025,-272.58553331999997,-68.69591568000001,1527.2787873825002
9.522499999999999,-628.1203801725001,-276.9751568025,-1540.211798205
9.5425,-1668.7839317850005,-716.6970839475001,-3321.0500145300007
9.5625,-1539.2929961025002,-653.493057975,-2049.59205432
9.5825,-1603.5138536175004,-655.8379999650001,-2359.365264675
9.6025,-1251.1418393474999,-470.668512285,-2921.8594559624994
9.6225,-1306.50197562,-423.7765958699999,-1567.3427088975
9.6425,-701.0807606325001,-126.11869058250001,-1364.6951769375
9.6625,-2097.1442326050005,-795.0359887425,-1890.554575725
9.6825,-1397.5076429325,-508.7178410625,-5375.497432612501
9.7025,-164.79613206000005,127.70836562250001,-1121.380147417501
9.7225,-953.1557031150003,-276.41871571500013,-2092.19959791
9.7425,657.4469497200001,466.0561986750001,1443.93942906
9.7625,-649.574112375,-232.39266009749997,898.0679670975002
9.782499999999999,154.82184997500008,46.60377776999998,2832.5338694549996
9.8025,-1163.5632901575,-575.7544795725001,1524.0428149499999
9.8225,212.74600113,27.711685462499993,1951.8853287375002
9.8425,524.4038244000001,203.98049840250002,1177.3723658624997
9.862499999999999,-965.3969962125,-516.5370364725001,-548.0648358074999
9.8825,-1265.2242499575002,-626.4380436524999,-792.9773725949999
9.9025,-118.75725674999998,-114.9908090625,-557.1146744100001
9.9225,684.8825367825001,359.48609577,2423.0153160900004
9.942499999999999,877.1250699450001,494.464003785,2600.7000526350002
9.9625,590.3524187100002,401.31080651249994,1795.3685049375
9.9825,464.2748485424999,316.63918831500007,2170.50772482
10.0025,-1390.86020637,-499.25698803,-1308.7738761075
10.022499999999999,-1518.4730305350001,-525.8169405675,-1202.10043509
10.0425,-476.43886282500006,100.8410631975,-4748.766822585
10.0625,-165.37385038500008,149.0928291,-942.2410878
10.0825,-1137.6688691025001,-272.60294431500006,-1728.0854494425002
10.1025,209.18136669750004,227.60994933,-1285.3116947475005
10.1225,-80.21083088249999,-61.47415064250001,171.0178125299999
10.1425,570.4196068800001,235.11333557250003,-658.6777596150001
10.1625,940.1526612,421.95373542000004,-1525.6642625100003
10.1825,1549.8357365025001,705.6843833925,-671.278582575
10.2025,465.29156290500015,161.78710450500003,639.7371973350001
10.2225,-1200.9743910900004,-618.3219224925,-2571.7298365350002
10.2425,-1141.8439708800001,-588.9233430450001,-2911.9460042475
10.2625,-46.78478180999998,27.15184545750001,-5083.1693515125
10.282499999999999,-791.8810762725001,-332.4105170550001,-2911.9096024200007
10.3025,1284.6616317225003,599.9465849175001,-381.73451204250006
10.3225,-595.8592593300001,-328.77425565,-2096.9374984875003
10.3425,-1373.9331961574999,-681.4584144225,-1059.967443735
10.362499999999999,-887.4508655250002,-407.89384359750005,853.01121852
10.3825,-1968.1064612775,-730.3870336275,1370.7501465374999
10.4025,-460.67455651500006,45.731899282499995,46.79408646000008
10.4225,616.0596314625,596.6689250025,2737.0426668300006
10.442499999999999,-1454.68207017,-338.9739278850001,3049.5079893375
10.4625,-1365.0520939649998,-441.05150862,1873.294860105
10.4825,-2370.984844635,-868.7323753875003,1384.0609352175
10.5025,-1716.8035027275,-559.649915325,911.68422381
10.522499999999999,-826.2119362950003,-286.8757759125,3284.422244460001
10.5425,451.984747185,219.08477232,2017.7956205325
10.5625,384.9010825275001,81.56557187999998,3519.5283895049997
10.5825,-3818.385329377499,-1838.2443181875,1723.5312382799996
10.6025,178.34398913250004,131.64372200249997,3087.2538965475005
10.6225,-1692.9419293800004,-577.3528677825001,254.75949582749996
10.6425,598.6147316849999,413.7061334175,1436.7127034025002
10.6625,-1228.1005350675002,-386.7277018050001,-1624.6566068399998
10.6825,-930.1476730725001,-240.58689846750002,923.8825557900001
10.7025,-793.0004368274999,-301.9150560824999,942.95531385
10.7225,-541.831259475,51.05465082,75.8688585075
10.7425,558.98982783,476.8441375275,1572.142859955
10.7625,1781.1849226499999,1093.0890724199999,2760.412957447501
10.782499999999999,2879.7147468675007,1622.7014466825,1807.918249275
10.8025,2663.2266080175,1431.7844655375002,2586.741716115
10.8225,-856.6563911850002,-87.99902032499995,2678.4182012624997
10.8425,1370.7965337749997,904.5221766300002,1993.2970783275
10.862499999999999,2452.8837692024995,1490.3124312825,2034.3066724349999
10.8825,613.7553362850002,543.5363763449999,-2573.8869299174994
10.9025,1221.0026118525002,662.1570381825002,-1491.9280463475002
10.9225,1036.4917043700002,499.6042021350001,-2418.6845950875
10.942499999999999,397.27475763750004,203.14325706750003,-4476.386520270002
10.9625,698.96073519,272.7928951875,-3206.982308355
10.9825,1774.0128893625,822.2692457025,-5882.689265040001
11.0025,-131.0356896299999,21.79243262250001,-8837.25905556
11.022499999999999,-74.13898247999994,124.48293938999998,-6096.290142397499
11.0425,-54.27139178250002,130.57524128249997,-6467.798177977502
11.0625,-899.2941581475003,-169.33214265750004,-3918.3042396825
11.0825,-1143.4089676725002,-108.71104149,-1939.7387924099999
11.1025,-105.66409085999997,296.26504521749996,-1333.0681917075003
11.1225,-446.8881209625001,83.92715831250001,1910.5168945949997
11.1425,-41.556856792499985,10.753113374999977,822.978783855
11.1625,731.869336215,438.32203488,2576.29146003
11.1825,447.6848793975,170.19552559500002,1449.7219474874998
11.2025,1397.8583368649997,518.864146875,1314.93618747
11.2225,-763.7976505125002,-467.3277941850001,1340.2838347874997
11.2425,1628.1716629725004,712.3264031699999,2351.01604878
11.2625,413.6466122550001,34.882715047499985,1950.1820776799998
11.282499999999999,-2330.987273505,-1053.5577012225,1533.556546155
11.3025,-2166.1250575050003,-1110.65458599,3710.2889304674995
11.3225,-1943.8827403499997,-918.7408919924999,3270.39809184
11.3425,-2676.6040567725,-1369.07603982,-68.02137528749985
11.362499999999999,-2281.4357330925004,-1272.44136825,-325.9627607925
11.3825,-3201.5298901725005,-1530.3954210524998,-1014.1025646824999
11.4025,-965.0232715274997,-325.48664310749996,757.714358925
11.4225,-235.44278226000003,165.51589765499992,488.4601434975
11.442499999999999,-2781.9731197799993,-798.6079706400002,1244.729622105
11.4625,-774.1663053750002,233.86980815999993,-3024.1228744125006
11.4825,452.30333798249995,697.4310604950001,-3645.0004006350014
11.5025,-14.07834488250009,446.14831688999993,58.372114252499955
11.522499999999999,631.9384037999998,622.850501925,-525.0234031875001
11.5425,-119.51704280249993,107.87991862499996,-5287.8283660575
11.5625,-1096.71733908,-613.8409997475,-4410.025503975
11.5825,-214.69454201250002,-279.172409445,-3039.4231297875
11.6025,211.24959439500014,-421.5964752225001,-4240.21637106
11.6225,-52.880366137500005,-493.0503491475001,-4451.912802090001
11.6425,1495.6800020775,152.542283265,-192.8926073474999
11.6625,-299.02562954999996,-466.46867715750005,4810.695540254998
11.6825,984.0074317425003,200.08405903500002,5728.414243207501
11.7025,1732.0276950299997,591.2495160075001,7946.163186862501
11.7225,643.9140317025,364.11850575000005,7220.6329664025
11.7425,2127.93901803,1297.5743334375002,5614.79422671
11.7625,1379.0480110875003,1030.1555913525003,8369.481848175
11.782499999999999,481.62669205500003,703.3223456775,5606.400819307502
11.8025,83.34672043500001,608.1789988575,4237.73643492
11.8225,-3331.8223530975006,-805.3345713599999,2263.0345119900003
11.8425,-340.7616664200001,580.4863077150001,62.34438860999995
11.862499999999999,-1177.5152368800002,-15.065448974999999,-1409.8190257125
11.8825,-1587.8137479975,-122.595472305,-1966.3332279524998
11.9025,-1792.3419910575,-509.2350589350001,6.3841561200001
11.9225,-610.158674745,-231.72264090000004,-2156.3416679174998
11.942499999999999,-654.5483426925,-570.59103285,-3075.727087575
11.9625,-1449.0615496050002,-923.3271281699998,-5915.178348412499
11.9825,2274.79191516,556.6672958175001,-3795.482176132501
12.0025,1496.4770785725,-11.610859117500041,-1864.2544224074998
12.022499999999999,2799.841547835,670.782216465,759.7028686500001
12.0425,2314.7623919025,433.0854873675001,753.6890327175
12.0625,836.5513254525001,-161.79297675750004,2652.2232895350003
12.0825,1221.7942896975007,250.80361899749997,2803.83737049
12.1025,2161.959394995,849.6468063450001,1506.9498625125002
12.1225,2470.5526160024992,983.4728384475,2681.246409615
12.1425,1232.9158734899997,696.0572491500001,1196.9744769
12.1625,-1430.4956745600002,-448.5095587574999,-1125.1460385
12.1825,39.4364135475,241.53636197250012,2845.4499128925
12.2025,-507.75220741499993,-24.336630832500006,-942.5540804624999
12.2225,-908.5434364124999,-282.08796083999994,-876.2481164475003
