Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,2.31081645,0.0,-2.31081645
4.8025,2.31081645,0.0,-4.87850733
4.822500000000001,0.25687443,0.0,-8.08228347
4.8425,0.0,0.0,-11.746738072499998
4.862500000000001,-1.01343951,0.0,-13.864898699999998
4.8825,-1.7866963500000002,0.0,-13.864898699999998
4.902500000000001,-0.65936235,0.0,-16.175715150000002
4.9225,-3.928070775,0.0,-4.6216329
4.942500000000001,2.8964103000000003,0.0,-0.35705336249999997
4.9625,1.02910404,0.0,0.10494260249999986
4.982500000000001,1.4206969200000001,0.0,5.654841494999999
5.0025,3.0863154449999994,0.0,-2.5977577275000003
5.022500000000001,7.379605769999999,0.0,-21.003140339999998
5.0425,7.274366347499998,0.0,-47.54136258
5.062500000000001,1.8863522099999999,0.0,-81.66649389749999
5.0825000000000005,5.7061629824999995,0.0,-141.2547108525
5.102500000000001,-2.390563545,0.0,-212.47006051500003
5.1225000000000005,-14.491525005,0.0,-268.6383989099999
5.1425,-31.846373609999997,0.0,-348.36334880999993
5.1625000000000005,-74.357357415,0.0,-348.55465584749993
5.1825,-73.779480885,0.0364033725,-403.5635236574999
5.202500000000001,-92.351033955,-0.12843721499999997,-446.53513718249997
5.2225,-159.58078505249992,-0.0642186075,-424.498838445
5.242500000000001,-194.56863752250004,-0.1031514975,-404.61943388999987
5.2625,-197.86230065249993,0.42742371,-391.7238903824999
5.282500000000001,-228.3802607174999,0.8555072625000001,-233.506654215
5.3025,-252.35899609499998,2.2709305349999998,-182.26585082999998
5.322500000000001,-111.0250386675,2.2382745150000005,-107.0440509975
5.3425,-183.7913754074999,4.2296413500000005,98.94225815999998
5.362500000000001,-73.74461472000002,7.499144932499999,360.6724458375
5.3825,20.354469329999993,7.537364144999999,495.36590912249994
5.402500000000001,-150.5144457975,13.57093341,642.0583791075002
5.4225,-120.39022546499999,15.508610744999999,881.7064813799998
5.442500000000001,-86.0208971325,18.957001484999996,822.3775279649999
5.4625,-67.4665334325,19.338283507499998,810.6657491774997
5.482500000000001,-323.59856568749996,30.385722389999994,901.62787578
5.5025,12.81631221,15.974807295,468.3998303100001
5.522500000000001,-152.30358290999996,18.108921997499998,341.1206723624999
5.5425,193.64240707500002,24.798226297499998,224.11221609749995
5.562500000000001,-68.4951340425,16.07144985,197.33808743249998
5.5825000000000005,135.19958066999996,14.572773659999998,-116.12228706
5.602500000000001,112.357097715,13.317568439999999,46.5231208425
5.6225000000000005,92.24315370749999,6.8348443125000005,-135.45339450749998
5.6425,-177.73129604249996,18.907126267500004,-312.5867910374999
5.6625000000000005,136.08118699500002,22.869524129999995,-360.95792120249996
5.6825,-171.51264131999994,7.114221045,-388.7199301200001
5.702500000000001,-327.044573865,7.116252224999998,-217.15181255999997
5.7225,-221.75819342249994,4.478935957499999,-770.5268831550001
5.742500000000001,-160.84605377999998,0.7621079025000003,-594.5321478000001
5.7625,-96.73031550750004,11.71206324,-351.11568646500007
5.782500000000001,-210.7173056775,-0.5082846074999998,-435.053728545
5.8025,-233.55958274999998,11.8217345925,-428.1762309075
5.822500000000001,-565.5858532724999,5.990604569999998,-103.04453026499996
5.8425,-312.82714830749995,-0.6791583525000003,85.64004869999998
5.862500000000001,-43.16549736750001,-0.1302094050000004,324.4143048899999
5.8825,-127.05458669999997,10.2163617975,445.78655204999995
5.902500000000001,-541.5188037600001,22.225495297499993,626.0259072524997
5.9225,-614.6708260799999,11.934140617499995,156.96506680500005
5.942500000000001,125.81218475249997,30.2177601,1220.6952048075002
5.9625,-302.5254653100001,4.468517429999999,1129.4104777875004
5.982500000000001,227.40417542249997,13.671196004999993,52.803553410000006
6.0025,179.27111453999996,-12.0722724975,716.5805065425
6.022500000000001,633.0733423424999,-24.705040094999998,860.5921892249999
6.0425,170.5962001125,-13.792350217499996,1265.4080546624998
6.062500000000001,60.73379738250003,-14.0309585775,631.4671401975002
6.0825000000000005,50.200821765000036,-32.267766345,1783.3340210549995
6.102500000000001,-262.69889393999995,-45.45284466749999,1474.7445740699998
6.1225000000000005,543.8341940025001,-16.280125222499997,1086.5561481749999
6.142500000000001,-23.269493444999984,-51.271924379999994,1379.9029998825001
6.1625000000000005,-463.2442757025,-29.311535902500005,113.6053524
6.1825,-49.63998837749999,-44.225189872499996,214.25966322750003
6.202500000000001,-70.52967509249999,-25.625429444999998,-35.218959577499994
6.2225,240.3939861975,-30.936941864999994,516.6198063449999
6.242500000000001,-472.85497265249995,-35.916223949999996,-263.1647522025
6.2625,-201.84139173,-54.35527453499999,-130.9489509450001
6.282500000000001,-495.8222058525,-31.05095421,65.7660836625
6.3025,-508.01436016499997,-53.284337789999995,-30.012124222500002
6.322500000000001,-250.88354970750004,-60.753339487499986,-352.5306652349999
6.3425,-580.5854861025,-108.58192125000001,-644.8470815774998
6.362500000000001,-703.0902696150001,-111.44729858249998,178.34459309249993
6.3825,-331.8850831424999,-112.43809901999998,1002.6905949224998
6.402500000000001,-107.65376583750002,-132.41911422750005,819.8630791725002
6.4225,-494.295258285,-125.49349610249999,189.56558510250002
6.442500000000001,-67.65987528749997,-107.37629515499997,1360.688996655
6.4625,-208.30615897500002,-141.12672541499998,975.1485572699999
6.482500000000001,-515.042571795,-111.11234084999998,82.7169660675
6.5025,-185.978494305,-152.62438931249997,999.3810752025001
6.522500000000001,428.48515868999993,-118.96964276249999,1169.4656100149998
6.5425,-301.62809187749997,-126.18321775499997,-310.4001879375
6.562500000000001,-100.89878065499998,-164.96270273999997,-50.855871494999974
6.5825000000000005,186.79571105999995,-163.08873330750004,630.8791572374998
6.602500000000001,-1175.43693729,-140.927783265,-1062.4504167599998
6.6225000000000005,-926.6582720625,-139.67672915999998,-165.17102818499998
6.642500000000001,-556.967820615,-155.50093668,294.79746415499994
6.6625000000000005,-1187.5793975324998,-149.4639154275,-391.906951935
6.6825,-878.8562353199999,-148.9382472075,-371.0076876825
6.702500000000001,-114.5491839825,-136.24683656249996,-627.8662436325
6.7225,-743.3160173250001,-147.82006224749995,-149.13856942499996
6.742500000000001,-1429.7238418499999,-125.37172860749996,17.243709885000005
6.7625,-702.2022372825,-193.6657023525,346.79403309749995
6.782500000000001,-931.3373600024998,-141.27232799249998,1070.7147389175
6.8025,19.223225744999965,-181.52172236250004,943.2265425749997
6.822500000000001,449.151712425,-170.94940499999996,-267.1184833575
6.8425,824.825865195,-199.97496283499999,1165.12644645
6.862500000000001,1231.3805494799997,-115.70023811999997,205.56033099
6.8825,90.8791886925,-157.62437750249993,151.8030025275
6.902500000000001,657.3531368625003,-174.5142714,428.4344650350001
6.9225,807.6529374225,-228.77331805499992,-69.78679210500002
6.942500000000001,-0.025705484999935635,-212.4539223825,601.5666828599999
6.9625,465.5474395800001,-238.82017016999995,281.41395220499993
6.982500000000001,-22.73116381499996,-254.46768758249993,-527.6268515175
7.0025,1022.0998977074998,-282.81592036499995,543.289711905
7.022500000000001,508.76739978,-333.98842095749995,-1129.51764072
7.0425,-102.59013230999997,-322.3399368525,-1705.5098431425
7.062500000000001,730.303894125,-303.8355363975,-1215.7718994825
7.0825000000000005,201.20462698499998,-335.24009562,-1440.2110315274997
7.102500000000001,45.172949954999964,-286.5195610275,-1273.7827945874997
7.1225000000000005,-510.07826966249996,-392.3048827949998,-885.1041544575
7.142500000000001,-801.3179758200001,-399.31900784249996,-1210.1290100850001
7.1625000000000005,-489.36754867499997,-359.41021951500005,-1354.041939735
7.1825,691.9662686325,-342.3289218225001,-2186.93019564
7.202500000000001,-171.95923465500005,-430.549511235,-1886.2586615024993
7.2225,655.3026824775,-372.10667901,-1826.5172337749998
7.242500000000001,-351.8859598275001,-379.049681475,-1781.048111295
7.2625,-126.33570393750004,-372.62368779750005,-2103.7434479025
7.282500000000001,-63.5669471925,-395.51990972249996,-1105.2366931125
7.3025,-1497.18908979,-496.55953656,-840.0635745824999
7.322500000000001,302.59393397250005,-374.4981679350001,-142.26696089999996
7.3425,-665.837444835,-414.3276682199999,-635.3812102349999
7.362500000000001,-1375.00329684,-471.470836245,-848.1294558375
7.3825,-653.2880916599998,-467.1484451925,-54.908484449999996
7.402500000000001,-1712.3694959324998,-575.6670739424999,-883.8483694200002
7.4225,-1362.7428266400002,-577.1309319825,-953.9482455149999
7.442500000000001,-2918.7624923324997,-692.6053250025001,-1102.973457345
7.4625,-2639.8778015475,-731.3140868024999,251.54098272749997
7.482500000000001,-1591.905185505,-690.9579092549999,3067.0645975350003
7.5025,-2405.6704171499996,-762.3989381475,2540.2958351775
7.522500000000001,-2419.4143617000004,-688.4346475275,4958.9163968924995
7.5425,-1851.55513713,-769.4958315974999,6832.609704584998
7.562500000000001,-995.7960425025004,-616.7327713275,5752.287109605001
7.5825000000000005,799.9439451149998,-611.5363093949999,6862.867068329998
7.602500000000001,1996.8774612599996,-567.0034757775001,7029.38180793
7.6225000000000005,2474.6042809799997,-448.38438762,6696.1231669575
7.642500000000001,1307.6179145774997,-416.44593869999994,1289.9555233499998
7.6625000000000005,5336.483063069998,-402.08288001,3416.6772340800003
7.6825,2107.286468204999,-491.77413104249996,251.24698615499995
7.702500000000001,8495.41705464,-279.7142372099999,5946.429111299999
7.7225,3356.2110650325,-680.5190452200001,-3383.7535559175003
7.742500000000001,6549.91393521,-298.970610765,-181.2665073599997
7.7625,4395.003501165001,-351.4103028675,709.5192882375001
7.782500000000001,5787.939642449999,-276.81591285750005,-3235.668612375
7.8025,495.8244640124999,-569.9124085349999,-7677.796052624998
7.822500000000001,7151.8952559675,-264.23014903499995,-4894.985120609999
7.8425,1226.8911047850008,-580.1916256049998,-5561.762934855002
7.862500000000001,4819.131356804999,-425.6047141049999,-6802.077627382501
7.8825,3983.93476086,-562.7882047349999,-9484.6199712525
7.902500000000001,3610.9455807,-934.9320160724999,-9377.479011434998
7.9225,-1743.5060928975,-1257.789801975,-15457.912235392507
7.942500000000001,2544.3366953699992,-1867.4802343500003,-10389.290255669997
7.9625,1935.35424417,-1610.6973827775003,-11895.031672500001
7.982500000000001,-3864.5312516474996,-2191.6517426625005,-11599.005361177497
8.0025,-3315.7231088624994,-2940.8776513425,-873.4340046749999
8.022499999999999,-3579.2417439825,-1753.3197157875,2041.5181904024998
8.0425,-5936.863466969999,-1000.9640038949999,-4305.89423049
8.0625,-8884.409440784995,-2383.6956605475,6325.74674121
8.0825,-3849.4834073924994,-2661.496582942499,5336.053627822501
8.1025,-551.3505115725003,-1970.3607541049998,834.12414309
8.1225,-8896.241239612502,-697.9822040249999,858.3047211600001
8.1425,6725.267470252499,1979.7511116750002,1224.6104257499999
8.1625,1625.8323618900001,4348.9269751125,2676.4180124325003
8.1825,-2497.5523190924996,5318.482494922499,6970.276795747501
8.202499999999999,452.9238901350001,10755.333666682502,4015.7974959450003
8.2225,-8000.115035295001,11779.0166414925,7772.862793882499
8.2425,-3166.0126822424986,13459.561556804996,-3659.66325549
8.2625,-9910.213054815002,13188.083690474998,-5904.972932654999
8.282499999999999,-3406.5755532,12283.358185169998,-8035.879688985
8.3025,-3499.193621122499,7066.083853372502,-7360.078967234999
8.3225,11737.024112017498,2301.0453938625,-6117.283805985
8.3425,6690.227836515,-4232.150420385,-16546.731979447497
8.362499999999999,3894.7525692225,-10105.673987092501,-9143.32597638
8.3825,3814.7809000650004,-4727.5741322925,-8294.972495647498
8.4025,8336.113145175,-2001.0816750299996,-9468.167051684999
8.4225,12310.018871849998,-1423.8450598500006,-6507.887002987499
8.442499999999999,1448.4101958749995,-836.6613560849999,-3934.0523374725
8.4625,7914.465879750001,3074.4931385925,-3216.924391545001
8.4825,-3568.4202658725,6142.762089824999,-970.0499033474998
8.5025,-202.82000654249993,7462.9169828025,-3266.1627919199996
8.522499999999999,8128.02655443,5798.435004862499,-1459.2933477974998
8.5425,-3892.4128804799993,6277.1598367275,-5487.1581546900015
8.5625,3266.3866829550007,-1707.6448075650003,-4776.5923329675
8.5825,8879.3856728025,7767.6758942100005,-4695.509401012501
8.6025,7822.864217355001,3141.2827929299983,3089.5563993
8.6225,7092.451889354999,10208.459282917502,5705.395744267499
8.6425,9671.68753233,3470.046285607499,5390.500161412499
8.6625,3072.4819139175,-4589.623885035001,13796.839110749997
8.6825,4607.53632165,8759.642569500002,16346.200544587498
8.7025,-5987.37475809,-1281.9769049925003,6857.773887389999
8.7225,7433.497143247498,1681.8047539799998,214.7181701025001
8.7425,-7982.928527279998,-4266.558487365,8736.280815959999
8.7625,4154.6395745400005,1627.8581853074998,6535.6479192
8.782499999999999,2717.2215064500006,7132.301574855001,11405.994062535
8.8025,8825.985638505,-5896.3319852025,13518.034898924994
8.8225,5681.6026952625,-4659.309355305,9626.4041660625
8.8425,6589.884245302499,-2800.1575365899994,18988.649852025
8.862499999999999,12014.5563672075,-2821.2185546475,1219.0602489524997
8.8825,24822.1432579425,-1496.8284905924988,-2153.0918681024996
8.9025,1951.6606845224999,-363.62161225500006,-8311.24568343
8.9225,9598.5417636,4156.0636536075,-15246.09538185
8.942499999999999,-11521.080189532502,10829.9683470975,-21341.930646532506
8.9625,134.41987527000032,3586.8618561599997,-17312.586628439996
8.9825,-5964.405578827499,12358.990252079999,-9771.5331788925
9.0025,918.8972715074993,20651.645125514995,-9795.943983795001
9.022499999999999,3036.6974169375,13047.843147359998,-14455.5671251275
9.0425,7745.335378252498,4223.804145352501,-11151.352985512498
9.0625,-3879.9328427775,7636.952230372499,-18665.178779985
9.0825,4661.867155822499,9783.048192209999,-12113.580003517502
9.1025,17658.096503999994,2316.0826617225002,-5025.7419759075
9.1225,2205.7257146774996,5403.188847570002,-8067.710709435001
9.1425,19321.089676469997,-6493.932568679998,7820.4409548674985
9.1625,540.6770156924997,-3475.8667082849997,8978.831243834997
9.1825,21442.955182109996,-5853.5769164175,19664.345159752498
9.2025,1010.7102304574997,-2507.5737734550003,28086.025760767494
9.2225,-2272.428901275,8343.468458265,30009.251857529995
9.2425,13492.161789195,1638.0585348299996,27982.230916102493
9.2625,-5988.552878864996,-931.9710583349993,25850.315718914997
9.282499999999999,19227.58671756,7577.31567759,11333.7379208175
9.3025,-9524.777084430001,15299.815523422496,12615.0859144275
9.3225,-8610.8133396225,5714.698068517501,4311.723453007501
9.3425,2984.5909591199998,-7717.305460185001,6302.734133835
9.362499999999999,12922.589739352503,-10224.167523300002,15507.772809044996
9.3825,-9257.370649297502,-5513.438298487501,6266.015820764998
9.4025,-17730.6198302775,-19510.698000742497,3723.2029912724997
9.4225,-11198.724124732498,-21386.391195022505,12588.788899905
9.442499999999999,143.46271700249986,-18954.323989635,417.31189504499997
9.4625,-20308.1358305775,-13911.139346414995,-10366.352599709995
9.4825,11000.1005004225,-2765.7208010175004,-11345.852769525001
9.5025,-17919.770020882494,-9428.231463712498,-13926.52179993
9.522499999999999,-12324.173430494999,-11318.099783062502,-5454.203907704999
9.5425,4639.3123816575,-4337.415853192501,-9155.888608612499
9.5625,5830.173816142498,-13640.27688834,7392.567451987499
9.5825,-8365.265352030001,1324.4454180749995,-2018.8548106725002
9.6025,-7964.258802450001,-10340.0475419475,998.4733632674998
9.6225,-20279.021920777497,-2241.12197619,-7322.109628432499
9.6425,-20888.844701407495,-6735.988060844999,-1733.7546006899997
9.6625,-18835.198780455,4708.095145192501,-4292.99689224
9.6825,-15810.011087182498,14039.703717502498,-14186.625459839997
9.7025,7727.297168527498,8353.503986842497,-8421.296325330002
9.7225,-2522.6078337675012,-111.43874681999921,-3245.104528177499
9.7425,-5958.929578657499,-1637.63304045,15777.070924597501
9.7625,-3906.926070434999,2575.4553638250004,5627.131460864999
9.782499999999999,10611.373081417494,-5434.8135221024995,14060.178588082495
9.8025,-4187.57088054,-8982.1331284425,-10106.897923634995
9.8225,15420.933547162495,-6526.7186562225,-8830.569648742496
9.8425,-10792.638334567497,9834.828451395,-13142.389932
9.862499999999999,221.10439426500105,23247.698083350002,-20338.690423177497
9.8825,3329.3941928324984,773.1411769575003,-22468.8404165475
9.9025,4468.5559416675005,21495.9686505525,-2381.0110596899995
9.9225,17568.646170412503,13283.397369967506,-5106.024286837499
9.942499999999999,-1531.379612444999,-1246.5678329324996,-12320.096110185
9.9625,7559.245716127498,19302.27331383,1480.1329017599996
9.9825,-17226.593374125,7693.266784627498,-13440.844345867497
10.0025,-1728.9157522949995,11560.407239032504,7430.0062970624995
10.022499999999999,1218.8804284125,18732.006721920003,8776.075886580002
10.0425,-1818.4955314124995,15942.938936339999,9492.95685426
10.0625,1136.951134597501,10556.5166044875,1300.5036484275
10.0825,-443.3207890124993,20116.8922092525,8065.7106336975
10.1025,-869.2174503225001,-3161.94342918,-13561.084215997502
10.1225,-12351.673153837499,-1311.3011779649994,7864.453413555001
10.1425,-4346.08394658,-10612.1992100475,1287.4534733399992
10.1625,-26490.567406335,18508.774282484992,7984.678292819999
10.1825,6690.028656472499,1610.3911416525004,13577.022051015001
10.2025,486.5017559399996,-4536.223319662499,9768.95385456
10.2225,3270.5497216799995,-4176.163442647499,15201.893703322497
10.2425,-822.4069029600005,-19682.421366074996,7583.617899510002
10.2625,-10217.464651125,-9051.19986069,19940.339795677497
10.282499999999999,22386.046996049987,-2092.821727567499,3494.496501367501
10.3025,22793.105147437498,-11119.866045644996,5334.838956719999
10.3225,15342.384629384998,-5903.339380875,-9352.967236807497
10.3425,10896.462101722505,-187.61350108500028,-12593.732055794999
10.362499999999999,8559.390461174997,-3775.3453235700003,-1754.3196318
10.3825,7259.822442495001,-1794.552046320001,8866.399322744997
10.4025,-2100.376092659999,4872.395649787498,-10689.9045239175
10.4225,-3051.1497158699995,1234.3087711724997,-7718.929309297499
10.442499999999999,12674.353454474998,-20042.2628381325,-13998.170151772501
10.4625,5760.71319939,-5098.364429879999,-13817.323016879998
10.4825,-3231.5264325299995,-10740.321338250002,-12602.6107444275
10.5025,10012.663120822503,-12376.203644130002,-13675.478991015
10.522499999999999,-1789.8375473175004,5411.4975952425,-5141.247806384999
10.5425,-2441.3875912800013,-16154.228549535,-907.8437980125
10.5625,13718.852119792502,-5911.2466875,-3598.4150115749994
10.5825,9021.077018969998,8912.829016582502,-4004.839757084999
10.6025,14904.555657119996,19110.499691295005,43576.907310397495
10.6225,-9596.372191274997,10144.993461862497,28626.15766944
10.6425,-14186.5820157225,31193.8259380125,29167.99003661249
10.6625,-5541.0082917825,37090.5187392075,25049.816908095
10.6825,-11941.5914979,2159.168993520002,20025.6036395775
10.7025,-9197.426205419997,28155.270487530004,20766.236756212493
10.7225,-7684.127376,19049.748342975,3650.8137032325
10.7425,-4784.1562937849985,-8291.250034559998,-5874.20026029
10.7625,29472.198030457497,-2689.288973714998,11407.079066219998
10.782499999999999,13997.390113905,-23985.17328981,-5967.379358752498
10.8025,23626.545571477494,-53520.5320860225,-12648.126524392497
10.8225,3566.865564907498,-42562.28831774248,-12324.719902305
10.8425,-899.9285085299998,-53103.91865572501,-13128.417784522499
10.862499999999999,-5723.73907404,-19343.69607039749,-1205.2012139024996
10.8825,-17630.3984350575,-33437.49935273249,-17810.523383609998
10.9025,-21606.525413475,-483.5574666825005,1847.2882397774993
10.9225,-9236.6448654225,-5990.5074763950015,6048.5458819125
10.942499999999999,-8491.558951904995,-10309.350211665002,-3717.682295685
10.9625,-5580.327931695002,-7211.977902292501,-5703.309715132501
10.9825,5263.016093632498,-6878.8406439675,1883.8725859049998
11.0025,7115.2575477149985,-1982.617659555001,-10680.391294507499
