Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,-3.44592342,-1.72296171,1.72296171
5.6825,-3.44592342,-1.72296171,1.72296171
5.702500000000001,-2.6440523100000006,-1.424154105,1.72296171
5.7225,-2.7933619500000004,-0.6098549400000001,1.72296171
5.742500000000001,-1.1161506600000002,0.06436251000000001,1.6078253850000002
5.7625,2.12967396,1.6003133100000002,3.44592342
5.782500000000001,5.704357274999999,3.1711698000000004,2.814270210000001
5.8025,8.705302200000002,4.557456629999999,1.72296171
5.822500000000001,4.44801888,2.2615809750000007,0.67740921
5.8425,7.194295395,3.6237454650000003,-1.6962934950000004
5.862500000000001,-0.7349445900000002,-0.27167625000000006,-2.5533626625000005
5.8825,-4.17140991,-1.8523619100000002,-5.705966407499999
5.902500000000001,-22.185951659999997,-10.5699429,-2.6264153250000013
5.9225,-13.186086840000002,-5.110998209999999,-3.5831579400000013
5.942500000000001,-15.940118159999999,-5.9997115574999995,0.9310543874999999
5.9625,-30.847156515,-12.154376925000001,15.199458952500002
5.982500000000001,-31.503692340000004,-11.544064425000002,23.400038294999995
6.0025,-32.517197505,-10.862827334999999,37.637222062499994
6.022500000000001,-56.22772513499999,-20.573556952500002,61.796540025
6.0425,-7.5982971599999996,3.9087941850000005,47.109645225000016
6.062500000000001,-33.959638665000014,-6.317714362500002,66.07077259500001
6.0825000000000005,-3.662809650000001,9.533560432500002,78.81461095499998
6.102500000000001,81.22064069250001,50.7173377275,48.099592327500005
6.1225000000000005,69.97598093250001,45.91247157000001,61.06081911750001
6.142500000000001,128.04690213,73.0327049325,-18.859973827500006
6.1625000000000005,159.44194838249996,88.55822769749999,-34.327750567500004
6.1825,212.91017449499998,112.36827393000002,-161.82922862250004
6.202500000000001,223.79355575999998,118.95949129500005,-187.36541158500003
6.2225,158.03119813499995,87.84709506000002,-144.805699755
6.242500000000001,361.4475948075,187.14398672249996,-274.51642745249995
6.2625,289.50932805750006,152.96230590750008,-213.56383522500005
6.282500000000001,423.0835731225,223.05700692000002,-216.558551475
6.3025,456.4861743375002,244.6761456675,-223.10089501500002
6.322500000000001,480.1713534225001,258.45577501500003,-121.48279589249998
6.3425,605.282594535,324.4599565875,-194.43911480999998
6.362500000000001,553.0383302625,306.39980949750003,-54.598376295
6.3825,512.96112207,291.3835817025,18.063389767500002
6.402500000000001,721.1747702925,384.3793371825,-38.33442632250001
6.4225,341.36661374999994,208.07392223250002,18.316324192499998
6.442500000000001,422.7967778625001,242.125227045,28.350968624999997
6.4625,218.58224100750004,149.01115115249996,-116.1045380025
6.482500000000001,283.914681255,173.82889516500003,-113.56940101500003
6.5025,95.00716482749998,77.02277181750001,-389.23201487250003
6.522500000000001,186.468965055,109.65614073750001,-337.8391567649999
6.5425,42.9851400975,35.75044480500001,-19.980547335
6.562500000000001,222.18884610749998,117.72431435249997,-65.43605526750001
6.5825000000000005,36.34026196499999,24.666971715000003,191.87253312750005
6.602500000000001,187.35648637500003,97.1704192275,-20.982547237500007
6.6225000000000005,12.944380072499985,18.844706249999994,17.1465664725
6.642500000000001,67.68931018499998,56.42502556499999,417.406670145
6.6625000000000005,57.231989122499996,50.98944224249999,295.8378264675
6.6825,422.03022606,219.55298593500004,479.49881276250005
6.702500000000001,-10.099909507500007,7.8063265349999895,-123.8341758075
6.7225,325.58967222749993,160.07322075750002,224.59202097750006
6.742500000000001,273.64694139,127.7113341825,-400.10674504500014
6.7625,431.9068532625001,190.03620255750002,-149.580876825
6.782500000000001,259.3422968175,101.1817905525,-764.9711607825
6.8025,320.35454901,129.07769483250001,-628.4770823700001
6.822500000000001,-177.5619939825,-95.95495782000002,-472.889321595
6.8425,113.62607637749998,60.448365990000006,-474.7395205575
6.862500000000001,-472.93477836750014,-195.48675353249996,-177.69912736499995
6.8825,97.83325836000003,91.74725210250003,-125.9179458975
6.902500000000001,-140.7362050575,3.019250812499992,93.30720387749997
6.9225,-163.33325554500007,15.691476847499997,179.68171740750003
6.942500000000001,-103.90996275750003,47.00234321999999,256.35056238000004
6.9625,-116.83098146250005,63.987859035,55.4075216325
6.982500000000001,-88.4079066825,88.01384568749998,600.1423243425
7.0025,-173.96222787000002,59.6323167975,547.2046802025001
7.022500000000001,-205.78062872250004,53.935964729999995,1394.5194231975001
7.0425,39.35990198249999,170.43316524,1654.8169860225005
7.062500000000001,-175.202797185,57.538121174999986,744.058469565
7.0825000000000005,-252.94326372000003,14.787808402499994,568.935425925
7.102500000000001,15.811628197499996,116.6095098675,65.4058584
7.1225000000000005,-392.27541731999986,-92.52168635250001,-514.8828371024999
7.142500000000001,121.22493293250004,132.38045358750003,-352.1106177750001
7.1625000000000005,-462.1964017725001,-155.94267597750004,-843.2419798125001
7.1825,-407.05550649,-131.7870791775,49.21344333000006
7.202500000000001,-550.659458385,-200.57397187500007,347.74403759999996
7.2225,-213.30409947750002,-19.346496120000005,645.5495352825001
7.242500000000001,-660.275469855,-216.41134688999998,633.2510611350002
7.2625,-429.82743348,-74.73935141999998,-101.8814890725
7.282500000000001,-631.9141224299999,-142.44930411750002,230.58101405249997
7.3025,-668.9485942874999,-127.22281773749998,309.591748755
7.322500000000001,-449.93358870750006,10.062013635000003,126.65403927
7.3425,-559.5764643900001,2.5458694199999945,270.30314940750003
7.362500000000001,-445.83881382,75.22199073,368.0754685875
7.3825,-347.9129023500001,135.548376525,664.0022716425001
7.402500000000001,-874.7013278924999,-119.9984238225,124.6833053325
7.4225,-540.8476624125001,25.992597667500004,421.17950344499997
7.442500000000001,-391.05692736750007,61.2544060575,-695.6761274774999
7.4625,-849.7898294174998,-180.62446887,-1576.3091571900002
7.482500000000001,-550.7429554125001,-83.1445033275,-1818.8669116575
7.5025,-824.7935526075001,-249.90428900249998,-1527.2172853200002
7.522500000000001,-834.3667456875002,-276.8993357625,-709.9092231975
7.5425,-496.6075733400001,-127.25770040999998,440.51998851
7.562500000000001,-199.07005446,13.754010869999998,1118.1389025824997
7.5825000000000005,-1044.5178222225002,-372.1476919050001,993.6053274824999
7.602500000000001,-849.0087751949999,-258.89598609750004,1263.5864976375
7.6225000000000005,-664.2201804075,-173.0036040975,1396.5018102675003
7.642500000000001,-832.901904315,-222.51950226000005,1192.0067528625
7.6625000000000005,-732.4776022499999,-171.29594832749999,329.18160471749997
7.6825,-713.2438095750003,-134.91675121500003,-97.19576079750001
7.702500000000001,-876.3047457750001,-193.0314544875,276.10825707000004
7.7225,-647.614497285,-102.88693602,-683.498171565
7.742500000000001,-1008.9938019599999,-282.545795655,266.36370916500005
7.7625,-505.57311418500007,-43.602785415,-255.92957927999996
7.782500000000001,-793.2243894300001,-185.804758125,-563.5721210400001
7.8025,-664.0701104924999,-135.81389106,-208.58724596250002
7.822500000000001,-667.0464364574999,-154.63933654500002,-525.877701885
7.8425,-1007.1940929300001,-340.6513142475,-815.374172925
7.862500000000001,-471.62323703250007,-121.86596682,-917.4975954525
7.8825,-698.8437456075,-242.5372382025,-396.6391788975001
7.902500000000001,-557.663482755,-239.3367441075,412.6591649925
7.9225,-414.30435335999994,-156.33114093,537.102800955
7.942500000000001,-340.2601576425,-142.09392856499997,1362.8253077774998
7.9625,50.37612142500001,-6.486321037499992,1829.5611504525004
7.982500000000001,284.71861278000006,147.15140481000006,1399.6691194050002
8.0025,-45.328977945000005,4.014185737499991,718.707882285
8.022499999999999,372.5794583550001,216.4111892550001,968.8575245850002
8.0425,342.44726166000004,215.10299243250006,-133.9791765975
8.0625,190.93188044250007,132.62363277750003,5.433300405000033
8.0825,201.6128576700001,128.80140392250004,-1228.4001357299999
8.1025,64.65834067499998,72.87063871500003,-43.09793421750003
8.1225,-608.3102320875,-269.66253122999996,-374.33331792
8.1425,585.9936093825,270.11065475249995,376.22669562000004
8.1625,-172.17814702500002,-117.99557070749998,423.49680211500004
8.1825,-290.48534190000004,-168.9760451925,497.6577969975001
8.202499999999999,-1000.5384105225002,-474.6892377825,-395.9816623875001
8.2225,-592.2473643900001,-322.598714805,-1730.6882013825002
8.2425,-333.2025031950001,-165.49585429499996,-279.0587894850001
8.2625,-5.377519237500016,-30.856235175,-171.17430293249998
8.282499999999999,-466.555773285,-189.12109790250005,-201.75574752000003
8.3025,324.8383475475,190.41031993500002,2128.0751958375
8.3225,-28.480350689999987,54.30464369999999,1470.2916409875002
8.3425,-623.6320137075,-204.51541952250003,1770.2765060175
8.362499999999999,-1335.090417885,-432.8206347600001,603.7602707925001
8.3825,-1341.306822465,-331.8688950525001,-544.4603552925
8.4025,-1695.4161522975,-484.51462593750006,-1735.9272947700001
8.4225,-2850.509175435001,-972.064174815,-2044.3610603025002
8.442499999999999,-2614.1842056375003,-801.97659711,-1733.5818303525
8.4625,-2012.7753782325005,-504.25281364500006,-40.350961597499996
8.4825,-2290.7275532774997,-771.4457205750002,-1266.0998489100002
8.5025,-1405.7986496624999,-377.94364976250006,-835.0021263374997
8.522499999999999,-877.7523261149998,-222.7403760975,-888.7816836675001
8.5425,-1302.5138540625005,-433.47713710500005,-55.68084258749999
8.5625,-866.5227163125,-224.16077835000002,601.5555276975001
8.5825,302.220624555,284.9883562575,-557.76766554
8.6025,311.71539212999994,376.7867072100001,2188.7613395775
8.6225,-891.8501389200001,-58.00035930750001,2679.4812665925
8.6425,345.74443553250006,349.7921096400001,2166.9883651125
8.6625,642.809991735,453.274832025,1225.2330065474998
8.6825,35.71267378500002,275.3056277775001,204.19073954999993
8.7025,323.28620358750004,353.51334398250003,1675.6587142875
8.7225,-310.52150579249997,49.72429023750003,1749.8267546175
8.7425,98.82520449750007,194.48942967000005,754.87053843
8.7625,-730.0630379024999,-90.56742317999999,-236.7253668825
8.782499999999999,-1324.1590744275002,-310.4679001275,-1047.1455851175
8.8025,-1544.9190213375002,-404.80580742749993,-1921.5624773925
8.8225,-1545.0745338450004,-233.34093645750005,-795.7717919549999
8.8425,-1192.5973205325001,-95.24544547499997,-1071.9182099475001
8.862499999999999,-2434.9927728375,-500.63584369500006,1571.7019381200005
8.8825,639.8646856875001,755.4599224425,2252.858069992501
8.9025,-751.18390776,198.74573649,1630.2614859675002
8.9225,-350.42547312000016,347.3219385000001,2784.388092165
8.942499999999999,1002.0942875025002,967.3594898849998,393.71471414999985
8.9625,678.7823775525003,786.3333154200001,2924.8341602400005
8.9825,1616.3666617049996,1182.0282627600002,107.50583333249999
9.0025,2412.5435763074997,1405.0460004300003,2538.1799937675005
9.022499999999999,973.1495175975,659.7221996025002,1723.4595352800002
9.0425,1791.1859845500005,841.9475272275,-1114.146180315
9.0625,1717.7257762875004,929.69469774,260.560018125
9.0825,1937.4307328249997,808.3368122399999,-2398.3849889325
9.1025,594.5344647975,349.8461317125001,-1644.8851133325002
9.1225,163.37977251750004,183.48932387250002,-2615.6492388225
9.1425,-959.2829518500001,-293.5354417425,-1892.3505454574997
9.1625,-1486.0688908050001,-264.737487915,223.9041255525001
9.1825,-1178.1463244175,-419.33108101499994,-4839.2316902475
9.2025,638.9810061975002,703.5376590450002,-319.41956072249985
9.2225,-1145.0727639450001,53.56309308750005,1326.0140526599996
9.2425,-1037.1427948125004,12.677056920000012,1081.503328185
9.2625,-1982.9406813300004,-299.34767227500004,52.52661924749999
9.282499999999999,-2175.0978251475,-216.749222865,-722.9743774875
9.3025,-2174.29761618,-409.3335324225002,-1646.5065525224998
9.3225,-2273.1957826650005,-38.013041340000015,-4482.807475095001
9.3425,-1304.70379272,-333.55519267500006,-1909.965456675
9.362499999999999,-1312.8666868349999,-267.1719589125,-1243.13391369
9.3825,-1411.3340815050003,-1105.5442727249995,145.29362890500008
9.4025,1377.9232323525005,-284.26520988000016,1637.43073623
9.4225,2778.7376781450002,-34.08690451500002,3090.8722210425
9.442499999999999,3146.0154480674996,-440.97321215249985,4081.6343871674994
9.4625,1951.1888442974996,-1473.6413463750002,1489.8240899099999
9.4825,5249.553744780002,-489.62443351499996,3225.3349597425004
9.5025,5369.363503920001,-1535.5031849549998,1463.517052965
9.522499999999999,1748.237487615,-2720.5726565249997,-1074.7671389324998
9.5425,4067.7904364625006,-1006.3603732725,218.85886253250004
9.5625,4916.553514492502,-2802.4149901275005,-654.24778227
9.5825,1238.65607808,-4273.65014634,-3368.7494448300013
9.6025,-1121.8990225500002,-1064.6435674350003,-1153.9286808074999
9.6225,-1080.5989461975003,-2551.6829611350004,-3916.5704555625002
9.6425,-2068.755837525,-1881.470667735,-4631.2369642575
9.6625,-330.7269752550002,-1765.047764925,-5208.861834720001
9.6825,-1168.7538856725002,-404.08134975,-6945.109268039999
9.7025,-235.92293986500013,-5207.597416485,-5964.469210057499
9.7225,1359.4995036225002,-3797.8758315224995,2484.2253416175
9.7425,4816.851412995,-4732.2899412075,2383.0488464850005
9.7625,3565.05069771,-3527.877528675,1320.134394105
9.782499999999999,1660.7190273524998,-3358.0609945875003,7454.8127337975
9.8025,-1079.0154398475001,-246.67014123000004,6981.354961560001
9.8225,-1381.8882380625002,-3310.4992842675,4108.2868888875
9.8425,-1140.0118274024999,-2858.19169014,-37.68274161000002
9.862499999999999,-2143.0187294849998,-1707.8807116575,6451.358665859999
9.8825,265.50550377000013,-4758.758038575,1953.3179421225
9.9025,-346.4071539975,-9275.586415852502,-3749.8679130150003
9.9225,-5076.355969237502,-5307.052604377501,-317.15056602000016
9.942499999999999,-486.68464329750003,2836.9288016099995,-475.68445589250007
9.9625,-3647.0275316324996,-3899.3906553075,-9955.040356867501
9.9825,-3098.8928105100017,-4542.6110741775,-6189.442320622503
10.0025,-460.8780333075001,3126.2232647925007,-7919.67047472
10.022499999999999,1146.9018440025002,-14082.6721801725,-11216.127650625001
10.0425,4293.8795268,-4579.6160313225,-3760.3379739150005
10.0625,5537.52048114,1410.8847492149998,-2941.529845275
10.0825,5771.231442045,-8051.340638250001,-1887.7305732975
10.1025,3670.505858024999,-603.0634920074999,-2033.8907427224997
10.1225,7005.041627714998,5442.658235887501,615.7255910399995
10.1425,1860.9822385650007,1354.4824237875005,-3133.0557983250005
10.1625,-634.4397441224996,19055.144509604997,-43.114928805000034
10.1825,1441.021059765,9907.542655425,1334.2226699925002
10.2025,6082.631089177499,6431.879591729999,-1467.6248962125005
10.2225,3679.6774843125004,11145.803422590001,-3164.8784092875
10.2425,6077.243771460002,1466.6999826149997,-6584.646420472501
10.2625,3835.7891338500012,4544.5536786375005,-13154.519465910002
10.282499999999999,5426.70806745,6122.849091930001,-6099.235707915
10.3025,823.68559548,3410.9298108225,-9855.291605175
10.3225,9289.9942464825,-512.1006497999999,-11520.427620330003
10.3425,1424.1739886325001,-315.8550441674996,-4892.2153428824995
10.362499999999999,-3705.8517570150007,9051.559164112501,-3234.7512815850005
10.3825,2328.0030134774997,-273.97609094250015,-207.36687485249993
10.4025,-3199.6961536050003,365.3997337350003,406.32875124749995
10.4225,-9.481270252500167,6912.6323958,5526.940021335
10.442499999999999,2025.464543055,4949.832003255,6214.268464627499
10.4625,-263.28831309000026,6754.272999502499,11597.68431621
10.4825,232.52646361499976,-1322.0715629475,10584.2288376225
10.5025,-645.9025881600002,8006.884442752501,13280.894403345
10.522499999999999,143.05837018499992,2138.0588523225,13094.764721122498
10.5425,217.4686397099996,7518.604188689998,9799.630190752501
10.5625,-4843.4405768325005,534.7703114325002,9468.0415435275
10.5825,-4216.861624927501,3416.4743617800004,7815.65954814
10.6025,-5942.363536462499,-5653.834193115002,8786.7913949325
10.6225,-3819.1491665099998,-5022.583089075001,10811.465535172501
10.6425,-302.38195979250014,1118.4438872474998,9502.315299922502
10.6625,-3295.8557070075003,-10671.052467217502,5048.3632226625
10.6825,5870.914760565,-6190.2074578950005,420.16929536250007
10.7025,1605.8830114124999,-9155.0916112725,-3442.5005259375
10.7225,2503.5836247900006,-2734.3688361525005,-7337.70763902
10.7425,1598.1336141299998,-655.6531115475001,-6674.527222560002
10.7625,-1516.8783111750004,7473.666245985,-6250.2664375350005
10.782499999999999,7929.751127647502,6954.0671119725,-3595.936875165
10.8025,2504.1574050300005,-2568.500240647499,1401.5681203499998
10.8225,1848.9479906700003,2855.913240825,880.74157257
10.8425,7315.7084325225,9454.418786812501,-2800.8434898450005
10.862499999999999,1217.64250953,9123.416447625,-7039.889011597501
10.8825,-77.64338150999993,10378.861011022502,-9640.3188220425
10.9025,3767.875662510001,7975.868719319998,-8756.292798
10.9225,7399.57309623,12810.405942315,-12373.591648545002
10.942499999999999,9915.818019322502,59.15167303499975,-10558.106060647498
10.9625,10625.251873950001,5364.656796937501,-4054.3205619825007
10.9825,10170.51472062,-535.1712330375002,3455.3816811225006
11.0025,6601.345422120001,349.1747726175003,5082.470220757501
11.022499999999999,5410.121411430001,-3873.7421329950002,2838.3620301900005
11.0425,5428.4242180725005,2656.6440849900005,2411.6111018099996
11.0625,3430.13935212,-4992.9619869,-2610.3926360925
11.0825,2967.0978174975003,-6986.6848554974995,-7889.2925515649995
11.1025,-2036.5495346025007,5338.713567622501,-4818.114259762499
11.1225,4397.589288224999,1755.9559772775,1868.4941873175
11.1425,-2582.7634007100005,-545.5625468850003,-2763.7057426500005
11.1625,6218.349747075,5972.334485107501,6766.797727305001
11.1825,1412.7564611700002,4361.45553648,8189.518852732501
11.2025,-6205.29231969,5431.918576590001,13164.779438415002
11.2225,-10597.926841335,888.4359377999998,8239.147320420003
11.2425,-3403.416370117501,2792.4975145349995,6483.373285320001
11.2625,-11323.162591942497,-3722.399919405,3354.139245037501
11.282499999999999,-5080.077518850001,-5079.223114132501,-821.7876923999997
11.3025,-2874.3413847300008,-9344.692322730001,-4041.7196915925006
11.3225,-6204.744941917502,-7460.703547470001,-1571.4201927599993
11.3425,-5014.934074597501,-6493.522360207502,1804.1984099325
11.362499999999999,-5797.452521880003,-140.80965180750013,-1471.2541540200004
