Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,-2.31081645,0.0,0.0
4.602500000000001,-4.6216329,2.31081645,0.0
4.6225000000000005,-7.848686129999999,4.6216329,-5.899413899999998
4.6425,-10.23736836,5.5014663075,-8.2360064025
4.6625000000000005,-11.3093367,5.61573546,-10.6521503025
4.6825,-6.539929634999999,2.2552761899999996,-18.17996892
4.702500000000001,1.8977768699999993,-2.10262632,-19.855551285
4.7225,4.597907670000001,-3.24851448,-16.500059385000004
4.742500000000001,19.341713669999997,-10.77896592,35.1228946575
4.7625,7.828131344999999,-4.4383923825,-8.4489281925
4.782500000000001,-2.5266984374999995,1.1954636474999996,-3.6852312750000005
4.8025,-26.483484412500005,13.95498648,49.99744113749999
4.822500000000001,5.979371970000001,-3.1671836174999997,14.617821914999995
4.8425,-5.5604039924999995,2.4514465649999995,25.3542429075
4.862500000000001,-59.99911186500001,30.2451686625,62.8777049625
4.8825,-61.9768548075,30.0893949075,44.9713458825
4.902500000000001,-89.6463802875,43.70940692250001,54.53060712749998
4.9225,-145.478086245,73.07262733499999,15.490112602499998
4.942500000000001,-181.87185137999998,92.91530332500001,-9.699052552500001
4.9625,-184.34707773749994,93.85481792249998,-194.50689677999998
4.982500000000001,-115.84028550749998,56.996947799999994,-89.22163741500002
5.0025,-160.44745434749996,79.67355638999997,-120.03573144750001
5.022500000000001,-122.5962186225,56.89915652249998,-147.7730963025
5.0425,-103.66289435249998,40.658835007499995,-148.80249352499996
5.062500000000001,-141.80505005250004,57.288555262500005,-105.84255492
5.0825000000000005,-199.34715361499997,85.25111556000002,-36.4192443675
5.102500000000001,-212.26199187750007,92.09233786499999,-135.183693525
5.1225000000000005,-114.0219138075,38.97653854499998,-83.36230367249998
5.1425,-51.37757411250001,7.895450557500002,-217.16025665249995
5.1625000000000005,-17.644160805000006,-6.983506027499999,-320.985398055
5.1825,-36.713801114999995,4.795964452500003,-145.28840517
5.202500000000001,69.7996259325,-58.093793729999994,-228.95727515999997
5.2225,105.59162925750002,-78.56903969999999,-185.79062907
5.242500000000001,-16.8036094875,-15.396002474999998,-348.60852794999994
5.2625,116.86745294249998,-87.34178468999997,-250.2274276425
5.282500000000001,-26.803672439999996,-21.30627503999999,-176.46441153749998
5.3025,0.7079164275000056,-39.701712,-440.10341371499993
5.322500000000001,88.97842761749999,-100.24584794999997,-353.2263109200001
5.3425,100.83414300749997,-112.05457047750002,-281.777935005
5.362500000000001,65.76707087999999,-102.68065367999998,-123.25237997249998
5.3825,249.203362995,-202.68474319499998,321.3222632924999
5.402500000000001,217.4439132675,-190.52547115499996,177.02569742999998
5.4225,141.95668069499996,-153.9062414025,63.965790337499996
5.442500000000001,101.83897182749996,-140.44006944749995,646.7981376374998
5.4625,-341.20089669749996,86.50964327249999,786.2121098024999
5.482500000000001,95.03359272,-150.96909328499999,937.0352374875
5.5025,-231.93366098999996,17.571378794999994,1135.1169135824998
5.522500000000001,183.05078258999993,-201.9674711175,804.4475069475
5.5425,214.76792164499997,-224.64640770749995,904.2744989549999
5.562500000000001,293.5406009625,-261.5617968899999,641.89713528
5.5825000000000005,321.20904319499994,-266.900929575,397.5683285624999
5.602500000000001,308.58535407,-250.69567574249996,-293.541892275
5.6225000000000005,537.472793595,-397.7376985649999,-38.63922589499999
5.6425,936.8242944974997,-603.3701604525,190.1259841725
5.6625000000000005,473.27925210750004,-344.8683318675001,-536.2759986225
5.6825,221.97411323999998,-236.87202119999995,-505.9919967375001
5.702500000000001,332.50022149500006,-337.5304380375,-491.0005300949999
5.7225,-96.37840265999998,-124.18334135250001,-178.12569561749999
5.742500000000001,535.4712424875,-473.46159780000005,841.2919590600002
5.7625,277.26347013,-358.80935689499995,1108.75110084
5.782500000000001,160.6254837825,-318.82374383999996,819.1096452525
5.8025,265.4144601075,-365.8203973425,652.6655422649999
5.822500000000001,-48.93558141,-237.2237652675,980.961397215
5.8425,-79.42892869499997,-268.25899820250004,1221.8478034274997
5.862500000000001,-189.48784518000002,-230.6323446375,1549.7625444075
5.8825,-828.4805247375,119.51180631749999,762.3935408250001
5.902500000000001,295.16828181750003,-526.2529015649999,1726.6712074574998
5.9225,-212.69062178250002,-256.97763024,1396.0483011674999
5.942500000000001,-520.6463275125,-137.19762304499997,2304.7162533749997
5.9625,-118.89131938499999,-352.74298611,1876.1353098524999
5.982500000000001,-781.1072626724998,-16.435546140000003,1836.9688363349997
6.0025,-1873.9454853825,532.2090146325,2760.9593513474993
6.022500000000001,-816.6973527374998,-86.56964892749998,1484.0803291274997
6.0425,-1119.2934437474999,74.0919486825,1670.7854940824998
6.062500000000001,-1052.58725112,-4.406185229999988,1637.6214462824998
6.0825000000000005,-265.8802056074999,-427.8123586875,1323.955781475
6.102500000000001,-1189.8008966249997,74.789861985,86.76918253499998
6.1225000000000005,72.58813343250002,-613.9590873674998,-284.42437194000007
6.142500000000001,-1034.0448613425,-9.158695379999985,866.7428307000002
6.1625000000000005,-828.9696455399998,-52.85253743999999,87.08516633999999
6.1825,-1298.3617072800002,239.04107190750003,1218.9484845825
6.202500000000001,-376.72385088000004,-366.85147508999995,151.55768661749997
6.2225,-990.0292023825001,-38.561051654999986,-1892.9414830499998
6.242500000000001,-2319.4686460575003,625.5509516024999,-2593.6725683775003
6.2625,-724.4900334975,-249.6072848175,-2453.76619875
6.282500000000001,-3574.198774365,1204.7129588250002,-3510.428642970001
6.3025,-1157.6332684725003,-94.257249825,-3878.5092162150004
6.322500000000001,-1252.2194145,-175.81984144499998,-1593.7733742224996
6.3425,-2073.446753325,240.695724825,-1460.7452093625
6.362500000000001,-842.1851173575001,-435.8261400299999,-1955.0677299825006
6.3825,-1102.4183610224998,-446.90528263500005,-1474.6211034974997
6.402500000000001,-2115.1234081199996,75.56272742999997,739.9323784499999
6.4225,-1645.7529756825004,-198.14114412750004,395.47324714499996
6.442500000000001,-1166.31018498,-607.2865490325,788.362855155
6.4625,-508.9895630025,-837.4492924199998,1326.4059840149996
6.482500000000001,-1258.88068968,-507.19991955,-14.20195890749999
6.5025,-622.4505299325001,-850.9855677300001,544.05867504
6.522500000000001,175.98414149999994,-1160.7029954625,-1780.0899654225002
6.5425,-92.94057885749996,-1085.858440755,-37.897507635
6.562500000000001,217.67451912749993,-1163.5754579174998,-291.5832302025
6.5825000000000005,4.263731272500067,-1027.1571990749999,-181.6181954100001
6.602500000000001,727.3053304574998,-1446.0255410849998,1082.6173249499998
6.6225000000000005,90.70303329750007,-1146.7499965124998,1489.0908115050001
6.642500000000001,44.056428787500025,-1146.9579829425002,1087.0170216075003
6.6625000000000005,681.1862049150002,-1558.0757312849994,576.199492635
6.6825,-659.418513,-858.6700832999999,1333.8533622300004
6.702500000000001,1734.9263274675002,-2192.6125781025003,563.2233319425001
6.7225,1787.414431785,-2174.1851034974998,-734.843427195
6.742500000000001,951.2115876674998,-1740.3214027199997,-1436.6303223599998
6.7625,2368.411730175,-2492.4664313399994,-2125.3902322274994
6.782500000000001,-1164.7420165349997,-464.7532030949997,-4059.2346869175003
6.8025,615.6912532275003,-1494.7255798199997,-1729.0754530949996
6.822500000000001,231.54475331250006,-1296.1717613175,-1134.3168789224999
6.8425,326.8800155475,-1258.3356954224998,-1066.634474415
6.862500000000001,-1342.445941845,-441.4406561999999,-1599.0203770350004
6.8825,8.731914780000043,-1025.5662620624996,-2918.2514410425
6.902500000000001,-1129.4932971150001,-413.3797131675,-371.8047206775
6.9225,-105.67577481749996,-856.6122862574999,-3686.7683471849996
6.942500000000001,3.8495647950000045,-928.83040446,-3332.838398992499
6.9625,498.0936820125001,-1002.4897947375,-139.2019124624999
6.982500000000001,1457.7935228849994,-1740.5916485999999,1211.648865255
7.0025,1483.1698599675,-1570.3714510425,3012.3797953275
7.022500000000001,2451.0787701000004,-2271.9781830149996,3350.3550494174992
7.0425,2015.2254121124997,-2030.7465482249997,5061.8051999625
7.062500000000001,2689.2111348524995,-1876.7880708675,1979.0907504675
7.0825000000000005,-1868.7677216549998,578.7567518924999,-6222.076537664999
7.102500000000001,3509.2337314950005,-2308.9596597524996,1465.2334223999999
7.1225000000000005,590.7699608474999,-623.6591242274998,-5113.9266581024995
7.142500000000001,4243.6098701625,-2749.200876517499,663.6973508099999
7.1625000000000005,5178.897136125,-3526.639902315,-2095.812524445
7.1825,5880.3285667875,-7837.971558742499,-3199.9952715749996
7.202500000000001,1740.0708342599999,-1593.5120089349998,-3154.0191063300003
7.2225,7950.306513539998,-5227.6783383975,-3839.1216961875007
7.242500000000001,7257.0718239225,-4831.1820007275,-2525.7525339975
7.2625,10262.934708442497,-6125.891194589998,-9207.1693328325
7.282500000000001,8486.88780681,-4859.177219227499,-9123.421070767501
7.3025,13491.35644815,-6603.560188972501,-4160.2671908024995
7.322500000000001,16871.405563155004,-8216.463751147501,1906.3992240075
7.3425,18198.891577665,-8547.7137682575,-3532.8217062524996
7.362500000000001,23295.035719739997,-8673.6523175775,4577.650401944999
7.3825,16638.4764821025,-4675.513250895,-510.93361032749993
7.402500000000001,19698.506815935,-5256.849084135,-1302.2924283375
7.4225,27224.849837910006,-10139.251161044998,3052.517111047499
7.442500000000001,25315.227205447496,-5706.8329350674985,2180.8300943175
7.4625,16897.722908392498,-990.7215728624999,4743.9734707575
7.482500000000001,22043.264913022493,-16139.778188662503,7719.3600926025
7.5025,16892.5938864375,-1002.4414967399999,5439.500699115
7.522500000000001,15184.942207635002,-6568.4771962350005,-4931.857499992499
7.5425,17239.57386708,-538.6223447175,-677.7489820275002
7.562500000000001,11303.0890645875,-1525.0692025124997,-765.4301942099999
7.5825000000000005,12080.077154602499,-5112.267088739999,3872.629253482499
7.602500000000001,21822.911000482494,-5868.5682251925,20223.897226237495
7.6225000000000005,5401.727278972499,3919.7089110975,20838.865184414997
7.642500000000001,19267.725382065,-6090.3273636375,47132.416303485006
7.6625000000000005,7188.1708576425,908.2513558799999,48904.67381330249
7.6825,17457.88660668,-12671.057974049996,35272.950194115
7.702500000000001,15444.433156860001,664.2569459924997,32832.00819367501
7.7225,16201.690972544999,3273.290942407499,18248.009873609997
7.742500000000001,21094.4506553775,-9499.253908747498,6201.340618259999
7.7625,10943.554585162501,15146.772257069999,-13547.16890082
7.782500000000001,25775.277182879992,-8859.2572275375,-36300.71968047001
7.8025,8529.152715195,11743.36946523,-38199.19778190001
7.822500000000001,11143.4994731475,16424.362558949997,-29177.0303677425
7.8425,6682.3588800524985,16205.085593760003,-29404.124634712494
7.862500000000001,-10175.667464857499,23444.8250139075,-60314.176456289984
7.8825,-18326.548047667497,41752.08061929749,-35005.13791583249
7.902500000000001,-13153.870860487501,20486.590646467503,-41946.90311357999
7.9225,-25713.42319191,18240.56883264749,-46316.914981844995
7.942500000000001,16957.989391057497,-3821.6488216200005,-14520.73255278
7.9625,-16778.1314386425,35972.73113607001,-11287.2979961475
7.982500000000001,-2287.8702415499997,-1193.807911334999,10351.352305582499
8.0025,-1854.4450050225007,39703.77365061,23456.128080284998
8.022499999999999,7973.3780549625,26228.777693879998,67708.56532747501
8.0425,15763.822486117499,42485.23228089,63256.820325584995
8.0625,2998.032928604999,80138.68198433999,92478.6502713675
8.0825,6500.75888451,41361.24515336999,79862.17987133251
8.1025,-2036.1625754775,58585.44268884749,66071.48205804749
8.1225,-32586.837821505003,77599.7934004275,82819.569156585
8.1425,-5851.853989079999,34733.315926724994,52408.243784152495
8.1625,-38708.64149914499,20422.66699002,98.9725832699981
8.1825,-22412.30361031499,-2136.5193802724993,-30536.7437403375
8.202499999999999,-13368.725536507498,-13815.318258225001,-68284.7827537125
8.2225,-9301.556425402498,8357.122568204999,-71794.31509994999
8.2425,-1956.171058665,-22074.890198655,-62608.983214642496
8.2625,-2615.337789735,-70521.82210757249,-41911.01911642499
8.282499999999999,35329.8577343475,-115854.64472426251,-55510.009492215
8.3025,36778.8048877875,-97393.92612284998,-40757.160208162495
8.3225,-4376.458075530001,-43175.3702227125,-44800.07111331
8.3425,8860.353470369997,-53847.7482043875,-73623.49480694249
8.362499999999999,-22060.8414716175,2433.5221944749965,-55623.464818110006
8.3825,24570.826700234997,-30964.084622280006,-60984.743637615
8.4025,16514.9412755925,-25918.247033909996,-45984.77831174249
8.4225,16622.1141122775,29444.796695669993,-47902.506159929995
8.442499999999999,3467.5564699649985,32880.28989663,20133.7415603025
8.4625,31460.586364057493,9000.620196209997,60882.630903900004
8.4825,-17469.299191635,57317.0730464325,28257.363101504998
8.5025,-30619.201661114996,92690.39922660748,39685.7790232275
8.522499999999999,-5238.547623442499,81124.1757000075,78258.598282455
8.5425,-61109.25177061499,60987.34602879001,11090.988261247505
8.5625,-42483.5334454425,16776.647583082504,21694.71221124
8.5825,-27169.551662992493,-8186.437494510001,13153.422608452503
8.6025,-58595.5498041525,6271.596295754999,17536.219739955002
8.6225,-16217.002766895,-48099.90751003499,22640.6121162525
8.6425,-18723.236972047493,-5466.087473977498,38970.966038317485
8.6625,37866.85612412249,-73760.3076712425,40138.134352470006
8.6825,26567.7735482625,-26404.445361967493,21446.557734464994
8.7025,-7563.914879512502,21056.008824967503,47913.3799605675
8.7225,6960.794138797497,-59199.36034436249,25119.9036244425
8.7425,12413.420988734997,-55830.7547839875,20473.980851865
8.7625,23373.6784079025,-41617.75366687499,42177.4290075075
8.782499999999999,-17333.413980045,15415.2499883325,16532.024675759996
8.8025,11693.757458684999,-66432.3638892975,-45432.50806338749
8.8225,-7425.570935444997,-30714.09967693501,-18999.420977677502
8.8425,13475.528555842498,22736.534276017497,4612.828307969998
8.862499999999999,24342.142601325002,4656.776813587498,-16535.1444612975
8.8825,-12508.499673359998,-14808.126052282505,-26605.17701137499
8.9025,40735.86370126501,-36136.414492230004,-27961.0961841075
8.9225,3356.6702441175003,22111.961515094994,-45576.5439478125
8.942499999999999,-14315.736085214994,-8083.303193655,-68341.27101096002
8.9625,9231.405488992496,-29065.363819575006,-87532.057637175
8.9825,-28279.2399104175,-14686.204241437501,-65447.383516545
9.0025,4562.047390072499,-61109.2728499275,-74805.50454740999
9.022499999999999,1504.0074795074993,-39331.09382382001,-41942.844220845
9.0425,18926.962976534996,-10408.560530294997,-37672.98750456
9.0625,-1677.3405397124995,-29668.8178753275,-60299.13489836251
9.0825,6676.007201954999,8057.3989658400005,-18146.491245495
9.1025,50584.46026621502,-13328.728228162494,44181.844972905
9.1225,12204.017884162495,10058.871065385005,26851.614647805
9.1425,34570.90364692499,23503.2004629,83293.43812673999
9.1625,19567.386633315,-8101.737467474996,75089.6834630325
9.1825,38350.63696313251,-885.4134787274988,89496.70689426748
9.2025,-24765.908362027494,48228.047457622495,77014.383372945
9.2225,15248.777578320003,11958.020156797502,76084.68756576751
9.2425,50793.107947155004,22067.781760507503,62782.4328138
9.2625,-1641.494574075,52971.44939055751,53231.714214269996
9.282499999999999,6315.513852067499,2726.1223743749993,75262.856043285
9.3025,20110.327297995,2479.1189830199987,93858.10401526498
9.3225,11687.068589429999,18438.802551877492,60046.24608002247
9.3425,11437.6693317825,-29978.018001090008,48281.925226620006
9.362499999999999,20160.583998307495,-75441.32771826,4152.6090689325
9.3825,-28807.848854925,19275.623754989996,-41371.378517602505
9.4025,-52131.96582989999,16869.355707502502,-41172.14098950749
9.4225,-51225.69632952001,19486.973705579992,-83290.08674448747
9.442499999999999,-54986.9466454125,33123.6377394375,-44248.10177205
9.4625,-69209.97008697747,41165.170593029994,4223.577390877499
9.4825,-44409.87085600501,21100.427541479996,944.9098211624995
9.5025,-2661.487808565005,-18887.145733897498,-57276.820612567506
9.522499999999999,-14698.188349664999,22453.930787107493,-43591.53709532251
9.5425,34945.11768318749,-21692.477972167493,-23711.039483940003
9.5625,13160.513910337497,-36784.893030465,-52146.0778232475
9.5825,32846.273252294995,7565.666382322503,-34964.184225075
9.6025,41610.2777932125,-23266.140611384995,-21993.307626974994
9.6225,32732.9332053225,-23617.955701072493,-33527.41026365999
9.6425,49823.27145447749,-22837.844321152497,-14597.647107615
9.6625,36107.25230407499,-55868.34261015001,-10007.34308574
9.6825,53534.08355371498,-62938.80204137249,-38375.67000096749
9.7025,64170.96996773999,-20782.183954882497,-43012.23450163501
9.7225,44103.1161269175,-35617.759256557496,-14109.961295227498
9.7425,13888.483864425003,-5113.014726667501,-31101.008131327497
9.7625,-1604.9911274024994,-11995.784408257501,-26661.781969807496
9.782499999999999,16756.64355705,-22344.8707543125,34630.385686710004
9.8025,4966.178490315001,-11725.081594964999,33256.67360852249
9.8225,-28872.817180275,4258.866875759998,55907.0976984225
9.8425,-24658.876650157497,-15026.850352455,25906.962234329996
9.862499999999999,3424.184786729998,12778.337495699994,14862.1934201475
9.8825,-35078.07543477751,25280.6494447275,33106.1500653375
9.9025,-42172.30139762999,33615.614699662496,62506.56929738249
9.9225,-14020.871387692498,-37332.118552290005,46559.084727885
9.942499999999999,-7294.271699069999,38532.01833401251,81259.72655187
9.9625,-47564.08945083749,18791.757014962495,92783.48301529497
9.9825,13917.59596566,-15884.944715534997,84624.693241635
10.0025,12562.841620094998,17213.298345817493,38255.88624496501
10.022499999999999,-28242.509380440002,31532.872523152502,17790.561765734998
10.0425,1169.0616889200016,-318.2470269449991,-19761.614026049996
10.0625,24631.954766969993,-12313.556424989996,-39008.1773795925
10.0825,-12085.309440089997,64056.598847384994,-7250.538461429999
10.1025,-29556.732402104997,35071.929669735,-11631.515143492501
10.1225,-1839.529455914997,-26125.752034964997,-20420.133917955
10.1425,19097.028035445,37072.11511059749,-7984.5730053825
10.1625,-31971.976643595008,3187.985385112501,-55462.79533294499
10.1825,-30416.033224994997,50220.5975888325,-57393.70502208001
10.2025,-38335.85358477,2527.8907379774996,-51447.524694682514
10.2225,-39454.134279405,12659.936552782503,-57763.43819523749
10.2425,-41907.69427119,-50081.77151451,-63247.098731445
10.2625,-7456.334820337499,-38153.0152430925,-20564.294334375
10.282499999999999,-46534.637666564995,10416.791020064997,5930.865746722499
10.3025,-24060.493585140004,-22533.989781000004,-26777.780863409997
10.3225,-2230.3308602924994,-26295.152207617506,-34257.931015350005
10.3425,5993.589453757498,11333.739097912494,-41998.26651962999
10.362499999999999,-2243.0357893425003,25711.82136786,-73785.21082486497
10.3825,12215.656288027498,-24962.4834540075,-41396.29494519001
10.4025,57399.4400682675,-69160.14366435749,-1344.3849264974995
10.4225,25886.191159942497,-59348.03499940499,-18621.118138245
10.442499999999999,6490.956815775002,11703.624676499998,42772.852996830006
10.4625,30269.97413106,-37100.12929356748,34483.337041455
10.4825,28546.046641837504,-4870.881857602498,46247.92467128999
10.5025,14074.79900499,39054.72214647,20661.211926569995
10.522499999999999,32047.074999045,-1153.8317936099984,20285.83196024999
10.5425,11059.652267444997,-2836.6096166699967,7334.130377197498
10.5625,1187.9108239800003,42311.7615376725,17733.10402089
10.5825,2499.3069479700002,24720.252979177494,46509.148646279995
10.6025,6455.454159570001,17022.794328637505,43217.0501789025
10.6225,-6193.640772810002,-20952.202538182497,46085.233793182495
10.6425,-5106.104351122501,35532.167904525006,78769.469716995
10.6625,-24701.284379159995,24715.64029089,48139.913693879986
10.6825,-26873.101545089998,45871.461078442495,6627.412574332499
10.7025,-13283.078478344996,36389.5178597775,17009.0891220075
10.7225,-40368.2444612325,28812.988368157497,-14475.251466562499
10.7425,-63648.63668776501,62542.40393220749,-9087.8392829325
10.7625,-37210.33296509249,33104.730684465,-2576.763867149999
10.782499999999999,-48136.84216341749,10672.608706844998,-4818.130513957499
10.8025,-57195.6038875425,22360.688901757498,-19365.317276550002
10.8225,-68982.04271246998,10757.520786307497,1891.5672319125006
10.8425,8800.2305241825,-24137.088546314993,-52041.05477234251
10.862499999999999,-25185.4587963975,-3330.1378375124996,-81837.13814898749
10.8825,17297.345808989998,-19517.732659477504,-83508.4535213325
