Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,0.0,0.0,0.0
5.6825,0.0,0.0,0.0
5.702500000000001,0.0,0.0,0.0
5.7225,0.0,0.0,0.0
5.742500000000001,0.0,0.0,0.0
5.7625,0.0,0.0,0.0
5.782500000000001,0.0,0.0,0.0
5.8025,0.0,0.0,0.0
5.822500000000001,0.0,0.0,0.0
5.8425,0.0,0.0,0.0
5.862500000000001,0.0,0.0,0.0
5.8825,0.0,0.0,0.0
5.902500000000001,0.0,0.0,0.0
5.9225,0.0,0.0,0.0
5.942500000000001,0.0,0.0,0.0
5.9625,0.0,0.0,0.0
5.982500000000001,0.0,0.0,0.0
6.0025,0.0,0.0,0.0
6.022500000000001,0.0,0.0,0.0
6.0425,0.0,0.0,0.0
6.062500000000001,0.0,0.0,0.0
6.0825000000000005,0.0,0.0,0.0
6.102500000000001,0.0,0.0,0.0
6.1225000000000005,0.0,0.0,0.0
6.142500000000001,0.0,0.0,0.0
6.1625000000000005,0.0,0.0,0.0
6.1825,0.0,0.0,0.0
6.202500000000001,0.0,0.0,0.0
6.2225,0.0,0.0,0.0
6.242500000000001,0.0,0.0,0.0
6.2625,0.0,0.0,0.0
6.282500000000001,0.0,0.0,0.0
6.3025,0.0,0.0,0.0
6.322500000000001,0.0,0.0,0.0
6.3425,0.0,0.0,0.0
6.362500000000001,0.0,0.0,0.0
6.3825,0.0,0.0,0.0
6.402500000000001,0.0,0.0,0.0
6.4225,0.0,0.0,0.0
6.442500000000001,0.0,0.0,0.0
6.4625,0.0,0.0,0.0
6.482500000000001,0.0,0.0,0.0
6.5025,0.0,0.0,0.0
6.522500000000001,0.0,0.0,0.0
6.5425,0.0,0.0,0.0
6.562500000000001,0.0,0.0,0.0
6.5825000000000005,0.0,0.0,0.0
6.602500000000001,0.0,0.0,0.0
6.6225000000000005,0.0,0.0,0.0
6.642500000000001,0.0,0.0,0.0
6.6625000000000005,0.0,0.0,0.0
6.6825,0.0,0.0,0.0
6.702500000000001,0.0,0.0,0.0
6.7225,0.0,0.0,0.0
6.742500000000001,0.0,0.0,0.0
6.7625,0.0,0.0,0.0
6.782500000000001,0.0,0.0,0.0
6.8025,0.0,0.0,0.0
6.822500000000001,0.0,0.0,0.0
6.8425,0.0,0.0,0.0
6.862500000000001,0.0,0.0,0.0
6.8825,0.0,0.0,0.0
6.902500000000001,0.0,0.0,0.0
6.9225,0.0,0.0,0.0
6.942500000000001,0.0,0.0,0.0
6.9625,0.0,0.0,0.0
6.982500000000001,0.0,0.0,0.0
7.0025,0.0,0.0,0.0
7.022500000000001,0.0,0.0,0.0
7.0425,0.0,0.0,0.0
7.062500000000001,0.0,0.0,0.0
7.0825000000000005,0.0,0.0,0.0
7.102500000000001,0.0,0.0,0.0
7.1225000000000005,0.0,0.0,0.0
7.142500000000001,0.0,0.0,0.0
7.1625000000000005,0.0,0.0,0.0
7.1825,0.0,0.0,0.0
7.202500000000001,0.0,0.0,0.0
7.2225,0.0,0.0,0.0
7.242500000000001,0.0,0.0,0.0
7.2625,0.0,0.0,0.0
7.282500000000001,0.0,0.0,0.0
7.3025,0.0,0.0,0.0
7.322500000000001,0.0,0.0,0.0
7.3425,0.0,0.0,0.0
7.362500000000001,0.0,0.0,0.0
7.3825,0.0,0.0,0.0
7.402500000000001,0.0,0.0,0.0
7.4225,0.0,0.0,0.0
7.442500000000001,0.0,0.0,0.0
7.4625,0.0,0.0,0.0
7.482500000000001,0.0,0.0,0.0
7.5025,0.0,0.0,0.0
7.522500000000001,0.0,0.0,0.0
7.5425,0.0,0.0,0.0
7.562500000000001,0.0,0.0,0.0
7.5825000000000005,0.0,0.0,0.0
7.602500000000001,0.0,0.0,0.0
7.6225000000000005,0.0,0.0,0.0
7.642500000000001,0.0,0.0,-2.31081645
7.6625000000000005,0.0,0.0,0.0
7.6825,0.0,0.0,0.9771656325
7.702500000000001,0.0,0.0,1.9038325799999998
7.7225,-7.848686129999999,2.31081645,3.3854889075
7.742500000000001,-11.103033705,3.1180824599999997,3.222918120000001
7.7625,-9.37966041,2.31081645,6.155476439999998
7.782500000000001,-10.3209573825,2.5034722725000003,0.9353241975000002
7.8025,-12.237281865,3.0258092699999994,-15.356123834999998
7.822500000000001,-6.5714674875,1.1969550225,-5.2408910849999994
7.8425,-0.07817132999999987,-0.72266649,-8.070379387500001
7.862500000000001,27.691270455000005,-8.223347902499999,-9.738696209999999
7.8825,3.71008704,-1.6580947199999998,-1.1352055500000002
7.902500000000001,4.963870724999999,-1.5325536825,3.74368008
7.9225,10.916784974999999,-3.165653684999999,5.763094949999999
7.942500000000001,-2.2085110349999995,0.97178868,1.410136530000001
7.9625,-28.331996437499996,8.376189832499998,3.3965752800000004
7.982500000000001,-50.83252165500001,14.334219862499996,13.172686814999999
8.0025,-56.13311066250001,15.677498414999999,26.795781247499992
8.022499999999999,-89.3084972775,24.5797231275,18.8542501125
8.0425,-119.96251512000002,32.1641696175,26.486673772499998
8.0625,-151.52036368499998,39.88969218,34.90229264999999
8.0825,-121.20819809249997,30.2239765875,56.489719522499996
8.1025,-112.10326932750002,24.97243563,29.116279995
8.1225,-163.44322950749998,39.02434693499999,9.203984437499999
8.1425,-224.31116042999997,52.95024505500001,-23.922105322500002
8.1625,-35.67438549,-2.235527474999999,51.18191226
8.1825,-59.921243175,4.971234479999999,-38.32110324
8.202499999999999,33.7343314125,-23.470584629999998,16.6239868275
8.2225,-174.33481460999997,36.779235375000006,56.518721310000004
8.2425,101.41407472499998,-45.93081798749999,-11.748219989999997
8.2625,-41.21624259749999,-5.210997382499999,-124.1397029925
8.282499999999999,-143.5572352575,20.13686535,32.974829414999995
8.3025,23.811566790000004,-31.27212439499999,-30.695561729999998
8.3225,338.3316163274999,-126.48355667249999,-12.032166877499996
8.3425,-17.468975894999993,-21.529860525,163.016184825
8.362499999999999,-71.83567072499999,-10.833401835000004,158.9593603725
8.3825,-13.634650769999997,-28.10852226,104.19943287749999
8.4025,-66.1060822425,-12.899834302500006,46.559175014999994
8.4225,-263.95242227250003,37.9722866325,-112.25252395499997
8.442499999999999,-61.06563777749999,-24.618526522499995,-274.29417451500007
8.4625,-170.905509105,6.6969866999999965,-392.15328052500007
8.4825,-132.52506078,-5.963898772500004,-524.0189491275
8.5025,87.60615964499998,-69.62000836499996,92.72395263749998
8.522499999999999,196.78387211249995,-95.88866202749999,92.31829354500002
8.5425,275.27517698249994,-114.30007925249997,436.78431281999997
8.5625,54.164497844999985,-44.522132092499994,539.8593035099999
8.5825,35.67329351250001,-30.5732289675,841.4426672324997
8.6025,-80.70591526500002,7.074362774999999,640.478718345
8.6225,-9.277824232499999,-15.108506115000003,648.1331314199999
8.6425,-526.2077900175,136.97301615,670.0513161674997
8.6625,-52.2508549275,-5.871961687499997,724.6974655725
8.6825,-361.92008942250004,83.56445700749997,598.0604682375
8.7025,-730.3068448649999,181.63589548499996,38.8487204325
8.7225,-685.5383492625,162.93554436,296.2916203875
8.7425,-763.7434141649998,177.41295513749995,-274.2614508375
8.7625,-644.8157750699999,129.25697000250003,-620.99658699
8.782499999999999,-727.4159468325,140.3252059275,-1538.3286538875
8.8025,-148.4998135125,-34.564726102499996,-252.886794435
8.8225,-882.7935009675,183.91870755,-745.1796991800001
8.8425,186.83301726000002,-133.31269592999996,587.6504015625002
8.862499999999999,-43.402622355,-52.2207276975,-895.8390826199998
8.8825,530.3913304199998,-217.62394187249993,515.4795177524999
8.9025,-21.58169708250001,-53.778271005,-1119.1293313875
8.9225,633.9789045149998,-221.206570185,411.8053529700001
8.942499999999999,546.2894613975001,-197.88492372000002,-1750.3909637474999
8.9625,452.8333272975,-181.78072109250002,-1421.06200569
8.9825,448.3561671675,-171.99178082249998,-2639.751700335
9.0025,648.8596529325001,-243.58933643249998,-787.6129888949998
9.022499999999999,-48.682192432499974,-40.002438675000015,-287.03774327250005
9.0425,215.16395664000007,-115.79037100500003,-46.07426716500002
9.0625,-689.7222410474998,134.1383189475,-1471.5663942899998
9.0825,-460.25062411500005,70.77305803499999,-51.965172952500005
9.1025,-1505.5774339650002,371.1984483675,-1793.8146188549995
9.1225,-1811.8711841324994,434.9317813575001,-1955.1464782199998
9.1425,-1890.912859485,457.23018379499996,-1997.8249958175
9.1625,-991.7451428100001,172.18341814500005,340.9365326549999
9.1825,-652.1734736324998,57.546721732500004,428.3679577125
9.2025,-547.8253346625,30.149142300000005,430.68128403750006
9.2225,-108.72496884749992,-110.2583336925,1804.0405720125
9.2425,194.64103104749995,-132.84166805250004,929.9206577850001
9.2625,-221.19678385499995,21.73436223000003,1333.6803096225
9.282499999999999,717.6723058050001,-285.17651818499996,527.1821809649999
9.3025,-41.879502892499985,-45.6248154825,-253.9026463349999
9.3225,1328.660993212501,-462.82708573499997,481.916479125
9.3425,6.320165707500003,-24.597917174999996,135.83354599499998
9.362499999999999,-698.6847391349999,186.73237636499996,554.3133157049999
9.3825,328.22715567,-130.92167769749997,1035.4704252374997
9.4025,927.0687130125001,-289.10158293,1414.1984585925
9.4225,-2065.8415170675003,574.510156155,112.98145858499998
9.442499999999999,-56.485853587499946,-68.6480021625,1236.221772435
9.4625,-835.8474538199999,121.48086945749998,-191.6446084125
9.4825,-1176.3217671674995,181.6836733199999,-3149.9724101325
9.5025,-1530.9736332525001,237.02719258499997,-4356.6011354474995
9.522499999999999,-1442.4358734825,145.7909556225,-2267.7423259049997
9.5425,-1200.8167678274997,35.0215640925,-2849.136757814999
9.5625,339.7503548174999,-435.6421618275,-1209.77293812
9.5825,-1362.3779497424998,105.80019332249998,-1380.8489550374998
9.6025,240.37401413999984,-334.97705490000004,1827.1298855324997
9.6225,3.5738575724999393,-253.09799496,2261.2832535299995
9.6425,177.20869641749997,-231.87885550500002,246.2837490825
9.6625,722.2075211625,-410.1408948074999,-317.74492390500006
9.6825,-160.98780060749996,-58.17013903499999,-1065.756818415
9.7025,124.74652965749996,-137.67480193499998,-2863.288893885
9.7225,242.7176764875,-159.80405334749994,-837.108431025
9.7425,-249.66846974999987,57.966263707500005,-1452.8534174024999
9.7625,39.7692683775,-19.68094619249999,1342.6023157874997
9.782499999999999,-136.73972435999997,-1.8000256049999894,5244.795948524998
9.8025,1322.144405415,-419.2501747499999,4476.1212941925
9.8225,270.1498856474999,-180.42052452750002,2391.0402590174995
9.8425,-2085.6657283799996,488.67048145499984,2442.492976605
9.862499999999999,-1920.2569037250003,310.21833403499994,-412.5994876049999
9.8825,-1921.3255786725,346.9689633825001,104.19406683750005
9.9025,-2315.04074568,272.18782194,-893.1964599674998
9.9225,-2602.9956205574995,348.0719144925,-1079.5667784975
9.942499999999999,425.6653999724999,-575.6646651899998,922.8570161774996
9.9625,-74.33397411000011,-402.4037009625,-217.32116510250003
9.9825,-644.4990695849999,-234.43067815500004,958.96546236
10.0025,1437.4435225875002,-778.8586911224996,868.3530355499997
10.022499999999999,750.39284487,-571.7143045425,1745.3591998125
10.0425,288.33672725999986,-434.521221825,986.494884435
10.0625,895.5315254474999,-589.3111007325,-1272.7237488299997
10.0825,324.51412734750016,-301.12961979,-3013.5795075749993
10.1025,18.58257396750011,-252.41657262749993,-1588.6884824174997
10.1225,1165.5274248075,-497.6099468925001,119.64369552000005
10.1425,2569.4028104475,-830.6282778825,-176.42425717499995
10.1625,1887.681825375,-511.6513189049999,298.34523648749996
10.1825,2701.5556371225002,-890.7566228474998,2152.1891977425
10.2025,2871.4142322600005,-933.5860646849999,701.5192922924998
10.2225,3147.488686575001,-1020.2728171050001,-1156.7156123399996
10.2425,1719.3873203174992,-707.6108891400003,-2455.6566184124995
10.2625,536.14375731,-412.5811000425,-1634.2081501424998
10.282499999999999,837.8394674025,-468.25248609750014,-1165.9177249199997
10.3025,-153.12030496500006,-220.30905052499995,286.2020771175001
10.3225,-1967.3137098374998,237.86285874,276.72089262750006
10.3425,-1148.3300013825,65.19673270499997,1128.4205576249997
10.362499999999999,230.23650752249995,-339.53689104000006,1198.4819278725
10.3825,1550.0790163649997,-712.3506083850001,1001.46850623
10.4025,618.3028458224999,-302.3656481099999,1208.14932108
10.4225,725.2091919824999,-365.959855455,1403.9617217025004
10.442499999999999,1489.0141359149993,-573.00019644,3173.7257318174993
10.4625,1987.6098809549999,-733.7313234075001,5410.994127412501
10.4825,920.5531240724999,-455.7884206575,4013.3738362424992
10.5025,839.689615575,-379.67916249,3938.3435602424997
10.522499999999999,-23.505092137499958,-154.27888508999996,2309.4365592824997
10.5425,328.57535899500004,-266.26261525499996,-167.25138209250002
10.5625,-254.53703797499986,-68.969032635,-721.8581582025
10.5825,-555.804161085,-23.85712720499998,-1781.0099844750005
10.6025,-294.2663382299999,-113.78418644999998,-1958.2805489475
10.6225,-505.15150871249983,-91.40001249,-148.2969661425
10.6425,-0.6778815900000481,-234.9482063775,518.41136967
10.6625,-846.4481727824999,11.073788205,-1698.3921082725
10.6825,-1448.8669989450002,-54.12939669750001,-1971.0545555774995
10.7025,541.9707245774999,-540.90782598,-3927.9704753024994
10.7225,-100.09802868000013,-483.78368498999987,-4331.4960263699995
10.7425,-835.4411392499997,-130.0301249925,-4300.0218512175
10.7625,-516.10325952,-251.6921193975,-2376.98922435
10.782499999999999,1056.8212145474997,-597.8352007724998,-167.94308254500007
10.8025,934.1037711449999,-502.7796666525001,1092.0058252124998
10.8225,1920.8987056800001,-748.8039972374999,3768.9293650275004
10.8425,1170.32056074,-478.9492401525,1370.0815665525001
10.862499999999999,1327.5602602499998,-370.63020539249993,1392.942487995
10.8825,959.8402927499999,-337.0524778125,1724.7671195249998
10.9025,1116.7704402825002,-416.55946070999994,346.017884445
10.9225,-488.15679006749986,91.01006885250003,30.045087974999994
10.942499999999999,1343.0915864550004,-574.317319185,-1190.1706550474996
10.9625,1309.3957739849993,-592.2115348350001,2204.645741655
10.9825,-61.39953263249994,-209.1890842575,-295.48800642750007
11.0025,208.26860396999996,-350.14705586249994,3140.8896257400006
11.022499999999999,907.3098741225001,-512.076257475,1667.6558669249998
11.0425,213.17536958249994,-368.89170228,3412.0216152899993
11.0625,719.4924962549997,-548.3776344749999,1144.3962822975002
11.0825,-1161.2258751750003,148.53818186249998,227.83046786999995
11.1025,-820.8250822499998,-69.26469300000001,1224.6030037950002
11.1225,-898.3779492225002,31.40832767250001,-1527.8733963675002
11.1425,-858.74327853,-52.952890245,-391.0284258450001
11.1625,501.31432087499996,-261.02171253,-806.726148255
11.1825,73.34633320499998,-236.8843152225,-949.0925118449999
11.2025,-703.1718267299999,65.47852983000001,947.5314030599999
11.2225,832.649563155,-160.9913508075,2161.8887384474997
11.2425,1133.9316924075001,-310.3643876625,4645.6546175325
11.2625,595.0108624425001,-98.44548405749997,-861.1771632449999
11.282499999999999,1147.1854903800004,-302.91323226750006,-2761.0907996850005
11.3025,1069.2084668999998,-195.28582448249995,-7429.081512885
11.3225,-108.35360701499991,63.57987123,-7237.724165850001
11.3425,-63.54389344499995,15.133130535000005,-5306.959147365001
11.362499999999999,1750.6299576825,-640.6435334699999,-1814.0552809949997
11.3825,2445.6319565025,-856.0424573324999,516.3461870474999
11.4025,166.11608124,-279.83983571999994,1066.3658523149998
11.4225,-391.5664863000001,-243.29582073750004,2935.3354297574997
11.442499999999999,-208.96343922000003,-179.18905908750006,2913.0269870924994
11.4625,1248.8816743275001,-730.7353460024999,2911.8781656525
11.4825,-992.232883545,-116.33357706750006,272.58109097999994
11.5025,-1118.0007991950001,-44.191862370000024,2007.8265283199999
11.522499999999999,-1065.4360723949999,-76.55465476499997,1137.166076655
11.5425,-2155.9559788574998,306.843700155,1303.5387682425
11.5625,-536.0629233300001,-15.391972852500011,5027.430974100001
11.5825,336.6948737324999,-277.7939362125,1659.4342373774998
11.6025,92.90601169499998,-188.65895423249992,-253.32623789999988
11.6225,547.84039755,-336.63842991749993,-512.5411154249998
11.6425,-522.028629165,-64.65197852249999,1965.0248391524997
11.6625,326.68307402249997,-179.07640644,2127.7993528425
11.6825,758.4257601899999,-335.4575897475,1624.9359684
11.7025,1133.155345875,-530.233013325,-1078.3406194425
11.7225,423.86750303250005,-232.98521786249998,-1600.4063001824998
11.7425,-122.25336824249993,-221.92550096249997,-3492.6499586849995
11.7625,1333.0251660450003,-627.9643942949999,-751.9146882975
11.782499999999999,1835.2278735449997,-576.7752994274999,130.34777331749996
11.8025,3439.2791000475,-1167.3059164124995,5055.3278746125
11.8225,3471.6240148575002,-1042.5298917225,8298.523176525001
11.8425,3251.8422221400006,-1222.35310965,9804.983200394998
11.862499999999999,3353.5879495649992,-1182.7279677524998,4234.058697262501
11.8825,1032.5895659774997,-381.3765291149999,1652.5142268225002
11.9025,230.57450547750008,-199.3796066625001,-5689.828252582501
11.9225,1062.5018670149998,-544.4679701774999,-6998.327857874999
11.942499999999999,-387.25033283249996,-61.53438858,-4094.717440177499
11.9625,-748.160730825,223.29376332,-3065.1050282699994
11.9825,-1727.4850238775002,826.688701695,-390.9376258425002
12.0025,2205.9806714174997,-454.938809055,1643.7776516775
12.022499999999999,-247.17803937000008,333.357699555,70.19874843749997
12.0425,-1130.0712158400001,552.2483411475001,-1382.5671558074998
12.0625,1538.7124356000002,-96.293333175,-1094.4979964999998
12.0825,-266.639274015,197.50857778499997,-4509.147075525
12.1025,305.2653270674999,226.6437895125,235.48823326499996
12.1225,3005.7811782675,-674.5464149924999,2972.7737859525
12.1425,2897.4212892900005,-652.94525874,4717.260291314999
12.1625,3043.8913217849995,-908.7261696675,3210.9895673099986
12.1825,1586.5144301475,-727.3582546274997,-67.76240186250014
12.2025,3830.5255867425008,-983.2594023899999,4113.7959909075
12.2225,4539.014591662499,-993.9444924375,3826.84278168
12.2425,3837.3394281299998,-1072.1493354524998,1040.6776578075
