Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,1.276617
3.8625,1.9447319025,-1.6572733725000002,8.683068974999998
3.8825,1.884724065,-0.477584835,13.574519984999998
3.9025,1.5833331825,-0.7592240925,23.950411619999993
3.9225,-0.329681175,0.43030315499999994,41.588839725
3.9425,-1.62854658,1.5997434,41.9967467925
3.9625,3.0070252199999996,-2.7858324825000005,31.872330082499992
3.9825,8.464709849999997,-7.7111791725,8.573869769999998
4.0025,9.166467262499998,-8.654193772499996,-10.7090131575
4.022500000000001,12.279983932499999,-11.277562409999998,-37.5819516
4.0425,22.216647442499994,-19.926909577500002,-57.168001964999995
4.062500000000001,8.985365594999998,-7.742356185000001,-29.372167934999993
4.0825000000000005,20.286023947499995,-18.983238044999997,-14.159265569999999
4.1025,-13.826475060000002,14.40120297,-4.506643522499999
4.1225000000000005,-14.669628645,13.4876324775,38.50431611249999
4.1425,-29.78717758499999,25.4647428825,57.62774122499999
4.1625000000000005,-43.02007084499999,38.086673639999994,83.15760263250003
4.1825,-44.07435657,38.85950052749998,82.0285066275
4.202500000000001,-29.572044922499998,24.7748022525,97.70054370000001
4.2225,-8.960035499999998,4.980468637499999,114.13964731499999
4.242500000000001,-3.4801381125000015,-0.9820791674999987,147.1144570875
4.2625,8.451075772499996,-12.3108415725,226.79101295999996
4.282500000000001,26.2448818725,-28.74024324749999,166.38428502749997
4.3025,7.3068084825,-11.990807774999997,202.384428285
4.322500000000001,21.753165194999998,-27.72910191,124.84727531249999
4.3425,29.9650942575,-33.16363312499999,23.816319547499997
4.362500000000001,88.98488199749998,-86.11901432999997,-71.62298100750002
4.3825,139.239957075,-134.14783610249998,-254.85476777999997
4.402500000000001,-22.688856052500004,13.754919614999999,11.587432305000004
4.4225,-103.33438736249997,92.28172066499998,58.45183649250001
4.442500000000001,-112.95906904499998,96.16339076249997,88.14679835999999
4.4625,1.01180118,-18.527056260000005,-231.44017882499992
4.482500000000001,-141.28960902749998,106.5702389775,20.084956042500004
4.5025,-92.140544925,52.494843149999994,-339.62914895250003
4.522500000000001,-230.99145391499997,175.40122557749999,-415.7548704450001
4.5425,71.34909471749998,-101.95926177,-309.2280166575
4.562500000000001,-91.3392553275,44.3825052,-172.55377384500002
4.5825000000000005,-202.1893899,150.95821861499996,-288.0958294575
4.602500000000001,24.741628979999994,-63.76397747250001,79.4446186875
4.6225000000000005,-37.70936303999999,-18.5363588025,-414.0056825399999
4.6425,-428.97811487250004,337.97291445,-126.47815425749998
4.6625000000000005,-47.1948768825,-24.4310686875,-441.5990351324999
4.6825,-220.20861260249998,124.7537661,-945.0144058349997
4.702500000000001,-128.756338695,36.69632583749999,-663.3309403425001
4.7225,-120.12745173749998,14.158824704999995,-717.9867509475
4.742500000000001,-548.6704670474999,424.4336653575,-663.269116665
4.7625,-136.58959673250004,37.678181662499995,-721.4520924375001
4.782500000000001,-365.4154082775,218.19983087249997,-761.9030828775001
4.8025,-550.5597656325,393.09515222249996,-657.270983925
4.822500000000001,-236.2896348975,103.27311003749998,-1257.8836778475004
4.8425,-307.6177797975,142.363964295,-1257.5435439525
4.862500000000001,-192.71589072000006,58.16844759750001,-1882.2729814574998
4.8825,-767.9912030024997,533.5534419074999,-1453.3158244049998
4.902500000000001,-89.77503357000002,-72.36091626749999,-1852.6969076399998
4.9225,-156.88414770749998,-30.486699389999984,-1605.2592780824998
4.942500000000001,-101.48790215250001,-88.24324521749998,-1821.1057803150002
4.9625,-198.6028301775,-28.70402975249999,-2065.7051610149997
4.982500000000001,-553.1602638525001,269.2263709575,-2710.4420430749997
5.0025,-212.69780657249999,-79.3680391275,-1832.9439163949996
5.022500000000001,169.84590244500004,-431.5159084125001,-1692.9544437149993
5.0425,-771.7920158399999,371.1305406075,-1256.1768973725
5.062500000000001,-85.57925880000002,-271.84228490249996,-1126.1564961449997
5.0825000000000005,-712.5203414100001,333.71253768,-2290.0381355325003
5.102500000000001,-342.977938395,-122.94205320750001,-3670.049722065
5.1225000000000005,88.54560658500002,-548.33831601,-5229.359233694999
5.1425,-2670.493776959999,1937.1598817100003,-14513.587629779999
5.1625000000000005,-376.9828677975,-235.94374356750004,-7049.0408490975
5.1825,-592.71847284,-87.36768369,-8010.8931696825
5.202500000000001,-718.14121011,0.3436499025000015,-6017.951646382499
5.2225,-947.266600335,211.40645915249996,-4148.151015862501
5.242500000000001,-1610.8110451950001,759.239988375,-1298.0958605925
5.2625,-4170.50973969,3030.339316469999,-439.2636735599999
5.282500000000001,-1538.1492916725003,736.1376198675,-1315.9885521299998
5.3025,-1855.1322022499999,928.3285298549998,-1035.7143232499998
5.322500000000001,-2005.9455283275004,1095.9643913324994,973.5422729174998
5.3425,-1334.2968811500004,450.98653071750005,3676.0879422374996
5.362500000000001,-772.655114565,-126.95369190749999,3584.300574555
5.3825,-325.9756864875001,-517.5804279,5323.88142738
5.402500000000001,1901.9065884975003,-2686.119721815001,8502.355221412501
5.4225,1712.4537869925005,-2032.2033371475004,9216.052451212501
5.442500000000001,-3631.8605902350005,2853.1564026525,-7910.630512844999
5.4625,706.9140190725,-1279.9761519524998,-402.90823312499987
5.482500000000001,3113.1398541,-3104.2769609474994,5193.906200992499
5.5025,1183.41331131,-1973.8975440974998,-2073.9141909900004
5.522500000000001,2781.3248925000007,-3140.1448825349994,3797.8029670275
5.5425,7921.2472397175015,-8676.300965385002,3397.1721297299996
5.562500000000001,1675.9879287900003,-2851.4991481950005,15308.015147549997
5.5825000000000005,9927.383287927498,-10110.99955554,26929.049859112496
5.602500000000001,11307.2057004525,-11308.14560499,6028.815575572499
5.6225000000000005,10969.724252992506,-10791.059846534998,15341.311217684995
5.6425,8993.15181798,-9055.222341322502,-3088.904136622499
5.6625000000000005,11342.7714600075,-11003.291740282502,14350.338052042502
5.6825,12118.172750302498,-11186.937179189998,2151.9545477099996
5.702500000000001,16129.874885392497,-14555.776165214998,7239.124853610002
5.7225,4895.365177522502,-3347.7141596700008,1522.40969313
5.742500000000001,10111.0304459175,-7769.971395329999,13186.515036059998
5.7625,11998.513465185002,-9817.528575599998,36733.90500714
5.782500000000001,23417.597361014996,-20336.134194787497,37804.6174617075
5.8025,7182.0607619249995,-3937.3513128075015,24767.642261520003
5.822500000000001,13343.588171535,-9485.592838814999,55549.0652635125
5.8425,21853.100844225,-17816.62652952,25289.766279029995
5.862500000000001,7292.287190377504,-6219.305088584999,-38538.881929125
5.8825,11985.772810792498,-8112.446466082499,1602.5991736049998
5.902500000000001,19029.464443327503,-15475.095845047501,24061.08214500749
5.9225,17048.524423507497,-14647.658784472496,29116.884357622497
5.942500000000001,29978.533973190002,-27279.6797341725,51360.745578135
5.9625,9001.414137329999,-6892.908152145,28650.658598497503
5.982500000000001,-42853.976660054985,38999.85903328499,30638.7768695475
6.0025,-733.39020375,34.177263240000045,34720.43617505999
6.022500000000001,-14351.280716715,15211.539569805,-43168.907368065
6.0425,22865.311384110002,-16782.11153367,31115.687896230003
6.062500000000001,-937.7740843049999,6235.716247470001,-23490.682184887497
6.0825000000000005,11974.721485605001,-9211.286696924999,44607.363639765
6.102500000000001,7119.552557122501,1203.451546575,97070.62327936501
6.1225000000000005,41562.211938780005,-27514.3881194475,169148.81517000747
6.142500000000001,21941.47467350999,-7010.14607064,148133.85566712744
6.1625000000000005,30417.345333809997,-11758.066983314995,39221.13186998999
6.1825,-36519.4337025225,45107.2761183375,-107253.73468354502
6.202500000000001,16441.3101225,6820.876316137499,-145871.83506615748
6.2225,-25752.3622474725,46808.042125312495,-196388.50332053244
6.242500000000001,3914.6232626925002,17682.248086830004,-170682.1297884075
6.2625,-5473.182942982499,29794.194431624994,-151720.1787629775
6.282500000000001,3931.2283279725025,6325.886652555,-41863.440507299994
6.3025,-101807.83428478497,117611.4331127625,48251.29200654749
6.322500000000001,-74769.05837681252,103021.79196149997,-30548.893508317506
6.3425,-57477.98807521501,74660.99890532247,81659.3783735025
6.362500000000001,-72808.30492441502,94952.40353375999,1959.2732256075058
6.3825,2872.041684277497,4844.782527382498,27040.613810865012
6.402500000000001,34097.02318226999,-49734.555578700005,69001.627895655
6.4225,75531.92139302999,-67370.60570954248,170789.068005615
6.442500000000001,-4668.746934172502,28269.295931167504,265277.3961385725
6.4625,3958.0585177874973,32183.476362427496,264705.8328972225
6.482500000000001,37536.9828425625,-7296.773005575,230607.6123270675
6.5025,9694.567021755003,72226.36894005,169373.82642187495
6.522500000000001,-62590.73501349749,156075.54553244245,45553.18955657249
6.5425,-42738.90863325749,120089.00901590248,-59433.29032282499
6.562500000000001,-31712.89215371249,64984.304483010004,-112616.28014820747
6.5825000000000005,85223.22130104003,-125135.87009274,-167199.90393933002
6.602500000000001,7878.12382968,-45797.242086435006,-143074.41921880495
6.6225000000000005,50879.96032804499,-101351.68235202001,-159385.70498466
6.642500000000001,28129.799327370005,-75515.12038217249,-135242.2062546975
6.6625000000000005,89350.92233191499,-199325.15711560496,-119191.74671921252
6.6825,15807.265199542491,-51463.59284531999,-242625.9821117775
6.702500000000001,86254.08409120499,-123211.62716122501,-158659.452436185
6.7225,55314.9636437925,-130233.5639836875,-188627.65780524001
6.742500000000001,40684.19115718501,-79841.91226550248,-41505.8794872975
6.7625,-3476.330316389999,4834.510133534997,-20162.763221647492
6.782500000000001,48236.83241006249,10913.488894387498,96493.217948205
6.8025,-8650.330361197499,109986.13435205244,155883.00318757497
6.822500000000001,5286.843642142495,179966.7372570975,173924.33660842502
6.8425,-20914.029858037506,221916.47929610993,134054.303570715
6.862500000000001,-9836.556533069997,193564.291091745,91123.9889963325
6.8825,-46926.81629901001,172007.66703339,-18052.561765702496
6.902500000000001,18982.715259862496,45725.781699495004,-80317.1697727125
6.9225,-22922.741005259995,71173.10535618747,-70467.6166252875
6.942500000000001,-91556.17138859251,35419.92603335249,-155380.58616439503
6.9625,-71851.76995807499,-35374.8419489775,-77324.41231763251
6.982500000000001,-31468.2929054175,-6706.97078341499,-23599.251535665
7.0025,-86293.9678157025,59935.724768902495,-17888.8077998475
7.022500000000001,-95992.72232091,118641.25126458,-15595.085729444998
7.0425,-93192.10455035999,154443.97267611747,-110050.65730408496
7.062500000000001,-60330.655303957494,42493.89433820999,-108723.0464091075
7.0825000000000005,-56165.943911685004,-35938.2172622175,-79809.20590832247
7.102500000000001,-54587.780187772514,61191.476388690004,42315.379429365
7.1225000000000005,43751.7142215825,-269041.5420492375,41763.395073960004
7.142500000000001,44612.62893629249,-204793.39991236496,129322.63187760748
7.1625000000000005,105726.10478070001,-296076.92733288003,179220.86899662748
7.1825,150481.82731140745,-230717.26308840755,106272.44498813248
7.202500000000001,97848.71001878251,-99271.64329997248,79532.23769552252
7.2225,52197.731540355,-39423.878904645004,-10361.344291829999
7.242500000000001,88689.4664558925,-139935.8168814375,-8792.039911597498
7.2625,-38928.53669165249,25105.8707852775,-45583.48739041499
7.282500000000001,-52792.79696893499,56309.861415854975,11751.2164206375
7.3025,-132458.20511085747,87189.5844564675,34694.522428635
7.322500000000001,-79246.7006152425,19620.811643415,-15648.45453435
7.3425,-46195.765013580014,-95318.87854651498,21688.1407794
7.362500000000001,-30272.186349435004,-42264.288331657495,-44065.68426948001
7.3825,-25961.794452045,-66701.3117099625,-148955.6824295775
7.402500000000001,2441.9344995899946,-6494.180981557489,-21905.229332197498
7.4225,-16797.626032800003,27104.8891131675,-25956.441676552502
7.442500000000001,23812.296123300002,-33059.98614398249,14899.038748897501
7.4625,42514.1035090575,79940.97008703751,-44196.5108018175
7.482500000000001,95330.67031465498,-17648.667736612493,-34018.43379876001
7.5025,70639.61906107498,41626.60028949001,-32093.331859979993
7.522500000000001,30946.859146454994,76735.5923863425,64670.9281682325
7.5425,92542.7407923075,-5375.0653970099975,34836.10856666249
7.562500000000001,9158.309182987508,63314.434603695016,106762.87239518251
7.5825000000000005,11646.139492537508,24941.676110835007,57065.35474867499
7.602500000000001,56016.005452372505,-66499.60197026999,138183.86066651996
7.6225000000000005,-467.0795473049957,5564.157229019999,140840.407123395
7.642500000000001,-48462.88321941748,72645.01907134501,56342.58922119
7.6625000000000005,37420.49779926749,-73183.70707730252,69910.07285237999
7.6825,61891.88301992999,-19906.41670857001,-26291.976051742495
7.702500000000001,13222.187504587502,-103065.66572085749,45662.1172105575
7.7225,-2695.628106802501,-41430.277798605006,71165.395719315
7.742500000000001,24271.588411664994,-29344.100595787502,101754.4504577325
7.7625,-130885.53163811249,144481.76017437,41851.430217075
7.782500000000001,-83499.14400792752,119622.7391600925,44811.25186511249
7.8025,-83330.010941265,81906.97252977749,25593.581888474997
7.822500000000001,-28685.552075302516,-20563.535367089997,-115821.0746470725
7.8425,-55628.5720885425,52780.42716348749,-89456.27401057498
7.862500000000001,-94588.73163161249,143461.40705654258,-102946.4469042525
7.8825,-35284.4742909975,64710.03810990751,15564.248559839998
7.902500000000001,-5529.573589372502,-39254.11037109751,-93738.373252545
7.9225,30577.822180612497,-6503.735984017496,5010.870189562501
7.942500000000001,11982.407472179995,79144.9733503125,21213.46607244
7.9625,-1504.3822365824967,123352.57302213748,44869.66378440749
7.982500000000001,52419.883961662505,-60538.89660266999,-50858.38999378499
8.0025,4219.427821087501,82091.97001724999,-47435.81929748251
8.022499999999999,-23184.61478543249,107381.81768752493,58751.00413572751
8.0425,58187.16725720251,34686.4929842175,44535.20931821999
8.0625,41275.5678734025,-68783.4743134125,17082.677695252503
8.0825,23763.192487207507,-101864.17081899752,57676.317354479994
8.1025,69480.6799737525,-30637.51361163001,168845.42798385746
8.1225,2522.5770132300013,26835.06759192,152866.49122352997
8.1425,49021.7070002025,-217576.47823456506,-11627.151346777502
8.1625,-97601.84022189002,-57167.22145062,-45659.761049032495
8.1825,-55244.84939302499,-199148.67554234253,-32650.10139756
8.202499999999999,-53778.872942865,-156493.20978411,-134571.185875065
8.2225,-113644.4194635525,-38073.85015173,-142286.76559903496
8.2425,-142213.26764973748,54729.86217015749,-103089.33955952997
8.2625,-57971.152628265016,-143023.26793575,-11500.078191367495
8.282499999999999,-2316.8187091200034,-205990.66921050003,-70313.6537807475
8.3025,-119766.0062268825,31329.8920293825,-87053.12230900499
8.3225,-61860.01091100748,-95258.896951395,-100176.92362078499
8.3425,-21808.316333437502,-33191.5855083,-86984.2917712725
8.362499999999999,8261.893022632497,-71707.53650720253,-72162.236758095
8.3825,40934.199152639994,-103214.81822117999,-170803.93666661996
8.4025,102870.84435128998,-69834.95011840499,-105231.50459806499
8.4225,101714.81191601246,-130517.27825960996,24521.826293482503
8.442499999999999,22139.450598022497,-35405.80187474999,98176.73796749249
8.4625,81019.92188432251,-149402.1301263525,206.90511837749932
8.4825,2758.756743975,-48745.20129770998,23444.078985210002
8.5025,116003.16414462753,-128201.08673042248,28153.851169222497
8.522499999999999,54142.757158612505,-162247.71944986496,-24881.732756025005
8.5425,9780.449543295004,-170945.49933331498,-143661.44093523745
8.5625,-60121.842551085,44502.505310864995,-143082.59310907498
8.5825,-69150.7717387275,82069.8437791425,-13628.229422137498
8.6025,-41468.108608312505,-37354.386182932496,20360.554682714996
8.6225,-41509.08146578501,-40377.5113285875,106495.37610434249
8.6425,-45890.29934901749,-48890.59189407749,52307.18270043
8.6625,-5196.230109532504,-20625.998247915,27702.139001632502
8.6825,-58402.417789252504,28444.467092872495,-223433.3595854775
8.7025,-29328.038115284995,13284.358715384995,-211173.19140492
8.7225,-95770.433149245,50405.90973969749,-136873.8025670775
8.7425,-55070.56207034249,24025.242972764998,-67800.55211236498
8.7625,-47158.899168067495,43469.579829764974,42420.391216387514
8.782499999999999,76507.1691893025,-32526.969087825,81326.45775740249
8.8025,117897.303733605,-802.726454377495,82356.89972810248
8.8225,115977.29973070498,2203.2756467250047,95612.06613173996
8.8425,125601.88592737501,-23549.107417432493,100224.38515479
8.862499999999999,41301.01536580502,29052.664738897507,-113652.259014465
8.8825,94606.76157621,-7728.106857112494,20358.6755451225
8.9025,185637.37685400748,-122217.32910451497,74248.56391856252
8.9225,47708.396808435,-41788.20679902,160892.6013884925
8.942499999999999,175554.27232494,-122712.27613805249,233455.06024819505
8.9625,4130.036793299999,14046.309172335,165363.4558147575
8.9825,90404.7138043275,-57493.42760910751,80677.00228051501
9.0025,49609.415557387496,33234.46221072,-29673.540112019993
9.022499999999999,21478.240528972503,5022.810003952498,-112335.91331148749
9.0425,-28338.37342386749,93625.46261244746,-184006.91522483254
9.0625,-18672.926113724996,54093.043966274985,-137571.79390631994
9.0825,-87351.83993164496,63360.69477766503,-94093.79956856999
9.1025,-8648.519823945002,-31196.582506807506,-68215.97158275751
9.1225,-86497.97549364003,90881.99988999747,-65403.84662096998
9.1425,-25435.060134629995,41764.57893761999,55098.69672512998
9.1625,-37306.934038042506,107287.839752595,35379.185126159995
9.1825,10065.899568014996,26310.338826862495,8041.1909533275075
9.2025,69693.21603816,-57963.30836824499,-134233.5489310275
9.2225,-21334.875238770008,-384.05784603749635,-39430.20561567
9.2425,37682.267603684995,-34056.60619227,-121763.2178332575
9.2625,155047.37768745748,-130014.79045940998,-6885.66218958
9.282499999999999,183602.19365503502,-88279.225564755,-80603.61749311502
9.3025,625.428285644999,94023.65480427,34946.45147514
9.3225,49137.29465114999,-7642.07744822999,194989.28681724748
9.3425,7808.8101155475015,73961.28205248,141652.47624189747
9.362499999999999,63374.571014452486,10928.056255447507,66753.551618925
9.3825,-31016.924005792498,81311.13492614999,31242.169404262506
9.4025,2666.6888806649954,-39293.5296224925,49912.191518407504
9.4225,-27102.495164564993,596.6985453149996,16050.413081700008
9.442499999999999,-31602.84813060749,41644.03752528751,-178830.09069546746
9.4625,-89082.01704162749,56341.66455632249,-20682.19378899
9.4825,15878.584365637498,-879.729055627502,144588.38252053497
9.5025,-21344.51108466751,-2593.4022017325033,147137.485871565
9.522499999999999,69112.54931140499,-43992.468391574985,338744.199102975
9.5425,-6752.833742385003,6171.269933197494,214911.63805725754
9.5625,-131866.58240651994,102688.57770457497,203544.28270845753
9.5825,-53012.9187726,37582.0878221925,-29628.7551996525
9.6025,-68991.77437666501,16619.926875524994,-189574.13600582248
9.6225,-115525.90513068749,42779.011541137486,-214263.87962253
9.6425,-96552.18402389249,57061.99716957748,-152871.61405518753
9.6625,-87759.30871676997,34293.64812109499,-54970.52930932501
9.6825,-33577.14821936999,-13312.048068150001,-277.7492618925005
9.7025,-2219.371576949998,-23642.753167132498,99304.74527747248
9.7225,98060.40177433498,-72137.68527651751,-30818.120397255
9.7425,20538.431536957494,29198.534085554995,-45236.13679144499
9.7625,40133.3793622725,-87301.69393428,-176121.585998715
9.782499999999999,30898.070386184983,41355.378542445,-182853.26750981997
9.8025,-118551.07825504501,121950.9384325275,-176266.82480148
9.8225,-84443.76381558,54700.0124843175,4743.81586443
9.8425,-141579.47744417252,129836.2141452,5521.205692312501
9.862499999999999,13258.375585830003,-9812.304448297498,62050.156539862495
9.8825,42090.9387863025,-58729.143653369974,118855.21995181502
9.9025,38731.650936074984,-33804.59467709251,220298.3996638275
9.9225,-38330.289754979996,26079.8200311525,185490.42165685503
9.942499999999999,29341.189965044992,-49324.653901897495,-14378.765895877495
9.9625,18044.741954047495,-11987.031987434999,43689.82966179
9.9825,-45616.15182759,-39476.049316259996,-13858.180503764997
10.0025,-215630.56237455748,140180.0385615975,-47378.71618633499
10.022499999999999,-132121.86035086497,78366.29732861997,-85639.86055467748
10.0425,-86769.57921965249,55058.724210712506,-131352.7626902025
10.0625,148803.38946016497,-108121.44125750252,-2488.940804834998
10.0825,52778.264274705005,-29915.948590822496,-53567.943624044994
10.1025,69461.73866298753,-33366.72924762001,21294.459566272504
10.1225,-38762.871074774994,52959.9809292375,-1950.8892580725003
10.1425,-100589.71010498998,50496.106357335,79571.7602082675
10.1625,-43684.831017292505,-6539.656570057494,-31059.10413569251
10.1825,-41623.21722752251,41840.689808655006,-90946.18237057498
10.2025,-94565.638580925,73079.883598965,-8081.14876497
10.2225,-120976.72227126748,82670.5274166825,-13274.433296842499
10.2425,26816.954745787498,-2213.7285951599983,143713.52491766997
10.2625,90071.94258471752,-26987.224050322493,156783.78837100495
10.282499999999999,190828.04629837503,-102026.05606287751,205751.21403395242
10.3025,216677.73157743,-101816.21564641502,169804.1111456625
10.3225,117577.68220817253,-129348.196688115,154927.16469044998
10.3425,3119.0250642900087,-51812.829250147486,-9510.354105202501
10.362499999999999,-47541.411741539996,-16732.094659552495,-67627.33066448249
10.3825,-50286.845233117485,85860.11602118998,-59944.56589961999
10.4025,-64336.66904161501,46805.0172588825,-18692.713883835
10.4225,-85180.79989503749,44478.59579202,-137743.0534438425
10.442499999999999,-67980.56966809498,72770.654945745,14094.1978601475
10.4625,72066.449708175,23156.955314002495,13356.512933624997
10.4825,143226.85158158248,-21794.809881262503,-43446.33265820249
10.5025,53509.00846856252,42385.64645295,-89930.3551466475
10.522499999999999,31739.859192097498,69818.831683695,-150767.52207222
10.5425,-12289.465879410003,70943.25353611498,-120876.86842869
10.5625,-73258.08447225002,103871.83677788248,-15550.875409672495
10.5825,-62736.45969023248,73580.058507885,58010.5250672175
10.6025,-55071.45206183249,72079.76508683998,11602.428699727498
