Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,0.0,0.0,0.0
5.6825,0.0,0.0,0.0
5.702500000000001,0.0,0.0,0.0
5.7225,0.0,0.0,0.0
5.742500000000001,0.0,0.0,0.0
5.7625,0.0,0.0,0.0
5.782500000000001,0.0,0.0,0.0
5.8025,0.0,0.0,0.0
5.822500000000001,0.0,0.0,0.0
5.8425,0.0,0.0,0.0
5.862500000000001,0.0,0.0,0.0
5.8825,0.0,0.0,0.0
5.902500000000001,0.0,0.0,0.0
5.9225,0.0,0.0,0.0
5.942500000000001,0.0,0.0,0.0
5.9625,0.0,0.0,0.0
5.982500000000001,0.0,0.0,0.0
6.0025,0.0,0.0,0.0
6.022500000000001,0.0,0.0,0.0
6.0425,0.0,0.0,0.0
6.062500000000001,0.0,0.0,0.0
6.0825000000000005,0.0,0.0,0.0
6.102500000000001,0.0,0.0,0.0
6.1225000000000005,0.0,0.0,0.0
6.142500000000001,0.0,0.0,0.0
6.1625000000000005,-18.4865316,9.2432658,2.31081645
6.1825,-24.420830579999997,11.847360052499997,3.22049409
6.202500000000001,-24.468641879999993,11.614896884999997,2.9414032650000004
6.2225,-27.485220629999993,12.594431257499997,3.8727363974999998
6.242500000000001,-25.118404867500008,11.28170043,4.6282415100000005
6.2625,-18.007240777499995,7.305474974999997,2.9828380275
6.282500000000001,-5.9306287425,0.6446653949999999,-0.9412991550000003
6.3025,93.88182345,-49.50280224749999,-19.190217614999998
6.322500000000001,9.53984136,-7.109003414999997,-0.3650747775
6.3425,20.532169934999995,-11.486477857500002,-6.425763787499999
6.362500000000001,43.42286867999999,-22.509198472499993,-9.974000265
6.3825,23.251562024999995,-11.432357677499999,-0.5915862675000005
6.402500000000001,-41.4634107225,22.1673636825,14.494435732499998
6.4225,-95.12897233499999,49.2635144025,21.662395747499993
6.442500000000001,-123.709706115,62.930264655,18.573347812499993
6.4625,-114.1030853475,55.4423668725,-2.6812841849999995
6.482500000000001,-77.58798921749998,34.64507556749999,-8.9994303525
6.5025,52.49489553,-36.1956152325,-30.170659567499992
6.522500000000001,454.08849832499993,-245.6345899199999,-79.92582356249999
6.5425,589.9710247125001,-318.5367458175,-59.15812695750001
6.562500000000001,957.0792163649999,-511.76804336999993,-96.00793710750001
6.5825000000000005,1015.1909393324999,-549.000310455,-89.360517165
6.602500000000001,1412.712975615,-755.7951478349997,-174.58719599999998
6.6225000000000005,1452.4141572675,-779.5580106824998,-190.2595502625
6.642500000000001,1488.3209077125002,-804.80402487,-196.31622274499995
6.6625000000000005,1360.4382230399995,-739.4964007949999,-180.01305905250004
6.6825,1604.16460665,-860.64129693,-272.643308235
6.702500000000001,1796.7615227474998,-971.3598282074998,-295.4065671675
6.7225,1424.8590478949995,-774.6222352799997,-183.21760779750008
6.742500000000001,1252.2871891274997,-694.5639368775,-221.77334870250002
6.7625,1647.8928441824999,-922.4569304625002,-380.5402991475
6.782500000000001,707.8753899525,-438.9016775625,-236.86750997250002
6.8025,418.8527771475,-334.92729753749995,-265.7278700175
6.822500000000001,521.2744524675,-376.35829667999997,-305.33766821250003
6.8425,858.4217002500001,-567.1514361825,-321.98129826749994
6.862500000000001,873.1058956274999,-604.8237032699999,-184.8549367575
6.8825,206.8188994425,-236.83216293,162.1239140775
6.902500000000001,263.9030111999999,-262.7815575825,73.98622037999999
6.9225,627.9696999524997,-446.30068502999995,-313.3353208799999
6.942500000000001,-338.27016294750007,54.755910967499986,-176.86668339
6.9625,520.3501280699999,-360.23620773749997,-480.5283822075
6.982500000000001,247.05036239249995,-175.05628508999996,-320.70844098749996
7.0025,-348.1506830999999,135.99812977499997,237.31430118750004
7.022500000000001,8.664239819999997,-22.73243330249999,264.338686215
7.0425,-50.631898979999995,28.892392597500013,288.2316027825
7.062500000000001,-511.66887275249985,290.28487404749995,174.68723161499997
7.0825000000000005,-438.3418190249999,246.21149378249996,-517.75586598
7.102500000000001,-478.3069180349999,267.4142353875,-392.9501716575
7.1225000000000005,-472.73356017749995,262.7854780799999,-357.56865947999995
7.142500000000001,-590.3828981099999,312.31573254,-684.373999335
7.1625000000000005,-255.62029275000003,110.1422188725,-38.74025673
7.1825,136.7248215225,-94.2159663825,-132.25078164
7.202500000000001,266.5442719725,-184.82208722249996,170.7693785775
7.2225,158.17493495249994,-144.35826731999992,-754.7807043750001
7.242500000000001,631.4759996925,-418.8901517325,-249.33883367999994
7.2625,789.1789377375003,-527.5404958125,-252.75005280749997
7.282500000000001,1015.0471853324999,-668.8019411324999,-204.63532347
7.3025,632.9209165425,-493.3696876799999,373.29262914
7.322500000000001,933.3153815775,-648.5388879974998,289.02968119499997
7.3425,425.31670995,-373.5139171799999,1161.17979678
7.362500000000001,1169.9399582024998,-771.9467485425001,-43.9792381275
7.3825,793.6883828624998,-540.3681853949998,-513.8629880174999
7.402500000000001,300.60730316250005,-261.7893363375,-1683.6749273174996
7.4225,-134.68593075,-44.098205475000015,-1852.79138661
7.442500000000001,174.2381000325,-221.38234582500007,-683.01820269
7.4625,388.4508962549999,-353.74620424499994,-1915.1296357724996
7.482500000000001,-74.47452056249998,-140.417552595,-581.52323433
7.5025,-1019.7597731925,320.2550127899999,566.1833650275
7.522500000000001,-482.2894771049999,38.42539691250003,872.1793923675001
7.5425,-586.9016316450001,100.3228210875,840.599365965
7.562500000000001,-480.7613444399998,41.67840297749998,1220.4216575324997
7.5825000000000005,-526.6949800350001,75.99732210749998,716.6247720075
7.602500000000001,229.1537787299999,-295.69199742750004,771.3528910199997
7.6225000000000005,1327.7794254449998,-824.1462012300001,1419.0025557674999
7.642500000000001,781.6656225599996,-601.1913474224999,1044.8117493075001
7.6625000000000005,1438.1547382274998,-921.7277848575,1205.0140856249998
7.6825,1531.1739583799997,-982.5836996624997,-790.7360576399999
7.702500000000001,1970.6616401024999,-1215.3901933274994,120.5281078125
7.7225,1877.1682660049996,-1177.267407315,-225.83221743
7.742500000000001,2072.4084565949997,-1295.19951213,518.218080195
7.7625,1300.4449871924996,-926.0079001575,-2145.1358022449995
7.782500000000001,2406.1295867775,-1539.743356935,-268.69430000999995
7.8025,314.178457005,-418.9721482574999,-1697.4910857
7.822500000000001,1140.3962777775002,-919.3525759274999,-1656.6272171849998
7.8425,777.2951990475001,-736.972723665,-3319.4905098075005
7.862500000000001,850.2175336124999,-809.5765812825001,-3445.3439154375005
7.8825,-729.0603107175,-87.68422912500004,-1646.1620256525002
7.902500000000001,-461.3002123725,-258.853781445,-2042.1488550600002
7.9225,233.69167419749994,-699.9333786675,-473.02420224750006
7.942500000000001,100.7777326575,-665.4544721025,1327.5760899225
7.9625,-438.8709130425001,-364.470959775,652.159208085
7.982500000000001,-755.4990444225001,-114.73746170999999,736.5829269824999
8.0025,107.5344725699999,-533.2885227824999,-439.69861671
8.022499999999999,385.9026427199999,-614.6559516150002,2282.2138926750004
8.0425,-317.8561128225001,-169.53035150249994,-690.1548627450001
8.0625,193.91505443249994,-293.56440403499994,926.3041803525002
8.0825,925.4671406774999,-677.53802667,296.7322424025
8.1025,542.5426530675002,-502.75559513249993,1209.1409203125002
8.1225,901.5735155250001,-536.116361115,2314.2109657275005
8.1425,655.0659721650002,-362.2520804099999,214.47302442749998
8.1625,-184.9285961325,25.57346412000002,1502.4719627174995
8.1825,19.11885059250009,-123.55659646499996,1669.1612237475
8.202499999999999,367.9203893850001,-376.15748630999997,34.55474771249999
8.2225,-645.5684414775,79.22423347499998,-1517.7687363750001
8.2425,-2512.42247802,895.046341875,-2802.169381095
8.2625,-226.6915993575001,-338.53959184499996,-4145.960901847499
8.282499999999999,2.084443185000019,-605.2408583175,-2966.254835235
8.3025,-364.10308339500006,-597.9560647124999,-2412.4736661375
8.3225,-2649.9393506174997,708.069564795,-2493.9429100499997
8.3425,-2837.6471313374996,654.5527449224999,-2014.6178914125
8.362499999999999,-1508.6344668074994,-215.94820673250004,-1248.7582037550003
8.3825,-2042.0188828199996,125.15155146000001,-2654.161729335
8.4025,-3050.2587087899997,588.37463436,-2174.8781236349996
8.4225,-3446.89760445,871.2960400424996,-3055.383412304999
8.442499999999999,-1815.175005345,61.910374402500004,-2460.2940351525
8.4625,-558.9457614375001,-430.15330746,-157.1266932974999
8.4825,-845.6375995574998,-163.55629901249995,-348.7718975324999
8.5025,2036.0482015649998,-1386.3311585999998,660.4467534974999
8.522499999999999,2855.3210738099992,-1598.9162281349998,622.0209440925
8.5425,1738.0063151174998,-1110.3096088124998,950.7187500675
8.5625,1697.5346236650007,-708.0960654375,-1935.2881442475
8.5825,2993.6908943249996,-1351.4385686174999,282.90002954999994
8.6025,687.8799877049996,-323.6320605149999,-87.47753546249999
8.6225,3122.7155517525,-1516.4925849749998,-634.3089108825001
8.6425,454.4328924600004,-41.013542182500004,1044.9357793274999
8.6625,85.03494111750013,93.44430494999996,24.82737722250001
8.6825,-572.6895532125,199.11403351499993,-282.8878795725
8.7025,-429.41998745999996,225.08941665,-554.0562368474999
8.7225,127.8988540875,-294.53242862999997,-1024.1960121749996
8.7425,-896.7412641000001,-128.67072794999996,660.023453985
8.7625,-2447.863733715,462.79679845500004,279.23618823
8.782499999999999,-2321.938980705,226.2159525825,-539.928982005
8.8025,-3457.055950305,756.66784083,-266.87944504499984
8.8225,-2018.9352998175004,70.21808684249999,-1253.8868932424998
8.8425,-1880.3594200199996,154.616219565,-900.0912073575
8.862499999999999,-1847.1498168974997,397.57708256999996,-118.29023414999995
8.8825,-1286.4217728525,349.55285277749994,-127.01302244249989
8.9025,-3099.7065818774986,1543.100426055,-1123.2240476775
8.9225,-406.92178951500006,340.8322899074999,-1107.1398367499996
8.942499999999999,213.10441432500008,76.72104056250001,1284.8638192349997
8.9625,-1638.3060085049995,1182.1258058175001,-160.1183333475
8.9825,1154.8872666150003,-85.21985706749999,509.82254177249996
9.0025,-1171.7375219475,897.0378563925001,832.4347840575001
9.022499999999999,-2599.0550506049995,1437.9163503000002,1869.1116756524993
9.0425,-3505.1287741875,1903.8858606449999,2521.883511487499
9.0625,-2838.5961914625,1547.0018987024994,1832.295708075
9.0825,-3718.9391967075,1438.0038336300001,-1702.789609335
9.1025,-2348.9167737224993,725.7691225425001,-3528.877658122499
9.1225,-2584.94569299,812.5217770050001,-1340.1531542999996
9.1425,-2999.9338810124996,827.8798840049999,-3332.25875391
9.1625,-1648.5265265100002,-28.09249689000001,310.8967285125002
9.1825,-2436.3743887800006,537.4197515699999,3811.9608896325003
9.2025,238.2198189825,-773.969686695,4795.225072425001
9.2225,-592.4317694549998,-455.20047043500006,3080.241065167499
9.2425,-2487.0286409249993,713.2908701250001,2570.5816609049994
9.2625,-1946.7035075249998,393.93170229,-142.30788059249997
9.282499999999999,-99.27963992250002,-161.014445295,-2274.748956975
9.3025,-1213.6696332749996,406.47935893500016,-220.95551066249993
9.3225,-1311.0284462175,404.09781202499994,2155.53094353
9.3425,1826.0652023775,-744.7502115525,3135.2409119774998
9.362499999999999,2641.784632882501,-1008.2811530624998,6966.1181016525
9.3825,299.0561647650004,254.6725675875,4236.697021117499
9.4025,3991.2557563200003,-1701.925604145,2577.3456663599995
9.4225,2637.143930025,-1079.0815643700005,-4470.454076467499
9.442499999999999,-1285.9379889899997,804.5941971375001,-4660.857040260001
9.4625,-769.8577999500001,63.342798622499956,-1831.09279992
9.4825,825.8331114974999,-1035.2763478799998,-331.121204505
9.5025,-1171.96611918,-128.75855756999994,4458.6615066224995
9.522499999999999,175.6426551825001,-947.9985700949999,471.63172432499994
9.5425,392.4084751574998,-999.0974338649999,2891.1333147299997
9.5625,537.8319625275,-1008.3949180575,-2851.1423254500005
9.5825,592.0783572299997,-919.7312745974997,-3041.0471016075
9.6025,369.16947996749985,-350.88390932999994,-2021.3281600800003
9.6225,147.1616041799999,-494.8769243624999,-22.562218672499977
9.6425,-2126.3774962875,601.2532256625,165.30631699499997
9.6625,-2158.4476350749997,639.1331612625,2302.907077275
9.6825,-1424.129167515,359.3795182875,2985.2008601999996
9.7025,-1164.576015585,173.93865957749995,-3265.3522405199997
9.7225,-968.5858336050001,488.64484508249996,-4285.999685204999
9.7425,337.33874906249997,-133.048562505,-6228.663878474999
9.7625,2703.717497219999,-1116.0380202000001,-7190.048458754999
9.782499999999999,1792.6991110950003,-893.1269226075,-2580.6491558325
9.8025,-352.778830035,167.38166715749995,1178.1407870699998
9.8225,692.01463938,-567.2017777274999,5476.9737970725
9.8425,-2447.7411834300005,1160.8974896774994,3772.415314409999
9.862499999999999,-2371.9408130325,485.63408778750005,3265.817869619999
9.8825,-537.8513467650001,-262.510918125,-4500.7653654225
9.9025,-854.342099955,-179.52612220499995,-4872.730124460001
9.9225,-2431.9179063825,449.41335052499977,-3747.640477237499
9.942499999999999,1196.8955741099999,-870.0974554199998,774.2915065049998
9.9625,1859.6204465700005,-1073.78142714,2815.62572889
9.9825,4098.658026134999,-2178.567171375,7758.70567953
10.0025,-238.55557551000004,-26.096603550000047,7104.081763282498
10.022499999999999,1751.0257569675,-780.2611518,6539.400189600001
10.0425,-2251.7094597449995,687.2283863249999,3402.8365538549997
10.0625,-4056.5612888324995,1728.9730771125003,-609.9655575974999
10.0825,-2346.4772763449987,1017.4826923724999,-1444.7601181275
10.1025,-2843.29459089,1508.6709225599993,2491.9203523799997
10.1225,-2607.6848927700007,1216.034954025,7892.9932552875
10.1425,884.782798065,-722.9253665099999,5600.995086345
10.1625,1303.3951510125,-823.2789964949998,7262.079947745
10.1825,823.0985299350003,-427.7377462875,7444.5942216375
10.2025,1195.6629977774999,-593.8094573024999,2413.7247100575
10.2225,4091.3703232575003,-2077.6633425975,5952.897006067501
10.2425,1516.928153775,-1157.863974,-2176.3470668999994
10.2625,528.581349705,-865.2840105975,1201.5079539374997
10.282499999999999,1005.91193655,-1217.3111003324998,-3359.981730269999
10.3025,4083.4390702425007,-3477.1416942300007,2343.94448364
10.3225,-970.2031439474999,-630.87497193,326.6851604924999
10.3425,2920.2779315775,-1611.4475502225002,-2262.277727115
10.362499999999999,2490.9023230725006,-1257.9984278775,-8262.517590839998
10.3825,4197.327220079999,-1999.8587773574995,-8576.6945964825
10.4025,4890.2380776225,-2441.2889801099996,-16445.937076334994
10.4225,2540.6643270224995,104.30330460000008,-16863.580098825
10.442499999999999,5220.512595802498,-572.8602501750001,-11241.1986607875
10.4625,8060.7879191024995,-1566.5917655325,-10509.038543865
10.4825,3343.134203062501,1282.8045380925,-4662.4621897125
10.5025,4068.7724374424993,1739.4821376225,-337.906352565
10.522499999999999,6724.261515262498,1469.7308615924999,6026.734916842499
10.5425,6990.223217602499,-705.4522613249999,6830.606585715
10.5625,10479.575675595004,1939.9160387399997,2463.2519017424993
10.5825,9395.237503229997,5481.252324967497,-1732.8681295725
10.6025,6826.721332679999,9639.584489445,1257.63660939
10.6225,6125.4561292200015,9973.9939801275,364.42463402999994
10.6425,9937.517576812497,10778.235975599995,2536.693893195
10.6625,5729.50926066,11220.997938397499,4970.02814823
10.6825,5969.227835130002,12358.2411489675,2807.3928514650006
10.7025,-800.4821321549997,11854.222063117499,3322.1887549275
10.7225,-4150.896671429999,-769.7205970875,-534.4295585174999
10.7425,-8428.99583904,3607.7271294300003,-1539.91989936
10.7625,-10093.557574260001,1324.8261020924997,-6286.077856919999
10.782499999999999,-6131.574501704998,-5474.781317954999,-13454.0354006025
10.8025,-4598.52963303,-6333.049771785002,-10800.0702097575
10.8225,-4851.7895891325,517.39128081,-5469.380480174999
10.8425,-4774.263426502501,-2331.3502197075013,1265.6331184275002
10.862499999999999,-870.2905390125,-6595.704772012498,3799.2657338175
10.8825,-1338.27927726,846.3759989624999,6306.311433937499
10.9025,-256.07895458250044,867.5166702674999,7754.165500439998
10.9225,-1425.388152097501,-6460.42430571,5324.32001967
10.942499999999999,5425.10280627,2167.1148147225,-3102.219594585
10.9625,1681.5693517124998,13606.162027867498,-5090.4183234975
10.9825,-3235.2452473875,20009.047083269994,-3273.441985957499
11.0025,2572.15380732,6899.6695960725,-6664.188928079998
11.022499999999999,-5669.3560722975,5623.841915384999,-2874.780926204999
11.0425,-1186.843824464999,9176.703877169999,3408.8565625199994
11.0625,-5548.1020002375,7787.600518710001,13052.524274482503
11.0825,-6656.52734331,-8106.827075662502,15081.195254294998
11.1025,-10902.632534835002,-17685.7362783675,13080.486468847499
11.1225,-14678.12201544,-27147.1353960975,6655.62808056
11.1425,-4924.5908174999995,-14863.43883831,6036.324095069999
11.1625,-238.09350970500032,-5045.917563899999,352.08622748249996
11.1825,9369.0933561,-10355.970869887498,-736.0066756874999
11.2025,16274.0679927525,-11864.635760017498,-2844.5925847500002
11.2225,14284.9227725175,-3146.4820913850003,8274.52624419
11.2425,8525.257898444997,195.43124372999992,17448.6467695875
11.2625,9525.423158992498,-14673.983748817502,12789.234977189999
11.282499999999999,16519.7509046775,-6899.985417645002,9023.7793737375
11.3025,9456.406134637497,-3042.940998720001,2375.1773899649993
11.3225,8038.435582725002,-2663.400641047501,-18713.534706855
11.3425,713.3316850575003,-1323.0985944149995,-27618.04947586499
11.362499999999999,5908.419813832499,6730.068159817496,-32251.379080125007
11.3825,3804.5822790825005,3828.697628047499,-26062.240612755
11.4025,5162.348886412501,10694.694074729998,-10323.2779409025
11.4225,10028.5574273325,-2743.1659904774997,-2969.2346170349992
11.442499999999999,2778.0212429775,-12138.025174792501,3865.45776582
11.4625,7044.6657353925,4431.760346999999,10887.5823836775
11.4825,6904.5441632625,3695.0581369350007,-12804.20508225
11.5025,5467.998005377499,4225.556280359999,475.9892165250001
11.522499999999999,11804.85651975,9831.734923514998,-4327.5776037
11.5425,8231.929957372498,21904.096192747496,-7794.337956592498
11.5625,13293.409996844997,14965.068054427495,3270.18958299
11.5825,10659.676514069995,20963.105366069994,10190.39603337
