Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,2.31081645,0.0,-2.31081645
4.8025,1.8526980599999998,0.0,-4.6216329
4.822500000000001,0.0,0.0,-4.6216329
4.8425,-1.021396905,0.0,-6.932449349999999
4.862500000000001,-2.31081645,0.0,-7.060886564999999
4.8825,-2.31081645,0.0,-7.5811378199999995
4.902500000000001,-0.03559221,0.0,-9.628577445
4.9225,-4.165650450000001,0.0,1.155408225
4.942500000000001,3.3555079049999996,0.0,-2.9810767499999984
4.9625,3.4358675549999997,0.0,-2.0650654950000003
4.982500000000001,2.50411611,0.0,3.3291527625000006
5.0025,1.8304627500000001,0.0,-3.906142470000001
5.022500000000001,6.70198317,0.0,-14.745950669999997
5.0425,6.424692179999998,0.0,-35.320603695
5.062500000000001,0.06767787000000004,0.0,-58.53115072500002
5.0825000000000005,2.5390041,0.0,-101.42459874
5.102500000000001,-7.336824405,0.0642186075,-147.38378413499998
5.1225000000000005,-17.972312775,0.12843721499999994,-175.56911002499996
5.1425,-29.847402945,0.1843070324999999,-229.49291886000006
5.1625000000000005,-62.70554572499999,0.03640337250000003,-222.69522142499994
5.1825,-54.07799955,0.10062197999999997,-281.743049925
5.202500000000001,-60.50957824499999,0.35749640999999993,-345.950864235
5.2225,-120.9165113325,0.38808051,-320.59683448499993
5.242500000000001,-162.65235043500002,0.7773257474999999,-318.8903064525
5.2625,-156.82152450749996,1.0997100975,-328.9438326525
5.282500000000001,-172.582824375,1.8950792999999997,-197.30193577499998
5.3025,-199.53581109749993,3.2927908575,-158.88454645500002
5.322500000000001,-46.18512361500001,3.3863146200000003,-131.57870549999996
5.3425,-119.19120216,5.602305082500001,27.054691950000006
5.362500000000001,-27.47516658,9.9458758425,252.03922055999996
5.3825,75.65058906,10.025257732499998,324.9602849099999
5.402500000000001,-85.627691385,15.673377127499998,459.6809530574999
5.4225,-82.24599493499998,17.238830542499997,764.9669956874998
5.442500000000001,-42.054700170000004,18.303899272499997,685.948230765
5.4625,30.407119620000003,17.391951105,731.5901184899999
5.482500000000001,-230.51142831750002,28.693203097499996,818.906883
5.5025,147.93056513250002,15.477583597499999,443.1347090624999
5.522500000000001,9.4504832625,18.181017975,419.32638182999995
5.5425,334.61989095749993,27.870084134999995,410.73452753250007
5.562500000000001,54.16471900499998,21.43013118750001,440.06386317750014
5.5825000000000005,224.06095863000002,18.017514532499998,52.536829357500004
5.602500000000001,116.53869496499999,13.257012067499996,192.9471345975
5.6225000000000005,120.59969017499996,8.4710150925,-155.80983172500004
5.6425,-162.24726461249995,16.2934544775,-415.90641015
5.6625000000000005,96.29621407500004,20.548260052499998,-557.9486717625
5.6825,-237.85497555,5.53826253,-456.95790818999996
5.702500000000001,-417.8289562124999,8.68575927,-196.53036964499998
5.7225,-364.7436020399999,2.8506170849999997,-745.5584007599999
5.742500000000001,-193.1513838600001,5.308053885,-520.4779636425
5.7625,-99.53855571750003,14.410149037499993,-420.1167923925
5.782500000000001,-206.03854947749997,-2.167007887500001,-620.7865111800002
5.8025,-251.23671676500007,3.0763283249999995,-457.93616507249993
5.822500000000001,-653.2662906674999,-0.6282675450000011,-96.75532913999996
5.8425,-386.1581501775,-2.3721577949999997,183.16937090999997
5.862500000000001,-53.39517896250001,-0.19104149999999936,652.676364555
5.8825,-90.75256295249999,15.892032344999997,869.2147833074998
5.902500000000001,-511.03148672249984,33.608887132499994,1076.04800577
5.9225,-558.7778951775,23.650613234999998,400.3788793124999
5.942500000000001,210.180321195,42.05753159999999,1624.4086182
5.9625,-119.93244390749999,-1.9948835700000014,1011.2187769649998
5.982500000000001,470.232279135,7.986670327499999,-106.16049715499999
6.0025,286.4009712525,-23.580635737499993,753.7798331550002
6.022500000000001,820.9387017449999,-44.1986914125,599.6571488625
6.0425,374.23499481000005,-26.5534466325,1155.4047017174998
6.062500000000001,86.07236848500003,-14.662496962499995,175.72688585999995
6.0825000000000005,-99.23503835249998,-42.3001986825,1591.5797405624999
6.102500000000001,-323.3372760600001,-60.458345512499996,1083.7643159999998
6.1225000000000005,510.71942487,-7.654042777500001,1248.084570765
6.142500000000001,-111.62639234999997,-41.542505250000005,1362.3617352225
6.1625000000000005,-524.975935365,-20.250828224999996,-354.7971085499999
6.1825,-134.63052871500003,-38.913655627499985,-273.99101071499996
6.202500000000001,-52.86744391499999,-19.3639046025,-739.660254165
6.2225,346.7657100675,-30.107265944999995,256.1977160475
6.242500000000001,-446.70040553999996,-35.8913689125,-652.0793111249999
6.2625,-393.6478630724999,-62.40118664249999,291.25510587749994
6.282500000000001,-602.073460815,-41.876555062499996,203.17478064749997
6.3025,-516.10142913,-42.74195341499999,130.2356190075
6.322500000000001,-385.30347080999996,-66.34752276,-590.0125736925
6.3425,-564.8575493850001,-112.85845506749999,-1114.480001835
6.362500000000001,-620.763867015,-118.89755915249995,-194.31478658249998
6.3825,-421.04136050249997,-122.65690157999998,954.5309388225002
6.402500000000001,-90.64883891249998,-138.45046898249993,1181.1898028625003
6.4225,-324.16602369,-126.64222660499998,676.3814158875
6.442500000000001,-6.514544249999998,-110.142593535,2074.9139615025
6.4625,-183.99563703749996,-154.90112165999997,1428.8000128800002
6.482500000000001,-423.221287335,-130.328556405,415.756241055
6.5025,-317.10948102749995,-170.929886175,1004.1406144574999
6.522500000000001,240.41558712749995,-130.7570750025,855.3842531625002
6.5425,-348.22984746749995,-132.2789977275,-518.60600793
6.562500000000001,-313.08238586249996,-190.67481162750008,4.913532089999995
6.5825000000000005,-60.766019812499984,-184.71922454250006,893.4490115924999
6.602500000000001,-1157.594582205,-162.84294161249997,-942.4769491274999
6.6225000000000005,-1036.3144336350001,-136.31130470249997,-347.2412389875
6.642500000000001,-856.577038155,-166.712487195,-348.8530821675
6.6625000000000005,-1254.2523965174998,-138.55547924249998,-1034.3207235224997
6.6825,-794.0267845799999,-130.00090059,-702.0988929975
6.702500000000001,-88.41926966249994,-125.34384498749999,-776.067005175
6.7225,-476.32840685249994,-170.01553653000002,46.982449065000004
6.742500000000001,-1409.8542796425002,-149.9896447575,-73.55534177249999
6.7625,-910.7369898525,-206.46445344000003,573.1744166849998
6.782500000000001,-857.644455255,-161.9914305075,1139.8263455474998
6.8025,171.66415265249998,-216.9601621425,1405.2430361700003
6.822500000000001,482.35130878500007,-199.87175677499997,96.89008105500002
6.8425,949.4359100325001,-225.8522898825,1728.0972020325
6.862500000000001,1310.3848924425001,-136.26086858249997,-90.48033899999993
6.8825,16.570794937499954,-190.83033221249994,-433.0857944849999
6.902500000000001,461.525503845,-220.2932412225,-345.84836967
6.9225,596.1922860675002,-304.92656887499993,-519.4048022024999
6.942500000000001,-316.86288180749995,-288.5574383925,876.577799895
6.9625,-163.7732038649999,-319.74026652749995,687.4106978249999
6.982500000000001,-688.3358821275,-330.1268735099999,-125.12289305250002
7.0025,614.32563024,-357.70421382749987,997.4000825174998
7.022500000000001,287.96606819249996,-396.57961023,-839.1298428824998
7.0425,-302.9270649525,-346.375139325,-1233.3397418999996
7.062500000000001,284.477064765,-332.49828561749996,-1117.1199000000001
7.0825000000000005,-66.8548499775,-393.26197088250007,-1043.9424435525
7.102500000000001,-49.646905447500046,-324.65228032500005,-700.46703993
7.1225000000000005,-953.481117765,-432.20889872250007,-320.4663755474999
7.142500000000001,-956.9272074224999,-453.5820281024999,-750.7075773750003
7.1625000000000005,-90.50258958750005,-409.331252055,-414.0717089850001
7.1825,1206.3191915249995,-363.60289077,-1738.4882678625
7.202500000000001,292.8571736399999,-434.92418698499995,-1849.2637427474995
7.2225,1472.0809121175002,-370.26002938500005,-2993.474319030001
7.242500000000001,654.1774247624999,-355.9705376775,-3722.220503977499
7.2625,553.17405216,-356.884517025,-3788.8078223775005
7.282500000000001,220.32618896999998,-349.6017538725,-2044.2685274325002
7.3025,-1384.2050798625003,-483.953674095,-1014.7134097874999
7.322500000000001,2.234284177499994,-398.44439861250004,375.0407337974999
7.3425,-894.1869846825,-411.153566805,-256.27726671749997
7.362500000000001,-1499.1938295300001,-468.11008597499995,-696.3564772349999
7.3825,-680.9999103524999,-482.78094555,-441.87314331
7.402500000000001,-1426.03627821,-581.5710296249998,-1435.2141519450001
7.4225,-924.7488791999998,-598.5418193399998,-972.8793749175001
7.442500000000001,-2802.94555521,-705.9245332274999,-503.24636008500016
7.4625,-2715.338292675,-741.9287432099999,1408.7409354674996
7.482500000000001,-1678.2018837075,-700.2704861625,4646.4680039999985
7.5025,-2061.2349041325006,-790.7824255800001,3411.1024539600003
7.522500000000001,-2065.7329144125,-697.3824683024998,5495.374088639999
7.5425,-1525.6351007549997,-735.9340537275001,6969.0166609875
7.562500000000001,192.35123789249994,-564.934108575,5719.632716294998
7.5825000000000005,2702.3912865449997,-514.660235625,7275.614866267499
7.602500000000001,3763.4454467474993,-481.14508104749996,6786.827308237499
7.6225000000000005,4437.597083864999,-343.63288918499995,6752.469368190001
7.642500000000001,3181.32594978,-375.9926289899999,75.61241349749994
7.6625000000000005,6862.143404437499,-399.57314687249993,3288.9060787949993
7.6825,3619.7039946675013,-483.2845028625,-2029.3293433050003
7.702500000000001,9557.2085928375,-288.7973475225,5278.8884369175
7.7225,4011.7931111474995,-676.5414760724999,-5330.0471477475
7.742500000000001,7524.861025904998,-235.3707514725,166.38185444999996
7.7625,4052.402578005001,-341.5414619999999,285.819680565
7.782500000000001,6504.990354067499,-197.61608409749994,-3010.5091847624994
7.8025,892.7839136325,-546.5479363275,-9479.4372656175
7.822500000000001,6453.0248966625,-237.8486819475,-6713.3476482900005
7.8425,776.3768066849998,-566.2312083375,-8436.76468059
7.862500000000001,4614.2575632,-539.5081356225002,-6494.168300504999
7.8825,3511.67763825,-768.6365085974999,-8830.685242672496
7.902500000000001,5106.391406617501,-1016.8868080350001,-7778.752919062498
7.9225,-698.9383048949999,-1360.9335035850002,-15975.866210535001
7.942500000000001,1762.1866269224997,-2046.2456330849998,-9127.745980424997
7.9625,1520.3372966174998,-1953.5719041375,-12775.870123432502
7.982500000000001,-4970.568360630002,-2478.6297327225,-11350.510719225
8.0025,-6135.151328205002,-3248.4720711149994,-958.2381646049998
8.022499999999999,-6569.418136732498,-2096.8221685874996,4049.155277722501
8.0425,-7644.261802627499,-1205.4400645200003,93.68372665499999
8.0625,-10074.824211367497,-2342.9814104099996,11691.316776937498
8.0825,-3456.0410048700005,-2559.976782825,9641.075066377503
8.1025,951.0322530974997,-1706.0451390975002,1885.6242975075
8.1225,-8596.4475600825,-105.07393516500014,-1908.397399515
8.1425,7353.070676737499,2836.5564356924997,-3619.3814131649997
8.1625,2651.0870495249997,6348.49337895,-556.95060069
8.1825,-3640.0571915999985,7360.952990099999,8754.0396846
8.202499999999999,-2569.3794198675,12787.472007524997,9358.934762894996
8.2225,-8517.53303136,15060.965732362498,11108.733196079997
8.2425,-3731.792567039999,16915.128006149997,-3499.2465540225007
8.2625,-11596.145256764998,15279.4242164025,-8024.129455275001
8.282499999999999,-3866.6444216249993,12788.961318607495,-15450.641400329998
8.3025,-3812.3534842800004,5350.525198957499,-16307.125296660004
8.3225,13253.814301964998,-1026.590494035,-14396.833614457499
8.3425,9606.27577536,-8630.076567682496,-19399.263957937495
8.362499999999999,6495.619963462497,-14113.679396407499,-4775.810083500001
8.3825,5652.471983849998,-9910.177843814996,-1705.8760775550008
8.4025,10306.059804825003,-4814.382567089997,-5546.1045136725
8.4225,13036.092434955002,1641.5853107849998,-8668.356773055
8.442499999999999,411.4289750249999,2439.1962368775,-8159.793306075
8.4625,5169.5591985675,5573.453442997501,-5601.604297027498
8.4825,-7975.7355216225,9200.7218786325,2381.0239240725
8.5025,-5142.99347901,9981.5585033025,106.49012376749998
8.522499999999999,5717.829878174999,7114.018713427498,1358.7465003599998
8.5425,-2343.5483853524997,4861.955403502499,-5500.888629577499
8.5625,4403.442717232501,-4899.5461353,-4937.20510296
8.5825,9661.528314202496,5748.784501200001,-5009.889533384999
8.6025,8541.425383387501,2032.2291735824997,3701.1198022499993
8.6225,6496.320006157497,11647.7103658275,6599.378093384999
8.6425,8375.9963967975,6581.7992453475,9158.038489694998
8.6625,864.28963959,-2855.3989468649997,17074.061437695
8.6825,2522.6606488125,10602.48122067,20563.747718519997
8.7025,-7718.357391719999,1873.6699556699998,8748.875512755001
8.7225,7337.036743334998,2561.3491446450003,-703.26752499
8.7425,-8352.5811720075,-7368.409940759999,5421.74207928
8.7625,5901.815430607501,-1702.4848588574994,-97.71986028000005
8.782499999999999,5463.823785704999,8779.969840515001,7608.394867529999
8.8025,11917.508451389996,-5330.291943495,13670.293463407495
8.8225,9016.7050706175,-6018.925039200001,17681.601495742496
8.8425,7818.756840382502,-3320.6245426275,26705.484531682494
8.862499999999999,13029.091967264996,-3841.1686069200014,3051.31092696
8.8825,27325.575841679994,-2142.9027308099985,-5888.826169095001
8.9025,4637.075719282499,-427.83634581749993,-19499.8561177125
8.9225,11095.9555497675,2881.4438433524997,-28238.747529592492
8.942499999999999,-13807.170266955001,11130.757668577497,-32231.86511409749
8.9625,-4832.4596609625,5869.602862597497,-20330.03327721
8.9825,-9772.296045577497,15872.487580259996,-4410.840832785001
9.0025,2882.8568549624993,26110.52073558,-2663.9572221975004
9.022499999999999,4366.743504675,17360.469670125,-8652.9886054575
9.0425,9687.659170635,3911.016864045,-7087.538777032501
9.0625,-147.35611003500082,5661.26637924,-18523.645502835
9.0825,6855.033556395,8961.1071082275,-15270.738585172498
9.1025,18559.5796356525,13.710441720000148,-6165.921064380002
9.1225,4252.18304226,1991.475669,-12028.382777520002
9.1425,16682.6593176525,-9050.9656078725,11749.347540795003
9.1625,-3289.0747685849997,-4594.835428770001,17301.119192895
9.1825,19954.304883495002,-6097.8088055849985,34928.7624515925
9.2025,-1112.23929165,862.9671522600007,42663.27389205749
9.2225,-2938.6999732124996,10358.126353447497,36591.616231424996
9.2425,13581.4269573,3366.365844682501,24109.144492162497
9.2625,-2866.934849617499,-59.56880143499987,17636.234854005
9.282499999999999,22265.806109602498,6252.858649342498,5431.5032094075
9.3025,-11572.8612198675,13527.43402287,15013.177435912505
9.3225,-13430.180564295002,7792.6268213025,2654.25750762
9.3425,-352.7201222400006,-13989.829074,2840.460287992499
9.362499999999999,14911.235199097498,-20614.758572249993,7738.428839542499
9.3825,-8714.622859417503,-10038.921594577498,-985.1770305525002
9.4025,-20531.462309572504,-21692.104931992497,3400.353661830001
9.4225,-13810.820245762503,-26064.240764879996,15759.511863104999
9.442499999999999,5058.315346087499,-24216.873451672494,-527.2273914524994
9.4625,-15105.460914217501,-11743.350413460003,-13445.217285074996
9.4825,11834.473050569999,2220.3771012599996,-15670.8685132575
9.5025,-21327.618859860002,-4022.337362287501,-16352.942109577501
9.522499999999999,-14799.336523139997,-8476.652690789999,-3749.5743242849994
9.5425,1607.9272286475002,-2262.369670747501,-10729.198750072495
9.5625,5964.5766839175,-12875.855170634999,11518.844007307498
9.5825,-9177.859700069997,-483.41482430250045,-779.5268438550004
9.6025,-10484.443850242502,-12820.402718429994,8008.8931121324995
9.6225,-22321.65825248999,-3118.526240092501,-6187.673824357499
9.6425,-23220.411083189996,-5341.49343996,3346.8449463075
9.6625,-21235.406717295,7563.5692166174995,-9740.827347044997
9.6825,-16333.028923559996,21832.770249990004,-24340.70544108
9.7025,7473.221318264999,17542.783375904997,-22232.976590309998
9.7225,-2087.113801124999,3137.9787265500004,-6891.9668420775
9.7425,-6036.777151515,-4598.1763335675,20089.646833004997
9.7625,-5918.565569572498,-904.0643744024999,11453.8024270725
9.782499999999999,10546.730206829996,-9935.613627105,20287.025947072496
9.8025,543.4022161424996,-15789.110334465,-15708.7400447775
9.8225,23025.68320537499,-10718.0600565,-9948.678139034999
9.8425,-7173.086458694999,9579.252695467498,-17327.404315702497
9.862499999999999,-2814.2272003499993,27438.736048469993,-25902.432368280002
9.8825,-652.4061455925001,8508.124718362496,-22882.935358245002
9.9025,7965.142460325001,24441.467697629996,-1791.6798297600008
9.9225,21184.160290335,14805.557682644998,-4057.4460961575
9.942499999999999,-372.92103159749854,324.9020230725009,-6202.51105809
9.9625,4238.3683199625,16468.5173559225,11533.473989384995
9.9825,-23168.747931135,3765.1045606949974,-11623.986296189998
10.0025,-9320.839035517498,8898.5828715075,2707.0359411824993
10.022499999999999,-9319.096291079999,17263.261462049995,2422.6861860074982
10.0425,-7311.745720177499,18183.2880419925,4517.8048333199995
10.0625,-1711.1043006825005,12751.678597215,2668.7410002975
10.0825,-609.5256179775013,25917.280812059995,17665.851312802504
10.1025,5592.360416489999,3254.2538519024993,-5898.937351125001
10.1225,-6078.53584212,363.0537948674992,14600.334583552501
10.1425,-3587.613195607499,-16905.95847975,-5730.2210779425
10.1625,-31281.852095774997,15560.572195334998,631.4986765949994
10.1825,-1098.096541057498,-235.82993346749953,6654.1540033275
10.2025,-2717.2382549550007,-10630.2544607325,11152.334228054999
10.2225,6462.414540554999,-7783.902763522499,22291.694938424997
10.2425,1908.1548459225,-21332.150888039992,23099.444294332498
10.2625,-2208.8649921224987,-12405.843113024997,26808.306433125
10.282499999999999,36686.75380281,-2757.0269301225007,-6137.553090157499
10.3025,39225.36661693501,-13684.820525332501,-8136.647662230001
10.3225,21398.409768562506,-8537.721356422499,-23987.516047147503
10.3425,6662.093114069998,-1271.1251927100002,-16906.3140155475
10.362499999999999,2543.8451083425,2816.0603563049995,2160.3663995924994
10.3825,-1876.1757239324988,4394.930494357499,20188.8474926175
10.4025,-14317.782747869998,5495.691344842497,-2589.55482162
10.4225,-11080.7047897575,1845.8487879074987,-8273.808345007501
10.442499999999999,14514.03299073,-22290.2999942775,-23732.07998868
10.4625,13690.831573380001,-10640.286652994997,-26084.297606685002
10.4825,432.3418908149988,-16127.2909712625,-21308.462088329998
10.5025,11035.055348400001,-16936.2692121675,-15960.624609749997
10.522499999999999,787.0103308049991,8010.951761805,-2129.2963834274997
10.5425,-2058.5113070925013,-8188.717471507499,7821.6460346099975
10.5625,10310.7956908725,2047.7522164724994,8588.6077494525
10.5825,10158.063628649998,16339.534939327501,8501.136520687498
10.6025,19439.4693414675,31340.138514772498,52134.9242879475
10.6225,-7851.925190617502,19556.388879044993,25695.2622653025
10.6425,-15675.275134987502,34100.0235486825,30273.628895362497
10.6625,-6932.166183719999,37739.435473244994,19537.0736092725
10.6825,-11285.794650135002,-2277.442170704999,28266.11029014749
10.7025,-9338.265769124997,19571.94774258,23324.0751837375
10.7225,-7059.305171332499,15576.3682857075,-1769.7776260049998
10.7425,-1781.503788922499,-11105.249717287497,-15037.181032147499
10.7625,36667.775549595004,-16234.721131972496,618.8185778475001
10.782499999999999,23399.4006181275,-34342.351629277495,-15634.840357612502
10.8025,28423.65098478,-66132.091492215,-10950.647545019998
10.8225,1329.3923613299996,-54496.20567785999,-8204.773688235
10.8425,-7389.7287491700035,-60992.86018851749,-8239.92581166
10.862499999999999,-16135.349349810002,-19503.73491854999,3831.3370788
10.8825,-28998.930305587506,-29488.728407677507,-25777.40851416749
10.9025,-33114.71571072,4507.088171954998,758.3014537200023
10.9225,-15583.479548010002,2530.9092264149976,4793.741205225
10.942499999999999,-2068.1112166725,-1916.2387917300014,6843.547585604999
10.9625,8515.715930602499,-4600.767912637501,3278.1907014674994
10.9825,18232.6751259075,-7063.004286945001,7912.797088597499
11.0025,19472.412220537502,-3853.0565331000016,-7766.314066589997
11.022499999999999,-3029.9692619550005,-13231.8366790125,13443.748352722496
