Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,-4.6216329,-2.31081645,2.31081645
5.6825,-4.6216329,-2.31081645,2.31081645
5.702500000000001,-3.5617934399999993,-1.9716443100000003,2.31081645
5.7225,-3.9642813599999998,-0.99410256,2.31081645
5.742500000000001,-2.1179300100000003,-0.048954929999999994,2.0817572550000003
5.7625,2.80013586,2.00754207,4.6216329
5.782500000000001,7.1512086,4.33111014,3.8211559200000003
5.8025,11.877581129999998,6.223558799999998,2.31081645
5.822500000000001,6.292043467499999,3.4038400950000005,0.904100625
5.8425,10.636432665,5.40870933,-2.578808535
5.862500000000001,2.796638039999999,1.4995310024999995,-3.4447539674999996
5.8825,-6.13342737,-2.836368269999999,-7.407535950000001
5.902500000000001,-30.39670764,-14.224047262500005,-3.2355344250000004
5.9225,-18.004346055,-7.20935622,-3.4791174300000005
5.942500000000001,-22.091510167500005,-8.229946327500002,1.6266325274999998
5.9625,-45.13996073999999,-17.968950269999993,21.903404857499993
5.982500000000001,-46.551239445,-17.6265182025,32.9571227925
6.0025,-43.85770125,-14.795023454999997,50.03916762749999
6.022500000000001,-77.16896813249998,-28.085370299999994,82.88107842750001
6.0425,-13.281405142499999,4.116967605,61.909175482500004
6.062500000000001,-45.08505776999999,-8.49661509,82.29342357
6.0825000000000005,-8.045688037499998,10.885723634999998,100.70701529249999
6.102500000000001,115.53503232749998,71.5124679375,57.42531144
6.1225000000000005,93.34012112999999,61.60699889999999,74.88549913499999
6.142500000000001,175.4854075125,100.91044393499998,-28.469085809999992
6.1625000000000005,223.796970705,124.21169857499999,-50.409218505
6.1825,299.33969770499994,159.201916875,-213.810118425
6.202500000000001,315.37260605999995,169.26261840749996,-246.1835621475
6.2225,219.76423014000002,124.1197331175,-177.47677943999997
6.242500000000001,493.9332586500001,257.42602049999994,-347.8763566724998
6.2625,405.223880175,215.40180549000002,-268.1239625624999
6.282500000000001,573.16428261,305.2229378249999,-261.21558909749996
6.3025,624.9128584425001,336.3720063225,-285.3032072175
6.322500000000001,656.5552730625001,354.43566909000003,-151.59057543749998
6.3425,825.4900057650001,444.60045132749997,-251.53915670249995
6.362500000000001,765.7600812675,425.12253365249995,-91.12826795999999
6.3825,725.45282373,412.3902855225,1.7616463425000013
6.402500000000001,992.2474721024998,531.8728790774999,-90.9388466025
6.4225,486.754060215,296.82666535499993,-23.9799008325
6.442500000000001,578.1563054024997,334.192616385,4.9058824275
6.4625,327.37133194500007,221.99955246,-189.92722899
6.482500000000001,384.31063046250006,241.83144762749998,-171.12867555
6.5025,93.63578877000002,95.197980075,-505.14510816750004
6.522500000000001,220.84662355499998,138.50237247,-442.83023503499993
6.5425,25.920444517500002,39.907045965,42.695119147499994
6.562500000000001,270.16093273499996,154.95848794499997,-13.5681609075
6.5825000000000005,2.540660617499994,16.5633817125,334.97211662999996
6.602500000000001,224.83819125749994,122.38782842999997,49.51093569750002
6.6225000000000005,-0.6588712874999736,23.083652842499998,37.70820413250001
6.642500000000001,45.892842487499976,62.3369483925,554.7325332149999
6.6625000000000005,51.443203342499984,64.043784885,340.09160615249993
6.6825,523.0827046425,284.54827101000006,528.558136635
6.702500000000001,-79.53946722750001,-4.851514170000003,-272.22339668999996
6.7225,395.7025704224999,210.49846421999993,144.0364947975
6.742500000000001,361.03767048000003,185.81393016749996,-610.4751073274998
6.7625,537.4765431300001,254.4300103574999,-280.654832145
6.782500000000001,280.68929964,116.70874881749998,-990.0255226874998
6.8025,361.7944509000001,143.23859826,-788.0799565949999
6.822500000000001,-275.731772715,-149.13907867499995,-453.70658410500005
6.8425,109.17760625249998,54.55677166499999,-409.4815513724999
6.862500000000001,-669.1789905599999,-291.83088866250006,5.724026744999992
6.8825,22.95218995500003,49.4475995475,71.76459979500002
6.902500000000001,-237.0464269574999,-43.07953887750001,240.45322361249993
6.9225,-302.00602230750013,-47.68051950750002,207.47692537500004
6.942500000000001,-155.01817859250002,28.719927082500007,186.05811117749997
6.9625,-162.54510020249998,47.198580584999995,-208.18166335499998
6.982500000000001,-149.33896148249997,73.44616803,451.1528677725
7.0025,-240.43915012500003,38.3984750475,419.452587075
7.022500000000001,-208.36801320749998,75.78413114249999,1603.8288217500003
7.0425,69.73030318499998,216.38423822250002,2144.2184225624997
7.062500000000001,-198.3589969125001,84.88810106249998,1050.4297131
7.0825000000000005,-328.1463733425,14.80069577249999,935.953375875
7.102500000000001,63.24628919999998,181.0769535975,373.5169821375
7.1225000000000005,-503.7398255174999,-102.509253225,-384.37674639
7.142500000000001,142.46181959249998,184.16598771,-180.98093741999998
7.1625000000000005,-632.7858401625001,-210.57382739999994,-896.96029398
7.1825,-577.4059109774997,-195.547802325,128.71982183249997
7.202500000000001,-712.4803129049999,-269.99803020750005,541.6220178224999
7.2225,-254.21475402,-34.15740103500002,839.5509300674998
7.242500000000001,-910.8606204750001,-337.27294450499994,812.3935165725002
7.2625,-597.90655179,-162.714219945,-270.6093557325
7.282500000000001,-772.0680853575003,-220.23658425000002,48.73547307750001
7.3025,-792.7568947725,-184.84446439500002,44.7459518325
7.322500000000001,-523.0321317525,-16.71156618750001,-292.92679029749996
7.3425,-644.1561479100001,-24.3845392425,-63.81132171749999
7.362500000000001,-506.37234610499996,71.930193345,197.086443
7.3825,-348.0833988075001,174.6306794025,799.19573901
7.402500000000001,-1024.5803453325,-137.633267505,454.4948281725
7.4225,-625.3035470399999,50.719638389999986,1158.9743848949997
7.442500000000001,-420.16414973250005,116.63245589250002,-156.316811925
7.4625,-1086.7108321349997,-218.7322022775,-1533.7582762725008
7.482500000000001,-728.8386501974998,-88.04918895749998,-1940.6238336749998
7.5025,-1049.2019302649999,-281.5527919425,-1928.76647559
7.522500000000001,-1110.8643704849999,-331.8442500225001,-1215.4089839249998
7.5425,-659.1114301575001,-133.4834598225,139.25049200249998
7.562500000000001,-232.6088340975,58.768434307499994,903.0130561499999
7.5825000000000005,-1414.5115251225002,-482.02420295999985,797.7214275224999
7.602500000000001,-1132.1617460175,-327.88931412750003,1298.7069904199998
7.6225000000000005,-774.5658125624999,-174.792593985,1772.6162487975
7.642500000000001,-1058.2185223425,-268.99380012,1629.20625081
7.6625000000000005,-941.8292005874998,-216.48243180750003,537.6142225049999
7.6825,-899.0844157425,-177.04148054250004,-97.17134565000003
7.702500000000001,-1063.8067299299998,-224.21495582999995,384.9493943775
7.7225,-798.8735663625,-119.59709841749999,-905.5274591099998
7.742500000000001,-1279.5456771075,-359.39780254499993,393.6225606224999
7.7625,-570.7260619949999,-17.9091272175,-11.867301555000001
7.782500000000001,-979.9428768450001,-198.00670067249996,-374.83454429249997
7.8025,-899.126298645,-162.69634163249998,313.7246039475
7.822500000000001,-912.1574306924999,-182.792530275,-19.14245651249994
7.8425,-1390.8097613625,-424.16277418499993,-693.8961849975001
7.862500000000001,-669.3404562749998,-104.64253348499999,-1114.3527373499996
7.8825,-1031.620009995,-282.78691421249994,-968.0777017724998
7.902500000000001,-886.1852238225,-293.3922258825,-261.0672322049999
7.9225,-673.2812750325,-172.566903765,-256.388502195
7.942500000000001,-585.82151385,-156.11413260749998,900.68833281
7.9625,-19.836674114999955,29.75878398749999,1878.1818997574999
7.982500000000001,384.31282314749996,267.17587146750003,1690.1272455824997
8.0025,-61.94033067000001,67.59677921250001,1217.92318755
8.022499999999999,496.221637545,335.4588250424999,1990.5489693149998
8.0425,552.9012243825,370.5454989299999,631.7056350675
8.0625,301.33440958499995,245.60947807500008,622.7440921875002
8.0825,321.36453177,243.93172048499994,-1097.9898240824998
8.1025,138.51251964000002,163.77480290999995,249.15225611999998
8.1225,-824.3909111324999,-318.23940347250004,-379.4776675424999
8.1425,715.9126717274997,378.64970634000014,274.9243401074999
8.1625,-300.38184800249996,-139.03705368749996,403.11762945000015
8.1825,-519.1934561775,-225.5026024574999,427.50818948250003
8.202499999999999,-1489.2820887149996,-648.9980874524999,-750.4035951374998
8.2225,-877.8653992349996,-419.06988206249997,-2562.85485867
8.2425,-609.3407354925,-238.22489111249996,-688.5449234324999
8.2625,-279.1889712975,-101.96343616500003,-598.2219892425
8.282499999999999,-827.7379967699998,-302.7660401024999,-871.1389931625
8.3025,330.6441383775,254.87445465750005,2427.4646213475
8.3225,-17.42032142249999,135.087029145,1875.7536160649995
8.3425,-920.3405296574998,-262.1967596175,2553.9760005300004
8.362499999999999,-1877.6332629075,-581.85271617,1470.4377864374999
8.3825,-1706.8064329274998,-372.59380646249997,-81.40425779250009
8.4025,-2320.4406224325003,-618.69482937,-1772.0980905599997
8.4225,-4047.6057332775013,-1372.0748219774998,-2288.8947135975
8.442499999999999,-3633.6640765575,-1114.16447781,-2009.2888120500004
8.4625,-2873.37790026,-729.7018958774999,-58.961464792499996
8.4825,-3356.5893424799992,-1132.5768822525001,-1996.358001525
8.5025,-2266.8507957525,-672.4298119424999,-1580.2679711025
8.522499999999999,-1314.8679234975,-368.79451046249994,-1468.7690702175
8.5425,-1786.7411763674997,-639.433824645,-277.94638092749994
8.5625,-1233.4087016249998,-389.58737784,745.8240386550002
8.5825,446.29806312,299.17563990750006,-666.2720060475
8.6025,559.0315686074998,458.83182451499994,2952.4135693724998
8.6225,-1117.0372218075001,-117.28370952750002,3599.3241603224997
8.6425,610.7673717224999,430.9365506924999,2454.72721461
8.6625,1210.4774687625,674.7325509599999,1069.9305608475
8.6825,77.41755924750004,340.24698851249997,-533.7119394224997
8.7025,465.74774361000004,426.01207773,1793.363047965
8.7225,-121.45053270749992,111.82698592500002,2352.6683609999995
8.7425,202.8902641275001,230.58677622000002,1427.2014662174997
8.7625,-952.7106858074999,-194.65419079499995,508.1478782399999
8.782499999999999,-1695.9045071399996,-521.952445365,-182.0560645650001
8.8025,-1860.5060716049993,-614.9511805725,-1327.3636628325003
8.8225,-1897.08865791,-402.4182626024999,-217.49038596749995
8.8425,-1369.9505998199995,-201.04241630999996,-895.2013226549998
8.862499999999999,-3106.389540195001,-802.8201294599999,1896.3125128950005
8.8825,1232.38052733,990.5351749949999,2559.2573180624995
8.9025,-608.6219545800001,250.7671089675,1109.9717752724998
8.9225,-254.7892695,434.3804629425,2483.071835355
8.942499999999999,1860.8127979724995,1374.021167475,-852.208080555
8.9625,1449.7633225949994,1156.6564367624999,2366.1288068024996
8.9825,2398.152029115,1613.3139165524997,-737.7880132724998
9.0025,3631.4135029274994,1991.7925047075,2884.0091589450003
9.022499999999999,1667.6734076775,1014.7149680924999,3093.8472910575
9.0425,2590.6881931425,1247.3838929624994,-13.594500045000103
9.0625,2506.9292608349997,1363.5927459749992,2273.447165565
9.0825,2579.697831727499,1094.8739466749998,-1178.593369185
9.1025,720.5454724800004,451.0646081999999,-1076.5720189275
9.1225,-42.75065213249994,111.44138837250003,-2709.6439690275006
9.1425,-1241.0562827474996,-421.40373625499996,-2370.7552375649993
9.1625,-2046.1665021825,-449.01957296250004,-29.170891237499944
9.1825,-1628.6036065425003,-678.0272173124997,-7436.967007605
9.2025,700.49922744,732.1562895449999,-2265.7951605149997
9.2225,-1674.6982509825002,-113.93068894499997,77.5093122750003
9.2425,-1352.5207248675,-123.28148506500001,-378.3138930675
9.2625,-2298.5367468824998,-378.8357855624999,-753.2014684724998
9.282499999999999,-2720.5568771549997,-254.94885826500004,-642.4655070225001
9.3025,-2888.9509900575003,-532.01684187,-1416.5579236949993
9.3225,-3189.8689830075,-84.6562308075,-4761.169324965
9.3425,-2031.2583473849998,-454.55830545749996,-1203.1545672524996
9.362499999999999,-2156.5927086825004,-328.3729677675,-494.34125228999994
9.3825,-2225.8863379949994,-1167.7499038425,585.7107447
9.4025,1479.7548505649997,-288.989910225,2867.0132304675
9.4225,3132.925413337499,-25.48387977000003,4702.6682090775
9.442499999999999,3497.1145527075,-607.16042454,5437.447953832501
9.4625,1883.00194737,-2110.1344270050004,1273.5185658599999
9.4825,6798.247603237499,-595.6143084150001,3178.2361779825
9.5025,6975.275000834998,-2090.0811434025,770.5066717499998
9.522499999999999,1909.6377608250002,-3888.0207607350007,-2786.23919283
9.5425,5418.963195877499,-1510.3224035775002,-718.322871225
9.5625,6614.699478367499,-4100.938948155,-1462.4182483875002
9.5825,1585.3189541325003,-5968.935418687498,-4619.2456589475
9.6025,-1751.1753098699996,-1743.4190831699996,-595.9874766299997
9.6225,-1071.8320523324996,-3787.6303767225,-3670.9550899950004
9.6425,-2285.8225691250004,-2817.6999768899996,-4606.0130290425
9.6625,-1016.4001250850002,-2668.7696594325,-5239.725772589999
9.6825,-1835.58427434,-547.3914711225001,-7963.050382027499
9.7025,-554.6545175699998,-6713.2994172225,-7984.873886287499
9.7225,1688.0979796349995,-5016.674789842499,2520.7911993375
9.7425,6662.102069595001,-6503.03878221,2255.9151859875
9.7625,4757.667844912499,-4726.80183357,278.07467555249985
9.782499999999999,2087.3925172874997,-4968.201199304998,8551.709246272498
9.8025,-1174.2985103699998,-435.98992355999974,8315.9563339575
9.8225,-1747.44686364,-4474.099732469999,4199.480626627499
9.8425,-2010.9008662049994,-3366.150170032501,-602.6713494149999
9.862499999999999,-3855.9235094774986,-1449.9273120075002,8205.206434335001
9.8825,-70.18423553999997,-6486.988098119999,2671.96003575
9.9025,-1055.6147809275,-12474.5566382025,-5081.9182716975
9.9225,-7311.359335470001,-7606.362218707502,596.5684886849997
9.942499999999999,-1088.8300061699995,4438.457337337501,1003.22598327
9.9625,-4642.349617770002,-6136.496066849998,-11753.44421115
9.9825,-4538.174823135,-7456.979623957499,-6052.562690954998
10.0025,-492.48103188,5673.4942261575,-7748.8053044475
10.022499999999999,1982.6563029,-17716.114925092497,-13594.7071286025
10.0425,6580.57674489,-6885.84900867,-4439.408849865
10.0625,7717.5833120775,2185.5117939825,-4771.923627907499
10.0825,9475.204157002498,-11230.322552520001,-5582.804989169999
10.1025,5952.138085342499,-1276.0367576399997,-6120.6629176275
10.1225,10197.80530077,7521.586202114999,-2795.7367700775008
10.1425,3361.9621969725,2066.9447046150003,-7177.7473380374995
10.1625,-1010.5216086224998,25744.819005854988,-1636.9381193549996
10.1825,2434.6341091124996,15740.498297767495,1973.9564926949993
10.2025,7607.956337805,9726.555732922498,-517.6289274150004
10.2225,4278.913540567501,17714.55859889249,-953.4084739799995
10.2425,7689.957171059999,5107.1253057075,-4576.24760589
10.2625,5273.846592742499,5837.2255885875,-13618.45880541
10.282499999999999,7750.6198625925,9836.6107310925,-5522.855060669999
10.3025,1328.1499011825,5027.843569177501,-11767.7993000775
10.3225,12283.422849735,-572.4411905324996,-16413.4318678125
10.3425,2830.0411173825005,-143.85463580249927,-7666.901773589999
10.362499999999999,-3816.0700002375,12168.596734875,-6322.5223469924995
10.3825,4334.0441671425,-154.17947439749946,-3114.1417838325
10.4025,-2938.9216424625006,-276.206277315,-1668.512143155
10.4225,-138.42567869250024,8778.725746402502,4771.481150767499
10.442499999999999,3611.5706858024987,7311.390537945,6598.3310848425
10.4625,-395.57554164750024,8890.950543150004,14704.1604910125
10.4825,-74.76887361000047,-886.2980146949998,14440.084615627497
10.5025,-462.1142514075003,11818.1614085925,17817.7544287875
10.522499999999999,-438.98743235250026,3924.0394152299996,18222.258946050002
10.5425,-593.2946521125,9862.633782937497,13213.794037357502
10.5625,-8415.0883284825,1932.1238626274999,12950.0490580725
10.5825,-5923.092620925001,5489.345738460001,11385.582277844998
10.6025,-9532.349505345,-6960.6649086075,13296.6290694
10.6225,-6619.817040014999,-7084.135868865,16450.249179082497
10.6425,-1717.7582914049997,1536.5747997974993,15074.975942639998
10.6625,-5908.0928775150005,-15393.270687765,8978.8993487475
10.6825,7355.835503384999,-10779.469074277498,1388.1644826075
10.7025,2055.0930217574996,-13488.606014362496,-5522.3979105825
10.7225,3868.9541162699998,-6030.8984604524985,-12331.9485714675
10.7425,3595.3143214575002,-2467.0204361325,-12183.835721025
10.7625,-960.7150743975003,7365.416534340001,-11770.20407097
10.782499999999999,11436.678897277501,7765.050981817499,-7216.684074329999
10.8025,4116.591328177499,-4673.7800163375,985.8877354875
10.8225,2383.7165354324993,2569.380570045,1918.9821687674998
10.8425,10569.259015065,12423.99688467,-1739.2975046699996
10.862499999999999,1853.1434493224997,11254.512781604997,-6101.010769522499
10.8825,-1619.4249354675,12546.584651925,-9826.2797218425
10.9025,4574.140674225001,11226.234868972499,-9560.510780084998
10.9225,9021.564121687497,18465.258773955,-15520.531133685
10.942499999999999,11862.315930570001,850.4703704174997,-14900.56614315
10.9625,13779.691297732501,7400.040077362499,-6987.120553777499
10.9825,13211.133153727498,-249.59558152499986,2723.798657167499
11.0025,9255.430752359996,-627.5411115150004,6489.616978297499
11.022499999999999,8328.267692782501,-6415.541079719998,4537.9821440325
11.0425,8334.351143085003,1631.3497451699998,3992.88574626
11.0625,5856.5636625749985,-8124.246454245001,-2267.103266625
11.0825,4592.686796077501,-10985.3269251225,-10693.366734975
11.1025,-1457.5508019675,5894.105254657499,-8419.0712513025
11.1225,6687.371085149999,1362.8259544275,-902.9571012149999
11.1425,-2448.8042187974997,-2526.1740504075,-7547.159366505
11.1625,8184.80197266,6942.363151094999,6260.3427721275
11.1825,2868.2443750800003,6068.666321039999,10981.075564260002
11.2025,-8548.956557962501,7458.1250145075,19776.11515551
11.2225,-15142.213614029999,873.031833945,15669.170264902497
11.2425,-4793.176781625,3788.137574445,14616.7104019425
11.2625,-16979.001572767498,-4588.659719827501,8989.385194004997
11.282499999999999,-9638.129882295001,-6949.051376512501,529.6886716350002
11.3025,-6658.5884904899995,-12782.077731067498,-7524.78190155
11.3225,-9571.1108413875,-10566.415686802502,-7232.606664584999
11.3425,-8283.241287517501,-9306.87548418,-4019.8563937725
11.362499999999999,-8577.0681691875,-2207.1665073299982,-7010.321008199999
11.3825,-2232.8597441399997,-526.3103413274995,7436.660017155
