Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,-2.31081645,0.0,0.0
4.602500000000001,-2.31081645,2.31081645,0.0
4.6225000000000005,-6.932449349999999,2.5676908800000002,-4.6216329
4.6425,-9.2432658,4.6216329,-5.7520005749999985
4.6625000000000005,-9.223928849999998,5.0433479175,-7.9145459774999996
4.6825,-5.841721694999999,2.32737726,-13.705072042499998
4.702500000000001,-6.564668999999997,2.4411408000000003,-14.607706754999997
4.7225,2.4692615849999995,-2.269821825,-13.864898699999998
4.742500000000001,5.498660339999999,-3.83985267,-11.854925324999998
4.7625,12.618170309999996,-7.0930937174999995,22.25074464
4.782500000000001,4.261219215,-2.5240576125,5.980605082500002
4.8025,-4.28182638,2.000096835,7.37314266
4.822500000000001,-3.4416198975,1.2735280349999998,17.2515836175
4.8425,-1.1373218475,0.00268447499999995,29.5049446875
4.862500000000001,-19.279602629999996,9.1834703925,15.079120207499995
4.8825,-31.45310529749999,14.942599739999999,9.7601727375
4.902500000000001,-35.341187579999996,15.920055645,-5.1920132699999995
4.9225,-63.955044435,30.317097314999994,-28.909130189999992
4.942500000000001,-117.57493650749997,57.9924115125,-64.1917489275
4.9625,-165.93257373,82.95856081500001,-116.23430387249999
4.982500000000001,-206.00815889249992,101.8626024825,-139.49490508499997
5.0025,-269.10081755249996,134.1160938225,-121.88150589
5.022500000000001,-316.74239907749995,157.35944164500003,-106.31591298
5.0425,-402.3952073999999,200.2863204675,-186.12035826
5.062500000000001,-331.4403311099999,158.6014027275,-160.2528852
5.0825000000000005,-373.05691259250005,178.90356408000002,-84.71097081749998
5.102500000000001,-340.39654578,156.97799375249997,91.90672715250003
5.1225000000000005,-144.30395508,43.71148975499998,-248.49805756499998
5.1425,-210.49354632,74.04327456749999,-170.03592835500004
5.1625000000000005,-127.47124195500001,24.164212957500006,48.50159564999999
5.1825,132.34234333500004,-120.23430039,-118.64410688249997
5.202500000000001,-39.54472477499999,-28.680492945,-112.69111478999999
5.2225,217.44888791249997,-167.80425663,448.86546518249986
5.242500000000001,378.73829838,-249.42522357749996,133.23666054000003
5.2625,460.8156791849999,-290.203697415,468.1916394525
5.282500000000001,154.3275308325001,-127.82051979749998,868.7266308075001
5.3025,588.0175533524998,-365.51598588,211.79513693999996
5.322500000000001,473.98485654000007,-308.40321062250007,-245.27960702249996
5.3425,275.1079072725,-204.864644565,764.1534375299999
5.362500000000001,318.5581546875,-238.36715082749996,343.0007193299999
5.3825,396.34264456499994,-298.3139648999999,571.10921151
5.402500000000001,420.11111061750006,-323.893102065,-67.72645608750001
5.4225,173.48253817500003,-198.00669921749994,588.1383539999999
5.442500000000001,-598.0538014274999,213.94778979749998,-629.3569020449999
5.4625,-2.8397496899999926,-118.55212396499995,-30.8568462975
5.482500000000001,-410.90627646,96.12431018999999,584.2713983174998
5.5025,-92.48876134500004,-80.43363384,348.16245114000014
5.522500000000001,-681.276022065,234.61511177250006,496.570892835
5.5425,-279.62505371249995,24.87301402499999,-174.98035227749997
5.562500000000001,-406.0254258524999,81.2422770075,308.21151218999995
5.5825000000000005,-884.2608015375001,350.2459805849999,-907.0053913650002
5.602500000000001,34.70542096499997,-145.56161634,-1268.4971644350003
5.6225000000000005,23.885044289999975,-133.446932775,-294.859502445
5.6425,252.43312761749996,-260.0715837075,-1416.0365477249998
5.6625000000000005,-48.865053195000016,-106.65029089499997,-134.959035705
5.6825,-139.81547941500008,-48.28639096500001,-549.3468543524998
5.702500000000001,-528.5215331999999,161.9030028825,533.0854629824998
5.7225,-689.0977550475001,233.39379059249995,660.50396919
5.742500000000001,-391.803283185,64.52612902500002,2522.270655705
5.7625,-763.1768131575,243.449321055,2293.209473174999
5.782500000000001,-975.8718414074996,294.252656865,1831.9544734724998
5.8025,-151.31960933249994,-173.97078525,2470.860625635
5.822500000000001,-500.39913751499995,-10.715569387500008,2179.991412675
5.8425,-287.64132092250003,-165.86712200999997,2694.7821698025004
5.862500000000001,785.3102971650001,-790.2148264424998,1473.2902921124999
5.8825,320.316936135,-550.90015779,2166.2195641349995
5.902500000000001,80.79017867999997,-457.792064055,1030.72996467
5.9225,1079.2905321975,-1028.73645462,817.0238496449999
5.942500000000001,585.8999107049997,-763.3606764150001,50.85731412749998
5.9625,96.49984496249996,-500.0409463425,-33.43154664000002
5.982500000000001,152.33033745000003,-496.37618255249987,-1502.170001475
6.0025,-577.3281848774999,-98.60832474749999,-1628.0396150775
6.022500000000001,-797.21795169,48.048112889999985,-1349.78656089
6.0425,-97.72289177249996,-337.50914484,-1394.4377398425
6.062500000000001,-1102.2140251874998,237.11076705749997,-1114.3670756475
6.0825000000000005,-125.10731655000001,-312.81003605250004,-1645.2897546074998
6.102500000000001,-474.22684122749985,-180.12472157250002,-2558.7490465499995
6.1225000000000005,-1274.8410139049995,297.86581034999995,-1800.0865607699998
6.142500000000001,-12.671305454999995,-425.9806431824999,-1005.9562158374999
6.1625000000000005,-195.6026609175,-376.3272528,-733.9271962350001
6.1825,-627.3147033299997,-113.9891079225,-702.0346758449999
6.202500000000001,-389.07964540499995,-240.3324818925,2185.0141468799998
6.2225,-915.9235759724999,10.890466935000003,3092.4006609450003
6.242500000000001,-295.39490025,-330.26045414999993,3071.8822604025
6.2625,-454.93576155749986,-260.79166539,3266.5461167625003
6.282500000000001,-886.9381528574996,64.38923971500002,3625.045102515
6.3025,-657.1271775450001,-92.23653491249998,3700.235684595
6.322500000000001,-226.77377921249996,-327.69759023250003,2447.93087469
6.3425,389.455649415,-632.4282404475,2771.8692839999994
6.362500000000001,-876.4402762050001,74.63405913000003,3135.5047340325004
6.3825,-475.5290116649999,-166.37452052250003,1810.3350693374998
6.402500000000001,54.50382639749999,-486.0303235725,3111.0431096175
6.4225,-1214.2173716624998,246.49081304249995,2501.24288076
6.442500000000001,-562.4169884024998,-141.53333607750005,1150.6697919750002
6.4625,-987.6647633625,63.74088662250001,-427.9533641925002
6.482500000000001,373.97934767249996,-746.2408554149997,15.791440920000015
6.5025,-334.7336908725,-327.33351649499997,-261.4113273374999
6.522500000000001,-36.5346535125,-447.4055007225,-2823.3951669899993
6.5425,-326.61217332750005,-369.8205502725,-1878.3512246549997
6.562500000000001,-639.2222363625002,-214.77045698249998,-2253.5614812299996
6.5825000000000005,-285.9494411024999,-431.78052780749994,-2392.2584970524995
6.602500000000001,827.27163144,-1076.6706773849996,-1836.0644534399996
6.6225000000000005,640.4292272474999,-994.690719015,-562.949081175
6.642500000000001,-484.0837219950001,-264.324537795,-501.76980571499985
6.6625000000000005,978.0737249174999,-1186.74117567,-80.900786325
6.6825,-790.9664874450001,-117.06259681499998,1815.4436965574998
6.702500000000001,818.4193052250001,-1052.44219344,-249.98166068249998
6.7225,716.0607063375003,-953.9665210425,-675.5687954775
6.742500000000001,502.02684237750026,-900.3973931925,-657.7726104525
6.7625,192.1530967199999,-713.5368131400002,-2497.7771587874995
6.782500000000001,-580.9224510074998,-235.417354395,-2966.1626515274997
6.8025,419.42343178499993,-817.7176380224998,-3624.243730710001
6.822500000000001,359.0519832375,-931.9261577625,-4181.6601067275
6.8425,-760.7302306575,-366.6087265275,-3841.584028334999
6.862500000000001,376.4822204849999,-1106.1173980649996,-2989.8704389875
6.8825,-576.4647515025,-605.6907661425,-4541.1201105225
6.902500000000001,-311.67011193749994,-782.9205091349999,-3355.966580655
6.9225,-1638.0853773974998,-327.675400755,-5745.702248842499
6.942500000000001,-1857.2654970600001,-236.97731373000002,-7025.620332472498
6.9625,-39.108854790000045,-1263.4619419649998,-5967.003103755
6.982500000000001,-1982.795498385,-167.25786484499997,-4752.2429952675
7.0025,-335.6533498125,-1031.34598257,-4385.5987740149985
7.022500000000001,668.7594573150001,-1384.4237809125,-1353.3545802750002
7.0425,73.22107952999994,-1176.363442005,-251.5403512574999
7.062500000000001,2042.6453963624997,-1676.9419351874997,4247.391383879998
7.0825000000000005,2492.5208854425,-1714.9912276950001,6913.5774187275
7.102500000000001,3408.046623675,-2032.3179402224998,9189.647242889998
7.1225000000000005,3214.1008563749992,-1973.3252664075,12111.628684830002
7.142500000000001,3921.0633625949995,-2380.6500181725005,10012.450894522499
7.1625000000000005,5119.938368902499,-3261.2763672075002,10979.523673627496
7.1825,1672.7650608675003,-1796.5955763599995,-505.1464926000001
7.202500000000001,5736.680215792499,-6079.921941322501,1560.35200458
7.2225,6682.595150955001,-4247.2619099775,-3353.3482288574996
7.242500000000001,2663.225739862499,-2757.0724279724986,-9647.079158797504
7.2625,1119.7972462274997,-1736.7383873775,-14927.4299209125
7.282500000000001,2820.38451591,-1255.7815236749998,-12678.4491099675
7.3025,-2693.8179558525003,2125.8865167225,-14879.737802145
7.322500000000001,3669.1126649625,261.1854153074999,-6191.5122212999995
7.3425,5120.25029544,1024.2542740124998,450.7552679249996
7.362500000000001,2876.6730198449995,2436.8485463625,-1577.7533164274998
7.3825,1897.6629660524998,5471.7692649824985,2294.5037880675
7.402500000000001,1251.3316768049997,5472.2804574075,-2710.4330489925
7.4225,9616.429397557502,-1164.287136975,11931.016915829998
7.442500000000001,11207.523603164998,9509.455415722501,11230.578588870001
7.4625,19863.818330917496,8917.80816117,18709.14899202
7.482500000000001,11559.121432980002,15195.931068217496,12268.561316774998
7.5025,11706.181570552499,22806.057243157495,6751.069685834999
7.522500000000001,7024.85118237,22823.2026837975,10133.93359728
7.5425,12820.16275692,20132.421206730007,6703.8300444225
7.562500000000001,-2775.9562916999994,30268.51131407249,-16618.821835035
7.5825000000000005,-7623.412087672501,4515.321672847502,-22600.001762572505
7.602500000000001,-1910.63430051,17752.1067275625,-10825.3910916975
7.6225000000000005,-11169.801648555,8248.1413185675,-25579.06735119
7.642500000000001,-4258.601066902499,-10765.532593214999,-25405.529805285
7.6625000000000005,-6115.665859079998,-6692.447711099999,-14815.79958624
7.6825,-2380.9126602225,-19223.230734194996,-18318.34990473
7.702500000000001,-7753.480310385002,-1932.6892479824996,-6279.5380342275
7.7225,9347.024121982502,-13651.999917915,-5581.0477645725
7.742500000000001,1843.510050007499,511.35298934249954,-5641.368024764999
7.7625,-670.5148005975004,8725.3168431525,8117.058832814999
7.782500000000001,8688.576288952498,-13520.954026867503,7817.012034937499
7.8025,9901.9844165325,-16508.719028475,7175.021713455
7.822500000000001,5927.4257789775,22786.6404165675,2518.6373308274997
7.8425,10203.5511605175,26178.548210797497,-1650.2087975099998
7.862500000000001,92.69520038250015,25894.316596530007,-2287.9685166149998
7.8825,-3902.692113554999,20658.45699465,-10139.792770972499
7.902500000000001,-5919.925374742498,-15541.41824214,-7117.256893770001
7.9225,3486.347955015001,-2297.226517199999,-17877.286092802497
7.942500000000001,-2525.823201165,7864.033439444998,-6909.2555943974985
7.9625,-2228.5599696075,-48376.117295355005,-876.6199250549996
7.982500000000001,-6084.044120737498,-68119.29988992748,-7644.309521534999
8.0025,9376.879360829998,-22450.139232434994,9041.199101519998
8.022499999999999,-5092.131367020001,-25556.158003710003,1229.212045124999
8.0425,1246.354139265,-41855.406227917505,1701.6675751725006
8.0625,18999.251481089996,-19647.897043139998,23185.607891317497
8.0825,14069.004025897502,-15177.634438125002,25989.525093345008
8.1025,25446.0050934975,-5324.931250620002,27927.653794079997
8.1225,22138.165564575,-11671.38049134,28958.7357283425
8.1425,23704.20815490751,-21299.11281486749,15490.130244374997
8.1625,28205.1680079975,-2789.9276141925006,7237.277375362498
8.1825,17753.939898795,2234.332394745,-3046.0486284599997
8.202499999999999,14436.103974247499,-15028.435092622496,-13355.5318598625
8.2225,17670.539575972496,-5290.890449647501,-14060.210163764996
8.2425,12412.2037160925,6609.124224644998,-31380.493348627497
8.2625,9372.011957332501,3443.122260659999,-16693.2352601475
8.282499999999999,-8160.842505119997,-13672.167536145003,-20479.073625405003
8.3025,-23933.6216074875,21228.1622322825,-32425.435302975002
8.3225,6438.620345010002,-12897.163247692499,-12222.8591956875
8.3425,-4317.553576169997,26880.164597422492,-10652.827603545
8.362499999999999,-14834.670450997499,25347.806637884998,-3709.2327614849996
8.3825,9351.868597589999,6179.5483142925,20257.138826992497
8.4025,22267.849048184995,15257.0687408625,14404.749199304999
8.4225,-1420.8290340000005,25651.444369942506,40426.2800927925
8.442499999999999,35756.1263780475,10817.4174341625,44783.3707375275
8.4625,34247.5483092225,13391.377310430002,34744.31610720751
8.4825,8346.479652060001,75908.145714765,51404.431334032495
8.5025,40381.149121769995,12548.235368339996,27001.414751895
8.522499999999999,11374.962488197498,26474.496985169997,21154.791125519998
8.5425,-4895.7546810224985,56910.267669284985,16010.4021945675
8.5625,-911.5196263499993,40284.73382467499,15323.43874701
8.5825,-6059.6526113175005,4011.679892504999,19031.634926482497
8.6025,-17326.983531885,38171.060708902514,-22612.3093034775
8.6225,-18850.290272527494,-8746.911383519999,-53382.523777717506
8.6425,-17341.126274475,-54045.956303250015,-30406.757600722503
8.6625,40921.46750033249,-61451.37367285499,-38141.70555937499
8.6825,15105.4213251225,-29359.288783522494,-34932.130455765
8.7025,29902.547904052506,-82930.55418784499,-23342.653541114996
8.7225,24519.330964117507,-16851.511503112495,-11822.134977945001
8.7425,14582.181645622497,-42123.77732513999,1431.0460789199997
8.7625,45825.820410735,-35878.5870626925,21058.549436114998
8.782499999999999,26775.735649207498,-1065.0081838125009,-6987.4498537425
8.8025,6857.6970713925,2414.6347448999986,-14562.589953494995
8.8225,28207.869078,-10339.321428562504,3140.33875983
8.8425,16626.999896062494,12916.705042777498,-24961.535868525
8.862499999999999,2441.4874704824992,18592.1454296475,4048.9230575399993
8.8825,40581.98097993751,9201.538388257497,19273.145761222502
8.9025,-16247.8170442575,48130.377436912495,22578.313401622494
8.9225,-7580.876590754998,21674.836565677502,16836.7627122825
8.942499999999999,-24602.55016272,74026.11819689997,17645.944166489997
8.9625,-12251.224911022497,36634.2374714925,18256.194672742502
8.9825,-15527.626214932498,65813.747007915,26173.4461296225
9.0025,-38575.586269830004,34493.659222492504,13951.855983479998
9.022499999999999,-36118.885676549995,-9174.201115664999,-18838.339952310005
9.0425,14789.617781527499,18154.288469730007,16001.174283382497
9.0625,1800.4864034999994,13912.759937782504,-6766.13320917
9.0825,-11532.582282450001,12172.286019052503,10364.376517649998
9.1025,-13872.658700970002,24650.020401990005,5536.590350152499
9.1225,-1359.836378295002,49087.073719830005,63786.470179275
9.1425,-15281.122029712498,27005.830012687504,41098.667140102494
9.1625,-16011.111987217506,104260.04253719246,38305.13826414
9.1825,-38379.2150735475,10128.410434012503,20955.697328144994
9.2025,-28014.694289737494,7474.6089626774965,25225.906812817495
9.2225,-31760.159694749993,36434.36141009999,3721.352878747503
9.2425,-53360.00195202748,33014.79340820999,-2368.1238387825006
9.2625,-1972.5782395799984,-34501.72337157001,-39557.47923952499
9.282499999999999,-46562.9343807075,27855.211717912494,-57239.684179785
9.3025,6628.981974435,-58460.86469765999,19563.192950834993
9.3225,-1961.5251269250002,-30462.379210500003,-11562.225713309997
9.3425,5719.6041641025,-10965.812618624994,679.7450645175006
9.362499999999999,-1904.4230029949995,-66534.49563185999,-21815.466932392497
9.3825,2733.4445309249995,-35564.309822827505,-35772.417176422496
9.4025,-9738.603703282499,-51200.21723088,-52500.16636862249
9.4225,-18618.6115464525,-46857.3042727425,-78637.56657632248
9.442499999999999,-5217.340919145,-28208.73747147,-67701.35042624999
9.4625,28036.9012432425,-117280.32922348498,-42897.8210967975
9.4825,29063.825716522504,-85325.23962853498,-37926.65382106499
9.5025,10408.117009192501,-56872.20041698498,6470.797703475
9.522499999999999,38812.36601492999,-39671.1171861075,-1217.3159854949997
9.5425,27135.0644702025,-22665.212168639995,-8749.577111572502
9.5625,26236.034082247497,-50836.37998326,38590.2032296575
9.5825,-17362.949127622498,-6599.283855944997,3674.753343487501
9.6025,11846.799946612498,6421.31778474,32414.975842687498
9.6225,24470.45094261,-53674.823175652506,15476.204926800003
9.6425,8210.98416222,4457.825199539999,15063.844331280003
9.6625,13325.319788812496,-34729.31037719999,36044.04338073001
9.6825,-9126.611298674998,-21269.6982162225,47234.332811535
9.7025,15256.803887212496,1880.9297720174993,65159.1540904425
9.7225,-33091.2484464,15652.016404904996,30219.045804929992
9.7425,4697.3079039600025,-17471.537595644997,50591.87950545749
9.7625,-11829.56463426,-22419.839813369996,27493.710955124996
9.782499999999999,29696.118022867497,-49066.42157786998,-1579.7676555299995
9.8025,-25387.294129507496,11771.055953827497,26174.432313345005
9.8225,-10487.754384097501,8509.9961597325,69199.5244193625
9.8425,-44648.669861017486,9136.865920425002,26371.153106114998
9.862499999999999,-15843.824893605,27001.183292677495,26829.018156607504
9.8825,-16633.4307414375,51969.74769875251,34565.09565067499
9.9025,-50866.211747865,99138.18114789747,10131.898915822498
9.9225,-4386.7488896775,36217.02450262501,14289.862130857495
9.942499999999999,-12847.362131159996,38974.64510111998,20865.576698610002
9.9625,-16200.631573222501,8628.032028600002,26639.341707052496
9.9825,32984.1205874025,-15218.918984242497,28848.322791442504
10.0025,1220.9778232800006,54073.55421435749,45618.957478627504
10.022499999999999,509.24547276750013,-18252.506519099996,-6346.0418821875
10.0425,43992.5942992725,-50059.37951701499,-12882.557946052495
10.0625,21825.8432016,52918.729795012485,-51333.39747888749
10.0825,18988.695992984995,10108.581709289998,-75916.6656338625
10.1025,-3082.6747861949993,30105.673086659994,-82959.02100385498
10.1225,17143.577804227498,-25831.615398345,-50504.50228278751
10.1425,33490.92107962499,14957.819582714994,-44508.48703629749
10.1625,8901.4482088275,-9960.352973189998,-30389.193328875004
10.1825,5626.714411304999,-30729.920863874995,-19381.232115292496
10.2025,-7601.194143825001,11085.369548129998,9452.099757315
10.2225,19270.413724454997,-44985.85647746249,-19089.740618475
10.2425,-13537.499755064999,30111.218105482498,-25594.278742537495
10.2625,-34270.2786546,20360.842539915,-10121.9640186825
10.282499999999999,1663.1939239124981,51536.0260227075,11497.993505924998
10.3025,42167.284387395004,-1325.591018145,47612.2487344575
10.3225,30848.263453289997,-35781.9304218375,42432.2156827425
10.3425,6279.456777569999,15358.108629600001,58983.23458325249
10.362499999999999,-6003.450335775002,12982.792514114999,70289.7087584475
10.3825,40291.514585182485,-27058.171147455,40187.7505239525
10.4025,5185.070049284999,27395.95188987,20912.976061919995
10.4225,7750.668672022501,12651.749778487503,-9294.118680742498
10.442499999999999,-51021.608988877495,73134.77651855249,8315.607313650004
10.4625,-3109.071990562499,23898.6475222275,36379.62227019001
10.4825,-12324.261695159998,-31119.467191072494,12485.820529432505
10.5025,-18784.771861874997,71507.38768059749,42717.92478403499
10.522499999999999,-49733.081523292494,-40882.750703294994,-11692.820393579996
10.5425,-54438.70509636,8890.746055267502,5769.178777875
10.5625,-13314.471431760005,6160.89117012,-7238.6981057474995
10.5825,-47365.606274039994,-3517.484132212499,-61610.498383065
10.6025,-30525.081978629994,22213.090885605,-22781.652364470006
10.6225,-51343.041306915,2632.9421744775,-46410.02000189252
10.6425,-19563.059055187496,-29926.02841469249,-12086.898466687502
10.6625,-42498.302374927516,17110.740956100002,-25503.4993661175
10.6825,-34646.74727810999,-22832.699908207498,-25634.725927425006
10.7025,-43990.15655516999,48079.70665814999,-23821.587251325
10.7225,-10667.923841099999,-18817.8408450675,-55252.00022768999
10.7425,1041.4457028375002,31234.5177309525,-53550.27984111001
10.7625,-43290.716420047494,38132.71483356001,-55428.61297575
10.782499999999999,-2784.1951680899992,-33989.6602869375,-74430.8451400125
10.8025,-21339.2691096075,-8802.1638306975,-70655.79528620251
10.8225,-41445.8153311125,-7929.191464785002,-61263.920416012494
10.8425,-8138.750964397499,31911.752290455,-21808.356278279996
10.862499999999999,-27947.799451267492,30273.6068302875,-43238.611433962506
10.8825,-23298.662879782503,8274.563447085,-4940.4910189425
10.9025,-884.1753559349995,32072.787625184992,-38209.5054333075
