Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,1.5300164700000003,-1.26241641,3.44592342
3.8825,1.40383314,-0.09647262000000001,3.78476055
3.9025,1.4368772025,-0.06157041750000001,6.348608032500003
3.9225,-0.19294524000000002,0.6852386475000001,14.948139239999998
3.9425,-1.30901778,1.81909674,12.8448063675
3.9625,1.72296171,-0.6838101674999999,8.173148760000002
3.9825,5.021462227500002,-4.305878842499999,-0.02404770750000014
4.0025,5.8510017675,-5.2522349849999985,-0.7248078224999999
4.022500000000001,7.253402939999999,-7.0587146474999996,-7.8693031125
4.0425,14.467417357500002,-13.939330342500002,-21.660571642500003
4.062500000000001,5.994292680000001,-5.095568812500001,-2.5691163974999993
4.0825000000000005,16.744206622500005,-16.124676660000002,-3.292446915
4.1025,-6.787064205000001,7.637580359999999,-7.406814577500001
4.1225000000000005,-8.0099693325,8.704762335000002,17.606763720000004
4.1425,-18.361172745,16.698493867499995,30.18748194
4.1625000000000005,-26.965867545,24.710827027500002,51.44773671000001
4.1825,-30.54861047250001,27.185191537499996,58.554289395
4.202500000000001,-24.477368197500002,21.699688140000006,71.1623768175
4.2225,-9.599706450000003,7.469160615,69.086567295
4.242500000000001,-5.3049764475,3.908986695,70.830465165
4.2625,1.9701529199999999,-2.707512952499999,101.86372235249998
4.282500000000001,15.406415572500002,-14.726559532500001,42.905975242500006
4.3025,4.184746109999999,-3.7126223099999995,66.73276635750003
4.322500000000001,19.5148579725,-19.259578552500003,30.988836202500003
4.3425,21.867774480000005,-21.120509249999998,-8.365946827500002
4.362500000000001,61.552900485,-55.829013907500006,-32.85557358750001
4.3825,95.62144959000001,-90.9074286225,-146.8964190375
4.402500000000001,-13.948736827500001,13.141205505,21.743997525000005
4.4225,-71.7850239075,70.71890283000002,38.89361695500001
4.442500000000001,-83.98048776750001,73.4165587125,21.115510267499996
4.4625,-0.8416613924999985,-8.521099425000001,-194.14815686999998
4.482500000000001,-97.27390800000002,76.89274037999998,-5.406202530000001
4.5025,-61.772552302499996,35.928729292500016,-177.2137754775
4.522500000000001,-168.89664946499997,126.57282446250002,-218.91128942250006
4.5425,48.6054918675,-67.46394096000002,-116.52823856250001
4.562500000000001,-71.69968617750001,37.1794597875,-87.12371083500001
4.5825000000000005,-148.63074372000003,112.43083479750001,-181.92489205500004
4.602500000000001,16.759952685000002,-47.9365000875,42.546438405
4.6225000000000005,-30.89661903,-7.364947837500003,-257.63315327999993
4.6425,-300.9764770650001,235.71331461000003,8.565534360000001
4.6625000000000005,-16.813114042500008,-36.88870203,-90.57027456000003
4.6825,-163.21423205249997,85.33378215,-443.5064784450001
4.702500000000001,-94.891469805,25.018881389999997,-185.78578263750003
4.7225,-69.634085265,-12.0459442725,-201.76597845000003
4.742500000000001,-380.8325747925,281.0964262275,-183.2177982825
4.7625,-80.45110428750002,-4.601899935000003,-196.05301890750007
4.782500000000001,-236.57684192999997,121.187872665,-204.24627310500003
4.8025,-365.21044200000006,236.69284106250004,-114.02755947
4.822500000000001,-121.54030337250003,12.248203230000001,-518.73541209
4.8425,-183.98253240000005,45.29607408000001,-593.8655985675001
4.862500000000001,-101.25160890749997,-3.735062977500001,-993.39054282
4.8825,-496.63590439499995,317.19187964250006,-804.5115164775001
4.902500000000001,-2.714259870000004,-126.2176030575,-1054.4841834975002
4.9225,-79.9366254975,-74.21389956000002,-950.9433844725
4.942500000000001,-22.218430050000002,-123.73070377500002,-1002.4671200850001
4.9625,-72.759013605,-106.63158474000005,-1109.6493573599998
4.982500000000001,-363.80395278,127.94301159750002,-1454.9514802425
5.0025,-130.57151663250002,-125.310934665,-610.4249669925
5.022500000000001,149.89276464750003,-382.9001726475,-492.4871178975
5.0425,-558.6963330825001,230.85128065500004,-256.474503945
5.062500000000001,-39.3257426175,-256.1080618575,-248.76810823500003
5.0825000000000005,-526.7415123900001,217.92541920750006,-1066.00602906
5.102500000000001,-295.61886866249995,-103.07634144749998,-1716.3196016400002
5.1225000000000005,-25.9668850275,-404.84659095,-2315.6860890600005
5.1425,-2080.9992838050002,1408.3409820600002,-8230.3911446625
5.1625000000000005,-247.69425955500003,-374.9297536575001,-2351.5827584625004
5.1825,-423.9667176300002,-270.71745185250006,-2709.6785253900007
5.202500000000001,-533.4941947275,-211.78190547000003,-2168.9692525575
5.2225,-572.8634062425,-102.13317287999999,-1653.9480712125
5.242500000000001,-961.2104052149999,216.94646958750005,-592.0925521725
5.2625,-2905.73713197,1969.3078820100002,-114.591539835
5.282500000000001,-922.8315216375,194.61860527500005,-339.65432797499994
5.3025,-1109.53490319,344.8471966424999,30.388952722499965
5.322500000000001,-1140.189697575,427.0579490475001,1250.722257525
5.3425,-710.5377369600001,56.029649782499995,2172.5495674875
5.362500000000001,-488.80332326249993,-173.4552925425,1252.3027450950005
5.3825,-327.5891871075001,-299.67909498,1733.0451096825
5.402500000000001,1275.1061160825004,-1848.9676943475001,3532.3272801450003
5.4225,1033.2861603749998,-1277.6056338375001,4244.396821267501
5.442500000000001,-2967.3598382550003,2326.71601926,-7152.0480843525
5.4625,587.4895983150003,-1091.9821182975002,-325.48729317749996
5.482500000000001,2446.3486329300003,-2453.7772011375,4685.8873601025
5.5025,701.4742406099998,-1319.0033769300003,-976.8056159024998
5.522500000000001,1810.2273223275004,-2183.6569892400007,1871.4881837475002
5.5425,5271.4176809175,-5748.217396762499,712.2583125225
5.562500000000001,252.41578283250004,-1106.6895558675,6965.353801687501
5.5825000000000005,6519.7006526025025,-6592.44201039,14296.6633136625
5.602500000000001,6575.788134202499,-6568.9326271125,-868.3452349875004
5.6225000000000005,6628.064102639999,-6445.947498525,5236.113307590002
5.6425,5595.7573536300015,-5540.8665051225,-4566.8071803825005
5.6625000000000005,7235.8106835825,-7258.9329034425,6015.44907144
5.6825,7476.069867255002,-6908.383031895002,1065.1611298725
5.702500000000001,10126.416977347499,-9486.4829859675,671.6810219399999
5.7225,2253.3788625525,-966.4625669624995,-3653.6905091925005
5.742500000000001,6246.0734141925,-4927.2586384725,1253.4900309900002
5.7625,7714.8770247225,-6010.886600482501,16386.462101227502
5.782500000000001,15871.817707289998,-13574.242942290002,15997.222240177498
5.8025,4540.5900986175,-1675.1261102625,7390.701131287501
5.822500000000001,9355.0441915575,-6281.818498710001,29351.648708932502
5.8425,14383.2199486275,-11083.521632512502,14229.359990910001
5.862500000000001,1251.8245781550002,-741.3944380650004,-31777.661327602502
5.8825,7391.513451645001,-3760.6394062125005,273.7116268424999
5.902500000000001,12324.9744330975,-9379.718996197502,17136.528954367503
5.9225,10159.720553790003,-8276.360426910001,15105.7746340875
5.942500000000001,21789.4249306575,-18891.15410304,21488.532585345005
5.9625,7807.7187624375,-4620.839122507501,-3697.2967925700004
5.982500000000001,-30729.4330334625,30132.131967,-250.03195382249996
6.0025,-247.70783360250007,462.04446465,12912.324423300002
6.022500000000001,-11319.176892105004,12359.488234117502,-23980.006867994998
6.0425,17472.7554967125,-12963.920226007498,37622.607832552494
6.062500000000001,-55.26089387999963,3798.0088085025,2335.6001276774996
6.0825000000000005,8089.8909505875,-7045.5666811275,27906.576352942495
6.102500000000001,4908.634864649999,3056.0811372675007,45347.08846275
6.1225000000000005,28654.3296055575,-17092.701756,71245.49503693501
6.142500000000001,13076.78631615,-594.2233253925002,50925.6013236975
6.1625000000000005,18855.806280345,-4556.734852117501,-5645.156751157501
6.1825,-28887.2221883175,35436.389739795006,-66466.4913277875
6.202500000000001,12439.675130985002,2537.6453314200003,-58568.09153546252
6.2225,-17321.001198727503,30718.047168315,-62398.353404497495
6.242500000000001,5506.320759997501,6310.769773500003,-51517.677338145004
6.2625,-248.4619168949991,15453.4380574275,-57959.1871819425
6.282500000000001,9286.984561185,-2868.8125121775,-30094.09396980751
6.3025,-65810.5609983525,77275.68147357751,20573.7160334175
6.322500000000001,-49219.4309706225,67734.51850869751,-29671.656105915004
6.3425,-37850.39781709501,49529.07417674249,59795.81446146751
6.362500000000001,-45877.950661455,62804.58857984253,32966.388551250006
6.3825,8341.7225597325,-4077.068067404999,46065.810223889996
6.402500000000001,26941.432243027495,-37022.769873495,55619.17118385751
6.4225,53343.40465683,-45700.416285682506,87295.0821691275
6.442500000000001,-5931.1124548200005,26450.500097452506,110021.59019322
6.4625,-1756.7429637375008,29667.477857017504,70969.154052015
6.482500000000001,20579.754793815002,2329.831730137501,43179.767187164995
6.5025,2644.4859576075005,54696.510325125004,20972.4522642
6.522500000000001,-44203.9577361975,107674.65819038247,-10704.195349424997
6.5425,-27935.724415499997,79405.73773821001,-38370.303343327505
6.562500000000001,-21034.2943935225,43010.51643159749,-33521.6910278925
6.5825000000000005,61634.897766832495,-89293.945729905,-59466.28356897751
6.602500000000001,2668.1425517475013,-23540.095771875003,-44928.976394114994
6.6225000000000005,31923.802640812508,-60285.12320090252,-44619.42786385499
6.642500000000001,7759.812349710001,-35712.977200290006,-37235.9733809175
6.6625000000000005,55137.85064617501,-124154.11658416499,-17756.3260802925
6.6825,1074.103731337501,-20601.639945810006,-107681.94842550751
6.702500000000001,57843.245159347505,-83894.77921023,-42968.102949247506
6.7225,34408.749770077506,-91383.82346888997,-70846.37304749999
6.742500000000001,26691.17200443001,-58174.7698430325,13936.047556657502
6.7625,-5166.542002905,697.9414045049984,1629.5863520024998
6.782500000000001,31441.899399075002,2418.8370065099975,31858.509725099997
6.8025,-11068.2956567025,75327.73356303,46957.65847118999
6.822500000000001,544.7919593475001,119849.81995275752,28858.282593862503
6.8425,-17036.172194714996,148804.2768814425,10186.156365974999
6.862500000000001,-7314.2621913825005,124704.73530506254,16.167736822500082
6.8825,-31881.792840075,111243.58346223003,-8460.2560222125
6.902500000000001,15808.245390157499,23490.024544440006,-18247.623730515
6.9225,-9722.209647240003,49875.98270978251,15638.561616127501
6.942500000000001,-58398.48982649251,28069.21529118,-44612.76008261249
6.9625,-49496.962062825005,-12334.561245562498,-15023.99615382
6.982500000000001,-21977.1392024475,12196.288758375002,-3488.21072181
7.0025,-52427.379693824994,46941.36394212,-11316.73757697
7.022500000000001,-58880.0637917325,83654.63433913502,2401.1188359975013
7.0425,-62509.403759152505,108706.63442204251,-38464.25356617751
7.062500000000001,-33365.40236401501,22011.7163950575,-16962.0070999275
7.0825000000000005,-31695.64690819501,-32193.8090534925,-16005.056843362507
7.102500000000001,-35414.6547951225,48989.155362525016,42403.93046694
7.1225000000000005,27389.163467812505,-185226.45906080253,-9676.660172805003
7.142500000000001,23294.329373722507,-124825.27411701002,10472.532427080001
7.1625000000000005,71334.1685613825,-197059.2496922475,33177.3415254
7.1825,97141.14878786998,-155822.286501,-3455.690430892501
7.202500000000001,60380.90555607,-64761.65495183251,8968.4362072575
7.2225,36520.92199521,-32783.52840167251,-10406.950875405002
7.242500000000001,69047.66541546001,-115564.5878775075,2383.6574236049996
7.2625,-25467.322990634995,8647.385362132496,-24190.318217475004
7.282500000000001,-28947.182656545,32356.985520104998,18807.632427982495
7.3025,-84388.67172436498,63273.09875301001,26693.22706542
7.322500000000001,-47215.38798549001,18485.5963473675,5901.1967809575
7.3425,-25778.362867965,-66625.59239187752,46662.54255094501
7.362500000000001,-16259.998126522498,-26963.826610477503,22909.974211890003
7.3825,-16554.372957900006,-42851.589551392506,-53937.4982695425
7.402500000000001,341.5737656699994,-482.7254665950004,12212.342889187501
7.4225,-18503.749531890004,25426.730707987503,-7684.4383758225
7.442500000000001,7769.625417922501,-21488.61726603,-8811.242350897503
7.4625,22095.371740409995,63884.76978701252,-39896.32592065501
7.482500000000001,60176.442069607496,-11673.273332834999,-28313.438133690004
7.5025,45453.7154711925,26929.305454320012,-17029.2732536025
7.522500000000001,21464.292319020005,45367.7595343875,50418.81537140251
7.5425,64679.69847096001,-15449.395560164998,13220.141272402498
7.562500000000001,7111.293790590011,34840.910271307504,37139.7041212275
7.5825000000000005,11208.615740932506,4805.374102110003,-726.8418838575002
7.602500000000001,42708.3631646175,-62758.259275995,39152.40599132999
7.6225000000000005,1233.616558275001,-3931.9922621699993,69299.59133148752
7.642500000000001,-34419.70857480751,44032.31273934001,24109.032062700004
7.6625000000000005,23683.560497887505,-61499.45085702751,55689.735865949995
7.6825,35430.763318380006,-16713.943294410004,-12937.688703202499
7.702500000000001,9994.845283380004,-83731.50168214501,24088.1133325275
7.7225,187.5366729449986,-40522.079544525004,29298.353000377498
7.742500000000001,16260.832021950002,-28194.529307400007,32550.8859898425
7.7625,-92725.3677824325,94595.73305465249,-8272.593999449999
7.782500000000001,-48195.9158771025,69035.84827280999,-6312.949938090001
7.8025,-54413.14214907001,52045.161396480005,20246.493481605004
7.822500000000001,-20226.722029425,-20263.2352107075,-49723.61515236002
7.8425,-36523.78571398501,34553.4297747525,-2356.0731379124995
7.862500000000001,-59892.713023792494,99618.12406896752,-1688.4856402425003
7.8825,-23186.760663555004,51285.921356047504,56888.398055699996
7.902500000000001,-5734.526894662499,-10877.0536670625,-46829.725926975014
7.9225,29380.298751607494,338.8478129100058,-13369.159658025
7.942500000000001,21562.600877595,45500.80768101,-4901.011619309998
7.9625,4444.077445605,79236.872442765,14874.446974882503
7.982500000000001,35208.91894311001,-45860.36863248,-30492.699053152508
8.0025,1095.332001547501,53764.53103239752,-13279.994203567503
8.022499999999999,-18050.2155374625,61324.47668290501,62907.214034970006
8.0425,33564.5396609625,17619.419086064998,21011.65587945
8.0625,17991.822472402502,-42796.89646017749,-20824.264944247498
8.0825,12116.0142122625,-81524.4479823825,-4021.4278967399996
8.1025,48006.1363175775,-36801.9480478725,64176.13815903001
8.1225,2672.295463259997,3580.267764352502,62639.192470837486
8.1425,40282.6711295025,-173884.599726075,-24188.901929775002
8.1625,-71479.96820910001,-46342.690103587505,-17794.335556710004
8.1825,-34387.28772576751,-150605.03130561,14458.3890381675
8.202499999999999,-38186.78862417749,-114297.29783203502,-73414.736751825
8.2225,-78013.24164044998,-10815.947453947501,-83224.479780945
8.2425,-95299.65216807752,59609.5273527975,-38799.2149788375
8.2625,-26141.92070508,-91446.45829092,14137.368468030003
8.282499999999999,11186.268742799999,-135294.28459735503,-25587.414662535004
8.3025,-72621.10709815499,38392.922108385,-35353.952552385
8.3225,-29570.19464157751,-57974.66433866249,-27713.801165535006
8.3425,-17743.798222110003,4.162324275000174,-16321.271113282502
8.362499999999999,-1385.0365026599995,-23163.023587680003,-2874.0774863025
8.3825,19672.724852887502,-50642.89204380751,-63936.66280981501
8.4025,58074.55517947502,-25649.17797017251,-43901.561176334995
8.4225,65050.83209970002,-77743.32796736999,23025.670443157505
8.442499999999999,12427.726167112498,-13069.141913542502,39234.130798972496
8.4625,51414.157316947494,-98597.412937305,-42784.855824577506
8.4825,-1669.4442159749974,-28865.817671715005,-31196.425128570005
8.5025,79461.70197783748,-87334.45234598251,-3556.970432932499
8.522499999999999,29611.690722404997,-109656.292983615,-5031.866718517501
8.5425,-4769.049769650001,-116455.52558598752,-71177.84646144751
8.5625,-48212.221718925015,29275.154894609997,-68969.12074188751
8.5825,-53184.53822755501,54537.779558205,-9632.098024965
8.6025,-28830.583432012507,-32008.940161807506,-14216.066793877502
8.6225,-21274.57811943001,-35986.39979499,28424.665984657502
8.6425,-21135.882465270002,-41477.27453466751,16057.332090585001
8.6625,-1169.3402076600032,-14805.231610725006,31015.246990477503
8.6825,-39159.09309471751,29046.337889445,-93955.5673733025
8.7025,-17845.562613487502,17338.601280397495,-79881.3504771525
8.7225,-66503.52346999501,43550.318618932506,-20970.148584217503
8.7425,-35148.58906005,22654.5541933275,-20147.007387487505
8.7625,-26166.836890755003,35780.85133542,17704.19648502
8.782499999999999,59806.35101085751,-21941.414240805,13306.630781362499
8.8025,83226.18114177752,9454.439605792508,5346.21514734
8.8225,78525.16449192002,11741.856403477506,40058.05611195
8.8425,80101.55781085501,-5254.394714235002,68907.76048462502
8.862499999999999,14436.810015435005,35757.3420177075,-70700.41310382001
8.8825,54656.12877745501,4073.642088300002,5975.020582717502
8.9025,121088.23726542751,-85678.791857865,20218.309164562495
8.9225,23429.413504012504,-27791.512282664997,40639.70020410001
8.942499999999999,126275.91691027502,-92505.846904515,91523.69317667249
8.9625,-2521.973349,2734.4242190475,55744.688237445014
8.9825,58195.92814841252,-49992.228477585,39108.36324105
9.0025,29971.87882053751,18388.092166717503,-5534.97301584
9.022499999999999,15572.9768991975,-10102.337749822504,-48956.10290212501
9.0425,-15368.117483137503,43603.419521317504,-79491.71471440501
9.0625,-3573.2446724249994,11542.636399072499,-51139.880367052494
9.0825,-53509.004509770006,23703.47906885999,-26282.0621574675
9.1025,9013.36637214,-45152.482066515,-26466.624942907503
9.1225,-47688.6186224325,44960.144923755004,-32397.992478360004
9.1425,-8915.206199017506,15077.832421387502,54581.059553872496
9.1625,-24459.543822150004,70939.08475866001,43192.39427658
9.1825,12235.804785967499,13107.346764592501,13438.694835000006
9.2025,53046.952438185006,-43996.453602412505,-88724.3350702725
9.2225,-13485.767878912504,408.8941388100038,-21217.630425727497
9.2425,28245.055352265,-22282.857405877498,-71047.8458388
9.2625,109460.4978081375,-89541.50193049501,-9842.903309767498
9.282499999999999,125463.94734017253,-50030.582509237494,-42203.17912779
9.3025,1249.6422715424978,69803.39942262,18161.296214535
9.3225,34626.3922379475,-6674.443638344997,111768.61693592249
9.3425,-222.56223110999986,55149.65858391752,43384.10118903
9.362499999999999,49590.32684253749,-2007.0609804449996,-28084.457119770002
9.3825,-14218.343230207503,44450.3328251625,-15125.022460462498
9.4025,11462.473230457497,-41297.95988500501,45983.54833357502
9.4225,-17189.90349228,-6386.455098135,71624.968293735
9.442499999999999,-26045.508120997507,17393.1608617425,-54069.99127452001
9.4625,-62930.679288817504,22126.128281909998,29331.332834287503
9.4825,11795.195683462498,-15337.184565509995,91488.19517106749
9.5025,-24543.932325794998,-10547.084138445005,19085.885334337498
9.522499999999999,49316.163065505,-48478.0112928225,116785.97582742001
9.5425,1191.3275768849967,-13200.7085987625,42596.2444380525
9.5625,-94181.86031150249,67224.218910615,90407.96861593501
9.5825,-37585.364387602494,25864.912900394997,-3811.6912314600004
9.6025,-52487.8743466125,9860.7388367475,-59709.824093272524
9.6225,-87348.96558630001,28695.838378095003,-60688.636517812505
9.6425,-64416.93779988001,38041.612267342505,-46739.37469322251
9.6625,-62145.11847069002,29382.8591611125,-15791.985694237499
9.6825,-26848.659924000007,890.4732795000002,-14104.342398240004
9.7025,-2723.1241157099994,-5412.57775812,58415.910619275
9.7225,66746.96471004751,-39277.8879467175,-31179.22828908751
9.7425,4150.5030610425065,39513.9193213275,2912.0005208475
9.7625,20255.3260587225,-50840.78470989749,-60711.29004208499
9.782499999999999,16052.269161982504,38334.519775642504,-51276.057845332514
9.8025,-90650.10732426,90570.660429555,-62256.16118492999
9.8225,-54537.94282482,31260.594430372494,26976.254701050006
9.8425,-96587.73033336,89134.94755543499,-13125.28679451
9.862499999999999,14783.109932295005,-14606.934366735002,-4049.9892453150005
9.8825,29103.067084995004,-44858.11040946001,12267.3038455125
9.9025,23149.354667625,-23682.4859991375,89303.99369031002
9.9225,-35441.7498215325,20923.821253597496,71513.91006500252
9.942499999999999,7914.464780422501,-35671.35429234001,-55429.62528474002
9.9625,3169.296590512502,-7454.787210180009,8203.348732072502
9.9825,-32628.476532239994,-34080.57553392,-15238.0150568775
10.0025,-149046.69812957998,91179.638514405,-8267.918691825
10.022499999999999,-88190.806974255,50986.0111486275,-8918.193477825002
10.0425,-59996.86062410248,40066.129428930006,-24748.7986631475
10.0625,107512.9006096575,-75236.38973167502,49025.947870237505
10.0825,29960.63624700001,-8279.942428395,-23452.7167739475
10.1025,41905.34742503251,-6098.2867884600055,-11680.270094835
10.1225,-31352.604534652502,56159.5909614075,-29941.286267565
10.1425,-76338.6504052725,51416.538473835004,42965.07903216001
10.1625,-26947.121794470004,11386.607905485,-1424.6802271575034
10.1825,-16662.607376715,39547.22503281751,-37817.466021405
10.2025,-45340.373446807505,54580.398238080015,23157.109241054997
10.2225,-76243.93852637251,64776.209011245,-2665.08691515
10.2425,18666.665780085,13782.449022637504,77122.53875650502
10.2625,51974.9527169925,1531.5139522800011,44710.29292353749
10.282499999999999,124601.83652828248,-53446.69814886001,48170.2711191975
10.3025,145976.614082055,-55889.09980227001,19390.9681613025
10.3225,74626.0241372775,-77165.2864187775,41208.17283180001
10.3425,-4956.450181784998,-23830.352092439996,-15364.376609985002
10.362499999999999,-24682.516494345004,-16566.408091620007,-16050.313623082502
10.3825,-17556.734638305,49618.17121621499,6381.199560487499
10.4025,-24246.218886255,20951.185724257506,21841.488852817503
10.4225,-44687.391246202504,23931.790562295,-84440.73698293499
10.442499999999999,-39133.85887833751,45550.117111499996,11010.7743048225
10.4625,58922.43297516,9453.540844259996,26444.245723065007
10.4825,102537.005343615,-22112.443762267503,-19456.322406097497
10.5025,33236.2959056775,32615.514206887496,-26189.205009884998
10.522499999999999,20658.068730202496,47492.36119905751,-80730.717458355
10.5425,-5919.361306132502,45518.55330930751,-70698.46625088749
10.5625,-40910.524827525,69953.29996508999,2192.4805323375017
10.5825,-25256.161680209992,48308.883757605014,38652.0497914275
