Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,-2.31081645,-2.31081645,2.31081645
4.202500000000001,-2.31081645,-2.31081645,2.31081645
4.2225,-2.31081645,-1.26696453,2.31081645
4.242500000000001,-2.31081645,-1.8081663300000002,4.6216329
4.2625,-1.22497032,-1.22497032,4.6216329
4.282500000000001,-0.30327437999999995,-0.23086775999999998,2.31081645
4.3025,9.971356529999998,9.2432658,-13.611538822499998
4.322500000000001,-1.854834,-0.6639594225000001,-2.6850198975
4.3425,-0.5831734575,-0.008662342500000059,-5.256653827499999
4.362500000000001,6.193642544999999,5.667323939999999,-16.705617419999996
4.3825,-1.4358056400000003,-0.5430896625,-9.1344456225
4.402500000000001,-1.006177605,-0.6261170550000001,-8.7221539125
4.4225,-2.3540808749999997,-1.6751720550000004,-2.3498126325
4.442500000000001,-5.011884270000001,-4.230111314999999,2.055980475
4.4625,-6.7987261199999995,-6.177340725,8.411106194999999
4.482500000000001,-13.472704904999999,-11.70449724,19.867696897499997
4.5025,-9.333692594999999,-8.861305019999998,18.276316837500005
4.522500000000001,-9.4143861675,-8.595328109999999,13.968570359999998
4.5425,18.454473585,16.19886129,-12.98150418
4.562500000000001,2.3657812575,4.61584782,-20.571350175
4.5825000000000005,22.461516667500003,22.145639077500004,-35.428307159999996
4.602500000000001,34.09176889499999,35.211533984999996,-65.89326957749999
4.6225000000000005,-1.7513085674999997,7.572123367499999,-22.408975162500003
4.6425,-14.307472597500002,-2.1173472825,-13.45472256
4.6625000000000005,6.774583305,15.020466974999998,-24.581584799999998
4.6825,-17.824347277499996,-7.255211999999999,-6.095524620000002
4.702500000000001,-28.908980324999998,-17.271141727499998,-6.217522005
4.7225,-12.9977485275,-3.4881260625000006,-32.7814548225
4.742500000000001,15.473162580000002,17.757056437499998,-21.611851957499994
4.7625,-47.279352727500005,-35.181962565000006,11.892617827499995
4.782500000000001,-62.86783205999998,-47.780865037499986,70.52487068250002
4.8025,-65.039313345,-41.453198077500005,98.73892700250002
4.822500000000001,2.6466559125,17.03417388,65.7196618875
4.8425,-23.41812023999999,-7.117206704999998,160.6447552575
4.862500000000001,18.712075515,27.0132804675,124.404087405
4.8825,-49.03680430499999,-28.037001007499995,155.35493688750006
4.902500000000001,2.6182935974999992,13.19912562,277.63709375999997
4.9225,-53.64023660999998,-35.14341670499999,267.499560225
4.942500000000001,-110.32158254249998,-68.0121366075,271.31309558249995
4.9625,64.371567285,70.991124705,291.1970790225
4.982500000000001,-98.01204610499997,-66.10096137000001,285.89228870249997
5.0025,-148.07468215499998,-97.287039975,362.3091025875
5.022500000000001,-1.391834085000001,29.116127947499994,242.992256085
5.0425,9.1431858075,40.16725816500001,354.4426145324999
5.062500000000001,-82.14658351499999,-34.836545565,376.4339392200001
5.0825000000000005,43.42924303500001,61.9164737625,366.854825955
5.102500000000001,51.19674089249999,61.68470972249999,221.19125703749995
5.1225000000000005,-203.21111127000003,-134.75592861750002,-86.14348088249997
5.1425,-157.723296405,-76.9195127475,-205.67035954500008
5.1625000000000005,-144.4882519275,-52.892032687499984,-231.740901135
5.1825,-197.4100968375,-66.18940208999997,-489.92823583500007
5.202500000000001,-301.8695927775,-143.46772220250003,-580.9307248649999
5.2225,-245.04245293499994,-87.74891696999995,-894.1879500750001
5.242500000000001,-586.224669615,-323.80781433000004,-1157.1855737024998
5.2625,-709.3308584625001,-382.3414480125,-1022.8688492024999
5.282500000000001,-411.1662856875001,-132.90413265749996,-842.4771416774998
5.3025,-626.3706404025,-323.25049549499994,-1077.2997306299997
5.322500000000001,-601.7301950325,-284.4877401,-1878.2444167425003
5.3425,-407.8438251975,-87.53680125,-1110.9381353475
5.362500000000001,-609.29858778,-214.23877088249998,-948.761540085
5.3825,-577.9260414674998,-154.51265193749998,-351.99234797249994
5.402500000000001,-555.2802956099999,-113.51444691000002,-256.3357162499999
5.4225,-644.57273187,-197.90932043249995,307.68481601250005
5.442500000000001,-871.6422543824998,-439.0793345174999,404.7505730399999
5.4625,-458.1610345949998,-71.68462135499999,782.3122260149999
5.482500000000001,-198.401819745,135.50197622999997,738.3941626349998
5.5025,-460.69048152749986,-97.62830440500001,1316.030076375
5.522500000000001,-98.32823652,238.69020593250002,568.5388863525
5.5425,543.1648416225001,780.3658499625001,1660.7752395824998
5.562500000000001,129.16510421249998,481.2298289775,2127.4964465775
5.5825000000000005,868.2781692525,1161.6662301975,3202.8928778850004
5.602500000000001,986.1605690849999,1358.8285216200002,2674.555405095
5.6225000000000005,886.7082323024998,1338.1190250149996,2361.2550435000003
5.6425,501.48473920500004,1059.1932544874996,3413.52857334
5.6625000000000005,655.4307530324998,1245.9631101974994,3647.8367848725
5.6825,283.53084552749993,1013.106665655,3314.831041815
5.702500000000001,970.6929711524999,1562.9053615275,2233.69284222
5.7225,466.4601909075001,1319.6335679325,2010.879215805
5.742500000000001,92.97149178750006,1077.5567942099997,1464.0119186174998
5.7625,659.6354018474997,1506.9487831049996,2027.2380077850003
5.782500000000001,361.8521583824999,1378.3924312499994,444.0323465775001
5.8025,587.9402564774998,1603.3253881124995,975.7177518149999
5.822500000000001,170.52309291000003,1269.262229625,84.88382627249999
5.8425,364.582601925,1407.5045477625004,98.37886615500003
5.862500000000001,-1007.8018818825001,172.38241267500007,83.15776486499999
5.8825,-1113.8675930625,-1.8503809724999698,-903.147243525
5.902500000000001,-1351.1673449774999,-19.921475879999996,-764.6292509024998
5.9225,-1074.4470714524996,159.0420051,-935.5622507774999
5.942500000000001,-966.9409830225,324.6862058325,-1102.0665791249999
5.9625,-1043.5672688925,322.71938994,-989.2738871474999
5.982500000000001,-741.5738054175,574.45851966,-1648.9629246599995
6.0025,-1259.6540534625,110.46379133249998,-761.279930385
6.022500000000001,-506.33400467250016,694.3527494475,-1286.0923033799997
6.0425,-858.1594372275,245.86671698249992,368.953282245
6.062500000000001,-1633.6413694424998,-259.1542993275,-96.84996306749998
6.0825000000000005,-1875.0161056649997,-408.19382981250004,1510.4108064674997
6.102500000000001,-1450.4365925624998,30.95988212249997,1940.5205075774995
6.1225000000000005,-3061.821551595,-871.6480365524999,1230.3162409875
6.142500000000001,-1835.0793849749998,-4.677641669999964,472.8106468049999
6.1625000000000005,-2083.140082635,-68.65905507,-43.601227672499995
6.1825,-1080.6259486574997,9.387054720000023,227.26880585999993
6.202500000000001,-660.7035922799998,100.90476725249998,1541.8111461900003
6.2225,292.686107835,944.4649039874998,2187.3089001299995
6.242500000000001,-1335.2976374250004,-344.89788582750003,447.6928814099999
6.2625,-141.71130804000003,1080.1030674899998,3152.18123763
6.282500000000001,-210.5960270625,1372.8472029075,1345.724449695
6.3025,-1836.41062995,2845.5884027549996,1918.3970739825004
6.322500000000001,-181.97803800749998,2295.63101949,1105.3682367525
6.3425,165.1675842,2264.686967767501,-832.09856484
6.362500000000001,-966.6499881149998,2617.1070399074997,3341.0283342749995
6.3825,2391.8841364649993,4051.1668646924986,4606.550237594999
6.402500000000001,-2259.375706335,79.66469180250002,-2102.8920095474996
6.4225,-224.81945012999998,1949.3973243524995,-3004.631550030001
6.442500000000001,804.3269383724999,1966.6067384325,-4552.087402185001
6.4625,-321.63639633749995,996.9558746549999,-8351.030828039999
6.482500000000001,1582.3085213025,165.32712858749997,-10821.605439232497
6.5025,-1297.3323929924998,2820.760306762499,-7495.864400017497
6.522500000000001,-82.68977502750005,-2796.5144923125,-9333.335052757497
6.5425,3793.3544834925,143.07464595000002,-4016.1558719025006
6.562500000000001,1379.8920684675,-1558.0659107625,-4540.063984949999
6.5825000000000005,-1637.906977665,185.56393716,-7465.2102781425
6.602500000000001,-3704.4351114149995,1644.0436591424996,-7325.355555922501
6.6225000000000005,-5861.76808554,-1727.4656440049996,-10821.825321742497
6.642500000000001,5578.852219042499,-3507.6178186800003,-6718.852875044999
6.6625000000000005,-3838.905575579999,4604.219726265,-2734.4270800574996
6.6825,10010.6459277375,-3746.8328038275,632.6383148024998
6.702500000000001,-2089.0946788649994,708.94530456,3875.3126656050003
6.7225,4659.189982012499,-2297.6602752525,-1587.2923378949997
6.742500000000001,5239.0265890725,233.77851514499986,-2929.1650010100007
6.7625,-5758.329026205001,9971.420437237499,-3475.6946974575
6.782500000000001,-15454.119638212502,6643.501383787501,-15139.300562167497
6.8025,10595.609644154998,5546.0098353675,-9441.536911275001
6.822500000000001,9235.058261399998,-2578.5941225625,-5674.710832409999
6.8425,9936.248760794999,-1361.91923262,-5767.2369836174985
6.862500000000001,9557.992903312497,-3820.0483994624997,-14202.95698221
6.8825,21923.911719165004,-8114.557826039998,-2846.7622771124998
6.902500000000001,11984.275079625002,-8991.008842327501,-3074.0243921549995
6.9225,33528.67623806249,-17599.490926387494,3492.6050537475007
6.942500000000001,26930.006546347497,-22683.857151922497,10073.840337457497
6.9625,36521.52821503501,-18302.709274559995,21708.029086372495
6.982500000000001,38386.39149002251,-27729.523248899997,29401.33046217
7.0025,33233.07522251249,-7511.3741121975,23758.988900542492
7.022500000000001,54077.76154182747,-26616.93810374999,24243.5773474875
7.0425,46829.95403610001,-16848.0545496975,28613.4523904625
7.062500000000001,34886.946942509996,-30.203184637500442,32656.863368197493
7.0825000000000005,24698.058852225004,5010.529253235,24188.805811275004
7.102500000000001,21257.346188692507,17989.675212885,25629.206548612496
7.1225000000000005,26333.689753020004,12159.916278352499,25089.6388649325
7.142500000000001,2486.3695724850004,33235.8737913375,1896.054477375
7.1625000000000005,14180.140780192498,32988.1036149825,13575.772467187498
7.1825,24226.5742480425,62672.260892557504,6632.688760080004
7.202500000000001,21603.7446633075,8304.859871032502,493.3056414900003
7.2225,23945.487790147494,22822.82587662749,-29336.063018647503
7.242500000000001,5730.305603985,9856.859969730007,-57995.06129302499
7.2625,7028.3602873499985,30206.44361343,-40655.9693682675
7.282500000000001,18984.732612997497,9201.75742614,-37893.418027942505
7.3025,33615.602843595,11072.999584814997,-53404.54531548
7.322500000000001,29160.85513056001,-15598.496587732498,-60662.68226051249
7.3425,-2789.594474482502,15482.5554001575,-37585.07252262
7.362500000000001,-22896.053961255006,6879.168114997499,-17726.6370980625
7.3825,42063.483791115,-29995.86492414749,5378.4463579575
7.402500000000001,4015.3433955374994,9810.813244260004,-880.9921629524997
7.4225,-13878.356870910002,-9153.326101897499,3630.3464117475
7.442500000000001,37600.572374992495,-80974.71010623751,-3220.4668858649993
7.4625,-2009.3329734825002,-75198.40898041497,5611.4110697774995
7.482500000000001,-14904.359289592501,-24010.0857263325,28699.289187899994
7.5025,19311.879138712502,-58565.03681072999,40112.4266260425
7.522500000000001,-23346.54322899,-64101.4828801725,16090.739611440002
7.5425,-14084.030856314997,-65523.57184159499,32393.221262505
7.562500000000001,5311.46067147,-95199.89763841497,44181.3384895875
7.5825000000000005,-16814.06697408,-106520.19960980999,16396.139436524998
7.602500000000001,-34449.708749715,-59793.787334947505,-306.3823829474994
7.6225000000000005,-5974.337652539999,-66260.77261468499,20873.18558036999
7.642500000000001,-48094.9808036475,15834.116900804998,9563.752621207497
7.6625000000000005,-25847.796358042506,4318.474381649999,11415.355870822497
7.6825,-24349.552690800003,9087.751425667499,7108.265417174998
7.702500000000001,-7959.760683044997,37054.65342352499,1332.1716303075
7.7225,-37242.5390161575,56594.636425335,-4380.211802385
7.742500000000001,-13217.969917184999,57382.25166875249,-31625.78594734499
7.7625,21079.125536865005,28038.499088595003,-35448.0262926675
7.782500000000001,5902.104907949999,-16692.9452480925,15897.317575027499
7.8025,5521.594920089999,56887.99570856252,-1335.7502355449988
7.822500000000001,-4919.4547133324995,69183.94204739248,9685.1547191475
7.8425,-10891.042606477497,33734.43225054749,12559.479425737498
7.862500000000001,10611.75650229,57961.794101002495,2435.2602698175
7.8825,18419.80277703,-18762.009999742495,-22380.251960939997
7.902500000000001,-8226.836977222498,2825.126532600001,12242.121053865
7.9225,4385.064901777503,50723.33984889002,21797.509278015
7.942500000000001,18175.228002562508,33963.98358256499,7141.458075367501
7.9625,19205.96092452,9572.085564802499,9608.4100850325
7.982500000000001,-2525.1393271574993,19539.802379565,3865.785455099999
8.0025,-10646.79664746,79499.05614261751,-10481.400264509997
8.022499999999999,203.02877576249827,-20184.535906395005,-40811.7442072425
8.0425,-15711.57033042,9331.198967985,-62598.058790917494
8.0625,-34148.645213115,12027.883716884999,-64134.677644477466
8.0825,-47409.4830990825,38348.60932533,-52803.98665807501
8.1025,-37214.834653612495,40295.529872294996,-38122.053662257495
8.1225,-13702.640339557496,17907.145480582498,-25859.135564437503
8.1425,-58649.89813179,31135.623858817486,-14225.542201522498
8.1625,16759.003529947506,62685.46889076748,15634.145384137495
8.1825,-17666.07996096,-11946.314747999999,10583.165926889997
8.202499999999999,-4018.163676599999,42293.159946127504,20181.311859922494
8.2225,11882.817349079998,50649.308752672514,49886.51976103501
8.2425,42024.82812372,-57951.21451882501,41047.897587210005
8.2625,5911.418349855,9553.118979232502,34299.7167798675
8.282499999999999,40719.33094439249,-30804.273507817496,61075.8162860175
8.3025,15604.89572792999,-61311.088046565004,70747.1582864025
8.3225,11821.363731187499,-88107.74068920001,45939.41681997749
8.3425,-32004.9889123425,-100407.68931617252,-17132.787169935003
8.362499999999999,-46044.8597809725,-72864.6986008425,-4555.924180439998
8.3825,-49517.328225449986,-48652.90513544249,-3087.28982358
8.4025,-60802.420806074995,10201.254550687501,-39621.19603934999
8.4225,-40590.029476125,-12294.460651425003,-38817.43985019
8.442499999999999,-63226.1963403975,37981.72654882499,-69019.958500725
8.4625,-59078.561810249994,57319.686384299996,-29483.629074997498
8.4825,-44240.1204983175,15520.99549257,-31631.809824127493
8.5025,-7912.872066930002,-1560.2457233775003,-27946.442306564993
8.522499999999999,-28945.611570142504,-27490.347710984992,2027.7068946300014
8.5425,-3828.095531587501,8573.151235709998,10339.535454697503
8.5625,-13475.000553075004,31397.6467815825,28970.017564815
8.5825,32534.910010769992,4865.408570279998,50121.94446245249
8.6025,15389.936836079994,28627.240734337498,63007.527139620004
8.6225,20562.20785419,-60862.495739445,62984.3444769375
8.6425,30096.8293922325,3415.199629927499,51423.106040055
8.6625,43723.83641358,-30937.106039197493,81990.60519791249
8.6825,4349.7695823449985,-6621.3425573175,56819.6828547375
8.7025,13854.006955575001,23513.28727077,9353.452354177498
8.7225,21516.74642085,-46192.302745777495,15595.2990797325
8.7425,39406.571292615,40552.0844532825,-18105.945401422505
8.7625,-1503.728602567499,7331.7260297099965,-35187.547875682496
8.782499999999999,-20871.548218672495,45777.837142829994,-29450.342007674997
8.8025,-29472.420325357492,57118.37432375248,-37616.699530244994
8.8225,-7658.442823357501,72972.679257165,-16042.622400599997
8.8425,-25780.484948707497,64182.6330389475,-13402.1781340875
8.862499999999999,-17168.664017947503,31654.407092294998,-3086.975525392499
8.8825,12847.105829272497,53801.79624743249,-4361.1148902825
8.9025,14803.092091297496,-7721.27528655,11673.164204940002
8.9225,-7929.924570899996,-7295.527608510001,16553.92972404
8.942499999999999,21988.345194517493,-7954.3568610600005,4251.7963418174995
8.9625,18030.801326962497,-29081.203897507494,29550.781201845002
8.9825,56645.996580914994,-3637.857246877501,4274.439075824999
9.0025,51780.417219824994,-27487.7548857075,35319.32832129751
9.022499999999999,27411.671159152495,-32319.672642104997,-3413.6017678425014
9.0425,36850.127553884995,5901.525077354999,-21262.290369630005
9.0625,39796.945801447495,-41541.9018054825,-36854.8390061175
9.0825,49858.858705837505,-55313.64585465751,-62157.22395525001
9.1025,15214.012279012495,-31082.803356112498,-58244.1095159175
9.1225,44369.41029166499,-23456.565757379987,-57435.27929434501
9.1425,-44932.11263975999,-9474.776633624997,-72346.457503275
9.1625,6072.336875002502,18251.491463085003,-80352.98285243999
9.1825,-15720.443992027509,43552.798671892495,-56286.463296044996
9.2025,-31807.2393589125,-13265.479120627499,-61950.01247279999
9.2225,-11515.258939687497,-3186.0404640599972,-35440.67580217499
9.2425,-10582.415560110008,51250.11558797248,-18155.535985274997
9.2625,8393.260466497497,-45398.822236582506,29474.2501566375
9.282499999999999,-23781.094503840006,-40894.37580336749,60362.5792959975
9.3025,-4599.7653929025,-50367.94604702251,74246.81449567499
9.3225,11898.469043069994,-68663.0022572925,101352.9608132325
9.3425,7190.376690749996,-43930.71570716251,70231.60527368999
9.362499999999999,-40181.798659485,-61807.7851846575,71413.18987261501
9.3825,-39996.98103256499,-35252.342458754996,53340.6620090925
9.4025,-52855.884620212506,-15521.6951940675,43164.27328982251
9.4225,15415.088275995005,24270.158863252498,16413.643294589998
9.442499999999999,-41235.67902366749,-8518.580338177499,55045.50921977249
9.4625,-16005.560440537496,38778.51504635249,28673.690628667497
9.4825,16774.450465424998,46529.415622095,-3579.5812660499996
9.5025,-549.9646109774994,33590.37194103749,-464.5688866049992
9.522499999999999,69542.58039377248,57231.21326290501,-22282.993714687498
9.5425,47737.868608950004,66467.5322767125,-26133.683101740004
9.5625,24200.380470135,30483.48553071,-48427.449739732496
9.5825,64928.4434937225,23101.203413339994,-30260.120526952498
9.6025,51686.49971395498,10598.435848522498,-59997.488613165
9.6225,26122.146033532503,3493.432115032498,-45318.6015943725
9.6425,3120.8184572775017,39188.64040758,-1572.0942714375
9.6625,42526.39782401249,-31234.86267725999,-4808.9701395075
9.6825,-5866.082909137503,12724.0700777025,-16413.627227752502
9.7025,-59298.8378286375,-19352.6736852075,710.2555982624995
9.7225,-10128.465830227498,10610.328939225,19366.457816129998
9.7425,-57964.7891035575,43109.89742485501,-11984.207051099998
9.7625,-12710.751451477498,3861.0305813025034,-59867.612286765
9.782499999999999,-56590.60776968249,39894.58393146751,-35501.3887974225
9.8025,-42691.415452274996,71860.8108704775,-49286.130798825
9.8225,-38631.07086589499,52554.659858699975,-26417.1927711975
9.8425,-38696.458591357485,44843.806590194996,-14943.205362652498
9.862499999999999,-35776.23923371501,18742.094721434998,-14799.246366975001
9.8825,-18824.953409595004,22483.887945067498,-231.8484641924997
9.9025,-23348.904955162496,14078.5947224175,1032.4707797775002
9.9225,-4496.344792425001,1806.085122007499,-61579.68366920249
9.942499999999999,23755.18934191499,15767.346312059999,-42729.29765258251
9.9625,-242.3079179325007,-39309.82054454249,11042.855289847495
9.9825,16400.329181775007,-36759.908565622485,46856.209551839995
10.0025,50404.955650365,3695.4560510624997,61400.22406232249
10.022499999999999,63085.739929845,-8239.7172337725,4193.234544427498
10.0425,2221.773166484997,-256.8874136924999,-3851.7374672025
10.0625,-5810.6020175025,-20856.815045812506,-1952.2696362149995
10.0825,-13594.999005239995,-17856.177606824996,-5235.20871345
10.1025,-21913.2418760625,-6708.9317298375,78372.539379015
10.1225,-66564.132825135,-54897.6898130025,76445.02600107751
10.1425,33133.993575352506,-2334.2247628124996,64119.226554974986
10.1625,18010.8412921275,-15359.429827072494,45455.106788009994
10.1825,-34993.8467753625,-6782.2794743925,-2066.2823806124993
10.2025,-73595.293594635,3977.4520992975013,-2927.68927308
10.2225,-34698.5529394125,-17785.635751927497,-28541.11765401
10.2425,-39027.8396021175,-9067.570927050001,-40221.320185012504
10.2625,-30444.008125874992,-2057.6654479349986,-20648.0304057225
10.282499999999999,-6725.172387457504,10374.311445345002,-21836.883038107502
10.3025,-6825.791652427498,27103.6887992775,-26115.2907268275
10.3225,18295.617273547497,723.9706188674995,3209.8761860324976
10.3425,-19238.094718102497,-35101.1911783725,-32141.230349399993
10.362499999999999,31371.213021067506,-10654.997236252502,-4439.9255822025
10.3825,7033.829750204999,-47731.433573175,23132.358606659996
10.4025,-7579.758423254999,-49273.49183001749,6353.849412187497
10.4225,8123.914929584999,15487.8630291825,32550.97526232
10.442499999999999,74.22701124000253,-26835.978868604987,5769.925382024998
10.4625,55659.083821935,-3306.765156922499,-5464.2842473724995
10.4825,52863.45483316502,2312.9807523149975,17173.047791084995
10.5025,12068.668784054997,21912.586793595,38121.497345917494
10.522499999999999,8448.630933089999,23774.443735215,29153.827591139998
10.5425,-25137.660455355,-8937.0061302975,30006.897284864994
10.5625,12606.163427385,38683.252185645,6029.3765551874985
10.5825,58662.914160937486,9256.905552,-26188.406075872495
10.6025,-47420.501907930004,25135.310854425,-26245.624191674993
10.6225,27107.785772272495,22955.373679057495,-45424.70584632001
10.6425,-42155.18430911999,2435.5500265200008,-9131.869491164998
10.6625,-56564.76690639,13850.002291417499,-7895.040705097499
10.6825,-53792.87621715749,36587.6888786925,-7281.462162794999
10.7025,-18951.0549050925,26840.699719409997,2804.175339397499
10.7225,9367.163583779995,-14.437416465000183,-16697.27172624
10.7425,15275.277771952498,69054.830491545,-9270.703322819998
