Time Step,Shear X,Shear Y,Shear Z
2.8025,0.0,0.0,0.0
2.8225,0.0,0.0,0.0
2.8425,0.0,0.0,0.0
2.8625,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9425,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0425,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1425,0.0,0.0,0.0
3.1625,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2625,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3425,0.0,0.0,0.0
3.3625,0.0,0.0,0.0
3.3825,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4825,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5825,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
3.7025,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.8025,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8425,0.0,0.0,0.0
3.8625,0.0,0.0,0.0
3.8825,0.0,0.0,0.0
3.9025,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.022500000000001,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.062500000000001,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1225000000000005,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1625000000000005,0.0,0.0,0.0
4.1825,0.0,0.0,0.0
4.202500000000001,0.0,0.0,0.0
4.2225,0.0,0.0,0.0
4.242500000000001,0.0,0.0,0.0
4.2625,0.0,0.0,0.0
4.282500000000001,0.0,0.0,0.0
4.3025,0.0,0.0,0.0
4.322500000000001,0.0,0.0,0.0
4.3425,0.0,0.0,0.0
4.362500000000001,0.0,0.0,0.0
4.3825,0.0,0.0,0.0
4.402500000000001,0.0,0.0,0.0
4.4225,0.0,0.0,0.0
4.442500000000001,0.0,0.0,0.0
4.4625,0.0,0.0,0.0
4.482500000000001,0.0,0.0,0.0
4.5025,0.0,0.0,0.0
4.522500000000001,0.0,0.0,0.0
4.5425,0.0,0.0,0.0
4.562500000000001,0.0,0.0,0.0
4.5825000000000005,0.0,0.0,0.0
4.602500000000001,0.0,0.0,0.0
4.6225000000000005,0.0,0.0,0.0
4.6425,0.0,0.0,0.0
4.6625000000000005,0.0,0.0,0.0
4.6825,0.0,0.0,0.0
4.702500000000001,0.0,0.0,0.0
4.7225,0.0,0.0,0.0
4.742500000000001,0.0,0.0,0.0
4.7625,0.0,0.0,0.0
4.782500000000001,0.0,0.0,0.0
4.8025,0.0,0.0,0.0
4.822500000000001,0.0,0.0,0.0
4.8425,0.0,0.0,0.0
4.862500000000001,0.0,0.0,0.0
4.8825,0.0,0.0,0.0
4.902500000000001,0.0,0.0,0.0
4.9225,0.0,0.0,0.0
4.942500000000001,0.0,0.0,0.0
4.9625,0.0,0.0,0.0
4.982500000000001,0.0,0.0,0.0
5.0025,0.0,0.0,0.0
5.022500000000001,0.0,0.0,0.0
5.0425,0.0,0.0,0.0
5.062500000000001,0.0,0.0,0.0
5.0825000000000005,0.0,0.0,0.0
5.102500000000001,0.0,0.0,0.0
5.1225000000000005,0.0,0.0,0.0
5.1425,0.0,0.0,0.0
5.1625000000000005,0.0,0.0,0.0
5.1825,0.0,0.0,0.0
5.202500000000001,0.0,0.0,0.0
5.2225,0.0,0.0,0.0
5.242500000000001,0.0,0.0,0.0
5.2625,0.0,0.0,0.0
5.282500000000001,0.0,0.0,0.0
5.3025,0.0,0.0,0.0
5.322500000000001,0.0,0.0,0.0
5.3425,0.0,0.0,0.0
5.362500000000001,0.0,0.0,0.0
5.3825,0.0,0.0,0.0
5.402500000000001,0.0,0.0,0.0
5.4225,0.0,0.0,0.0
5.442500000000001,0.0,0.0,0.0
5.4625,0.0,0.0,0.0
5.482500000000001,0.0,0.0,0.0
5.5025,0.0,0.0,0.0
5.522500000000001,0.0,0.0,0.0
5.5425,0.0,0.0,0.0
5.562500000000001,0.0,0.0,0.0
5.5825000000000005,0.0,0.0,0.0
5.602500000000001,0.0,0.0,0.0
5.6225000000000005,0.0,0.0,0.0
5.6425,0.0,0.0,0.0
5.6625000000000005,0.0,0.0,0.0
5.6825,0.0,0.0,0.0
5.702500000000001,0.0,0.0,0.0
5.7225,0.0,0.0,0.0
5.742500000000001,0.0,0.0,0.0
5.7625,0.0,0.0,0.0
5.782500000000001,0.0,0.0,0.0
5.8025,0.0,0.0,0.0
5.822500000000001,0.0,0.0,0.0
5.8425,0.0,0.0,0.0
5.862500000000001,0.0,0.0,0.0
5.8825,0.0,0.0,0.0
5.902500000000001,0.0,0.0,0.0
5.9225,0.0,0.0,0.0
5.942500000000001,0.0,0.0,0.0
5.9625,0.0,0.0,0.0
5.982500000000001,0.0,0.0,0.0
6.0025,0.0,0.0,0.0
6.022500000000001,0.0,0.0,0.0
6.0425,0.0,0.0,0.0
6.062500000000001,0.0,0.0,0.0
6.0825000000000005,0.0,0.0,0.0
6.102500000000001,0.0,0.0,0.0
6.1225000000000005,0.0,0.0,0.0
6.142500000000001,0.0,0.0,0.0
6.1625000000000005,0.0,0.0,0.0
6.1825,0.0,0.0,0.0
6.202500000000001,0.0,0.0,0.0
6.2225,0.0,0.0,0.0
6.242500000000001,0.0,0.0,0.0
6.2625,0.0,0.0,0.0
6.282500000000001,0.0,0.0,0.0
6.3025,0.0,0.0,0.0
6.322500000000001,0.0,0.0,0.0
6.3425,0.0,0.0,0.0
6.362500000000001,0.0,0.0,0.0
6.3825,0.0,0.0,0.0
6.402500000000001,0.0,0.0,0.0
6.4225,0.0,0.0,0.0
6.442500000000001,0.0,0.0,0.0
6.4625,0.0,0.0,0.0
6.482500000000001,0.0,0.0,0.0
6.5025,0.0,0.0,0.0
6.522500000000001,0.0,0.0,0.0
6.5425,0.0,0.0,0.0
6.562500000000001,0.0,0.0,0.0
6.5825000000000005,0.0,0.0,0.0
6.602500000000001,0.0,0.0,0.0
6.6225000000000005,0.0,0.0,0.0
6.642500000000001,0.0,0.0,0.0
6.6625000000000005,0.0,0.0,0.0
6.6825,0.0,0.0,0.0
6.702500000000001,0.0,0.0,0.0
6.7225,0.0,0.0,0.0
6.742500000000001,0.0,0.0,0.0
6.7625,0.0,0.0,0.0
6.782500000000001,0.0,0.0,0.0
6.8025,0.0,0.0,0.0
6.822500000000001,0.0,0.0,0.0
6.8425,0.0,0.0,0.0
6.862500000000001,0.0,0.0,0.0
6.8825,0.0,0.0,0.0
6.902500000000001,0.0,0.0,0.0
6.9225,0.0,0.0,0.0
6.942500000000001,0.0,0.0,0.0
6.9625,0.0,0.0,0.0
6.982500000000001,0.0,0.0,0.0
7.0025,0.0,0.0,0.0
7.022500000000001,0.0,0.0,0.0
7.0425,0.0,0.0,0.0
7.062500000000001,0.0,0.0,0.0
7.0825000000000005,0.0,0.0,0.0
7.102500000000001,0.0,0.0,0.0
7.1225000000000005,0.0,0.0,0.0
7.142500000000001,0.0,0.0,0.0
7.1625000000000005,0.0,0.0,0.0
7.1825,0.0,0.0,0.0
7.202500000000001,0.0,0.0,0.0
7.2225,0.0,0.0,0.0
7.242500000000001,0.0,0.0,0.0
7.2625,0.0,0.0,0.0
7.282500000000001,0.0,0.0,0.0
7.3025,0.0,0.0,0.0
7.322500000000001,0.0,0.0,0.0
7.3425,0.0,0.0,0.0
7.362500000000001,0.0,0.0,0.0
7.3825,0.0,0.0,0.0
7.402500000000001,0.0,0.0,0.0
7.4225,0.0,0.0,0.0
7.442500000000001,0.0,0.0,0.0
7.4625,0.0,0.0,0.0
7.482500000000001,0.0,0.0,-0.9254469299999999
7.5025,0.0,0.0,5.804787974999999
7.522500000000001,0.6507742125,0.0,8.328343612499998
7.5425,0.6730095225,0.0,11.279917327499996
7.562500000000001,-15.295844639999999,-7.300419577499999,14.189242935
7.5825000000000005,-19.87179927,-8.9343016425,12.541635127499998
7.602500000000001,-19.3700694375,-8.857808654999998,10.040889525
7.6225000000000005,-21.167657917499994,-9.097761434999999,-1.0635700800000012
7.642500000000001,-23.7493357125,-9.941768377499994,-27.802492109999992
7.6625000000000005,-13.576168499999996,-4.976294242499998,-14.784710415000001
7.6825,0.7124996774999995,2.2100162325,-14.787990712499997
7.702500000000001,44.5572266925,21.5410254675,-12.142156147499996
7.7225,10.021158997499997,6.241784129999999,17.193553124999998
7.742500000000001,18.16132891499999,8.112846472500001,40.6118865225
7.7625,22.275030044999994,10.203760769999997,42.29978764499999
7.782500000000001,-5.216066602499999,-2.2478462324999997,51.094154662499996
7.8025,-57.68711468249999,-27.280438109999995,72.09462798749999
7.822500000000001,-70.4893774125,-31.91952664499999,86.920240635
7.8425,-101.64210014250001,-45.75511509749999,56.69547180000001
7.862500000000001,-154.99295980499997,-68.81473206750002,134.12136092249997
7.8825,-224.25415862250003,-98.71660512000003,65.93701196999999
7.902500000000001,-148.96071822749997,-62.86413054,139.19424242999995
7.9225,-292.35600107249996,-123.99794889,110.58828258749999
7.942500000000001,-161.9850299625,-60.92591267249999,24.316434329999996
7.9625,-355.4989001550001,-145.58897761499995,2.4088143375
7.982500000000001,-366.35617271999996,-148.92613578750004,-119.82713537249998
8.0025,-243.24746017499993,-86.20018150500002,-141.7848313725
8.022499999999999,-228.2718137475,-78.33754483499999,-62.5215966225
8.0425,6.353182567499997,32.31033891749999,-80.3445929325
8.0625,48.673785442499984,47.01290876249998,18.66604077000001
8.0825,-136.3270638075,-40.646005545,83.39379132749998
8.1025,0.20177212499998787,19.829657377500002,44.24276772749998
8.1225,-194.47234343999995,-71.02051643249997,125.69959394249999
8.1425,-225.78291039,-84.08754405750003,44.34282662249999
8.1625,-335.24516484,-134.91442394999996,-53.49384614999999
8.1825,-765.4382614575,-323.86028890499995,-135.66913172249997
8.202499999999999,-768.3234580724999,-309.0914190750001,-72.23322255749999
8.2225,-461.9960501174999,-167.52122930249996,-42.987131827500036
8.2425,-114.23991500249998,26.622448552500003,-640.5379164750001
8.2625,67.10774207249999,105.65469113999997,-282.77936349
8.282499999999999,-214.947611235,-19.420408072500003,-321.87699004499996
8.3025,1147.1344366125,624.7198694250001,-394.34462110500004
8.3225,386.5912985849999,267.08711574,-433.10346545999994
8.3425,-33.6746807775,66.02377871249999,-30.063130702499993
8.362499999999999,31.55450715749999,97.01061034499998,-164.09127632249997
8.3825,246.48630035999997,186.859505535,-115.69604553749998
8.4025,300.9235692375001,214.48663886249994,-42.85746950249998
8.4225,26.63946114,53.284176285,15.015595635000011
8.442499999999999,-97.36994732999999,-24.510660097499986,105.9397423725
8.4625,80.72156597249997,56.873400839999995,-241.332933345
8.4825,-161.80483839749996,-57.987871184999996,305.973275505
8.5025,167.67230559000004,95.36162247,406.70993423999994
8.522499999999999,302.8986102449999,159.87139147499997,431.973545925
8.5425,-508.76271468,-186.53541301499993,631.4406693824999
8.5625,-658.9693159425002,-233.0475195075,545.5716727950002
8.5825,-806.872329195,-282.00274851,-334.20460631249995
8.6025,-340.79916174,-41.01131894249999,743.0563078274997
8.6225,79.492032045,160.23101364,-463.8417670874999
8.6425,737.1765989925003,466.9191917550001,-295.80251340749993
8.6625,-262.93107483750003,-64.05700065,-1377.5186091749995
8.6825,513.3862747274999,308.2887537749999,-1045.32578844
8.7025,701.6249783999999,357.612974415,-419.32422697499993
8.7225,768.786703155,396.01398261749995,-1282.7090166149997
8.7425,155.60369096250002,104.8404534975,-1088.4840173549999
8.7625,478.47842834249997,254.57903727750005,-691.9797310200001
8.782499999999999,-421.7126720399999,-206.08692677249994,-984.5609377199997
8.8025,152.01132869999998,91.34612292749999,1604.6670698025002
8.8225,222.07728874499998,103.45520619749999,539.1320181225
8.8425,-140.33294070749997,-66.40752113999999,1149.6702673574996
8.862499999999999,-18.176417992500003,-6.4494031724999985,-593.0093528024998
8.8825,185.84085203250004,122.84385671249998,-1116.3084203099997
8.9025,-578.951930685,-221.11668465,-2502.3116895675
8.9225,-38.78942409000001,59.192929830000004,-4167.7395179025
8.942499999999999,-321.04728429749997,3.7512860924999947,-1670.3156680349998
8.9625,40.942057305000006,166.83000172500002,-987.0576718875002
8.9825,242.29258805249998,251.96340123749997,2077.2570745874996
9.0025,-248.96527988999998,-6.377499982500005,2203.601668575
9.022499999999999,-556.5407955750002,-221.88340563,3378.6590909400006
9.0425,-91.40273115749997,-25.96985195250001,1667.7217369574996
9.0625,78.04698424499998,-19.688734807499998,-1037.560882665
9.0825,257.0434624425001,47.29911162749999,-2533.4453823525
9.1025,-319.51640095499994,-205.43858677499998,-4341.8178298349985
9.1225,271.70946449999997,78.67390082249999,-1661.6743044524999
9.1425,1124.1084563325,506.94096301499985,1647.7320994199995
9.1625,808.2407079525001,300.75264966,3916.3711418249995
9.1825,632.9135222325,296.57616018749997,5369.4466591575
9.2025,454.19154433499995,161.15322755999992,4610.3293272824985
9.2225,-462.63138969000005,-252.52728866999996,2875.7231471024998
9.2425,80.67191264250003,-34.78006101000002,1203.6244616850006
9.2625,-636.8243046975,-310.14284936249993,-1895.4935341349997
9.282499999999999,-924.9913760475,-390.4954935375,-2337.6887875275
9.3025,-725.1642972299999,-260.1575785725001,-1753.216658865
9.3225,-866.4609251775003,-278.83374614249993,-2360.42668581
9.3425,-179.67954031500005,6.373818832500012,892.3093406475
9.362499999999999,895.6913732024998,572.6905404299999,1041.9110714925
9.3825,786.9131717250001,423.25839201749983,3732.3303801449993
9.4025,1309.4224666874998,693.4259821049999,3417.7101051150007
9.4225,804.6876670649997,416.2409604825,2127.9642676349995
9.442499999999999,-1117.9362401174997,-505.7777116125,2394.5603361525
9.4625,-203.25410579249996,-58.975419697499994,-2725.1162898899997
9.4825,274.1141655525,114.1300552275,-5137.811978842499
9.5025,-447.7257047549999,-225.27691085999996,-6272.276370029999
9.522499999999999,-522.5295376500001,-277.6231075725,-6680.737372034999
9.5425,-744.1110511500001,-415.6012850099999,-2676.1867801949998
9.5625,1019.9916354449998,367.04142097499994,1196.3855478675
9.5825,594.9315845850001,246.230210175,4075.1331707325003
9.6025,-175.6249754775,-95.03447081249998,5910.490309387501
9.6225,245.77840139250003,135.04506039749998,5256.314479305
9.6425,492.054401145,298.2176897325,1190.8924398075
9.6625,-923.08920435,-232.9848468375,-7025.4699153
9.6825,-873.4632690900002,-207.9420910574999,-7768.05383919
9.7025,-473.89459124999996,-50.112945585,-5995.3980966
9.7225,717.9297949725001,414.13716652500005,2458.679336535
9.7425,415.1860891199999,358.24963367249995,1268.9065352325
9.7625,1370.5189417349998,696.2969233574998,6751.68562662
9.782499999999999,597.782703645,381.28692439499986,4889.143050442499
9.8025,-924.9315348074999,-306.0822208125,-859.9792741125
9.8225,-1771.8772361099996,-754.5390521550003,1154.9515645200001
9.8425,-53.881395584999964,-20.638699215000006,-4126.470754897499
9.862499999999999,-450.8326149975002,-133.7118424425,414.99596281499987
9.8825,-1375.9890266025002,-615.1251141824999,1777.0515012899994
9.9025,-243.27806391750005,-91.62922737000004,2534.77506975
9.9225,-2746.6656212249995,-1331.4428768249998,2365.4098505624993
9.942499999999999,-835.7141117999998,-429.84152423999996,-1402.8926684549992
9.9625,2234.44402089,963.5994678524997,2344.1111044199997
9.9825,2052.7773354225005,816.5280205649997,-2804.1347667225004
10.0025,321.76138665749994,253.1125020375,-7207.908345862501
10.022499999999999,474.5343605699998,333.11034664500005,202.43551042499993
10.0425,-3925.4244362775003,-1703.5962926174998,-1572.3738693300004
10.0625,-2031.2604404025003,-821.753338785,-1728.9000186525
10.0825,-1701.1047098775,-657.7274559825001,3487.47778143
10.1025,-1886.5066757099999,-721.2640707899999,-587.7862723724999
10.1225,-3405.57909063,-1525.51801836,-6440.51460078
10.1425,-663.5796333075002,-345.03141408749997,-5649.1742416275
10.1625,-2949.951972,-1318.0910402249997,-10635.7777163925
10.1825,-1140.4162229175001,-415.16019012,-3777.931738117499
10.2025,953.7523814174995,467.30024606999996,6208.512265245
10.2225,1772.7975374324997,1093.1968474725,7405.6964335125
10.2425,4465.903583609999,2208.460384995,13464.191980815
10.2625,-413.61432973499996,61.616583712499995,5379.412301175
10.282499999999999,-605.6047494525001,-264.63801754499997,2988.7230303525002
10.3025,128.7909349575,-10.261334392499991,-632.9199278699999
10.3225,-441.83203446749985,-269.40149039249997,-5103.8421171225
10.3425,137.9513574225,-5.277614557499948,2821.746857144999
10.362499999999999,-2003.2887681675002,-1008.2389675200001,5748.929494859998
10.3825,827.034075045,425.3010897975,5001.461197807499
10.4025,-1081.0728213525,-330.38468495999996,5410.930036844999
10.4225,-1528.5193232474996,-561.5978946975,1436.1393027824997
10.442499999999999,-57.81359928749999,342.9849609525001,3621.2088837075003
10.4625,-2323.6890583425,-683.9167859549999,-1595.08410879
10.4825,1053.7386297224998,865.4787914475,-1676.8406708249997
10.5025,-3032.1862279949996,-994.347176055,-7372.781212537499
10.522499999999999,-3237.78382008,-1380.6205294949998,-2623.5674363324993
10.5425,-101.81820897750008,150.5752036875,-3393.0838794599995
10.5625,1366.1533510049994,832.9776576524999,2942.742183645
10.5825,892.3226786324997,354.31572107249974,-312.2904468225005
10.6025,885.7658368050002,491.37740419500005,5089.502081624999
10.6225,2789.9199696224996,1178.2370920649996,3711.8250156749987
10.6425,1848.5141078324998,629.9567308875,239.09141709
10.6625,-3246.8153702850004,-1409.9199547049996,-1586.483628525
10.6825,610.5785207249999,163.433697075,-2572.040740725
10.7025,1703.709204255,766.2571289100001,14.922144622500012
10.7225,1763.397357885,731.4145181775001,1479.6375739275
10.7425,451.9398154350001,-38.29516277249998,-4632.1980718575
10.7625,1973.6521161525002,425.9123469375001,-749.396031645
10.782499999999999,1217.6091367125,198.58769308500004,-5913.331365667497
10.8025,68.11289317499988,-83.86882627499998,178.5021805050001
10.8225,2360.2627771500006,1000.4038041600004,-4726.311441825002
10.8425,-1658.0112240974997,-589.339888635,1740.3008224725
10.862499999999999,-4907.501032792501,-2012.3672042925,-6911.6945570625
10.8825,2113.1799908099993,1487.5311213449997,-3742.4804586900004
10.9025,-3110.684826052499,-910.6282787999999,-9642.7112924475
10.9225,-2086.2338418599998,-697.863464385,-2334.7079130225
10.942499999999999,1339.0400865749998,656.5437661950001,-1430.3251678875001
10.9625,2483.8607247150007,1112.7543092699998,175.18694991
10.9825,4388.067074572499,1623.3333186375,7317.204411667499
11.0025,2848.8498063524994,968.2972750950001,6126.324646365
11.022499999999999,1856.580234255,165.7183344375,2478.7802502900004
11.0425,2981.5610402025004,1004.9872433099999,2394.9168446175004
11.0625,3935.0988695025003,1361.0302218000002,5770.817148614999
11.0825,-864.7679766599999,-1054.6161795075004,9179.685876390002
11.1025,35.51672751000018,-608.38851438,7871.520032820001
11.1225,424.5040407975,-274.6433505074999,7808.781093389998
11.1425,-1260.9593266874997,-982.1953921724999,4069.3410230699997
11.1625,-3986.386658475,-2154.4120536224996,114.29521300499998
11.1825,-2967.924092715,-1561.7226065774996,-3393.0122730900002
11.2025,-1429.8113142674997,-425.58869601000015,-1403.7542750774999
11.2225,-1600.864863075,-82.42852104749996,944.7401594325004
11.2425,-4859.723536080001,-1396.0430056949997,1727.4298008075002
11.2625,-3429.56094189,-673.8413314500001,2384.8768906575
11.282499999999999,-3383.0993246249996,-443.7341952524998,5838.195777495
11.3025,-4220.675527237499,-1313.2401167849998,998.6618403299999
11.3225,-553.4103026925002,-65.72202117,2512.175560155
11.3425,-95.40841454250028,-140.96676053250002,-779.0563870649999
11.362499999999999,493.0493614274999,116.35260264749996,-5171.24629362
11.3825,1419.6879386099997,361.6912142849999,-529.385990895
11.4025,2697.4166771924997,721.5900082499999,-936.893049795
11.4225,5467.368608025,2043.0159237525,2284.9322488049997
11.442499999999999,5015.605006184998,2026.9865437724995,1827.7956127799998
11.4625,3328.2240701924993,1195.2468474075001,2794.0296978750002
11.4825,2545.6046412975006,857.0720800800001,-522.2627757675
11.5025,1941.9482168699994,993.7338528149999,-1583.1262051125
11.522499999999999,665.0796102675,433.545300945,-2545.4610109725
11.5425,-1634.7646934625002,-829.2265279724999,-7166.1904112625
11.5625,-137.89296972749997,-2.3471034224999947,-8713.0011615225
11.5825,57.896409885000054,685.1438762100003,-3098.2851909225005
11.6025,-4756.1170520774995,-1295.0530081800005,1616.363397945
11.6225,-895.7758344974998,531.48739647,-211.65082276499996
11.6425,646.3633916399995,966.6137768024997,188.67913726499995
11.6625,1276.2248556749996,1620.6415431749995,7100.810777055001
11.6825,-1412.7926565075004,13.014093269999993,1547.4350871224997
11.7025,1257.4311073724994,1169.3757935925003,5651.006202299998
11.7225,550.0823779499997,1048.7756079900003,-2003.1445587525002
11.7425,-1469.2122479400002,-58.788833407500015,2651.4568130399994
11.7625,-962.66461944,-42.98662039499996,-654.7134038400001
11.782499999999999,679.4710763775001,215.57756876249996,3181.8619565025006
11.8025,4337.787163372499,1998.4674510674997,8798.31555576
11.8225,408.36036110999976,-193.23891302250001,8365.517480249999
11.8425,356.4398064600001,-337.6320668775,4058.4828418575003
11.862499999999999,151.4233275525004,-237.72526957500003,3840.4382645774995
11.8825,1629.9582224550006,543.814996005,2627.0926830824997
11.9025,-588.6046647674998,-544.83276123,-1247.211649335
11.9225,-333.73218309,-352.02167858999996,2503.6315069725
11.942499999999999,-172.95302511749998,107.60088240750002,4080.8899975424993
11.9625,-2060.7638464275,-497.2399156575,1202.3508107024998
11.9825,-1925.7469635599998,-474.94764167999995,2551.2337452975
12.0025,-2004.7036116225001,-220.2179624325,-1646.7773124149999
12.022499999999999,-1436.7198957975,139.11974497499997,-4961.949396772499
12.0425,-1274.1092631224997,134.82254360999997,-11497.2092529225
12.0625,-2341.4227009199994,-465.8720435325,-6743.086769407499
12.0825,-1232.772738585,123.02084946,-5244.28497435
12.1025,-431.6489536124999,462.308968965,2250.698854575
12.1225,899.9421084150001,1074.8631708975,-2663.301149602499
12.1425,1865.5810279424998,1096.09063659,-814.3940637299999
